ValidTime,member_1,member_2,member_3,member_4,member_5,member_6,member_7,member_8,member_9,member_10,percentile_40.0
2015-06-19,183.78125,193.3125,186.84375,180.65625,184.375,185.0,180.3125,181.0,181.375,185.3125,182.81875
2016-06-19,227.046875,226.59375,229.859375,230.734375,226.984375,225.21875,232.3125,229.234375,230.203125,225.5,227.021875
2017-06-19,217.40625,224.09375,211.375,220.625,210.375,211.4375,215.09375,218.0625,216.65625,236.34375,216.03125
2018-06-19,178.65625,187.625,185.53125,181.8125,182.125,178.625,181.6875,183.59375,179.59375,193.8125,181.7625
2019-06-19,230.15625,237.625,235.375,233.46875,241.34375,241.8125,235.125,236.96875,238.3125,234.96875,235.275
2020-06-19,235.96875,236.40625,229.1875,238.625,238.1875,238.5625,238.8125,232.21875,231.84375,230.6875,234.46875
2021-06-19,276.625,276.3125,273.375,281.0,289.8125,267.8125,269.46875,271.65625,276.3125,267.75,272.6875
2022-06-19,251.25,237.78125,232.40625,235.46875,239.28125,233.15625,231.96875,240.46875,253.71875,248.75,236.85625
2004-06-22,254.8125,241.6875,254.171875,242.3125,247.984375,252.890625,241.921875,243.921875,244.0625,244.546875,244.00625
2005-06-22,199.8125,190.84375,196.734375,196.8125,192.40625,193.25,199.28125,200.234375,200.5,191.703125,195.340625
2006-06-22,187.0625,194.9375,186.03125,193.71875,193.46875,190.34375,179.90625,198.0625,194.1875,188.15625,189.46875
2007-06-22,195.25,192.734375,192.25,204.78125,198.453125,198.890625,191.9375,198.078125,215.859375,191.84375,194.24375
2008-06-22,207.96875,207.03125,201.375,202.71875,201.09375,209.0625,208.65625,198.15625,206.5625,201.75,202.33125
2009-06-22,257.5,255.65625,254.34375,264.78125,258.90625,260.0625,253.25,263.0,274.0,245.6875,256.7625
2010-06-22,228.046875,226.328125,231.96875,239.515625,229.328125,229.5,244.578125,241.421875,235.21875,221.09375,229.43125
2011-06-22,274.46875,263.1875,279.0625,268.1875,269.15625,273.5,266.28125,275.25,267.125,289.1875,268.76875
2012-06-22,238.359375,225.90625,235.21875,226.953125,227.828125,241.34375,244.5625,243.59375,230.453125,234.859375,233.096875
2013-06-22,207.28125,211.0,218.84375,217.265625,209.765625,221.515625,209.234375,227.953125,224.953125,216.703125,214.421875
2014-06-22,228.25,221.25,222.6875,225.8125,222.84375,221.1875,227.1875,238.53125,219.9375,215.40625,222.1125
2015-06-22,195.34375,189.125,180.6875,186.09375,194.40625,190.75,185.84375,186.3125,186.78125,183.46875,186.225
2016-06-22,218.953125,241.109375,234.015625,228.4375,248.328125,238.4375,233.09375,220.46875,219.828125,228.03125,228.275
2017-06-22,223.03125,209.6875,226.8125,216.546875,209.78125,225.265625,221.78125,242.5,216.078125,206.0,216.359375
2018-06-22,181.5,200.28125,181.65625,182.15625,184.84375,186.875,185.96875,179.75,186.75,193.71875,183.76875
2019-06-22,232.03125,236.71875,236.875,236.0,236.40625,231.40625,233.53125,231.8125,245.09375,234.65625,234.20625
2020-06-22,238.21875,231.375,233.34375,227.53125,235.90625,234.375,228.15625,234.65625,252.46875,234.84375,233.9625
2021-06-22,285.15625,288.15625,291.375,302.375,280.71875,270.8125,286.25,291.90625,274.75,290.84375,285.8125
2022-06-22,254.65625,247.53125,242.8125,255.09375,256.09375,243.65625,245.9375,261.1875,248.0,247.9375,247.775
2004-06-26,252.265625,238.78125,247.671875,252.46875,249.953125,241.5625,238.953125,246.90625,245.546875,244.34375,245.065625
2005-06-26,216.890625,201.265625,220.328125,190.15625,207.375,207.125,205.875,197.4375,208.6875,219.5625,206.625
2006-06-26,190.53125,187.890625,195.09375,182.25,191.5,190.390625,190.09375,197.34375,195.703125,182.5625,190.271875
2007-06-26,202.03125,200.609375,191.953125,194.796875,194.03125,192.84375,194.421875,202.34375,196.4375,201.390625,194.646875
2008-06-26,198.4375,199.65625,201.53125,199.21875,204.03125,204.875,197.375,196.125,203.0,198.28125,198.90625
2009-06-26,285.0625,252.0625,261.0,273.0,274.875,245.65625,263.5,253.90625,267.3125,270.78125,262.5
2010-06-26,230.5625,222.296875,226.859375,228.640625,226.4375,220.84375,217.21875,227.96875,227.734375,220.109375,224.78125
2011-06-26,274.734375,273.71875,288.453125,284.4375,283.3125,275.28125,274.171875,280.90625,275.890625,274.265625,275.0625
2012-06-26,238.328125,246.65625,237.09375,236.234375,250.390625,227.046875,231.875,236.515625,228.5,226.234375,234.490625
2013-06-26,216.28125,208.359375,209.109375,230.859375,217.125,211.65625,209.171875,205.84375,220.203125,214.34375,210.6625
2014-06-26,231.5625,225.78125,230.625,236.0625,232.53125,218.6875,224.90625,223.1875,222.71875,231.25,225.43125
2015-06-26,188.03125,184.0,180.53125,188.40625,184.0,194.875,192.03125,187.6875,201.3125,182.71875,186.2125
2016-06-26,217.28125,220.1875,219.578125,221.140625,214.015625,214.15625,228.03125,220.90625,220.984375,222.96875,219.94375
2017-06-26,216.6875,227.484375,220.609375,230.0625,237.046875,213.984375,222.53125,217.875,234.90625,254.46875,221.7625
2018-06-26,195.0,187.25,184.375,191.6875,183.0,195.125,196.375,194.5,181.65625,187.15625,187.2125
2019-06-26,233.125,232.65625,234.84375,236.9375,235.8125,232.25,235.21875,229.09375,243.125,243.0625,234.15625
2020-06-26,239.21875,250.828125,234.25,234.203125,246.75,230.875,244.0,230.90625,242.046875,230.8125,234.23125
2021-06-26,290.53125,270.8125,276.84375,264.3125,276.0625,335.8125,282.1875,275.28125,274.875,272.90625,275.11875
2022-06-26,246.0625,264.9375,256.0625,248.84375,266.71875,247.59375,252.09375,250.15625,254.71875,266.90625,251.31875
2004-06-29,242.875,248.859375,252.296875,245.34375,250.859375,241.390625,244.75,241.28125,249.234375,244.234375,244.54375
2005-06-29,223.4375,198.203125,211.046875,229.859375,200.421875,210.65625,224.125,197.984375,225.203125,228.625,210.890625
2006-06-29,202.328125,210.21875,206.5,201.515625,189.703125,204.1875,220.640625,193.953125,195.53125,202.484375,202.003125
2007-06-29,206.765625,196.546875,197.625,206.03125,198.703125,199.59375,198.4375,194.828125,205.671875,204.84375,198.596875
2008-06-29,234.875,218.59375,216.84375,213.3125,228.90625,227.9375,206.875,222.625,216.28125,218.375,217.7625
2009-06-29,266.5625,254.09375,251.75,268.9375,276.0625,260.875,261.34375,261.46875,278.53125,264.96875,261.41875
2010-06-29,239.15625,243.34375,232.65625,244.03125,247.75,220.625,226.203125,253.515625,240.109375,237.015625,238.3
2011-06-29,290.1875,274.890625,273.59375,278.375,291.75,283.53125,277.734375,269.53125,269.046875,317.984375,276.596875
2012-06-29,225.078125,236.109375,226.421875,228.734375,225.09375,231.078125,223.203125,231.640625,244.203125,226.453125,226.440625
2013-06-29,207.203125,218.1875,210.296875,212.546875,218.890625,222.59375,210.84375,213.0,224.109375,208.375,211.865625
2014-06-29,227.25,219.53125,224.3125,229.1875,227.375,245.46875,231.15625,218.5625,225.71875,228.3125,226.6375
2015-06-29,183.1875,193.875,182.90625,190.15625,178.75,182.25,191.0,178.375,187.78125,188.125,183.075
2016-06-29,234.015625,225.515625,230.84375,232.1875,223.171875,255.65625,230.109375,216.6875,227.65625,223.046875,226.8
2017-06-29,244.734375,295.421875,265.9375,239.609375,245.546875,250.640625,247.640625,242.15625,288.140625,257.328125,246.803125
2018-06-29,230.4375,200.53125,210.15625,200.125,211.5625,213.3125,195.15625,247.4375,216.0625,219.9375,211.0
2019-06-29,233.28125,230.46875,232.40625,233.59375,235.9375,249.65625,233.53125,234.03125,248.0,234.8125,233.56875
2020-06-29,236.515625,230.125,247.296875,227.625,225.296875,231.71875,239.09375,225.3125,239.5,236.6875,231.08125
2021-06-29,296.265625,280.21875,275.71875,284.6875,298.328125,288.53125,276.046875,298.296875,284.03125,271.359375,282.50625
2022-06-29,259.859375,260.6875,250.921875,256.609375,242.703125,244.75,244.84375,247.703125,249.0625,248.96875,248.4625
2004-07-03,251.390625,252.28125,249.28125,250.796875,246.46875,246.21875,248.765625,237.765625,240.8125,247.796875,247.265625
2005-07-03,187.890625,197.6875,193.078125,207.1875,194.1875,195.0625,190.234375,197.328125,196.9375,193.125,193.7625
2006-07-03,192.828125,193.15625,192.96875,198.015625,190.0,198.734375,193.34375,192.8125,193.046875,191.65625,192.9125
2007-07-03,196.21875,205.84375,210.8125,194.25,201.9375,197.0625,210.828125,202.3125,218.203125,201.96875,201.95625
2008-07-03,260.140625,249.9375,240.859375,224.75,259.09375,247.03125,250.53125,274.875,238.78125,264.03125,248.775
2009-07-03,257.15625,270.34375,253.75,255.3125,256.90625,264.90625,259.90625,270.34375,263.65625,254.25,257.05625
2010-07-03,225.421875,241.859375,235.453125,230.34375,218.953125,230.75,246.234375,229.40625,237.5,223.515625,229.96875
2011-07-03,276.90625,274.9375,280.015625,274.703125,272.203125,295.96875,284.625,278.40625,290.65625,269.828125,276.11875
2012-07-03,226.390625,250.0625,248.34375,290.0625,268.484375,249.1875,264.609375,259.578125,244.546875,237.984375,248.85
2013-07-03,222.34375,239.671875,228.953125,235.0,242.609375,222.8125,225.109375,247.5625,223.09375,213.640625,224.303125
2014-07-03,238.40625,227.40625,232.09375,216.15625,217.71875,214.28125,220.4375,224.5625,218.4375,227.75,219.6375
2015-07-03,183.90625,182.1875,187.40625,187.71875,189.3125,181.3125,201.09375,179.34375,180.65625,186.15625,183.21875
2016-07-03,225.703125,238.359375,233.53125,232.65625,224.6875,256.0,226.40625,224.359375,217.25,226.984375,226.125
2017-07-03,241.515625,277.40625,236.53125,248.6875,231.75,228.6875,231.515625,240.234375,241.671875,240.46875,238.753125
2018-07-03,220.765625,212.28125,203.578125,219.8125,209.15625,215.015625,206.40625,207.34375,216.390625,207.625,208.54375
2019-07-03,234.125,244.96875,254.9375,235.4375,240.8125,256.15625,243.75,251.96875,235.78125,244.90625,242.575
2020-07-03,250.765625,237.46875,231.953125,238.390625,242.078125,227.125,236.65625,240.578125,241.171875,241.0625,238.021875
2021-07-03,273.203125,260.09375,279.265625,282.640625,271.40625,270.34375,269.234375,267.578125,276.546875,274.796875,270.98125
2022-07-03,245.3125,250.3125,250.234375,253.15625,250.796875,253.296875,246.515625,242.515625,241.5,256.734375,248.746875
2004-07-06,255.15625,254.671875,254.71875,283.140625,267.265625,253.671875,249.703125,256.375,247.125,245.0625,254.271875
2005-07-06,213.578125,198.6875,249.421875,199.96875,208.578125,208.53125,212.609375,210.109375,218.984375,195.921875,208.559375
2006-07-06,186.859375,194.84375,199.421875,179.9375,192.515625,188.78125,187.28125,184.578125,191.53125,194.453125,188.18125
2007-07-06,222.75,202.875,205.328125,244.59375,227.234375,208.078125,207.625,225.75,212.609375,216.4375,210.796875
2008-07-06,272.65625,272.03125,258.984375,280.921875,283.28125,265.703125,283.3125,265.40625,260.5625,266.359375,266.096875
2009-07-06,256.65625,251.265625,247.875,253.3125,251.71875,252.828125,257.3125,245.34375,256.84375,262.015625,252.384375
2010-07-06,234.75,224.71875,228.09375,239.4375,219.015625,228.53125,222.609375,231.328125,231.296875,226.875,227.60625
2011-07-06,276.8125,277.953125,281.765625,292.640625,280.359375,281.671875,287.484375,273.0625,286.703125,277.5,279.396875
2012-07-06,240.953125,230.375,239.25,235.96875,239.0,237.140625,229.3125,224.484375,227.140625,234.828125,233.046875
2013-07-06,270.4375,237.90625,275.546875,228.875,266.203125,286.828125,237.484375,252.453125,259.953125,236.53125,246.634375
2014-07-06,221.71875,215.90625,211.375,224.75,226.46875,218.59375,215.09375,231.90625,230.75,217.34375,218.09375
2015-07-06,189.4375,185.3125,181.90625,190.28125,186.96875,195.65625,186.71875,189.21875,188.65625,190.96875,187.98125
2016-07-06,232.546875,243.3125,224.0625,242.421875,251.578125,224.15625,230.4375,239.984375,234.359375,249.125,233.634375
2017-07-06,245.828125,230.28125,231.0,245.515625,232.8125,237.375,276.015625,239.65625,235.515625,241.609375,236.63125
2018-07-06,205.3125,228.875,210.0625,209.3125,207.921875,209.890625,237.65625,210.4375,209.40625,222.484375,209.696875
2019-07-06,259.34375,255.5,255.8125,256.1875,258.125,238.375,252.40625,240.9375,248.78125,249.90625,251.40625
2020-07-06,246.5,250.3125,256.09375,248.40625,241.28125,235.734375,240.625,268.390625,245.53125,251.1875,246.1125
2021-07-06,268.03125,269.578125,278.875,272.46875,265.0625,270.078125,265.59375,267.546875,274.75,273.46875,268.959375
2022-07-06,291.6875,254.90625,259.890625,246.4375,283.15625,255.609375,257.328125,269.328125,268.515625,276.859375,258.865625
2004-07-10,271.171875,266.890625,251.203125,271.28125,272.5625,267.484375,266.328125,269.796875,274.90625,278.765625,268.871875
2005-07-10,197.046875,205.21875,207.5625,220.984375,206.671875,203.8125,202.5625,206.484375,198.390625,203.8125,203.8125
2006-07-10,183.765625,196.828125,183.703125,189.328125,194.546875,194.203125,179.4375,196.109375,187.15625,188.96875,188.24375
2007-07-10,214.5625,223.53125,219.25,204.015625,214.375,219.375,214.46875,229.21875,213.40625,210.09375,214.43125
2008-07-10,258.40625,247.546875,262.328125,243.9375,274.5,261.3125,262.65625,245.171875,286.3125,263.9375,260.15
2009-07-10,247.75,268.734375,256.65625,249.03125,249.875,256.84375,275.71875,246.484375,249.765625,260.71875,249.83125
2010-07-10,246.765625,243.265625,223.375,230.0625,239.171875,226.921875,226.265625,222.453125,226.1875,221.078125,226.234375
2011-07-10,283.359375,297.140625,279.8125,282.8125,285.109375,299.78125,288.015625,285.875,289.03125,282.578125,284.409375
2012-07-10,234.765625,250.375,239.59375,223.0,227.640625,265.796875,228.546875,259.984375,238.734375,242.84375,237.146875
2013-07-10,226.125,229.375,231.796875,233.453125,250.859375,226.84375,231.625,247.796875,239.828125,226.625,230.725
2014-07-10,219.921875,223.515625,212.015625,216.234375,242.640625,225.015625,223.171875,227.140625,220.0,219.734375,219.96875
2015-07-10,188.5625,199.84375,205.90625,192.9375,196.8125,195.40625,186.5,212.125,193.5,197.15625,194.64375
2016-07-10,239.71875,232.78125,219.59375,231.875,243.03125,224.78125,235.75,230.0,216.3125,233.390625,231.125
2017-07-10,246.65625,242.0,239.453125,245.453125,238.8125,249.984375,228.28125,234.671875,247.421875,228.1875,239.196875
2018-07-10,234.59375,204.375,218.703125,265.21875,220.28125,229.046875,212.703125,248.5,227.515625,228.390625,224.621875
2019-07-10,273.21875,259.265625,248.609375,243.46875,264.75,272.65625,257.09375,264.46875,271.375,273.125,262.3875
2020-07-10,238.765625,245.0,239.078125,244.296875,238.390625,244.125,239.734375,249.703125,243.984375,246.203125,242.284375
2021-07-10,270.875,282.265625,270.078125,266.859375,272.0625,271.546875,278.765625,273.75,267.875,272.640625,271.278125
2022-07-10,266.421875,285.796875,266.0,263.796875,257.21875,275.171875,270.25,286.328125,271.734375,279.90625,268.71875
2004-07-13,259.984375,255.796875,273.0,261.828125,300.046875,261.0625,299.84375,256.328125,257.921875,266.28125,260.63125
2005-07-13,205.671875,214.046875,215.109375,202.515625,215.53125,201.78125,210.4375,201.140625,215.296875,245.046875,208.53125
2006-07-13,197.6875,200.09375,199.59375,193.296875,189.984375,194.609375,186.3125,188.21875,183.015625,191.75,191.04375
2007-07-13,202.03125,206.09375,208.828125,201.5625,210.59375,206.390625,198.390625,210.59375,208.75,199.03125,204.46875
2008-07-13,260.484375,275.390625,350.015625,293.859375,267.90625,280.53125,288.546875,270.90625,276.453125,301.515625,276.028125
2009-07-13,265.046875,264.375,253.25,260.171875,255.0,264.1875,266.453125,284.953125,267.921875,260.6875,262.7875
2010-07-13,220.140625,241.390625,230.546875,228.53125,220.3125,229.421875,239.9375,239.90625,234.953125,232.890625,230.096875
2011-07-13,290.34375,288.515625,316.640625,289.625,288.8125,298.296875,369.46875,294.859375,302.203125,293.671875,292.340625
2012-07-13,244.390625,269.375,241.984375,280.34375,256.796875,247.328125,259.0,253.140625,233.59375,281.03125,250.815625
2013-07-13,243.203125,227.671875,233.546875,223.15625,258.96875,245.109375,247.421875,248.296875,245.6875,274.140625,244.346875
2014-07-13,218.78125,215.4375,218.515625,213.875,229.265625,222.359375,218.5625,212.71875,211.46875,237.328125,217.284375
2015-07-13,205.546875,212.375,212.40625,200.578125,203.609375,205.0,225.984375,204.28125,208.828125,209.328125,205.328125
2016-07-13,230.0625,240.328125,263.625,222.359375,232.53125,223.984375,236.625,227.671875,230.09375,237.796875,230.08125
2017-07-13,233.46875,232.171875,237.84375,225.875,227.578125,228.484375,233.015625,242.625,240.53125,238.515625,232.678125
2018-07-13,237.296875,210.71875,216.890625,245.375,221.8125,215.5625,217.0,214.59375,223.359375,212.109375,216.359375
2019-07-13,297.4375,293.734375,273.890625,279.296875,263.328125,287.46875,267.125,278.765625,278.625,315.140625,278.709375
2020-07-13,264.6875,247.65625,290.8125,240.484375,256.875,238.75,247.234375,246.296875,254.375,258.859375,247.4875
2021-07-13,274.875,297.125,268.15625,272.265625,283.890625,267.234375,278.328125,275.390625,269.734375,282.0,273.83125
2022-07-13,293.5,294.015625,292.4375,278.171875,264.765625,283.15625,276.25,262.890625,282.09375,280.234375,279.409375
2004-07-17,278.71875,265.828125,274.34375,265.03125,267.21875,286.78125,262.765625,276.796875,265.484375,271.65625,266.6625
2005-07-17,240.03125,211.09375,217.328125,209.640625,224.34375,238.34375,230.921875,227.171875,234.875,228.921875,226.040625
2006-07-17,193.75,193.953125,199.1875,196.203125,198.8125,199.03125,194.984375,193.890625,199.890625,194.828125,194.921875
2007-07-17,210.125,215.375,203.390625,195.203125,206.75,196.546875,200.3125,196.5,213.671875,200.71875,200.55625
2008-07-17,296.65625,293.84375,281.4375,337.625,340.671875,277.796875,318.0,313.859375,296.515625,308.671875,296.6
2009-07-17,241.4375,253.078125,240.8125,245.625,246.71875,279.40625,258.34375,264.140625,249.546875,258.171875,248.415625
2010-07-17,242.59375,248.390625,234.8125,222.46875,225.671875,251.265625,246.15625,267.09375,251.40625,236.40625,240.11875
2011-07-17,360.390625,321.03125,308.5625,336.234375,394.984375,315.046875,381.0625,323.734375,304.734375,364.734375,322.653125
2012-07-17,234.265625,252.9375,262.046875,240.921875,237.484375,240.6875,239.140625,250.53125,246.25,266.921875,240.828125
2013-07-17,255.3125,251.21875,267.078125,253.5625,246.015625,234.859375,267.828125,258.5,249.171875,251.78125,251.55625
2014-07-17,218.609375,223.046875,220.6875,209.46875,236.125,229.671875,217.734375,212.75,214.171875,223.453125,218.259375
2015-07-17,210.015625,237.78125,223.578125,212.3125,198.484375,209.359375,203.125,212.53125,216.046875,209.1875,209.753125
2016-07-17,224.34375,239.046875,213.765625,241.921875,224.109375,258.609375,237.21875,234.90625,224.0,232.59375,229.29375
2017-07-17,281.90625,237.90625,273.328125,236.796875,267.84375,268.46875,261.75,281.265625,254.859375,267.40625,265.14375
2018-07-17,235.84375,228.953125,234.09375,224.796875,226.296875,240.15625,215.828125,238.703125,237.125,215.53125,227.890625
2019-07-17,274.859375,316.015625,272.984375,276.875,271.828125,290.40625,296.90625,295.25,290.53125,298.140625,284.99375
2020-07-17,255.046875,267.609375,273.15625,320.875,318.109375,247.796875,267.953125,261.71875,255.453125,282.21875,265.253125
2021-07-17,305.640625,294.984375,287.96875,319.421875,299.625,296.265625,290.265625,281.171875,305.453125,313.09375,295.753125
2022-07-17,277.15625,271.890625,295.65625,278.078125,273.1875,284.71875,291.765625,272.203125,279.0,281.421875,277.709375
2004-07-20,260.84375,289.890625,264.640625,265.984375,255.96875,263.59375,264.4375,278.140625,259.953125,253.859375,262.49375
2005-07-20,223.4375,220.515625,246.78125,218.1875,222.0625,221.140625,218.609375,223.40625,227.234375,225.078125,221.69375
2006-07-20,201.328125,214.78125,206.625,198.1875,221.296875,198.0,207.46875,200.40625,191.765625,208.140625,200.959375
2007-07-20,213.8125,210.15625,210.203125,204.546875,215.09375,238.4375,197.453125,212.875,208.171875,215.078125,210.184375
2008-07-20,329.828125,307.453125,367.375,330.46875,314.84375,317.125,312.875,324.78125,337.515625,359.546875,321.71875
2009-07-20,244.859375,252.984375,274.5,253.046875,257.171875,252.5,248.171875,253.109375,249.0625,243.875,251.125
2010-07-20,263.03125,259.03125,240.34375,293.78125,266.859375,247.171875,251.0,268.625,277.515625,245.234375,255.81875
2011-07-20,320.390625,306.9375,296.203125,323.640625,312.140625,308.40625,345.796875,310.0625,332.640625,315.71875,311.309375
2012-07-20,261.921875,259.953125,266.078125,256.21875,257.9375,247.484375,232.28125,242.109375,246.890625,257.90625,252.725
2013-07-20,232.3125,251.0625,237.078125,241.171875,249.4375,251.375,249.0625,244.0625,242.0,234.328125,241.66875
2014-07-20,217.890625,221.796875,227.0625,210.78125,208.140625,217.09375,213.578125,255.953125,214.796875,256.140625,216.175
2015-07-20,205.578125,218.265625,224.65625,214.296875,212.859375,200.25,200.484375,209.859375,208.703125,210.5625,209.396875
2016-07-20,262.1875,276.390625,244.046875,244.625,239.125,237.5,249.234375,239.015625,233.953125,244.25,242.078125
2017-07-20,307.15625,270.828125,264.390625,256.171875,296.984375,249.5625,266.71875,298.25,255.390625,292.21875,265.7875
2018-07-20,225.328125,239.28125,234.53125,238.953125,248.84375,248.1875,239.0625,252.328125,237.203125,233.78125,238.253125
2019-07-20,258.671875,287.984375,264.875,265.828125,283.6875,286.90625,264.140625,281.71875,269.046875,268.640625,267.515625
2020-07-20,276.734375,269.3125,278.109375,261.5625,260.796875,272.34375,260.90625,267.734375,301.6875,277.625,268.68125
2021-07-20,282.28125,285.625,272.9375,283.109375,282.21875,271.0,284.640625,277.03125,288.484375,278.875,280.88125
2022-07-20,281.734375,309.8125,338.46875,281.96875,267.84375,262.203125,305.59375,289.359375,272.328125,276.765625,279.746875
2004-07-24,296.96875,281.046875,274.734375,285.453125,287.5,309.1875,280.4375,323.078125,280.140625,283.1875,282.33125
2005-07-24,274.859375,364.09375,321.546875,280.640625,256.75,307.890625,286.953125,270.84375,301.921875,248.65625,278.328125
2006-07-24,229.8125,263.0625,212.4375,240.03125,200.734375,241.953125,215.359375,257.234375,219.890625,223.109375,221.821875
2007-07-24,210.3125,272.953125,213.984375,223.234375,234.484375,215.65625,214.953125,230.75,245.1875,214.53125,215.375
2008-07-24,347.546875,332.015625,463.71875,335.453125,348.96875,372.515625,383.296875,667.078125,327.3125,399.859375,348.4
2009-07-24,278.75,262.109375,259.0,249.671875,259.515625,265.15625,247.6875,262.1875,260.984375,255.609375,259.309375
2010-07-24,338.53125,351.90625,337.75,345.28125,334.359375,393.78125,390.078125,358.25,344.765625,325.984375,342.271875
2011-07-24,317.859375,316.59375,311.5,317.03125,330.546875,317.78125,357.46875,349.125,347.40625,332.0625,317.828125
2012-07-24,308.5625,275.21875,313.390625,277.359375,291.859375,314.609375,291.484375,321.953125,316.8125,298.328125,295.740625
2013-07-24,250.140625,279.34375,286.46875,231.671875,243.6875,245.4375,252.078125,246.8125,264.578125,253.859375,248.809375
2014-07-24,238.171875,230.640625,229.015625,229.34375,234.953125,227.140625,230.28125,243.765625,233.953125,236.515625,230.496875
2015-07-24,223.734375,228.046875,202.90625,204.328125,214.4375,205.171875,194.9375,203.234375,208.3125,218.03125,204.834375
2016-07-24,331.1875,292.1875,301.8125,265.59375,307.328125,285.171875,465.296875,272.15625,288.3125,304.109375,290.6375
2017-07-24,326.546875,265.859375,297.90625,283.171875,272.90625,273.671875,289.171875,291.9375,272.78125,307.828125,279.371875
2018-07-24,291.640625,296.84375,323.9375,297.796875,283.671875,310.625,293.09375,307.921875,257.0,267.171875,292.5125
2019-07-24,307.28125,297.953125,276.65625,332.421875,337.640625,280.40625,326.125,291.765625,339.234375,300.734375,299.621875
2020-07-24,568.8125,376.921875,335.0625,411.0,543.96875,370.53125,465.78125,573.078125,426.78125,467.515625,420.46875
2021-07-24,283.0,274.640625,270.609375,274.4375,285.9375,274.359375,280.71875,273.34375,276.6875,272.171875,274.40625
2022-07-24,508.171875,440.96875,410.3125,457.703125,411.15625,630.828125,388.046875,383.46875,364.5,463.1875,410.81875
2004-07-27,282.34375,322.65625,285.078125,306.046875,323.015625,325.0625,307.234375,312.28125,333.765625,292.109375,306.759375
2005-07-27,297.46875,370.203125,301.6875,326.34375,346.140625,299.671875,285.40625,342.6875,321.421875,322.953125,313.528125
2006-07-27,233.328125,217.328125,217.8125,237.71875,210.546875,245.03125,246.90625,221.109375,205.9375,222.71875,219.790625
2007-07-27,213.0,249.453125,224.40625,220.84375,224.1875,224.546875,227.359375,230.15625,218.3125,241.46875,224.31875
2008-07-27,545.25,539.390625,452.65625,511.90625,738.28125,548.15625,463.5,487.40625,539.1875,492.71875,504.23125
2009-07-27,269.375,259.9375,256.0625,263.609375,259.71875,265.234375,264.796875,261.0,254.734375,278.40625,260.575
2010-07-27,327.109375,379.359375,375.8125,335.71875,425.171875,303.203125,318.5,351.3125,389.953125,325.1875,332.275
2011-07-27,307.859375,317.3125,309.078125,312.515625,314.96875,315.8125,312.265625,308.984375,337.203125,324.84375,312.415625
2012-07-27,312.21875,289.0625,277.234375,324.4375,267.515625,271.703125,303.1875,292.90625,293.828125,287.65625,288.5
2013-07-27,258.5,251.734375,286.734375,271.03125,263.140625,254.890625,251.90625,273.203125,243.203125,258.859375,257.05625
2014-07-27,226.546875,233.625,256.890625,237.40625,235.515625,249.140625,235.40625,247.71875,242.6875,262.265625,236.65
2015-07-27,225.875,219.0,272.109375,302.40625,312.75,233.890625,248.875,300.96875,215.328125,247.875,242.28125
2016-07-27,376.46875,301.578125,367.46875,350.53125,322.25,333.34375,310.125,441.296875,398.15625,302.296875,328.90625
2017-07-27,286.15625,287.109375,356.71875,285.21875,340.078125,304.21875,337.765625,308.359375,332.765625,334.890625,306.703125
2018-07-27,356.109375,470.0625,423.546875,370.0,325.34375,377.671875,353.125,391.765625,389.8125,422.125,374.603125
2019-07-27,319.734375,299.78125,294.96875,352.53125,333.921875,371.5625,321.0,415.140625,316.859375,314.515625,318.584375
2020-07-27,394.75,612.0625,459.453125,446.359375,406.765625,409.1875,423.9375,430.46875,442.890625,503.734375,427.85625
2021-07-27,277.84375,271.46875,275.71875,276.734375,274.765625,302.5,281.125,277.703125,294.78125,267.515625,276.328125
2022-07-27,570.59375,566.34375,515.921875,611.046875,615.171875,570.765625,825.8125,562.71875,718.609375,694.484375,570.696875
2004-07-31,360.0,328.265625,316.8125,389.59375,328.015625,323.0,327.640625,316.375,337.921875,347.421875,327.865625
2005-07-31,297.734375,318.046875,322.890625,290.03125,310.140625,305.890625,313.015625,324.953125,310.828125,288.28125,308.440625
2006-07-31,266.375,244.890625,267.1875,279.3125,249.671875,282.671875,234.703125,263.234375,245.375,293.890625,257.809375
2007-07-31,280.734375,278.71875,294.4375,262.9375,259.1875,260.59375,265.9375,244.9375,317.1875,262.0625,262.5875
2008-07-31,656.796875,727.765625,665.390625,608.484375,481.890625,571.84375,505.34375,471.921875,600.125,568.40625,570.46875
2009-07-31,297.484375,307.765625,282.28125,300.828125,272.71875,281.015625,303.859375,275.921875,349.234375,297.09375,291.16875
2010-07-31,800.40625,625.890625,563.40625,553.921875,579.21875,786.703125,545.578125,649.9375,583.0625,634.578125,581.525
2011-07-31,336.8125,336.078125,312.828125,358.0625,359.484375,322.09375,330.09375,319.578125,310.109375,314.65625,321.0875
2012-07-31,368.46875,409.78125,365.65625,363.703125,401.421875,368.03125,375.125,342.640625,332.4375,399.296875,367.08125
2013-07-31,235.265625,249.265625,252.6875,246.625,237.046875,242.1875,244.234375,245.359375,254.90625,273.171875,244.909375
2014-07-31,243.265625,227.8125,234.34375,261.015625,243.3125,250.90625,230.796875,264.84375,286.53125,239.625,241.809375
2015-07-31,226.34375,225.640625,244.296875,280.828125,224.96875,232.15625,222.03125,273.140625,270.453125,258.171875,229.83125
2016-07-31,336.328125,289.171875,313.125,402.046875,307.109375,350.390625,341.234375,306.3125,422.953125,314.703125,314.071875
