ValidTime,member_1,member_2,member_3,member_4,member_5,member_6,member_7,member_8,member_9,member_10,percentile_40.0
2006-07-19,807.5,879.0,767.890625,969.3125,927.890625,897.578125,799.828125,950.125,777.640625,936.9375,850.4
2007-07-19,516.65625,464.9375,424.71875,443.84375,504.3125,551.03125,401.671875,435.3125,481.421875,449.921875,447.490625
2008-07-19,1546.15625,1669.421875,1638.140625,1677.75,1554.296875,1521.609375,1536.015625,1536.328125,1525.78125,1742.46875,1542.225
2009-07-19,723.796875,732.78125,809.25,764.78125,866.28125,771.953125,736.609375,745.015625,761.734375,725.6875,741.653125
2010-07-19,987.09375,1034.453125,873.234375,988.453125,963.765625,899.640625,952.4375,941.5,1022.84375,881.59375,948.0625
2011-07-19,650.4375,712.984375,632.625,700.234375,697.796875,661.703125,768.59375,621.078125,675.609375,673.21875,668.6125
2012-07-19,935.859375,914.453125,884.9375,885.8125,838.609375,812.84375,774.21875,841.765625,877.359375,927.09375,863.121875
2013-07-19,664.0,761.375,668.296875,699.84375,691.953125,712.8125,688.484375,725.578125,724.0,687.09375,690.565625
2014-07-19,582.984375,606.421875,588.34375,526.984375,489.90625,550.84375,568.25,648.703125,613.921875,681.75,577.090625
2015-07-19,729.453125,782.328125,865.890625,810.921875,815.546875,740.921875,747.171875,822.953125,829.640625,831.828125,799.484375
2016-07-19,738.890625,606.546875,649.40625,612.109375,558.328125,594.53125,585.9375,594.03125,560.359375,626.515625,594.33125
2017-07-19,1290.25,1216.359375,1203.984375,1079.875,1602.8125,1100.71875,1221.828125,1379.203125,1127.90625,1192.59375,1199.428125
2018-07-19,830.421875,769.6875,850.75,907.140625,983.984375,932.75,953.40625,903.0,830.59375,804.375,842.6875
2019-07-19,787.796875,815.671875,813.328125,855.53125,838.15625,852.015625,773.828125,901.328125,843.0625,771.703125,814.734375
2020-07-19,446.265625,535.953125,485.640625,450.0,493.921875,444.9375,443.875,426.03125,543.6875,440.421875,445.734375
2021-07-19,495.3125,455.671875,434.046875,522.75,470.359375,441.625,510.4375,502.40625,491.9375,459.53125,466.028125
2022-07-19,627.203125,880.53125,806.171875,667.8125,583.25,617.15625,690.96875,683.390625,614.875,607.921875,623.184375
2004-07-23,1105.453125,956.8125,882.140625,987.734375,1210.546875,955.046875,890.28125,1176.453125,948.9375,942.234375,952.603125
2005-07-23,1241.328125,1716.96875,1492.4375,1304.125,1365.390625,1382.90625,1310.140625,1303.65625,1317.953125,1232.953125,1307.734375
2006-07-23,1257.859375,1165.6875,1148.375,1344.5,988.359375,1154.625,1132.15625,1201.765625,1140.40625,1409.65625,1152.125
2007-07-23,563.015625,513.6875,466.0625,720.96875,479.859375,444.25,585.578125,683.890625,559.21875,431.703125,500.15625
2008-07-23,1520.390625,1456.640625,2360.734375,1618.84375,1740.78125,1517.6875,1986.9375,1998.9375,1511.46875,1937.203125,1579.4625
2009-07-23,910.953125,820.140625,824.359375,827.921875,810.328125,896.84375,778.265625,804.6875,852.34375,811.078125,816.515625
2010-07-23,1116.1875,1146.625,1162.75,1049.875,1149.28125,1185.109375,1146.4375,1178.9375,1060.953125,1095.984375,1134.3375
2011-07-23,717.828125,748.296875,700.125,693.828125,701.8125,688.109375,849.75,752.015625,742.34375,767.0625,711.421875
2012-07-23,1113.546875,1077.75,1169.171875,1158.5625,1126.28125,1502.046875,1175.40625,1574.296875,1788.28125,1082.625,1145.65
2013-07-23,735.578125,898.796875,1158.1875,663.5,701.5625,733.859375,715.25,696.203125,826.546875,764.484375,726.415625
2014-07-23,733.984375,756.234375,702.265625,850.828125,723.765625,738.09375,691.734375,706.546875,682.578125,666.109375,704.834375
2015-07-23,867.796875,898.515625,816.53125,823.296875,957.546875,764.984375,782.515625,807.25,788.78125,862.3125,812.81875
2016-07-23,1136.25,1148.15625,967.015625,895.953125,1060.140625,1234.875,970.859375,931.984375,1071.3125,1166.34375,1024.428125
2017-07-23,2022.546875,1454.5,1592.109375,1572.046875,1684.09375,1432.140625,1732.484375,1645.703125,1532.71875,1716.265625,1584.084375
2018-07-23,1702.109375,965.296875,1242.328125,1279.046875,1059.65625,1140.921875,1045.40625,1329.34375,1106.15625,921.34375,1087.55625
2019-07-23,1287.921875,1114.75,1138.03125,1303.96875,1830.8125,1065.03125,1411.015625,1293.59375,1254.8125,1745.265625,1274.678125
2020-07-23,850.5,949.296875,667.328125,873.359375,835.75,1008.953125,929.703125,954.390625,825.71875,965.09375,864.215625
2021-07-23,470.203125,485.375,465.28125,468.921875,471.5625,487.984375,510.796875,459.453125,498.421875,479.984375,471.01875
2022-07-23,1456.640625,2178.84375,987.734375,828.5,1130.265625,1466.171875,921.421875,804.890625,945.859375,823.515625,936.084375
2004-07-26,1244.328125,1689.1875,1370.296875,1922.265625,1443.90625,1506.875,2250.484375,1645.859375,1964.453125,1450.96875,1484.5125
2005-07-26,1345.609375,1288.84375,1209.703125,1180.890625,1270.8125,1238.390625,1182.5625,1344.453125,1277.21875,1258.21875,1250.2875
2006-07-26,1066.3125,978.640625,1059.015625,1013.71875,1112.46875,1071.046875,1131.671875,1072.6875,947.75,1157.03125,1063.39375
2007-07-26,502.96875,527.8125,448.234375,511.96875,599.234375,508.609375,542.5625,542.484375,481.640625,752.8125,510.625
2008-07-26,1813.046875,1771.9375,1816.4375,1732.125,1909.1875,1552.375,2001.359375,1704.421875,1859.671875,1656.265625,1756.0125
2009-07-26,814.0625,839.53125,785.453125,803.109375,799.578125,810.515625,825.65625,805.84375,789.671875,884.421875,804.75
2010-07-26,1025.03125,1181.34375,1112.46875,965.515625,1134.78125,947.40625,1042.15625,1106.921875,1153.03125,963.703125,1035.30625
2011-07-26,795.703125,783.859375,744.09375,796.4375,803.53125,770.171875,819.859375,793.859375,886.046875,767.25,789.859375
2012-07-26,1393.8125,1411.421875,1100.078125,1290.609375,1078.390625,1213.859375,1271.046875,1121.828125,1282.078125,1169.09375,1195.953125
2013-07-26,771.40625,798.015625,1037.890625,747.265625,748.609375,706.609375,737.9375,820.09375,705.234375,733.921875,743.534375
2014-07-26,782.59375,858.453125,865.296875,813.625,812.984375,817.25,784.265625,910.5,817.34375,899.265625,815.8
2015-07-26,891.1875,791.09375,919.390625,927.109375,935.9375,950.046875,791.25,1292.359375,794.84375,1280.84375,908.109375
2016-07-26,908.046875,1039.25,943.71875,1129.75,1256.625,944.078125,954.484375,1352.578125,970.4375,1106.5625,964.05625
2017-07-26,1360.8125,1400.0,1576.765625,1448.40625,1437.921875,1619.8125,1556.296875,1649.453125,1580.484375,1559.859375,1513.140625
2018-07-26,1237.734375,1183.9375,1379.875,1096.890625,1075.703125,1239.296875,1236.109375,1291.296875,1169.90625,1243.546875,1215.240625
2019-07-26,1748.234375,1594.0625,1330.703125,1558.03125,1350.171875,2064.34375,1679.109375,1318.546875,1724.984375,1364.734375,1480.7125
2020-07-26,999.1875,1071.625,1151.34375,1052.84375,1068.203125,963.046875,1099.6875,1032.671875,1099.65625,1153.1875,1062.059375
2021-07-26,445.375,483.625,431.3125,442.15625,448.515625,487.265625,464.171875,457.375,519.3125,411.859375,447.259375
2022-07-26,998.390625,924.3125,1021.71875,886.734375,1017.1875,775.25,988.578125,829.015625,896.375,935.671875,913.1375
2004-07-30,1571.125,1582.015625,1484.171875,1548.0625,1665.390625,1544.375,1541.8125,1431.5,1636.625,1539.140625,1543.35
2005-07-30,1248.609375,1286.453125,1420.984375,1184.890625,1289.6875,1353.03125,1252.984375,1276.390625,1334.125,1246.15625,1267.028125
2006-07-30,1050.46875,1019.34375,1103.3125,1043.640625,981.140625,1049.296875,948.953125,945.25,969.40625,1088.1875,1004.0625
2007-07-30,656.71875,861.3125,661.125,803.09375,615.875,656.265625,817.765625,647.328125,1067.734375,723.234375,659.3625
2008-07-30,1870.296875,2220.46875,2386.15625,1978.078125,1787.484375,1770.28125,1703.203125,1929.03125,1957.515625,1759.390625,1837.171875
2009-07-30,962.265625,949.03125,929.171875,1049.78125,888.4375,853.65625,905.890625,864.953125,918.953125,935.90625,913.728125
2010-07-30,1090.734375,1258.65625,1132.484375,1022.6875,1049.625,1310.046875,1000.234375,1141.140625,1120.5625,1099.546875,1096.021875
2011-07-30,835.828125,898.65625,763.671875,850.5,1095.640625,878.859375,823.21875,768.546875,806.234375,780.015625,816.425
2012-07-30,1576.609375,1527.046875,1614.765625,1442.9375,1532.640625,1518.78125,1607.046875,1449.890625,1538.234375,1595.625,1530.403125
2013-07-30,670.3125,665.796875,732.25,711.578125,644.828125,663.75,727.578125,677.734375,720.5625,721.453125,674.765625
2014-07-30,763.5,751.5,701.015625,769.828125,814.359375,827.84375,776.78125,1079.109375,854.15625,753.140625,767.296875
2015-07-30,1920.984375,1597.125,3140.453125,1979.9375,1633.5,2292.53125,1691.34375,1797.96875,1836.046875,1850.515625,1820.815625
2016-07-30,1494.609375,1488.828125,1562.390625,1924.65625,1775.625,1448.390625,1704.96875,1461.421875,1685.21875,1467.484375,1492.296875
2017-07-30,1527.140625,1547.140625,1614.828125,1682.546875,1670.84375,1846.015625,1752.6875,1552.953125,1644.34375,1711.3125,1632.5375
2018-07-30,1124.234375,1368.625,1138.65625,1199.3125,1412.40625,1079.9375,1107.859375,1436.125,1258.375,1185.859375,1166.978125
2019-07-30,1307.71875,1454.3125,1450.109375,1520.5625,1411.46875,1427.140625,1383.28125,1358.953125,1519.59375,1551.421875,1420.871875
2020-07-30,1568.9375,1447.546875,1597.453125,1369.9375,1220.375,1519.1875,1268.5625,1284.375,1349.515625,1251.765625,1323.459375
2021-07-30,649.953125,479.421875,459.703125,607.28125,523.625,488.203125,648.609375,650.515625,604.046875,536.375,531.275
2022-07-30,1579.265625,1817.40625,1428.0,2082.40625,1657.46875,1688.546875,1599.234375,1374.65625,1869.15625,1326.9375,1591.246875
2004-08-02,1800.609375,1847.296875,1708.734375,1878.71875,1792.015625,2091.234375,1762.203125,2373.5625,1572.265625,1919.6875,1797.171875
2005-08-02,1455.09375,1425.375,1502.5,1533.234375,1478.390625,1479.046875,1482.296875,1547.984375,1507.484375,1933.171875,1480.996875
2006-08-02,899.984375,899.28125,840.109375,951.109375,832.75,864.125,853.15625,932.703125,918.984375,948.09375,885.21875
2007-08-02,820.265625,1197.484375,752.8125,1103.53125,839.609375,862.375,1691.8125,821.40625,1196.0,870.140625,853.26875
2008-08-02,1970.96875,2684.703125,2425.375,2060.859375,2516.578125,2036.296875,2227.984375,2278.53125,2187.375,2050.359375,2136.76875
2009-08-02,965.109375,1754.28125,1244.375,1049.96875,934.5,1048.15625,1024.96875,1119.734375,998.84375,915.625,1014.51875
2010-08-02,1186.984375,1068.640625,1097.578125,1106.5625,1032.265625,1238.875,1238.34375,1010.734375,1251.21875,1143.90625,1102.96875
2011-08-02,1356.734375,1192.078125,1277.984375,1074.8125,1106.09375,1951.203125,1441.34375,1204.359375,1453.328125,1569.015625,1248.534375
2012-08-02,1553.453125,1958.703125,1565.09375,1789.03125,1664.0625,1648.90625,1580.375,1490.28125,2073.875,1464.234375,1574.2625
2013-08-02,1000.984375,793.46875,765.125,804.65625,742.40625,943.1875,756.625,815.765625,900.1875,796.5625,795.325
2014-08-02,823.109375,862.28125,845.8125,826.109375,858.421875,779.859375,796.78125,846.671875,859.375,793.265625,824.909375
2015-08-02,2070.125,1836.421875,1686.34375,1736.078125,1897.4375,1864.9375,1632.234375,1617.609375,1764.375,1504.578125,1716.184375
2016-08-02,1529.578125,1609.203125,1860.96875,1765.3125,1502.8125,1632.9375,1839.53125,2386.515625,1994.078125,1693.609375,1669.340625
2017-08-02,1697.5625,1573.5625,1691.421875,5101.53125,1525.40625,2710.875,1603.765625,2224.109375,1539.03125,1507.890625,1591.684375
2018-08-02,1179.84375,966.265625,935.734375,993.03125,1211.640625,1212.59375,1405.421875,1672.640625,1036.390625,1056.1875,1048.26875
2019-08-02,1528.984375,1371.765625,1427.203125,1598.875,1505.828125,1775.859375,1612.265625,2076.09375,1528.609375,1430.46875,1519.496875
2020-08-02,1455.90625,1696.84375,1574.71875,1643.328125,1854.578125,1740.71875,1757.5,1541.90625,1842.421875,1478.59375,1615.884375
2021-08-02,601.8125,720.84375,1313.796875,888.203125,923.734375,755.96875,590.390625,698.234375,578.734375,748.125,711.8
2022-08-02,1679.875,2021.046875,2054.265625,1595.15625,2278.484375,1785.21875,1836.28125,1799.953125,1731.046875,1803.421875,1794.059375
2004-08-06,1866.109375,2019.453125,1861.28125,2145.609375,1974.5,1856.59375,1823.09375,1709.765625,1772.875,1941.5625,1859.40625
2005-08-06,1772.3125,1932.390625,1649.875,1956.0625,2026.15625,2015.140625,2178.40625,1675.078125,1837.390625,1778.28125,1813.746875
2006-08-06,854.6875,911.328125,892.046875,842.34375,830.5625,884.59375,763.0625,781.890625,838.53125,845.75,840.81875
2007-08-06,1162.765625,1338.359375,1315.71875,1181.296875,1212.234375,1281.03125,1180.625,1205.578125,1185.171875,1461.453125,1197.415625
2008-08-06,2105.6875,2398.890625,1974.609375,1926.46875,1822.5,1955.546875,2199.96875,1973.984375,2190.75,1956.125,1966.840625
2009-08-06,1051.65625,1358.4375,1098.234375,1057.34375,997.953125,857.84375,1008.515625,1071.625,998.234375,905.4375,1004.403125
2010-08-06,1026.640625,1014.765625,1076.265625,1077.984375,1160.046875,1134.03125,1114.203125,995.828125,1132.828125,1042.390625,1062.715625
2011-08-06,1509.046875,1742.546875,1390.6875,1636.53125,1713.296875,1608.421875,1506.546875,1765.28125,1614.640625,1512.421875,1570.021875
2012-08-06,1602.5625,1673.65625,1359.484375,1361.40625,1518.9375,1325.1875,1444.78125,1473.390625,1643.921875,1369.40625,1414.63125
2013-08-06,978.3125,1003.109375,844.203125,825.375,1215.59375,993.203125,934.6875,1021.25,999.796875,885.765625,960.8625
2014-08-06,849.671875,833.4375,842.984375,789.875,783.890625,830.296875,875.5,843.40625,912.796875,856.796875,839.165625
2015-08-06,1411.46875,1344.09375,1292.609375,1293.296875,1329.765625,1301.75,1409.796875,1408.84375,1303.671875,1438.09375,1319.328125
2016-08-06,1666.484375,1685.046875,1741.765625,1794.546875,1545.265625,2132.78125,1873.421875,1659.359375,1718.015625,2002.328125,1704.828125
2017-08-06,2215.640625,2644.40625,2448.84375,2230.984375,2374.21875,2358.609375,2567.796875,2151.640625,2418.921875,2248.3125,2314.490625
2018-08-06,1316.3125,1355.203125,1380.484375,1249.75,1128.40625,1443.09375,1386.125,1263.828125,1203.953125,1303.4375,1287.59375
2019-08-06,1783.453125,1654.03125,1468.109375,1590.703125,1774.171875,1628.03125,1543.671875,1876.640625,1906.15625,1564.78125,1613.1
2020-08-06,1449.859375,1870.8125,1939.4375,1414.734375,1665.75,1489.3125,1544.34375,2283.375,1998.0625,1703.84375,1617.1875
2021-08-06,1082.75,970.53125,1023.84375,921.25,1031.328125,860.21875,1073.5,884.609375,1197.203125,793.8125,950.81875
2022-08-06,1705.4375,1705.015625,1478.140625,1515.46875,1606.59375,1754.4375,1542.484375,1572.71875,1591.6875,1630.9375,1584.1
2004-08-09,1628.796875,1620.125,1748.640625,1654.03125,1712.28125,1584.5625,1601.15625,1756.84375,1683.203125,1730.46875,1643.9375
2005-08-09,1946.171875,1966.875,1828.140625,2046.28125,2204.28125,2108.359375,2049.59375,1909.265625,1952.90625,2170.125,1961.2875
2006-08-09,1016.03125,945.25,851.734375,928.75,1022.609375,1370.84375,1002.625,914.65625,903.875,943.734375,937.740625
2007-08-09,1108.015625,1166.59375,1067.46875,1352.1875,1167.078125,1149.84375,1190.8125,1043.203125,1326.890625,1062.515625,1133.1125
2008-08-09,1960.90625,2295.5,2037.171875,2309.4375,2073.78125,2346.984375,2378.65625,2399.1875,1863.203125,2836.546875,2206.8125
2009-08-09,1028.46875,974.765625,1079.6875,1516.921875,1093.828125,1253.265625,1033.1875,1121.578125,1375.3125,1017.375,1061.0875
2010-08-09,1126.6875,1103.40625,1288.8125,1262.984375,1009.75,1098.875,1043.9375,1019.359375,1103.0625,1307.71875,1101.3875
2011-08-09,2175.453125,1651.875,1373.65625,1699.546875,1881.265625,1528.375,1770.0,1390.171875,1490.34375,1897.703125,1602.475
2012-08-09,1296.203125,1872.421875,1763.171875,1370.578125,1459.75,1436.96875,1412.53125,1469.609375,1487.4375,1431.34375,1434.71875
2013-08-09,818.34375,965.015625,824.09375,854.890625,926.796875,782.609375,990.984375,886.109375,933.578125,910.171875,873.621875
2014-08-09,834.59375,875.171875,830.65625,819.390625,911.78125,795.109375,974.65625,901.34375,922.1875,923.65625,858.940625
2015-08-09,1409.953125,1249.25,1435.109375,1322.453125,1385.3125,1406.515625,1358.8125,1350.015625,1398.671875,1521.53125,1374.7125
2016-08-09,1720.921875,1608.890625,1686.34375,1604.421875,1713.5625,1666.1875,1783.546875,1618.0625,1788.375,1843.59375,1678.28125
2017-08-09,3248.3125,2615.640625,2306.984375,2651.8125,2401.546875,2916.0,2655.46875,2443.71875,2458.21875,2946.546875,2552.671875
2018-08-09,1383.140625,1281.1875,1437.125,1276.484375,1292.640625,1342.71875,1266.75,1179.578125,1269.671875,1436.0,1279.30625
2019-08-09,1825.609375,1839.984375,1623.453125,1891.0,1995.296875,2130.578125,1843.4375,1776.328125,1703.5,1923.484375,1834.234375
2020-08-09,1373.515625,1872.40625,1703.015625,1793.03125,1412.140625,1681.5,1641.671875,1443.515625,1429.09375,1830.75,1562.409375
2021-08-09,982.234375,970.484375,1010.328125,959.78125,1350.96875,846.140625,849.140625,805.03125,789.5625,1211.8125,915.525
2022-08-09,1443.296875,1340.515625,1515.78125,1579.96875,1420.640625,1487.578125,1502.984375,1381.96875,1402.890625,1601.625,1434.234375
2004-08-13,1736.234375,1951.515625,1614.296875,1876.640625,1775.234375,2010.375,1865.15625,1655.546875,1974.625,1507.5,1759.634375
2005-08-13,1653.9453125,1926.765625,1871.53125,2097.4375,1850.125,1746.0625,2180.9765625,1952.265625,2617.015625,1974.3203125,1904.671875
2006-08-13,1217.65625,1176.6875,1387.625,1251.328125,994.625,1308.421875,1134.6875,1234.453125,1645.265625,1221.65625,1220.05625
2007-08-13,1583.65625,1448.96875,1406.71875,1456.875,1514.421875,1679.28125,1546.484375,2864.609375,1453.6875,1505.328125,1485.946875
2008-08-13,2304.265625,2209.25,2330.390625,2311.65625,2292.6875,2437.515625,2356.03125,2488.78125,2419.390625,2798.390625,2322.896875
2009-08-13,1097.171875,1272.21875,1189.265625,1186.21875,1055.09375,1321.546875,1098.0625,1180.765625,1212.015625,1130.078125,1160.490625
2010-08-13,1621.9375,1674.015625,1184.3125,1621.953125,1540.328125,2667.84375,1202.46875,1796.34375,1301.8125,1251.625,1444.921875
2011-08-13,1870.890625,1760.171875,1677.1875,1648.5,1759.140625,1733.03125,1720.5625,1816.203125,1727.40625,1591.3125,1724.66875
2012-08-13,1562.578125,1939.53125,1704.625,1573.734375,1872.703125,1568.0625,1694.65625,1591.734375,1621.1875,1676.546875,1609.40625
2013-08-13,1288.296875,1064.125,891.828125,903.234375,1047.125,873.828125,888.671875,962.921875,977.03125,805.59375,898.671875
2014-08-13,1397.953125,823.984375,971.390625,1175.421875,865.21875,953.78125,964.28125,901.546875,885.21875,935.9375,922.18125
2015-08-13,1411.96875,1524.65625,1371.984375,1584.546875,1649.59375,2116.578125,1395.40625,1277.71875,1384.8125,1436.125,1405.34375
2016-08-13,1842.8125,2369.734375,1984.640625,2147.171875,1726.75,2341.125,1692.078125,1853.703125,1977.453125,2348.203125,1927.953125
2017-08-13,3343.484375,3635.53125,3452.40625,4576.796875,4132.625,3156.296875,4054.65625,3554.609375,3809.109375,4043.4375,3603.1625
2018-08-13,1360.65625,1200.90625,1347.484375,1234.578125,1505.25,1404.515625,1954.734375,1186.796875,1423.859375,1346.890625,1347.246875
2019-08-13,1923.1875,1722.71875,3137.03125,1829.921875,1981.171875,1745.734375,1815.59375,2248.90625,1742.859375,1948.171875,1824.190625
2020-08-13,1681.21875,1528.875,1650.828125,1586.21875,1885.1875,1670.78125,1705.71875,1876.859375,2014.0625,1987.921875,1677.04375
2021-08-13,1288.203125,848.984375,909.234375,994.578125,948.28125,785.078125,936.375,849.46875,926.671875,967.578125,919.696875
2022-08-13,1308.453125,1378.828125,1315.3125,1377.234375,1346.3125,1372.28125,1381.90625,1276.875,1231.359375,1286.203125,1312.56875
2004-08-16,1557.15625,1537.234375,1640.859375,1930.296875,1740.28125,1511.4375,1565.890625,1594.484375,1590.28125,1610.421875,1580.525
2005-08-16,1714.0703125,1856.0234375,1816.46875,1919.3671875,1787.921875,2882.171875,2110.8203125,1979.7421875,1774.234375,2014.0,1840.2015625
2006-08-16,1238.0,1453.34375,1179.46875,1490.609375,1163.140625,1238.859375,1505.890625,1461.453125,1846.96875,1221.234375,1238.515625
2007-08-16,2140.625,2171.65625,2712.390625,1577.703125,1795.859375,1810.515625,1785.0,1756.1875,1698.34375,2252.1875,1791.515625
2008-08-16,2510.28125,2490.0625,2582.953125,3162.453125,2830.859375,2517.640625,3057.03125,2432.15625,2423.8125,2607.296875,2514.696875
2009-08-16,1301.53125,1281.359375,1283.671875,1400.21875,1527.75,1462.0,1176.671875,1299.890625,1234.15625,1322.234375,1293.403125
2010-08-16,1304.25,1283.8125,1307.921875,1462.15625,1887.140625,1332.671875,1506.46875,1404.390625,1304.609375,1264.171875,1306.596875
2011-08-16,1644.0,1929.25,1666.28125,1918.0625,1595.34375,1734.109375,1563.1875,2082.765625,1831.59375,1725.1875,1701.625
2012-08-16,1881.5625,1793.546875,1889.859375,1753.421875,1786.015625,1970.8125,1809.0,2024.03125,1938.546875,1961.078125,1852.5375
2013-08-16,1537.90625,1531.921875,1609.828125,1228.09375,1753.734375,1319.71875,1606.203125,1619.25,1669.71875,1485.859375,1535.5125
2014-08-16,937.0,914.90625,1091.15625,1011.875,949.78125,959.640625,924.015625,995.71875,949.828125,946.109375,948.3125
2015-08-16,1159.1875,1583.390625,1333.453125,1635.421875,1876.828125,1333.9375,1769.15625,1421.828125,1524.71875,1444.03125,1435.15
2016-08-16,2675.5,2012.484375,2131.5625,2027.796875,1843.109375,1809.546875,2157.390625,2062.65625,1958.734375,1933.484375,1990.984375
2017-08-16,3096.34375,3037.8125,3185.53125,3675.390625,3197.765625,3402.59375,3256.25,4515.578125,3121.828125,3599.3125,3192.871875
2018-08-16,1452.390625,1409.734375,1408.390625,1268.296875,1457.890625,1289.953125,1392.796875,1312.8125,1425.4375,1253.59375,1360.803125
2019-08-16,2017.296875,1795.828125,1886.859375,1730.015625,1800.6875,1923.765625,1904.25,2031.375,2049.640625,2028.953125,1897.29375
2020-08-16,1654.90625,1502.484375,1489.921875,1635.375,1536.46875,1749.75,2056.8125,1624.015625,1975.90625,1773.703125,1630.83125
2021-08-16,953.109375,912.015625,928.203125,1242.046875,1171.4375,985.75,1248.6875,941.078125,1124.65625,928.1875,948.296875
2022-08-16,1494.5625,1701.484375,1935.375,2850.59375,1624.265625,1612.90625,1995.234375,1733.515625,1735.390625,1838.96875,1720.703125
2004-08-20,1691.203125,1660.375,1771.1875,2034.671875,1737.703125,1674.296875,1708.4375,1674.578125,1781.875,1745.015625,1701.54375
2005-08-20,3166.8125,2184.265625,2726.125,2349.1796875,2137.8515625,2318.0546875,2188.34375,3082.859375,3909.046875,2188.9140625,2266.3984375
2006-08-20,1376.6484375,1256.3671875,1540.28125,1303.2265625,1430.234375,1449.21875,1529.671875,1849.4921875,1466.4140625,1921.484375,1441.625
2007-08-20,2430.9453125,2000.0,2088.7265625,1996.6015625,2058.9453125,2207.9140625,2214.0078125,2043.703125,2392.796875,2072.3359375,2066.9796875
2008-08-20,4030.875,3770.265625,3981.328125,3510.0,3607.515625,3829.953125,3714.0,3828.65625,3591.375,3900.6875,3747.759375
2009-08-20,1750.953125,1627.171875,1774.734375,2113.953125,1799.21875,1582.984375,1514.65625,1443.640625,1847.890625,1910.46875,1701.440625
2010-08-20,1622.03125,1610.375,1505.296875,1897.78125,2094.96875,1390.765625,1719.875,1527.265625,1638.390625,1985.28125,1617.36875
2011-08-20,2379.3125,2379.796875,2113.53125,2228.765625,2464.1875,2210.890625,2041.109375,1961.9609375,2264.171875,2134.8203125,2180.4625
2012-08-20,1849.9375,2046.109375,2124.453125,1710.8125,1853.96875,1768.25,1969.171875,1656.296875,1677.71875,1875.78125,1817.2625
2013-08-20,1692.59375,1496.078125,1570.984375,1587.1875,2102.265625,1707.609375,1922.703125,1772.140625,1601.203125,1528.96875,1595.596875
2014-08-20,1018.453125,1153.34375,1226.75,1003.671875,977.015625,1183.96875,1125.234375,1014.71875,1144.28125,1270.21875,1082.521875
2015-08-20,1790.421875,2050.078125,1820.75,1809.28125,1791.6875,1867.53125,1701.125,1744.0625,1626.03125,1458.8125,1771.878125
2016-08-20,2191.640625,3073.8125,2137.453125,1959.40625,2367.59375,2288.5,1949.640625,3411.40625,2446.671875,1969.515625,2169.965625
2017-08-20,3688.953125,3666.109375,3480.7421875,4200.71875,3777.109375,3518.140625,4127.78125,4038.78125,4747.359375,4049.953125,3741.846875
2018-08-20,1618.828125,1638.390625,1887.765625,1877.1875,1595.5,1604.984375,2306.578125,1715.59375,1500.390625,1824.53125,1630.565625
2019-08-20,1795.703125,2023.328125,2155.671875,2036.8125,1824.171875,1618.234375,1869.46875,1778.546875,1852.296875,1968.203125,1841.046875
2020-08-20,1472.140625,1446.765625,1598.5,1241.34375,1305.640625,1362.265625,1307.125,1298.90625,1337.640625,1502.84375,1325.434375
2021-08-20,1394.25,1667.46875,1459.5,1438.0625,2301.859375,1484.28125,1741.765625,1278.03125,1778.0625,1424.5625,1450.925
2022-08-20,2670.765625,2902.03125,2658.1875,2600.875,2300.328125,2581.3125,2730.15625,2356.53125,3074.296875,2477.265625,2593.05
2004-08-23,1936.796875,2006.140625,2542.390625,2236.4375,2009.875,1848.828125,2389.3125,2289.9375,1969.34375,2595.53125,2008.38125
2005-08-23,3100.9296875,2292.2421875,2587.109375,2686.2890625,2400.0078125,2494.546875,3010.1953125,2840.109375,2653.5078125,2392.4140625,2550.084375
2006-08-23,1988.1953125,1695.0703125,2107.0,2342.2890625,1987.2578125,2324.8125,1921.640625,1910.28125,1940.6328125,1780.5234375,1933.0359375
2007-08-23,1782.5078125,1758.9921875,1708.4609375,2144.3515625,1890.890625,1859.546875,1910.2890625,1673.0703125,1680.890625,1618.375,1738.7796875
2008-08-23,4495.921875,4374.203125,4394.9375,4273.75,4079.703125,4231.6875,4612.328125,4547.34375,4283.015625,4362.203125,4330.528125
2009-08-23,2727.4375,2222.25,2410.9375,2276.171875,2178.171875,1999.046875,2204.96875,3042.375,1995.140625,2052.9375,2194.25
2010-08-23,2170.8125,2371.203125,2267.875,2816.578125,2414.3125,2464.640625,2331.28125,2409.65625,2465.46875,2585.1640625,2394.275
2011-08-23,1937.2734375,2287.84375,2584.359375,2139.171875,1866.859375,2087.6640625,1941.484375,2102.21875,2028.7890625,2451.671875,2064.1140625
2012-08-23,2324.421875,2405.671875,2497.734375,2335.546875,2422.875,2383.203125,2505.515625,2401.3125,2284.96875,2279.4375,2364.140625
2013-08-23,2763.546875,2148.875,2701.921875,2400.90625,2606.625,2471.1875,2234.046875,3720.40625,3201.484375,3025.515625,2552.45
2014-08-23,2378.75,1523.96875,1400.625,2008.53125,2302.390625,1165.015625,1693.453125,1511.578125,2433.921875,1426.859375,1519.0125
2015-08-23,2391.984375,2043.265625,2080.65625,3016.28125,2494.578125,2381.140625,2198.734375,2490.6875,2189.015625,2669.28125,2308.178125
2016-08-23,1956.5,1912.21875,1633.53125,2225.828125,1928.15625,2287.953125,2429.15625,1805.6875,2106.265625,2140.15625,1945.1625
2017-08-23,3889.578125,3807.015625,3671.1875,3905.859375,3869.953125,3932.0546875,3939.4609375,3496.0078125,3780.421875,3683.015625,3796.378125
