ValidTime,member_1,member_2,member_3,member_4,member_5,member_6,member_7,member_8,member_9,member_10,percentile_40.0
2013-09-29,18.375,19.46875,18.359375,20.2421875,18.6640625,17.3828125,19.2421875,17.140625,17.7890625,18.640625,18.36875
2014-09-29,5.890625,6.4921875,5.9140625,6.65625,5.9609375,6.0390625,6.2578125,5.9453125,5.921875,5.8828125,5.9359375
2015-09-29,15.03125,13.3515625,13.1484375,15.9609375,15.7890625,13.3046875,14.8125,13.2734375,13.8984375,13.6796875,13.5484375
2016-09-29,18.2421875,30.859375,23.390625,16.8203125,18.7421875,18.1875,16.4921875,22.296875,21.4609375,16.3828125,18.2203125
2017-09-29,9.4140625,8.015625,7.8359375,9.90625,8.1796875,9.015625,7.7734375,7.375,7.4375,8.59375,7.94375
2018-09-29,28.3515625,27.421875,30.328125,27.859375,26.21875,28.984375,27.4765625,27.8515625,30.0234375,26.359375,27.7015625
2019-09-29,6.9921875,7.03125,6.8984375,7.125,6.6328125,6.8671875,6.703125,7.53125,6.53125,6.828125,6.8515625
2020-09-29,20.3359375,23.25,21.0546875,21.109375,20.9921875,21.578125,20.5078125,20.671875,22.4375,20.3984375,20.8640625
2021-09-29,16.1875,18.4765625,17.71875,16.1015625,17.828125,18.4921875,19.296875,16.671875,17.15625,16.734375,16.9875
2022-09-29,20.1328125,21.609375,21.296875,20.2734375,23.625,20.8359375,24.0625,20.2421875,19.875,20.3125,20.296875
2004-10-02,5.65625,5.859375,5.6953125,5.6328125,5.859375,5.6328125,5.78125,5.6328125,5.6796875,5.6796875,5.6703125
2005-10-02,13.09375,12.65625,12.21875,10.7578125,12.5078125,11.03125,10.6328125,11.703125,11.40625,10.390625,11.25625
2006-10-02,7.078125,7.421875,7.125,7.46875,8.09375,7.0703125,7.109375,7.796875,7.375,8.1328125,7.275
2007-10-02,9.6015625,9.453125,9.890625,10.765625,9.9375,9.6875,10.3203125,9.8515625,9.5,11.859375,9.7859375
2008-10-02,27.609375,27.1875,29.265625,28.078125,26.1953125,30.6328125,28.7890625,28.8984375,28.6484375,26.9765625,27.890625
2009-10-02,17.3671875,15.296875,16.4296875,18.546875,18.796875,16.3125,17.0546875,16.75,16.4375,18.1171875,16.625
2010-10-02,24.34375,24.890625,25.5390625,24.0,24.1875,23.53125,25.2578125,23.609375,25.3203125,27.1328125,24.28125
2011-10-02,12.4609375,11.3203125,11.0546875,12.890625,12.5390625,11.390625,12.8203125,11.875,10.90625,11.25,11.3625
2012-10-02,8.265625,7.296875,7.796875,7.5,6.8671875,9.0234375,8.46875,6.4609375,6.8125,7.8984375,7.41875
2013-10-02,16.3359375,17.1875,16.4609375,17.734375,16.5703125,16.4140625,17.640625,16.5078125,16.3203125,16.0078125,16.4421875
2014-10-02,6.0546875,5.9765625,6.6171875,5.984375,5.9453125,6.71875,6.4375,6.2421875,6.453125,6.578125,6.1671875
2015-10-02,10.484375,10.9375,11.2734375,11.1640625,10.859375,11.2421875,12.1171875,10.6328125,9.96875,11.578125,10.90625
2016-10-02,16.828125,16.171875,17.1796875,15.8515625,16.3203125,15.859375,16.46875,16.09375,16.390625,16.7578125,16.2609375
2017-10-02,9.5,8.765625,8.578125,8.46875,8.859375,8.640625,8.9609375,8.46875,8.515625,8.8125,8.615625
2018-10-02,26.375,25.1484375,26.8828125,28.0625,26.4921875,26.0703125,23.9765625,25.328125,28.390625,25.546875,25.8609375
2019-10-02,8.2578125,7.125,7.890625,8.9765625,8.0859375,7.328125,7.921875,7.390625,6.4453125,7.1015625,7.365625
2020-10-02,19.0625,19.484375,18.15625,18.8359375,19.3984375,18.625,20.6640625,18.3515625,19.0546875,18.96875,18.915625
2021-10-02,14.421875,15.078125,15.5390625,15.359375,16.015625,14.453125,15.421875,15.0078125,15.8125,16.546875,15.246875
2022-10-02,19.90625,20.203125,19.3359375,19.0,22.625,19.796875,22.5546875,21.6171875,20.3203125,21.078125,20.084375
2004-10-06,5.578125,5.6640625,5.625,5.5859375,5.5859375,5.6484375,5.609375,5.59375,5.6328125,5.578125,5.590625
2005-10-06,10.7421875,11.015625,10.15625,11.3046875,10.421875,9.7890625,12.4140625,11.25,10.0390625,10.6796875,10.5765625
2006-10-06,8.78125,7.0390625,7.046875,6.921875,8.015625,8.1171875,8.53125,8.2734375,7.1171875,6.671875,7.0890625
2007-10-06,8.546875,8.828125,7.484375,7.5546875,8.0625,7.6484375,8.4140625,7.5234375,7.5390625,8.296875,7.6109375
2008-10-06,26.3359375,26.125,25.71875,25.484375,27.046875,25.078125,26.234375,25.703125,25.171875,26.828125,25.7125
2009-10-06,17.65625,17.3203125,16.078125,17.25,15.703125,17.5,18.859375,16.75,17.0625,18.0234375,17.175
2010-10-06,23.0234375,25.7265625,22.0,22.34375,22.140625,24.4140625,22.71875,22.8515625,23.171875,21.2265625,22.56875
2011-10-06,11.25,11.3203125,11.40625,11.421875,11.390625,11.9609375,11.1640625,11.3984375,11.7890625,12.6484375,11.3953125
2012-10-06,10.2265625,7.8046875,7.328125,8.1484375,7.7578125,8.0546875,8.0,8.65625,8.4296875,7.734375,7.921875
2013-10-06,14.3671875,13.84375,13.4765625,13.9453125,14.046875,14.46875,14.15625,13.8046875,13.5,15.9765625,13.9046875
2014-10-06,7.0234375,6.8984375,9.7734375,6.2265625,7.6875,7.6875,7.2578125,6.203125,7.953125,6.328125,6.9734375
2015-10-06,11.8984375,11.9921875,10.734375,10.4453125,11.1171875,9.9921875,10.875,11.015625,10.015625,10.125,10.61875
2016-10-06,14.1953125,14.5546875,15.21875,15.8203125,15.0625,15.71875,14.9609375,13.8671875,14.5390625,14.234375,14.5484375
2017-10-06,8.0859375,8.0234375,7.125,8.25,7.6875,7.109375,7.4375,7.4375,7.1171875,7.96875,7.4375
2018-10-06,23.5390625,25.53125,25.6171875,23.5078125,24.1875,25.75,24.09375,23.5859375,26.78125,24.453125,24.15
2019-10-06,8.7734375,10.6484375,7.46875,12.0859375,9.15625,7.734375,10.34375,7.3984375,8.4609375,7.3046875,8.1703125
2020-10-06,26.1171875,20.7421875,29.25,20.0625,19.9140625,23.53125,21.1328125,27.390625,21.8359375,23.5390625,21.5546875
2021-10-06,13.9453125,14.34375,15.4375,13.6171875,13.328125,14.125,14.09375,12.421875,12.8046875,13.46875,13.5578125
2022-10-06,23.1640625,20.5546875,22.375,22.6796875,20.8125,19.3515625,22.3125,23.2578125,20.1953125,20.1875,20.709375
2004-10-09,5.546875,5.6328125,5.5390625,5.59375,5.609375,5.546875,5.5546875,5.5390625,5.5859375,5.5390625,5.546875
2005-10-09,10.109375,9.4375,9.390625,9.8515625,9.546875,9.5859375,9.4375,10.046875,10.3203125,9.4375,9.503125
2006-10-09,6.6875,6.6796875,6.6796875,6.59375,6.609375,6.8125,6.5625,6.609375,6.625,6.6015625,6.609375
2007-10-09,7.25,7.0703125,7.0390625,7.09375,8.125,7.1328125,6.96875,8.90625,7.0234375,7.1171875,7.084375
2008-10-09,23.4296875,23.25,23.515625,22.9296875,22.796875,23.3203125,23.1328125,23.7421875,23.0625,24.203125,23.203125
2009-10-09,16.1875,14.96875,15.984375,17.3046875,16.0,15.984375,15.4453125,14.671875,14.7734375,15.8828125,15.7078125
2010-10-09,21.1328125,23.9765625,27.0546875,24.71875,21.7734375,22.203125,22.890625,21.7109375,22.8125,21.96875,22.109375
2011-10-09,9.59375,10.8515625,9.6796875,9.796875,9.828125,9.7578125,10.1796875,9.5859375,9.71875,9.6484375,9.703125
2012-10-09,6.9140625,6.71875,6.7109375,7.0859375,6.734375,6.8046875,6.6796875,6.8671875,6.6875,6.875,6.728125
2013-10-09,12.6015625,12.546875,12.4375,12.3828125,13.0390625,12.875,12.34375,12.328125,13.84375,13.7421875,12.503125
2014-10-09,6.171875,6.203125,6.09375,6.234375,6.1015625,6.953125,6.2109375,6.1328125,6.109375,6.2109375,6.15625
2015-10-09,10.1875,11.84375,12.0390625,11.03125,9.8203125,13.015625,10.4453125,9.40625,11.1328125,10.8828125,10.7078125
2016-10-09,12.234375,12.4765625,12.2734375,12.8671875,12.234375,13.0,12.9765625,12.2578125,12.3359375,12.359375,12.3109375
2017-10-09,8.796875,7.140625,7.375,7.1484375,7.453125,7.90625,7.1328125,7.296875,7.1015625,7.203125,7.18125
2018-10-09,23.8125,23.7109375,22.5078125,24.1875,23.1484375,22.5703125,21.7578125,22.375,26.0703125,23.4375,22.9171875
2019-10-09,7.375,9.6640625,7.75,11.9296875,7.7890625,9.2734375,8.203125,10.234375,9.2265625,8.140625,8.178125
2020-10-09,23.59375,25.3046875,26.7109375,24.6796875,27.28125,23.5390625,23.1015625,23.8359375,23.453125,28.2109375,23.7390625
2021-10-09,11.4296875,11.421875,11.2109375,10.9609375,10.96875,11.03125,10.9921875,11.5,11.0546875,11.4609375,11.0453125
2022-10-09,21.8984375,17.9140625,18.65625,21.3125,19.6875,17.5,19.296875,17.890625,18.3125,18.5390625,18.4484375
2004-10-13,5.5,5.625,5.5,5.4921875,5.4921875,5.5078125,5.4921875,5.4921875,5.5703125,5.5078125,5.496875
2005-10-13,7.390625,7.3125,7.4453125,7.4296875,7.4609375,7.328125,7.4140625,7.7109375,7.3203125,7.3671875,7.38125
2006-10-13,6.75,6.5625,6.5625,6.75,6.6328125,6.71875,6.625,6.8515625,6.5703125,6.6171875,6.621875
2007-10-13,6.5546875,6.4921875,6.5,6.9375,6.65625,6.6171875,8.203125,6.796875,6.8203125,7.140625,6.640625
2008-10-13,22.1015625,23.375,20.1171875,21.921875,20.4453125,20.953125,21.5859375,20.78125,21.3125,22.1875,21.16875
2009-10-13,13.5078125,12.6484375,12.7265625,12.6484375,12.6484375,12.84375,13.1484375,12.6875,12.828125,12.828125,12.7109375
2010-10-13,19.8671875,22.0859375,19.8671875,21.9609375,21.1875,19.78125,21.3671875,22.15625,19.6875,21.2265625,20.659375
2011-10-13,8.25,8.8828125,8.71875,8.78125,8.34375,8.375,8.8828125,8.2734375,8.234375,8.546875,8.3625
2012-10-13,7.484375,7.828125,8.359375,7.8125,6.9296875,8.6328125,9.2109375,7.7109375,7.8359375,7.4375,7.771875
2013-10-13,11.046875,10.9375,11.3203125,11.6328125,11.3828125,11.875,12.375,13.0703125,11.234375,12.3828125,11.3578125
2014-10-13,6.0078125,6.0,5.984375,6.015625,5.984375,5.984375,6.0625,5.9921875,6.0078125,6.0234375,5.996875
2015-10-13,8.6015625,9.109375,9.265625,9.1953125,9.28125,8.6640625,9.1484375,9.703125,8.3984375,10.4453125,9.1328125
2016-10-13,10.109375,11.0234375,10.71875,10.09375,10.65625,10.0078125,11.921875,9.9765625,9.96875,10.015625,10.0625
2017-10-13,6.890625,7.09375,6.9375,6.9765625,7.2109375,6.8828125,7.625,6.8984375,6.8828125,7.0859375,6.921875
2018-10-13,19.8046875,20.0234375,20.359375,19.8515625,20.9140625,20.140625,19.75,19.5,19.828125,20.15625,19.8421875
2019-10-13,7.6953125,7.21875,7.46875,7.15625,7.5234375,7.4609375,7.3671875,7.609375,6.7890625,7.1796875,7.3078125
2020-10-13,22.7421875,21.21875,23.1953125,23.8125,21.71875,21.75,22.6953125,22.5234375,21.28125,24.0078125,22.2140625
2021-10-13,9.7265625,8.953125,10.015625,9.03125,9.1015625,9.890625,9.234375,9.078125,9.109375,9.5390625,9.10625
2022-10-13,17.5390625,17.5546875,19.5625,16.734375,15.7109375,17.0390625,17.8359375,15.5390625,16.828125,16.125,16.790625
2004-10-16,5.4921875,5.4921875,5.4765625,5.53125,5.4609375,5.609375,5.515625,5.46875,5.5,5.53125,5.4921875
2005-10-16,6.40625,6.3984375,6.640625,6.4140625,6.390625,6.390625,6.46875,6.4453125,7.0,6.390625,6.403125
2006-10-16,6.6484375,6.671875,6.609375,6.6171875,6.7421875,6.609375,6.609375,6.8359375,6.6015625,6.671875,6.6140625
2007-10-16,9.0703125,8.2109375,8.7265625,7.2578125,8.5703125,7.328125,7.234375,7.8203125,9.234375,7.390625,7.6484375
2008-10-16,20.5625,19.7421875,19.9140625,21.0546875,20.65625,19.875,19.1796875,22.75,20.4609375,20.0234375,19.9796875
2009-10-16,12.3828125,11.0703125,12.1953125,11.71875,12.0,12.359375,11.8125,12.0234375,11.515625,12.015625,11.925
2010-10-16,20.5703125,23.015625,18.90625,22.0078125,20.984375,22.078125,22.9765625,20.140625,20.2421875,21.3671875,20.81875
2011-10-16,10.1171875,8.109375,8.15625,8.3359375,8.6328125,8.84375,8.3359375,8.5703125,8.5390625,8.4921875,8.4296875
2012-10-16,6.78125,6.8515625,6.78125,7.0390625,6.8046875,6.78125,6.7734375,6.8125,6.9140625,6.7734375,6.78125
2013-10-16,9.6328125,10.453125,9.90625,10.828125,9.6328125,9.546875,9.828125,9.40625,9.5390625,9.6875,9.6328125
2014-10-16,6.5078125,5.9453125,6.0546875,5.984375,5.9375,5.9609375,6.046875,6.1328125,6.03125,5.984375,5.984375
2015-10-16,9.4140625,10.4921875,9.2890625,9.2578125,8.703125,10.1015625,9.6875,10.265625,9.6484375,8.8671875,9.3640625
2016-10-16,9.328125,8.8359375,8.828125,8.9453125,8.5625,9.9296875,9.9921875,8.578125,9.0546875,8.8515625,8.8453125
2017-10-16,7.4296875,6.8125,6.8125,7.0234375,6.8125,6.828125,7.0234375,6.8125,6.8203125,6.8359375,6.8171875
2018-10-16,18.3828125,17.546875,19.109375,17.515625,19.4296875,17.9140625,17.84375,17.5234375,18.7421875,18.0859375,17.8859375
2019-10-16,7.953125,10.6015625,10.0546875,8.4453125,8.4921875,9.6328125,7.0859375,6.96875,12.0,7.9296875,8.2484375
2020-10-16,23.5390625,23.46875,22.890625,24.1640625,24.0,23.0625,23.3984375,23.5234375,23.90625,23.1953125,23.440625
2021-10-16,7.984375,8.0390625,8.015625,7.9921875,8.15625,7.96875,7.984375,7.984375,7.96875,8.859375,7.984375
2022-10-16,14.2421875,14.234375,14.2890625,14.640625,14.4921875,14.4609375,15.3046875,14.2421875,15.6015625,14.890625,14.3921875
2004-10-20,5.4609375,5.4609375,5.453125,5.4921875,5.453125,5.4609375,5.484375,5.453125,5.4765625,5.453125,5.4578125
2005-10-20,6.125,6.1328125,6.171875,6.109375,6.25,6.109375,6.1875,6.125,6.109375,6.515625,6.125
2006-10-20,6.5390625,6.5390625,6.546875,6.578125,6.65625,6.578125,6.5390625,6.5390625,6.5390625,6.5390625,6.5390625
2007-10-20,6.609375,6.5546875,6.5546875,6.5546875,6.5546875,6.5546875,6.5859375,6.6953125,6.5546875,6.5625,6.5546875
2008-10-20,16.4765625,16.4765625,16.578125,16.5234375,16.59375,16.546875,16.4765625,16.625,16.515625,16.609375,16.5203125
2009-10-20,10.75,11.7109375,11.46875,10.734375,10.53125,10.1484375,10.7265625,11.359375,10.578125,10.4765625,10.6671875
2010-10-20,18.8984375,18.1875,18.6484375,18.265625,18.3203125,18.953125,17.953125,19.0859375,20.3828125,20.3203125,18.5171875
2011-10-20,8.1171875,8.3828125,8.3671875,8.21875,8.171875,8.1171875,8.1953125,8.1328125,9.1328125,8.171875,8.171875
2012-10-20,6.8046875,6.8359375,6.7890625,6.890625,6.953125,7.2890625,6.734375,6.734375,6.78125,6.828125,6.7984375
2013-10-20,8.3046875,7.9765625,7.9921875,8.2265625,8.015625,7.984375,8.28125,8.15625,8.0078125,9.1953125,8.0125
2014-10-20,5.90625,5.90625,5.90625,5.90625,5.90625,5.90625,5.90625,5.90625,5.90625,5.90625,5.90625
2015-10-20,8.2265625,8.078125,7.515625,8.3203125,7.78125,7.6015625,8.421875,7.5625,8.1796875,7.8125,7.8
2016-10-20,8.03125,8.5,8.515625,7.9609375,9.546875,7.921875,7.8515625,9.0,8.390625,8.421875,8.246875
2017-10-20,6.75,6.75,6.75,6.75,6.75,6.75,6.75,6.75,6.75,6.75,6.75
2018-10-20,15.9921875,15.9609375,16.5390625,17.515625,15.4765625,16.1640625,16.265625,16.15625,15.84375,15.6171875,15.9796875
2019-10-20,6.71875,6.71875,6.8203125,6.703125,6.703125,6.7109375,6.7109375,6.6875,6.703125,6.734375,6.7078125
2020-10-20,21.1328125,20.71875,22.4453125,19.6953125,19.78125,19.8203125,21.0,21.2890625,20.1171875,20.515625,20.35625
2021-10-20,7.40625,7.40625,7.3984375,7.4140625,7.4296875,7.421875,7.3984375,7.609375,7.5078125,7.40625,7.40625
2022-10-20,12.375,12.4453125,12.8359375,12.359375,12.6953125,12.390625,12.359375,12.578125,12.4140625,12.65625,12.4046875
2004-10-23,5.4296875,5.4296875,5.4296875,5.4296875,5.4296875,5.4375,5.4375,5.4296875,5.546875,5.4296875,5.4296875
2005-10-23,6.0625,6.140625,6.0625,6.0703125,6.0625,6.0625,6.0625,6.0625,6.0625,6.0625,6.0625
2006-10-23,6.578125,6.5234375,6.5390625,6.75,6.515625,6.5546875,6.4921875,6.546875,6.5390625,6.5078125,6.5328125
2007-10-23,7.0546875,6.6875,6.625,6.796875,6.53125,7.0390625,6.75,6.96875,6.59375,6.703125,6.696875
2008-10-23,16.4765625,14.640625,14.6953125,16.640625,14.4453125,14.46875,15.75,14.5390625,15.6171875,15.8125,14.6734375
2009-10-23,8.7578125,8.7421875,8.765625,9.0859375,8.734375,8.75,8.734375,8.8125,8.734375,8.734375,8.7390625
2010-10-23,17.6171875,16.4765625,16.6640625,16.921875,16.8046875,17.03125,17.6640625,17.046875,17.1796875,17.1328125,16.9875
2011-10-23,8.046875,8.28125,8.1328125,8.046875,8.0703125,8.046875,8.0546875,8.0625,8.1015625,8.046875,8.0515625
2012-10-23,7.015625,6.859375,6.8046875,6.78125,7.65625,6.8359375,6.796875,6.9140625,7.234375,7.2578125,6.85
2013-10-23,7.7109375,7.6796875,7.6640625,7.671875,7.7734375,7.640625,7.6953125,7.65625,7.6484375,7.6875,7.66875
2014-10-23,5.859375,5.875,5.9921875,5.859375,5.8671875,5.8828125,5.875,5.8671875,5.859375,5.984375,5.8671875
2015-10-23,6.6484375,7.796875,7.015625,6.671875,6.7109375,6.8046875,7.03125,7.2109375,6.703125,7.4140625,6.7671875
2016-10-23,7.6875,7.4609375,7.8203125,8.1953125,7.6953125,7.9609375,8.5546875,7.6640625,7.7109375,7.34375,7.6921875
2017-10-23,6.6953125,6.6953125,6.6953125,6.6953125,6.6953125,6.6953125,6.6953125,6.6953125,6.6953125,6.6953125,6.6953125
2018-10-23,14.0546875,14.0546875,13.9296875,14.1015625,14.046875,14.2265625,14.5,14.046875,13.921875,14.359375,14.0515625
2019-10-23,8.4921875,8.953125,8.0078125,9.1796875,6.96875,7.6953125,6.859375,7.15625,7.75,8.40625,7.728125
2020-10-23,17.8515625,18.1015625,17.546875,18.3828125,17.4453125,17.46875,18.53125,17.5703125,17.75,17.5625,17.5671875
2021-10-23,7.5390625,7.421875,7.34375,8.1640625,7.640625,7.609375,7.8203125,7.359375,7.546875,9.0546875,7.54375
2022-10-23,10.6328125,10.6015625,10.875,10.6015625,10.6171875,10.6484375,10.609375,10.6015625,11.0546875,10.6015625,10.60625
2004-10-27,5.390625,5.46875,5.46875,5.4296875,5.40625,5.4296875,5.40625,5.390625,5.40625,5.4296875,5.40625
2005-10-27,6.0078125,6.015625,6.015625,6.0234375,6.125,6.0078125,6.015625,6.1953125,6.046875,6.0078125,6.015625
2006-10-27,6.5390625,6.4453125,6.46875,6.5,6.4453125,6.5703125,6.515625,6.4453125,6.5,6.46875,6.46875
2007-10-27,6.875,6.7734375,6.734375,6.875,6.71875,6.8359375,7.046875,6.703125,6.734375,6.96875,6.7578125
2008-10-27,13.046875,13.25,13.515625,13.109375,13.0625,13.078125,13.0390625,13.0390625,13.1640625,13.21875,13.071875
2009-10-27,8.625,8.1328125,8.1875,9.375,8.046875,8.515625,8.1484375,8.140625,8.7109375,7.9921875,8.1453125
2010-10-27,14.6640625,14.703125,14.3515625,16.234375,14.359375,14.78125,14.328125,14.328125,14.34375,14.34375,14.3484375
2011-10-27,8.0546875,7.9765625,8.0234375,7.984375,8.0234375,7.984375,8.0234375,7.9609375,7.984375,8.0234375,7.984375
2012-10-27,6.8671875,6.8671875,6.859375,6.859375,6.859375,6.859375,6.859375,6.859375,6.859375,6.859375,6.859375
2013-10-27,7.5859375,7.59375,7.59375,7.6953125,7.6015625,7.7421875,7.5859375,7.5859375,7.59375,7.59375,7.59375
2014-10-27,5.828125,5.8203125,5.8203125,5.8203125,5.828125,5.8203125,5.8203125,5.828125,5.8203125,5.8203125,5.8203125
2015-10-27,6.578125,6.625,6.59375,6.578125,6.5390625,6.6640625,6.859375,6.546875,6.5859375,6.6875,6.5828125
2016-10-27,7.7265625,7.40625,8.328125,7.3828125,7.4140625,7.6015625,7.515625,7.4140625,7.75,7.4609375,7.4421875
2017-10-27,6.640625,6.640625,6.640625,6.640625,6.640625,6.640625,6.640625,6.640625,6.640625,6.640625,6.640625
2018-10-27,11.5390625,11.5390625,11.5390625,11.546875,11.5859375,11.546875,11.5390625,11.546875,11.546875,11.5390625,11.5390625
2019-10-27,6.796875,6.7890625,6.796875,6.8671875,6.828125,6.8203125,6.7890625,6.7890625,6.7890625,6.8203125,6.79375
2020-10-27,14.8046875,14.8046875,14.8046875,14.8046875,14.8359375,14.8203125,14.828125,14.8046875,14.8046875,14.828125,14.8046875
2021-10-27,7.6015625,7.7265625,8.4921875,7.703125,7.59375,7.90625,7.5625,8.4765625,7.84375,7.734375,7.7171875
2022-10-27,8.890625,8.6640625,8.984375,8.65625,8.84375,9.5234375,8.65625,8.6875,8.6796875,8.75,8.684375
2004-10-30,5.3671875,5.3671875,5.3828125,5.3671875,5.3671875,5.3671875,5.3671875,5.3671875,5.390625,5.3671875,5.3671875
2005-10-30,5.984375,5.984375,5.984375,5.984375,5.984375,5.984375,5.984375,5.984375,5.984375,5.984375,5.984375
2006-10-30,6.453125,6.4453125,6.4296875,6.4140625,6.4140625,6.40625,6.4140625,6.4140625,6.40625,6.40625,6.4140625
2007-10-30,6.7890625,6.625,6.625,6.6328125,6.625,6.625,6.796875,6.625,6.625,6.625,6.625
2008-10-30,11.3125,11.296875,11.3046875,11.296875,11.2890625,11.34375,11.3671875,11.2890625,11.3046875,11.3046875,11.3015625
2009-10-30,7.8671875,7.8828125,7.8671875,7.8984375,7.8671875,7.8671875,7.8828125,7.8671875,8.0,7.8671875,7.8671875
2010-10-30,14.59375,13.8515625,13.5859375,15.6171875,14.71875,14.8125,15.6171875,13.234375,13.453125,14.8359375,14.296875
2011-10-30,7.9140625,7.90625,7.90625,7.9140625,7.90625,7.9375,7.921875,7.90625,7.90625,7.953125,7.90625
2012-10-30,6.8671875,7.203125,7.78125,7.21875,7.0234375,7.09375,7.0390625,6.890625,6.8828125,6.828125,6.9703125
2013-10-30,7.7109375,7.5703125,7.5703125,7.6640625,7.7265625,7.625,7.6015625,7.5859375,7.6328125,8.15625,7.615625
2014-10-30,5.7890625,5.84375,5.828125,5.9453125,5.8203125,5.796875,5.828125,5.828125,5.828125,5.84375,5.828125
2015-10-30,6.7109375,6.5546875,6.65625,6.59375,6.625,6.625,6.5234375,7.2109375,6.6875,6.59375,6.6125
2016-10-30,7.3671875,7.359375,7.3671875,7.359375,7.3671875,7.359375,7.375,7.359375,7.3671875,7.359375,7.359375
2017-10-30,6.59375,6.59375,6.59375,6.59375,6.59375,6.59375,6.59375,6.59375,6.59375,6.59375,6.59375
2018-10-30,9.8671875,9.828125,9.8828125,9.8828125,10.03125,9.84375,9.9140625,9.8359375,9.90625,9.875,9.871875
2019-10-30,6.7265625,6.7421875,6.734375,6.7265625,6.7890625,6.71875,6.7265625,6.7578125,6.7578125,6.71875,6.7265625
2020-10-30,12.8046875,12.8046875,12.8046875,12.8046875,12.8046875,12.8046875,12.8046875,12.8046875,12.8046875,12.8046875,12.8046875
2021-10-30,7.609375,8.1484375,7.6015625,7.6640625,7.6171875,7.59375,7.609375,7.6484375,7.6796875,7.59375,7.609375
2022-10-30,8.0390625,8.046875,8.0390625,8.0390625,8.0390625,8.0390625,8.0390625,8.0390625,8.046875,8.0546875,8.0390625
2004-11-03,5.328125,5.328125,5.328125,5.328125,5.328125,5.328125,5.328125,5.328125,5.328125,5.328125,5.328125
2005-11-03,5.9375,5.9375,5.9375,6.0625,5.9375,5.9375,5.9375,5.9375,5.9375,5.9375,5.9375
2006-11-03,6.3671875,6.3671875,6.375,6.3671875,6.3671875,6.3671875,6.3671875,6.3828125,6.3671875,6.3671875,6.3671875
2007-11-03,6.609375,6.640625,6.7734375,6.59375,6.6484375,6.6640625,6.734375,6.5859375,6.5859375,6.8671875,6.628125
2008-11-03,9.3671875,10.3671875,10.28125,9.828125,9.71875,9.2734375,10.28125,9.34375,9.7109375,9.9921875,9.715625
2009-11-03,8.234375,7.90625,8.390625,7.921875,8.15625,8.296875,9.15625,8.21875,8.4609375,7.890625,8.19375
2010-11-03,11.9375,11.8359375,12.140625,11.8203125,11.953125,11.84375,11.9375,11.8984375,11.921875,12.1171875,11.9125
2011-11-03,7.8515625,7.8515625,7.8515625,7.8515625,7.8515625,7.8515625,7.8515625,7.8515625,7.859375,7.8515625,7.8515625
2012-11-03,6.984375,7.078125,6.90625,6.9140625,6.90625,7.1171875,6.90625,6.9765625,6.953125,6.90625,6.9109375
2013-11-03,7.6171875,7.546875,7.546875,7.5546875,7.5546875,7.5546875,7.546875,7.5546875,7.578125,7.546875,7.5515625
2014-11-03,5.7578125,5.75,5.75,5.7578125,5.7578125,5.75,5.7578125,5.7734375,5.75,5.765625,5.7546875
2015-11-03,6.5390625,7.703125,6.5390625,6.5390625,6.65625,6.53125,6.6875,6.5390625,6.53125,6.53125,6.5390625
2016-11-03,7.3671875,7.2890625,7.2890625,7.2890625,7.2890625,7.2890625,7.3359375,7.3671875,7.3046875,7.4140625,7.2890625
2017-11-03,6.5390625,6.5390625,6.5390625,6.5390625,6.5390625,6.5390625,6.5390625,6.5390625,6.5390625,6.5390625,6.5390625
2018-11-03,9.71875,10.21875,10.625,9.359375,8.546875,8.8046875,9.3359375,10.359375,8.8046875,9.078125,9.2328125
2019-11-03,6.6796875,6.71875,6.6796875,6.75,6.671875,6.671875,6.984375,6.6640625,6.671875,6.703125,6.6765625
2020-11-03,10.4296875,10.4296875,10.4296875,10.4296875,10.4296875,10.4296875,10.4296875,10.4296875,10.4296875,10.4296875,10.4296875
2021-11-03,7.734375,7.6171875,7.578125,7.5546875,7.609375,7.5859375,7.578125,7.5390625,7.625,7.9921875,7.5828125
2022-11-03,7.9140625,7.9140625,7.9140625,7.9140625,7.9140625,7.9140625,7.9140625,7.9140625,7.9140625,7.9140625,7.9140625
2004-11-06,5.359375,5.375,5.328125,5.3203125,5.3359375,5.390625,5.296875,5.3203125,5.296875,5.3828125,5.325
2005-11-06,5.90625,5.90625,5.90625,5.90625,5.90625,5.90625,5.90625,5.90625,5.90625,5.90625,5.90625
2006-11-06,6.328125,6.328125,6.328125,6.328125,6.328125,6.328125,6.328125,6.328125,6.328125,6.328125,6.328125
2007-11-06,6.6328125,6.5703125,6.5703125,6.640625,6.59375,6.5703125,6.5703125,6.640625,6.5703125,6.5703125,6.5703125
2008-11-06,8.640625,8.640625,8.640625,8.640625,8.640625,8.640625,8.640625,8.640625,8.640625,8.640625,8.640625
2009-11-06,7.921875,7.9296875,7.921875,7.921875,7.921875,7.9296875,7.921875,7.921875,7.921875,7.9296875,7.921875
2010-11-06,10.7421875,10.3828125,10.3125,10.265625,10.3203125,10.6796875,10.53125,10.2265625,10.5546875,10.2265625,10.3171875
2011-11-06,7.796875,7.796875,7.796875,7.796875,7.796875,7.796875,7.796875,7.796875,7.796875,7.796875,7.796875
2012-11-06,6.8359375,6.8359375,6.8359375,6.8359375,6.8359375,6.8359375,6.8359375,6.8359375,6.8359375,6.8359375,6.8359375
