ValidTime,member_1,member_2,member_3,member_4,member_5,member_6,member_7,member_8,member_9,member_10,percentile_40.0
2017-07-17,20.546875,10.78125,27.015625,11.75,22.6875,27.53125,30.6875,26.21875,20.328125,31.78125,21.83125
2018-07-17,38.296875,35.90625,53.40625,30.640625,45.75,53.296875,25.546875,63.953125,41.203125,32.203125,37.340625
2019-07-17,24.21875,60.921875,30.640625,27.421875,27.375,54.375,40.90625,43.0625,41.40625,58.90625,36.8
2020-07-17,22.5,16.734375,17.3125,26.53125,50.453125,12.03125,18.71875,15.703125,15.875,16.109375,16.484375
2021-07-17,15.71875,14.65625,18.015625,26.84375,14.703125,15.078125,15.328125,12.640625,26.328125,28.125,15.228125
2022-07-17,29.046875,29.375,47.484375,35.703125,26.3125,34.5625,30.015625,25.34375,29.5625,37.6875,29.4875
2004-07-20,12.375,24.765625,13.171875,15.234375,13.703125,14.25,11.8125,13.875,11.515625,10.046875,12.853125
2005-07-20,22.375,30.59375,29.15625,24.078125,28.671875,18.84375,21.390625,18.671875,36.28125,28.78125,23.396875
2006-07-20,7.765625,14.03125,13.984375,10.0625,16.46875,8.6875,21.46875,7.9375,5.421875,9.921875,9.428125
2007-07-20,9.796875,7.859375,10.625,7.546875,7.421875,13.921875,7.234375,6.984375,9.4375,8.0625,7.734375
2008-07-20,81.078125,53.5,106.765625,99.296875,60.53125,65.15625,60.21875,68.75,94.171875,83.671875,67.3125
2009-07-20,6.84375,9.109375,9.453125,9.46875,9.890625,13.578125,9.671875,16.953125,7.203125,9.265625,9.378125
2010-07-20,27.421875,29.015625,16.484375,39.578125,32.390625,36.75,14.5625,27.203125,41.890625,22.9375,27.334375
2011-07-20,20.21875,19.203125,11.34375,29.953125,24.796875,18.1875,42.0,18.125,41.0,18.953125,19.103125
2012-07-20,49.59375,42.34375,43.609375,34.5625,30.078125,28.0,20.03125,15.59375,31.171875,18.21875,29.246875
2013-07-20,11.875,25.59375,21.515625,16.59375,33.421875,27.09375,16.796875,21.0625,22.328125,13.953125,19.35625
2014-07-20,14.046875,10.296875,15.609375,7.0,9.265625,9.421875,8.59375,24.59375,8.234375,24.6875,9.359375
2015-07-20,12.046875,15.140625,23.84375,15.3125,17.46875,10.0,10.53125,13.5,16.171875,16.171875,14.484375
2016-07-20,34.453125,24.765625,20.875,18.890625,15.328125,12.984375,18.40625,14.859375,14.078125,19.25,17.175
2017-07-20,47.828125,25.703125,30.515625,18.84375,60.140625,17.15625,30.359375,40.296875,33.8125,25.484375,28.496875
2018-07-20,43.546875,41.90625,50.46875,64.828125,75.34375,65.328125,44.140625,62.4375,43.546875,44.6875,44.46875
2019-07-20,15.390625,43.640625,18.34375,20.015625,33.890625,32.421875,22.5625,36.40625,18.65625,22.546875,21.534375
2020-07-20,14.59375,26.703125,16.34375,17.1875,14.65625,15.75,15.15625,19.671875,36.484375,22.5625,16.10625
2021-07-20,13.84375,15.953125,17.390625,9.140625,11.34375,8.234375,13.15625,8.578125,13.90625,11.640625,11.521875
2022-07-20,37.90625,42.0625,110.5,44.609375,42.3125,27.328125,34.53125,36.5625,49.8125,40.984375,39.753125
2004-07-24,28.90625,20.921875,15.203125,23.046875,24.578125,37.265625,16.28125,75.296875,33.5625,35.640625,23.965625
2005-07-24,62.96875,118.609375,100.109375,73.90625,52.0,95.796875,77.234375,90.953125,101.578125,36.21875,75.903125
2006-07-24,31.890625,27.3125,18.25,31.671875,9.609375,33.25,15.859375,20.140625,28.21875,21.53125,20.975
2007-07-24,10.65625,51.5625,10.6875,28.125,35.234375,16.59375,13.96875,28.6875,33.53125,25.109375,21.703125
2008-07-24,81.421875,50.90625,85.34375,68.125,69.96875,86.703125,90.8125,111.28125,61.015625,73.390625,72.021875
2009-07-24,21.8125,26.859375,17.96875,11.15625,17.796875,16.703125,11.109375,15.140625,14.375,11.875,14.834375
2010-07-24,57.578125,46.546875,48.0625,73.0,64.5625,90.8125,110.28125,75.734375,68.609375,49.390625,61.76875
2011-07-24,18.28125,19.09375,16.3125,20.796875,32.484375,18.328125,47.234375,50.234375,41.859375,25.421875,20.115625
2012-07-24,56.140625,40.9375,46.03125,47.171875,51.9375,49.984375,51.390625,47.984375,66.609375,43.546875,47.659375
2013-07-24,26.953125,40.859375,39.21875,15.1875,22.828125,17.484375,21.390625,16.484375,34.90625,30.375,22.253125
2014-07-24,14.96875,10.71875,12.390625,7.671875,13.671875,8.71875,15.328125,25.40625,10.109375,12.328125,11.684375
2015-07-24,14.96875,15.53125,12.6875,12.03125,19.453125,16.796875,11.8125,8.859375,12.890625,15.65625,12.809375
2016-07-24,65.53125,43.953125,38.890625,41.34375,96.046875,20.03125,145.421875,24.21875,54.359375,37.78125,40.3625
2017-07-24,83.390625,22.03125,65.78125,41.65625,23.109375,30.9375,38.53125,40.859375,26.0625,68.5625,35.49375
2018-07-24,77.53125,83.859375,124.640625,110.890625,64.203125,102.84375,64.671875,92.21875,70.8125,73.875,76.06875
2019-07-24,51.0625,43.515625,28.53125,64.0,93.375,43.078125,79.21875,48.78125,102.265625,48.28125,48.58125
2020-07-24,112.890625,43.6875,42.40625,68.328125,127.890625,55.234375,72.359375,104.265625,51.890625,72.0,63.090625
2021-07-24,11.640625,11.5,9.703125,13.671875,20.828125,10.546875,16.390625,11.71875,17.0,11.546875,11.603125
2022-07-24,120.625,143.609375,197.375,132.8125,92.328125,152.203125,88.5625,101.921875,89.90625,179.40625,113.14375
2004-07-27,31.59375,47.796875,42.0625,38.765625,30.578125,71.234375,46.484375,35.6875,48.640625,38.8125,38.79375
2005-07-27,59.234375,157.359375,69.25,84.234375,83.28125,63.671875,62.203125,99.71875,80.53125,96.484375,76.01875
2006-07-27,43.453125,16.375,17.953125,21.765625,17.53125,46.921875,29.21875,16.265625,13.53125,20.953125,17.784375
2007-07-27,10.296875,24.796875,13.515625,17.6875,16.96875,25.09375,13.90625,15.796875,12.6875,21.75,15.040625
2008-07-27,204.0,249.34375,128.484375,162.453125,283.03125,183.515625,125.53125,225.796875,170.296875,137.625,167.159375
2009-07-27,28.984375,17.375,14.21875,16.53125,13.984375,19.921875,28.359375,14.0625,16.671875,22.140625,16.615625
2010-07-27,55.09375,92.65625,61.53125,91.6875,106.671875,35.609375,51.375,69.046875,98.625,53.640625,58.95625
2011-07-27,14.9375,24.671875,15.078125,16.828125,25.21875,14.984375,18.375,16.15625,41.3125,28.15625,16.559375
2012-07-27,46.609375,50.171875,69.4375,94.875,37.671875,32.890625,49.25,73.171875,50.359375,51.46875,49.803125
2013-07-27,32.46875,24.578125,29.828125,41.25,36.765625,26.484375,24.921875,33.390625,23.171875,27.921875,27.346875
2014-07-27,8.828125,16.765625,39.59375,18.1875,13.078125,19.0625,13.25,36.78125,33.1875,23.984375,17.61875
2015-07-27,29.28125,16.109375,51.359375,76.921875,66.21875,32.4375,22.640625,41.546875,16.8125,27.5,28.56875
2016-07-27,105.453125,31.703125,87.359375,71.546875,91.046875,57.96875,46.25,100.609375,73.828125,52.03125,66.115625
2017-07-27,26.421875,33.90625,82.984375,41.734375,72.265625,46.3125,86.375,60.390625,86.234375,69.40625,54.759375
2018-07-27,163.421875,239.25,301.609375,181.375,135.703125,169.546875,135.46875,199.0625,166.859375,174.484375,168.471875
2019-07-27,60.46875,77.34375,43.15625,60.15625,45.25,88.9375,36.171875,120.96875,70.234375,38.90625,54.19375
2020-07-27,78.140625,143.8125,82.40625,91.671875,63.90625,64.140625,110.390625,63.328125,63.140625,110.78125,72.540625
2021-07-27,16.953125,9.96875,18.421875,16.640625,12.4375,23.84375,29.03125,11.578125,20.125,23.875,16.828125
2022-07-27,255.265625,231.671875,194.421875,377.21875,237.109375,291.078125,345.421875,278.5625,322.140625,277.796875,268.784375
2004-07-31,56.3125,37.484375,35.0,83.90625,30.609375,38.484375,44.640625,33.1875,42.03125,46.890625,38.084375
2005-07-31,73.984375,83.5,99.921875,67.109375,70.6875,73.796875,70.375,67.59375,78.75,63.078125,70.5625
2006-07-31,44.453125,25.796875,47.640625,40.71875,30.5625,54.4375,22.109375,57.484375,32.828125,86.3125,37.5625
2007-07-31,64.421875,58.8125,130.234375,44.703125,47.265625,49.625,53.734375,40.609375,105.65625,35.125,48.68125
2008-07-31,210.859375,336.328125,231.78125,204.15625,114.90625,188.875,146.8125,108.515625,232.984375,175.78125,183.6375
2009-07-31,31.859375,38.921875,39.375,46.0,19.734375,35.15625,32.328125,23.90625,48.59375,22.578125,32.140625
2010-07-31,269.03125,171.6875,140.203125,166.875,137.578125,231.34375,171.921875,248.703125,152.9375,208.484375,169.7625
2011-07-31,38.71875,33.390625,19.6875,49.09375,36.109375,25.796875,40.015625,19.375,28.84375,18.25,27.625
2012-07-31,111.734375,142.328125,83.640625,116.9375,153.234375,85.640625,129.265625,87.84375,79.03125,178.953125,102.178125
2013-07-31,15.234375,20.234375,37.171875,20.859375,18.140625,20.375,20.921875,23.6875,26.671875,31.8125,20.665625
2014-07-31,22.28125,12.015625,17.796875,34.65625,18.703125,23.671875,15.1875,22.921875,52.0625,17.171875,18.340625
2015-07-31,24.96875,26.828125,35.578125,41.203125,27.734375,34.53125,31.015625,62.390625,33.109375,52.984375,32.271875
2016-07-31,89.75,43.703125,54.75,122.59375,37.828125,80.796875,77.21875,48.46875,129.765625,53.515625,54.25625
2017-07-31,49.03125,44.484375,58.96875,37.03125,61.484375,100.46875,80.484375,95.546875,77.421875,48.125,54.99375
2018-07-31,134.25,358.953125,143.890625,272.421875,234.421875,218.0,219.734375,182.015625,188.453125,185.40625,187.234375
2019-07-31,70.0,64.78125,119.703125,81.875,54.875,128.71875,105.03125,70.53125,125.96875,92.9375,77.3375
2020-07-31,178.453125,129.8125,203.625,80.890625,388.765625,141.484375,109.953125,219.0625,333.203125,262.453125,163.665625
2021-07-31,111.671875,66.25,94.65625,70.984375,133.984375,61.21875,137.1875,95.984375,107.53125,86.796875,91.5125
2022-07-31,396.9375,330.796875,339.203125,425.84375,308.140625,409.359375,352.546875,476.609375,415.625,308.640625,347.209375
2004-08-03,61.4375,98.796875,65.59375,81.671875,89.515625,92.71875,72.40625,130.71875,58.3125,73.34375,72.96875
2005-08-03,65.09375,40.984375,75.609375,54.40625,94.890625,51.90625,69.15625,51.78125,74.390625,100.5,60.81875
2006-08-03,41.96875,49.28125,29.109375,58.296875,22.921875,28.796875,32.453125,47.09375,49.546875,43.078125,38.1625
2007-08-03,49.515625,70.671875,54.796875,51.203125,64.609375,49.34375,90.34375,57.65625,57.515625,92.671875,56.428125
2008-08-03,193.625,353.390625,225.09375,147.34375,197.546875,152.640625,151.0,180.53125,229.390625,212.015625,188.3875
2009-08-03,30.78125,44.25,40.359375,49.21875,34.921875,123.546875,67.421875,45.921875,70.46875,21.78125,42.69375
2010-08-03,319.75,227.15625,222.8125,182.671875,247.171875,325.53125,290.875,278.59375,226.828125,296.828125,239.165625
2011-08-03,38.25,35.328125,40.609375,21.921875,17.75,47.734375,59.65625,19.390625,24.84375,39.59375,31.134375000000002
2012-08-03,75.28125,158.53125,257.171875,81.75,146.890625,109.515625,143.53125,119.5625,197.40625,55.75,115.54375
2013-08-03,56.78125,39.0,21.71875,20.46875,24.25,48.421875,17.625,46.546875,27.234375,39.65625,26.040625
2014-08-03,25.84375,26.71875,32.453125,17.28125,48.234375,15.875,15.34375,16.6875,16.65625,28.765625,17.04375
2015-08-03,22.15625,45.34375,46.3125,18.890625,47.390625,38.078125,53.921875,40.421875,50.125,22.59375,39.484375
2016-08-03,45.859375,66.296875,160.75,104.546875,72.78125,128.6875,144.6875,140.78125,121.890625,56.3125,91.840625
2017-08-03,47.03125,35.578125,56.953125,61.6875,51.640625,42.5,31.25,63.296875,48.984375,66.625,48.203125
2018-08-03,321.453125,282.25,208.96875,292.6875,288.21875,296.125,321.53125,340.796875,310.375,284.40625,290.9
2019-08-03,79.890625,85.59375,61.078125,100.3125,68.984375,76.125,97.234375,86.375,65.96875,54.78125,73.26875
2020-08-03,90.359375,152.5,130.578125,104.3125,115.90625,114.90625,136.984375,138.625,68.0625,76.59375,110.66875
2021-08-03,157.046875,108.1875,275.671875,183.75,166.484375,199.8125,123.1875,102.5625,88.625,90.75,117.1875
2022-08-03,398.453125,456.71875,587.71875,354.53125,540.734375,505.515625,358.25,410.421875,367.421875,569.0625,405.634375
2004-08-07,111.234375,97.28125,111.0625,104.890625,117.28125,75.28125,96.078125,67.375,136.984375,94.359375,96.8
2005-08-07,89.4375,86.953125,79.796875,128.375,101.828125,92.625,85.875,74.890625,68.96875,145.875,86.521875
2006-08-07,51.265625,73.3125,47.46875,29.65625,47.046875,46.8125,35.9375,43.328125,42.390625,62.640625,45.41875
2007-08-07,66.234375,87.046875,139.5625,58.53125,67.109375,90.734375,72.78125,67.703125,65.625,81.609375,67.465625
2008-08-07,176.34375,317.625,174.046875,249.984375,142.4375,176.671875,339.671875,185.671875,195.4375,212.21875,182.071875
2009-08-07,82.015625,166.578125,84.671875,73.40625,81.96875,50.390625,65.78125,96.296875,76.421875,84.15625,79.75
2010-08-07,180.140625,172.765625,273.734375,172.359375,218.453125,257.171875,197.203125,259.5,234.1875,197.265625,197.240625
2011-08-07,50.21875,88.265625,59.625,90.15625,70.984375,55.265625,45.53125,63.171875,42.59375,52.421875,54.128125
2012-08-07,89.390625,78.765625,66.203125,111.390625,134.515625,68.96875,87.546875,131.078125,96.4375,77.4375,84.034375
2013-08-07,56.96875,68.625,49.171875,29.9375,110.65625,52.921875,71.359375,76.234375,83.875,37.1875,55.35
2014-08-07,41.96875,14.3125,19.46875,17.5,29.09375,25.0,22.375,31.671875,33.734375,20.046875,21.44375
2015-08-07,22.8125,23.984375,59.8125,31.71875,29.484375,17.015625,32.875,32.625,39.453125,30.859375,30.309375
2016-08-07,78.875,77.140625,73.71875,137.28125,67.75,137.578125,84.84375,90.125,72.171875,137.5625,78.18125
2017-08-07,66.890625,83.359375,56.828125,53.515625,66.8125,80.71875,103.9375,47.828125,64.109375,50.265625,61.196875
2018-08-07,280.1875,410.171875,436.125,317.46875,228.75,312.984375,397.46875,325.546875,335.6875,259.859375,315.675
2019-08-07,111.046875,122.8125,77.546875,129.640625,117.734375,99.734375,102.53125,130.046875,89.84375,80.453125,101.4125
2020-08-07,94.03125,205.53125,126.765625,121.515625,160.0625,213.46875,116.921875,105.46875,195.25,107.703125,119.678125
2021-08-07,228.453125,171.328125,246.46875,224.3125,176.71875,241.421875,204.15625,215.09375,204.84375,206.609375,205.903125
2022-08-07,588.625,672.9375,480.046875,749.890625,636.109375,577.0625,652.96875,643.6875,528.875,630.609375,613.815625
2004-08-10,61.5,69.71875,106.375,70.828125,103.671875,59.703125,91.578125,84.875,80.609375,97.234375,76.696875
2005-08-10,114.03125,133.84375,103.390625,166.71875,209.09375,132.1875,119.09375,294.75,153.46875,139.03125,133.18125
2006-08-10,54.484375,58.28125,40.296875,38.96875,76.984375,117.640625,93.25,41.125,52.984375,85.84375,53.884375
2007-08-10,141.140625,68.859375,97.0625,119.578125,116.75,64.90625,81.78125,167.90625,59.875,107.90625,90.95
2008-08-10,239.671875,234.03125,233.59375,184.21875,262.171875,234.59375,295.3125,204.28125,250.1875,163.859375,233.85625
2009-08-10,104.328125,121.765625,139.28125,128.03125,267.421875,235.875,73.5625,109.109375,149.796875,81.46875,116.703125
2010-08-10,283.015625,264.09375,240.09375,297.28125,313.5,203.328125,265.28125,259.40625,216.265625,250.25,255.74375
2011-08-10,130.171875,91.0625,62.546875,117.96875,145.78125,65.859375,72.6875,125.9375,79.9375,98.84375,86.6125
2012-08-10,90.09375,203.4375,127.671875,113.59375,110.640625,182.34375,99.296875,121.046875,123.90625,104.4375,112.4125
2013-08-10,125.875,115.546875,55.0,81.109375,65.40625,44.125,175.0625,103.0,187.390625,122.125,94.24375
2014-08-10,23.734375,22.25,70.359375,37.0,30.421875,39.625,44.59375,46.265625,22.3125,76.046875,34.36875
2015-08-10,45.875,73.96875,31.515625,54.71875,82.921875,54.546875,53.0,71.234375,34.328125,79.484375,53.928125
2016-08-10,141.78125,86.640625,118.28125,168.09375,176.703125,100.296875,163.171875,95.40625,104.15625,140.578125,112.63125
2017-08-10,124.453125,119.78125,55.234375,92.09375,78.625,83.078125,92.421875,86.0,102.296875,77.78125,84.83125
2018-08-10,369.625,386.59375,356.40625,342.078125,282.1875,440.421875,331.71875,275.859375,358.078125,375.671875,350.675
2019-08-10,208.984375,157.234375,117.203125,191.125,161.390625,192.890625,123.921875,131.328125,173.546875,182.015625,159.728125
2020-08-10,82.421875,126.21875,116.21875,119.796875,80.140625,130.171875,158.78125,97.59375,125.453125,91.15625,108.76875
2021-08-10,292.015625,280.15625,293.015625,331.203125,324.46875,420.90625,287.21875,292.0625,218.546875,373.953125,292.04375
2022-08-10,537.84375,389.25,508.90625,517.625,513.296875,459.109375,525.5,469.921875,393.8125,557.671875,493.3125
2004-08-14,81.71875,118.875,79.203125,63.671875,116.484375,74.65625,140.4375,71.9375,85.15625,107.28125,80.7125
2005-08-14,129.5078125,209.3828125,147.171875,195.1640625,229.0,173.390625,228.6328125,223.734375,260.9609375,212.4921875,203.6953125
2006-08-14,90.53125,102.234375,185.96875,87.296875,74.21875,94.8125,146.015625,115.953125,97.453125,102.59375,96.396875
2007-08-14,116.453125,170.34375,241.859375,153.765625,147.328125,165.109375,114.765625,257.203125,150.015625,164.28125,152.265625
2008-08-14,156.21875,179.5,235.53125,238.8125,213.234375,256.28125,244.0,425.25,218.46875,285.8125,228.70625
2009-08-14,161.484375,239.328125,124.140625,127.171875,151.125,185.25,148.578125,254.9375,192.3125,141.9375,150.10625
2010-08-14,412.125,425.25,249.78125,597.796875,339.234375,340.234375,395.3125,440.234375,319.453125,420.140625,373.28125
2011-08-14,141.0625,144.515625,132.640625,163.140625,108.71875,127.875,120.59375,164.921875,154.390625,143.46875,137.69375
2012-08-14,91.109375,228.734375,167.171875,112.984375,102.8125,172.765625,141.5,151.5,164.484375,112.265625,130.09375
2013-08-14,131.78125,183.125,142.6875,147.765625,120.15625,131.671875,172.0625,203.640625,146.015625,109.953125,138.325
2014-08-14,31.171875,44.8125,64.671875,49.171875,27.40625,27.796875,41.953125,54.125,40.171875,38.390625,39.459375
2015-08-14,66.375,96.796875,89.125,104.390625,51.765625,173.84375,78.234375,58.34375,50.984375,108.40625,73.490625
2016-08-14,232.4375,342.71875,203.484375,221.46875,157.890625,252.34375,193.0,135.984375,132.09375,167.15625,182.6625
2017-08-14,135.3125,135.578125,127.15625,111.359375,157.390625,90.75,155.265625,99.765625,111.15625,125.625,119.91875
2018-08-14,384.953125,434.515625,627.984375,500.515625,444.5625,470.21875,472.6875,471.53125,407.703125,413.125,440.54375
2019-08-14,275.359375,167.15625,306.421875,259.203125,279.0,188.09375,205.125,393.09375,282.5625,246.1875,253.996875
2020-08-14,212.234375,135.625,141.140625,132.015625,145.40625,245.578125,140.4375,176.734375,168.21875,257.140625,143.7
2021-08-14,307.953125,371.890625,288.484375,378.6875,306.515625,335.59375,354.546875,282.234375,317.46875,308.71875,308.4125
2022-08-14,482.625,521.640625,581.421875,526.953125,554.515625,542.65625,553.265625,481.0,457.375,493.71875,510.471875
2004-08-17,101.6875,74.828125,87.890625,134.328125,121.5625,80.203125,100.0,77.6875,99.3125,110.90625,94.74375
2005-08-17,247.4609375,308.203125,227.640625,333.1953125,259.78125,304.0234375,276.046875,292.8046875,218.2734375,207.1640625,254.853125
2006-08-17,137.109375,131.890625,136.84375,124.40625,127.78125,131.765625,155.703125,159.609375,196.5625,151.421875,134.8625
2007-08-17,452.84375,336.359375,395.84375,247.03125,221.75,258.375,491.796875,464.53125,262.609375,301.59375,286.0
2008-08-17,198.125,236.28125,243.953125,350.140625,357.6875,248.734375,284.125,294.859375,279.75,276.359375,265.309375
2009-08-17,258.359375,191.28125,291.734375,254.96875,271.03125,412.84375,185.84375,224.140625,242.5625,258.828125,250.00625
2010-08-17,410.671875,364.0625,443.453125,443.859375,599.296875,367.28125,396.140625,479.03125,460.703125,295.109375,404.859375
2011-08-17,137.375,246.0625,93.15625,194.5,96.359375,217.390625,137.328125,202.625,191.234375,114.390625,137.35625
2012-08-17,357.734375,283.65625,243.484375,243.28125,207.28125,282.09375,311.359375,372.984375,289.71875,366.1875,283.03125
2013-08-17,122.15625,226.734375,175.5,181.671875,162.46875,89.640625,131.21875,220.0,172.984375,131.9375,150.25625
2014-08-17,37.296875,44.09375,84.109375,63.25,63.140625,56.140625,84.5,63.859375,57.21875,65.109375,60.771875
2015-08-17,60.28125,148.734375,130.140625,74.28125,145.375,66.0625,92.796875,116.28125,69.0625,160.328125,85.390625
2016-08-17,291.03125,274.78125,202.234375,362.984375,267.21875,346.140625,333.390625,309.84375,296.703125,352.90625,294.434375
2017-08-17,82.546875,108.65625,106.09375,161.140625,166.640625,142.765625,128.015625,194.546875,177.40625,198.453125,136.865625
2018-08-17,575.328125,467.53125,419.921875,514.328125,666.625,524.765625,439.296875,532.40625,511.375,414.578125,493.8375
2019-08-17,263.671875,286.078125,329.828125,294.234375,269.515625,286.0625,312.375,276.09375,332.3125,318.171875,286.071875
2020-08-17,178.515625,211.15625,253.0,212.375,270.734375,201.6875,179.28125,270.1875,316.890625,255.421875,211.8875
2021-08-17,423.5625,452.90625,703.765625,632.5,486.25,710.03125,557.875,497.078125,493.625,602.59375,495.696875
2022-08-17,808.703125,1057.640625,1005.875,876.609375,675.578125,737.578125,743.484375,1040.984375,716.6875,767.703125,758.015625
2004-08-21,127.21875,91.515625,103.734375,163.40625,145.140625,85.328125,140.953125,113.578125,120.546875,104.859375,110.090625
2005-08-21,486.3203125,316.4375,472.4375,525.6796875,412.265625,260.390625,328.109375,479.765625,1246.9140625,236.875,378.603125
2006-08-21,144.890625,134.6015625,147.6875,131.46875,178.890625,167.15625,195.953125,147.2734375,169.5,147.8046875,147.521875
2007-08-21,396.6171875,457.765625,346.1328125,309.3984375,392.53125,319.796875,350.5078125,321.4296875,301.8984375,441.796875,336.2515625
2008-08-21,400.78125,445.046875,310.671875,316.4375,416.03125,338.234375,306.921875,467.453125,363.140625,410.84375,353.178125
2009-08-21,349.984375,210.25,250.84375,266.578125,281.796875,199.75,310.125,240.4375,291.40625,257.546875,254.865625
2010-08-21,654.421875,556.96875,592.640625,726.34375,751.828125,432.390625,647.125,549.625,526.78125,792.03125,578.371875
2011-08-21,217.1875,224.71875,217.15625,301.609375,310.0390625,258.578125,234.90625,164.3203125,204.390625,245.0625,221.70625
2012-08-21,501.671875,465.859375,424.78125,372.765625,285.265625,681.71875,563.671875,356.578125,382.484375,377.25,380.390625
2013-08-21,267.0,175.40625,189.5,240.15625,344.4375,247.953125,442.421875,216.046875,262.125,228.265625,235.4
2014-08-21,92.21875,118.140625,107.921875,60.21875,201.5625,140.4375,113.578125,74.984375,96.984375,148.546875,103.546875
2015-08-21,212.78125,303.5625,158.171875,292.53125,225.859375,297.40625,177.984375,220.203125,195.78125,150.09375,205.98125
2016-08-21,566.609375,352.390625,405.84375,280.859375,439.171875,293.875,219.875,296.296875,336.453125,396.484375,320.390625
2017-08-21,268.0859375,150.84375,126.9140625,180.84375,190.1875,182.171875,223.140625,159.984375,243.84375,227.25,181.640625
2018-08-21,669.328125,645.8125,698.65625,726.296875,567.015625,631.65625,885.84375,516.828125,555.90625,681.421875,640.15
2019-08-21,340.3125,521.71875,485.34375,359.234375,433.359375,371.875,393.078125,335.28125,381.515625,522.640625,377.659375
2020-08-21,334.984375,381.46875,423.65625,360.21875,387.0,372.609375,287.984375,354.4375,333.5,384.21875,357.90625
2021-08-21,654.984375,730.8125,602.90625,637.28125,883.609375,692.890625,693.90625,560.0,747.375,670.203125,664.115625
2022-08-21,1105.84375,884.03125,1007.28125,761.84375,837.6875,902.875,864.734375,973.34375,681.203125,1188.453125,876.3125
2004-08-24,123.5625,140.25,273.046875,201.359375,99.0,189.484375,337.796875,232.71875,310.671875,141.359375,170.234375
2005-08-24,418.390625,268.984375,436.3046875,347.8671875,407.515625,357.8203125,337.1328125,379.8515625,332.9453125,290.5234375,343.5734375
2006-08-24,162.375,177.3671875,159.390625,178.8671875,181.8515625,280.1640625,157.140625,151.7890625,147.0234375,188.1171875,161.18125
2007-08-24,384.7578125,306.6171875,285.65625,486.7890625,245.9609375,439.5,336.9296875,328.890625,306.640625,256.6328125,306.63125
2008-08-24,471.8125,503.078125,466.390625,426.421875,362.59375,469.640625,571.6875,506.0,445.09375,481.1875,468.340625
2009-08-24,347.65625,289.390625,283.859375,219.03125,224.65625,263.921875,317.40625,229.921875,235.203125,279.65625,252.434375
2010-08-24,548.9375,507.40625,549.125,732.2734375,554.984375,690.8203125,640.0234375,575.8046875,687.8125,569.984375,563.984375
2011-08-24,187.7578125,135.171875,215.109375,217.296875,309.09375,180.6171875,197.015625,170.9921875,177.015625,202.1484375,184.9015625
2012-08-24,392.28125,383.53125,361.1875,313.25,349.125,434.9375,388.09375,348.25,376.75,304.65625,356.3625
2013-08-24,282.421875,288.234375,342.96875,220.046875,267.375,252.8125,278.265625,243.890625,327.15625,445.953125,273.909375
2014-08-24,165.703125,207.375,130.71875,265.15625,144.4375,155.921875,334.5,143.3125,190.96875,120.828125,151.328125
2015-08-24,220.375,184.5,216.15625,252.8125,269.640625,161.421875,263.703125,216.5625,299.765625,248.28125,218.85
2016-08-24,545.8125,387.6796875,327.9375,573.7890625,465.7109375,369.09375,370.734375,274.359375,329.9765625,411.6171875,370.078125
2017-08-24,293.7109375,156.390625,180.4296875,169.1953125,167.546875,227.3671875,206.0078125,136.59375,192.6640625,207.9609375,175.9359375
2018-08-24,656.6875,633.546875,852.53125,787.625,665.59375,790.03125,597.046875,684.03125,673.40625,612.421875,662.03125
2019-08-24,458.6875,522.640625,576.34375,489.265625,460.625,522.484375,563.0625,410.921875,740.71875,556.0,509.196875
2020-08-24,460.8984375,442.796875,403.359375,514.0625,415.796875,464.90625,551.359375,495.796875,481.4765625,449.671875,456.4078125
2021-08-24,733.46875,743.265625,961.9375,679.9375,809.390625,820.21875,673.375,714.921875,699.359375,705.75,711.253125
2022-08-24,985.53125,956.0,920.328125,1038.046875,1013.828125,1003.09375,927.453125,964.046875,921.734375,1070.4375,960.828125
2004-08-28,130.84375,143.359375,122.359375,211.421875,212.21875,177.3125,204.171875,212.3125,160.375,206.765625,170.5375
2005-08-28,342.765625,327.984375,340.453125,587.0625,460.75,433.7109375,333.1796875,349.78125,350.890625,345.96875,344.6875
2006-08-28,172.0625,240.8515625,201.1171875,373.7421875,286.6953125,280.6015625,224.140625,266.5625,308.375,226.4921875,235.1078125
2007-08-28,686.3359375,581.5859375,572.7421875,411.25,687.2109375,545.5234375,617.7734375,566.0,577.5078125,615.546875,575.6015625
2008-08-28,548.5,566.3671875,578.25,559.78125,486.0546875,541.609375,469.4296875,466.8515625,668.71875,481.8359375,519.3875
2009-08-28,496.3125,590.9375,534.234375,469.015625,540.421875,470.46875,437.25,475.625,425.921875,389.484375,469.8875
2010-08-28,590.53125,555.171875,680.9296875,559.8828125,581.125,595.53125,664.375,682.3984375,557.3984375,645.171875,586.76875
2011-08-28,354.1640625,304.9296875,381.5859375,306.9296875,392.5859375,373.2421875,318.5078125,293.515625,422.921875,276.9375,313.8765625
2012-08-28,321.2890625,425.140625,343.4765625,431.7890625,385.3125,357.4453125,433.78125,458.9140625,505.453125,398.90625,393.46875
2013-08-28,365.453125,457.65625,417.59375,374.578125,422.09375,456.34375,378.5625,460.25,405.6875,358.234375,394.8375
2014-08-28,112.09375,125.515625,154.46875,160.109375,120.5625,138.171875,132.265625,152.171875,176.90625,148.796875,135.809375
2015-08-28,307.21875,331.953125,337.453125,280.828125,422.171875,310.390625,297.953125,328.359375,356.671875,392.125,321.171875
