ValidTime,member_1,member_2,member_3,member_4,member_5,member_6,member_7,member_8,member_9,member_10,percentile_40.0
2008-06-29,193.28125,127.15625,126.5,160.03125,108.375,163.71875,110.875,134.15625,192.78125,117.6875,126.89375
2009-06-29,89.5,128.4375,90.21875,82.1875,72.8125,87.625,102.0625,89.75,92.78125,118.8125,89.65
2010-06-29,155.40625,148.703125,188.953125,163.53125,236.609375,212.5,192.484375,201.671875,160.3125,184.375,176.0375
2011-06-29,78.625,85.3125,71.609375,92.4375,139.390625,63.765625,91.84375,71.515625,84.796875,119.953125,82.328125
2012-06-29,143.1875,165.8125,129.21875,156.5625,140.28125,169.546875,147.546875,148.328125,181.078125,131.6875,145.803125
2013-06-29,66.84375,68.09375,69.203125,68.9375,63.734375,71.8125,65.03125,67.171875,69.546875,60.578125,67.040625
2014-06-29,94.4375,89.5625,88.6875,78.9375,87.90625,98.0625,91.0,89.84375,83.875,85.875,88.375
2015-06-29,95.53125,98.34375,88.6875,114.5,87.71875,114.0625,93.5625,94.59375,133.21875,121.40625,95.15625
2016-06-29,70.8125,69.09375,77.734375,92.25,71.75,63.40625,86.203125,71.96875,67.5,63.125,70.125
2017-06-29,224.03125,265.6875,285.46875,218.5,199.65625,283.9375,215.796875,185.421875,254.171875,233.890625,221.81875
2018-06-29,82.78125,92.71875,118.03125,86.75,108.5625,71.90625,88.9375,105.46875,66.0625,114.8125,88.0625
2019-06-29,84.21875,81.1875,66.96875,70.125,81.40625,79.34375,92.6875,82.15625,75.5,86.5,80.45
2020-06-29,38.859375,38.078125,38.359375,39.90625,36.046875,43.171875,42.859375,39.359375,38.828125,38.625,38.746875
2021-06-29,37.4375,27.625,31.796875,42.3125,31.171875,31.53125,32.46875,42.859375,37.625,26.15625,31.690625
2022-06-29,87.5,98.234375,102.265625,101.75,79.875,84.609375,100.015625,74.828125,125.140625,75.453125,86.34375
2004-07-03,147.03125,124.734375,141.71875,130.53125,120.234375,106.25,167.796875,94.5625,119.953125,131.375,122.934375
2005-07-03,273.046875,414.921875,256.390625,340.53125,319.046875,329.78125,323.375,332.53125,322.984375,310.828125,321.409375
2006-07-03,214.796875,217.4375,230.875,216.4375,198.78125,233.5625,205.03125,200.078125,194.5,235.296875,210.890625
2007-07-03,34.0,42.546875,83.65625,32.71875,31.125,29.828125,36.0,32.984375,38.5625,29.1875,32.878125
2008-07-03,201.296875,187.25,200.140625,177.28125,310.03125,207.09375,195.1875,274.65625,248.375,206.546875,200.834375
2009-07-03,111.21875,138.28125,124.84375,133.40625,100.09375,149.75,176.125,133.625,143.65625,118.03125,129.98125
2010-07-03,149.125,197.9375,184.3125,154.0,141.671875,137.6875,181.828125,155.421875,220.3125,214.59375,154.853125
2011-07-03,83.671875,77.65625,79.390625,82.984375,82.546875,122.84375,91.21875,77.40625,86.625,81.453125,82.109375
2012-07-03,142.609375,180.234375,127.015625,115.265625,122.84375,169.171875,197.71875,125.875,157.5625,135.75,132.25625
2013-07-03,87.09375,76.109375,89.671875,92.0,72.90625,89.625,105.5,79.65625,117.09375,77.953125,84.11875
2014-07-03,80.75,88.75,97.34375,74.5,78.25,88.0,87.21875,98.9375,70.65625,112.40625,84.63125
2015-07-03,143.71875,95.84375,100.0,104.75,113.40625,102.40625,154.28125,94.34375,103.84375,115.90625,103.26875
2016-07-03,81.65625,111.3125,127.796875,125.1875,100.546875,72.265625,99.65625,101.78125,80.296875,98.5,99.19375
2017-07-03,325.984375,320.78125,257.5625,420.953125,298.15625,248.328125,315.171875,383.953125,276.796875,246.171875,289.6125
2018-07-03,96.015625,80.953125,79.40625,122.78125,93.984375,87.78125,77.34375,86.71875,88.0,77.1875,84.4125
2019-07-03,98.78125,115.6875,117.9375,96.71875,102.375,99.8125,131.375,175.125,96.65625,113.21875,101.35
2020-07-03,45.5,48.5,39.953125,47.03125,54.4375,42.546875,50.25,65.03125,47.421875,46.78125,46.93125
2021-07-03,36.0625,26.375,36.484375,31.0,33.15625,35.359375,32.234375,29.359375,30.53125,28.453125,30.8125
2022-07-03,68.15625,90.3125,78.953125,108.078125,72.578125,84.75,96.453125,94.09375,86.578125,94.3125,85.846875
2004-07-06,155.390625,134.859375,192.671875,133.65625,170.6875,138.03125,154.671875,149.84375,126.84375,120.40625,136.7625
2005-07-06,369.515625,329.25,390.375,392.828125,427.796875,326.078125,342.71875,362.78125,407.953125,349.015625,357.275
2006-07-06,220.59375,253.9375,212.71875,170.171875,235.5,203.359375,234.109375,205.015625,212.75,237.84375,212.7375
2007-07-06,53.0625,82.5,53.03125,69.640625,82.3125,60.1875,78.359375,63.9375,65.703125,42.28125,62.4375
2008-07-06,318.796875,322.515625,275.625,231.25,300.8125,282.15625,213.859375,271.796875,215.75,220.640625,255.578125
2009-07-06,152.71875,142.015625,170.4375,132.453125,141.15625,119.640625,149.921875,137.453125,130.984375,165.421875,139.675
2010-07-06,279.484375,240.15625,200.5625,210.03125,197.5625,189.09375,208.703125,265.59375,246.515625,191.828125,205.446875
2011-07-06,101.484375,89.609375,88.34375,132.5,107.390625,83.046875,94.28125,78.578125,105.21875,77.65625,89.103125
2012-07-06,204.78125,196.671875,236.296875,166.640625,162.40625,271.09375,190.515625,164.34375,204.40625,212.265625,194.209375
2013-07-06,156.125,94.890625,132.203125,119.765625,140.734375,132.5625,102.71875,125.359375,106.109375,122.421875,121.359375
2014-07-06,114.4375,79.90625,123.125,92.21875,105.6875,125.78125,77.25,93.28125,95.90625,110.03125,94.85625
2015-07-06,108.21875,109.03125,108.96875,102.75,100.71875,114.8125,107.9375,134.4375,117.46875,104.3125,108.10625
2016-07-06,203.28125,123.0625,89.796875,159.109375,114.4375,82.46875,104.109375,97.578125,95.9375,82.71875,96.921875
2017-07-06,372.3125,311.515625,378.0625,290.671875,321.71875,395.546875,510.671875,479.859375,369.609375,349.59375,361.603125
2018-07-06,101.046875,155.359375,123.265625,99.625,138.03125,90.59375,93.1875,122.65625,117.890625,130.34375,111.153125
2019-07-06,133.875,120.75,149.34375,103.125,174.90625,105.25,109.125,127.9375,107.53125,141.59375,116.1
2020-07-06,130.84375,72.53125,65.453125,96.25,71.203125,75.578125,151.046875,136.453125,75.796875,61.78125,74.359375
2021-07-06,46.734375,47.859375,62.015625,48.09375,43.125,54.84375,39.109375,52.09375,57.625,55.390625,48.0
2022-07-06,125.890625,176.109375,93.484375,147.84375,116.953125,144.796875,108.109375,144.21875,139.15625,191.109375,133.85
2004-07-10,185.921875,290.3125,144.265625,208.25,148.515625,211.859375,266.75,206.4375,208.375,192.515625,200.86875
2005-07-10,316.1875,471.890625,426.984375,370.671875,382.90625,341.40625,339.0625,407.328125,296.5,421.75,358.965625
2006-07-10,241.453125,294.8125,258.84375,255.5625,269.25,297.78125,261.828125,255.046875,236.15625,242.296875,255.35625
2007-07-10,68.5,46.890625,52.984375,52.5,52.6875,54.765625,50.65625,61.625,62.203125,53.109375,52.865625
2008-07-10,168.515625,164.984375,284.453125,203.21875,168.3125,192.125,168.09375,181.640625,263.125,174.09375,171.8625
2009-07-10,106.234375,123.5625,149.703125,127.90625,123.671875,146.96875,158.328125,119.390625,137.703125,171.09375,126.2125
2010-07-10,241.046875,297.046875,253.75,274.078125,253.265625,244.8125,237.8125,217.40625,230.359375,251.625,243.30625
2011-07-10,85.703125,108.796875,116.796875,107.65625,133.609375,107.140625,115.203125,100.90625,109.46875,111.203125,108.340625
2012-07-10,283.28125,196.625,224.9375,137.875,152.8125,239.46875,188.25,205.125,199.6875,184.09375,193.275
2013-07-10,107.40625,132.515625,112.796875,94.015625,114.71875,94.53125,75.171875,104.515625,99.640625,99.890625,99.790625
2014-07-10,121.015625,118.125,145.171875,99.53125,137.890625,133.15625,112.96875,133.8125,166.609375,92.671875,119.859375
2015-07-10,106.1875,133.8125,138.46875,103.875,112.4375,222.53125,115.0625,129.0625,109.3125,140.28125,114.0125
2016-07-10,221.703125,206.109375,120.03125,130.75,220.28125,123.8125,151.90625,108.46875,83.265625,139.453125,127.975
2017-07-10,339.5,339.296875,335.234375,346.28125,341.328125,375.515625,305.59375,378.484375,426.484375,274.609375,339.41875
2018-07-10,206.53125,155.125,323.21875,167.671875,236.8125,206.8125,187.0625,278.46875,185.1875,153.0,186.3125
2019-07-10,154.390625,164.203125,153.65625,155.8125,187.8125,173.984375,154.765625,127.5,146.40625,161.6875,154.615625
2020-07-10,124.15625,97.046875,117.78125,98.5625,67.359375,102.578125,122.75,130.625,102.765625,98.375,100.971875
2021-07-10,132.828125,101.203125,196.046875,73.921875,125.75,142.78125,149.6875,108.59375,101.109375,158.859375,118.8875
2022-07-10,153.59375,234.53125,156.265625,194.171875,160.0625,229.0,161.15625,259.3125,173.03125,238.25,168.28125
2004-07-13,250.78125,180.234375,169.5,179.5625,242.609375,225.1875,293.90625,265.109375,205.84375,225.953125,217.45
2005-07-13,321.203125,329.796875,449.546875,313.53125,452.484375,569.796875,428.953125,333.828125,332.71875,532.046875,333.384375
2006-07-13,273.640625,265.78125,316.609375,270.625,256.34375,258.0625,251.421875,226.609375,286.796875,267.1875,262.69375
2007-07-13,59.53125,46.390625,49.515625,47.21875,54.859375,49.484375,47.84375,49.265625,48.796875,57.203125,49.078125
2008-07-13,243.484375,348.765625,285.109375,249.09375,273.5625,241.65625,330.5,258.765625,235.03125,279.3125,254.896875
2009-07-13,197.109375,172.015625,150.296875,108.140625,121.546875,129.25,137.203125,155.09375,155.0625,127.640625,134.021875
2010-07-13,284.0625,326.234375,257.0,370.265625,230.59375,302.375,222.03125,348.03125,272.765625,401.046875,279.54375
2011-07-13,116.71875,149.984375,146.484375,119.75,111.921875,136.9375,158.96875,114.828125,135.84375,135.921875,129.40625
2012-07-13,236.671875,329.421875,230.84375,372.53125,305.390625,330.03125,377.71875,269.109375,219.671875,465.28125,290.878125
2013-07-13,118.421875,118.15625,131.25,93.0625,102.25,102.171875,131.234375,100.484375,138.984375,149.015625,111.79375
2014-07-13,102.0,100.0,97.171875,97.171875,105.90625,103.25,106.0,110.203125,96.03125,112.015625,101.2
2015-07-13,153.078125,164.734375,207.984375,161.59375,134.234375,147.9375,231.25,164.671875,149.21875,154.953125,154.203125
2016-07-13,130.75,266.515625,130.625,119.125,155.796875,124.234375,165.671875,117.875,169.6875,137.109375,130.7
2017-07-13,356.109375,396.484375,381.375,344.453125,477.953125,295.40625,330.078125,341.296875,378.484375,423.578125,351.446875
2018-07-13,266.59375,209.5,218.671875,215.875,282.0625,221.203125,186.46875,238.921875,232.296875,205.359375,217.553125
2019-07-13,188.90625,269.828125,187.109375,225.0625,194.046875,207.296875,192.4375,212.59375,298.53125,273.0,201.996875
2020-07-13,98.5625,104.125,97.5,85.265625,159.28125,96.0625,103.375,129.953125,117.65625,131.21875,101.45
2021-07-13,86.75,71.296875,80.875,82.71875,93.09375,79.84375,80.421875,90.484375,81.0625,88.578125,80.9875
2022-07-13,258.5,271.0,198.734375,164.96875,208.625,214.328125,152.625,141.8125,270.921875,204.234375,202.034375
2004-07-17,241.4375,243.21875,247.21875,303.265625,316.0625,301.734375,267.859375,318.546875,310.59375,271.546875,270.071875
2005-07-17,456.09375,353.859375,517.078125,459.1875,560.578125,693.0,532.125,444.34375,421.640625,435.296875,451.39375
2006-07-17,253.578125,255.0625,296.125,252.265625,251.0,248.21875,246.625,267.328125,268.296875,328.4375,253.053125
2007-07-17,54.5,52.421875,58.1875,43.453125,63.546875,45.359375,48.328125,49.0625,56.625,51.796875,50.703125
2008-07-17,274.21875,270.703125,316.359375,247.4375,316.53125,352.28125,313.5625,289.546875,243.390625,297.984375,283.415625
2009-07-17,166.484375,189.15625,186.90625,170.28125,187.359375,211.265625,235.859375,174.46875,249.75,188.734375,187.178125
2010-07-17,384.25,314.703125,428.921875,250.125,374.59375,490.453125,404.0625,424.0625,346.75,309.6875,363.45625
2011-07-17,270.109375,230.484375,185.453125,245.796875,296.515625,138.75,145.96875,292.421875,187.953125,184.34375,186.953125
2012-07-17,297.625,274.90625,287.03125,298.0,214.9375,250.40625,242.875,227.078125,242.90625,275.53125,247.40625
2013-07-17,129.4375,122.375,135.21875,112.03125,108.671875,84.765625,127.390625,139.0625,98.203125,125.265625,118.2375
2014-07-17,118.25,106.734375,125.9375,116.453125,169.359375,116.140625,107.015625,120.390625,120.1875,121.453125,117.53125
2015-07-17,160.1875,198.21875,157.59375,192.5625,216.90625,185.1875,256.03125,164.203125,185.265625,163.546875,176.79375
2016-07-17,217.203125,176.8125,166.59375,203.09375,158.25,230.265625,206.984375,174.75,173.34375,183.28125,175.9875
2017-07-17,389.8125,340.0625,472.453125,347.0625,391.65625,457.515625,687.5,520.90625,332.09375,426.609375,390.91875
2018-07-17,216.203125,238.140625,232.6875,211.40625,265.640625,267.71875,225.515625,212.453125,230.015625,223.546875,224.728125
2019-07-17,190.546875,368.4375,259.5,244.0,182.75,320.921875,212.9375,276.59375,193.265625,262.46875,231.575
2020-07-17,157.546875,125.78125,130.265625,145.625,355.078125,175.65625,166.484375,109.984375,126.3125,168.796875,139.48125
2021-07-17,171.65625,141.34375,103.96875,181.03125,115.53125,149.171875,120.796875,181.375,155.859375,152.28125,146.040625
2022-07-17,139.703125,126.890625,220.328125,175.984375,175.5625,133.65625,209.734375,124.90625,144.578125,230.75,142.628125
2004-07-20,195.5625,262.390625,227.015625,199.046875,199.46875,249.78125,226.59375,224.296875,199.671875,208.890625,205.203125
2005-07-20,417.6875,484.703125,486.328125,400.046875,453.1875,360.140625,353.265625,369.265625,448.53125,510.171875,410.63125
2006-07-20,254.234375,305.96875,316.765625,361.609375,317.890625,292.390625,283.296875,358.59375,223.65625,283.359375,288.778125
2007-07-20,44.875,48.546875,64.796875,50.359375,43.390625,53.90625,41.484375,43.453125,50.34375,49.75,47.078125
2008-07-20,309.640625,327.1875,368.453125,440.5,257.5,281.859375,287.75,277.828125,325.828125,333.125,300.884375
2009-07-20,115.546875,130.96875,162.046875,119.015625,150.515625,151.4375,167.3125,174.796875,117.8125,143.796875,138.665625
2010-07-20,322.515625,378.515625,252.28125,322.125,297.703125,316.25,275.46875,267.734375,312.4375,243.375,288.809375
2011-07-20,182.640625,218.453125,202.59375,247.171875,259.640625,247.328125,232.46875,166.453125,158.3125,226.5625,212.109375
2012-07-20,455.34375,491.1875,412.625,317.578125,267.0,427.328125,292.375,303.9375,386.125,367.84375,347.7375
2013-07-20,111.234375,133.8125,137.734375,131.3125,196.625,134.28125,128.578125,169.0625,191.59375,137.390625,134.09375
2014-07-20,190.34375,163.75,148.25,115.21875,106.109375,124.34375,159.921875,206.34375,138.484375,128.28125,134.403125
2015-07-20,184.640625,179.140625,300.234375,203.453125,188.375,151.34375,172.875,178.640625,203.703125,200.703125,182.440625
2016-07-20,266.265625,173.421875,247.484375,316.09375,202.59375,185.828125,183.96875,166.421875,170.046875,416.03125,185.084375
2017-07-20,415.796875,419.984375,448.796875,400.90625,554.578125,369.21875,394.0,506.453125,433.4375,422.1875,418.309375
2018-07-20,173.953125,167.3125,219.078125,175.015625,256.296875,246.984375,198.34375,205.46875,194.53125,162.3125,186.725
2019-07-20,254.84375,255.921875,242.234375,247.65625,293.515625,505.609375,258.828125,363.546875,217.78125,204.671875,251.96875
2020-07-20,80.0,117.140625,78.671875,102.921875,94.765625,91.421875,96.15625,90.140625,88.140625,83.640625,89.340625
2021-07-20,118.96875,162.921875,113.921875,110.890625,137.609375,118.125,259.015625,115.65625,85.0625,111.34375,114.9625
2022-07-20,127.265625,135.25,277.28125,173.890625,121.40625,120.3125,133.84375,148.625,162.859375,153.171875,134.6875
2004-07-24,389.921875,199.546875,319.75,367.0,237.078125,320.453125,232.4375,345.734375,292.09375,307.5625,301.375
2005-07-24,574.96875,621.765625,500.734375,563.078125,472.921875,621.15625,510.53125,584.40625,534.203125,487.390625,524.734375
2006-07-24,794.5,397.796875,370.625,357.3125,282.84375,343.25,370.25,381.859375,395.59375,413.109375,370.475
2007-07-24,72.1875,73.890625,115.21875,124.875,83.359375,110.96875,91.828125,138.078125,138.5,68.09375,88.440625
2008-07-24,309.484375,306.3125,374.625,374.34375,397.84375,347.78125,373.828125,352.84375,350.546875,335.578125,349.440625
2009-07-24,168.875,173.765625,152.90625,143.4375,135.8125,158.265625,118.78125,166.015625,118.859375,134.796875,140.3875
2010-07-24,390.234375,337.609375,442.53125,335.125,403.328125,400.109375,410.796875,393.0,316.546875,341.625,370.790625
2011-07-24,205.484375,208.96875,231.078125,187.640625,211.78125,172.546875,297.5,237.796875,261.421875,217.09375,210.65625
2012-07-24,460.5625,494.5,528.546875,494.140625,419.46875,542.140625,473.84375,465.546875,502.234375,429.828125,470.525
2013-07-24,161.546875,195.9375,181.015625,126.375,171.78125,149.9375,136.140625,177.515625,180.953125,189.8125,167.6875
2014-07-24,178.859375,192.96875,192.5,173.765625,187.40625,143.015625,173.6875,174.21875,161.0,184.71875,174.0375
2015-07-24,203.734375,181.171875,168.15625,201.96875,188.25,149.296875,210.296875,158.828125,154.46875,181.078125,175.909375
2016-07-24,205.96875,384.53125,311.140625,297.359375,359.9375,295.84375,483.34375,226.84375,308.9375,306.484375,302.834375
2017-07-24,1040.078125,697.265625,911.65625,876.03125,824.453125,697.796875,816.546875,845.90625,762.96875,897.078125,821.290625
2018-07-24,326.5625,213.0625,312.015625,271.640625,235.140625,285.09375,220.609375,343.078125,336.40625,210.1875,257.040625
2019-07-24,559.71875,267.921875,296.234375,347.203125,440.703125,362.671875,374.765625,382.484375,374.25,567.65625,369.61875
2020-07-24,156.359375,109.71875,118.890625,191.734375,196.96875,141.828125,167.84375,193.453125,139.875,178.421875,150.546875
2021-07-24,85.53125,94.890625,77.390625,105.796875,112.4375,91.25,108.84375,80.6875,122.671875,93.984375,92.890625
2022-07-24,327.8125,346.1875,447.75,214.265625,257.109375,216.875,247.234375,205.625,204.53125,252.875,235.090625
2004-07-27,316.4375,454.359375,456.9375,456.09375,483.03125,433.796875,563.3125,482.171875,586.46875,600.1875,456.6
2005-07-27,564.765625,756.0625,622.4375,561.6875,738.421875,513.296875,589.484375,752.265625,570.84375,683.875,582.028125
2006-07-27,397.59375,351.21875,446.890625,311.953125,350.40625,517.9375,352.609375,410.25,354.328125,346.40625,352.053125
2007-07-27,81.203125,90.296875,73.5,121.546875,119.828125,127.203125,120.4375,129.828125,86.640625,118.984375,107.509375
2008-07-27,461.984375,475.640625,444.09375,436.828125,507.421875,540.453125,551.625,439.4375,428.703125,435.078125,442.23125
2009-07-27,158.296875,207.640625,115.859375,140.84375,123.703125,162.328125,202.125,144.171875,122.234375,213.734375,142.840625
2010-07-27,306.328125,448.625,343.640625,383.765625,416.765625,272.359375,358.03125,305.234375,457.15625,320.8125,334.509375
2011-07-27,182.3125,224.328125,167.265625,314.390625,228.03125,171.0,256.640625,214.171875,315.484375,275.46875,220.265625
2012-07-27,460.828125,613.09375,583.890625,774.0625,523.53125,461.90625,463.46875,586.640625,628.34375,520.8125,522.44375
2013-07-27,190.203125,254.078125,200.859375,195.703125,228.3125,263.46875,235.953125,193.375,212.015625,197.5,199.515625
2014-07-27,167.125,188.96875,235.828125,138.296875,162.28125,158.21875,143.765625,192.203125,154.265625,187.828125,160.65625
2015-07-27,222.28125,268.5,259.984375,259.34375,212.21875,232.6875,197.515625,251.921875,158.890625,230.390625,227.146875
2016-07-27,341.703125,244.1875,345.75,318.234375,307.828125,388.21875,251.125,357.140625,282.390625,363.375,314.071875
2017-07-27,543.859375,669.125,893.296875,740.078125,691.171875,758.625,859.640625,800.96875,845.125,1000.609375,751.20625
2018-07-27,293.484375,396.078125,439.90625,303.90625,263.234375,369.421875,243.09375,387.78125,278.34375,321.90625,299.7375
2019-07-27,400.15625,457.53125,356.046875,417.234375,311.171875,520.796875,395.6875,458.640625,590.609375,354.609375,398.36875
2020-07-27,135.046875,262.453125,173.359375,208.46875,196.453125,130.21875,236.15625,154.84375,202.953125,244.875,187.215625
2021-07-27,96.0625,91.484375,139.0625,117.875,99.40625,128.171875,128.734375,88.984375,115.578125,108.265625,104.721875
2022-07-27,245.875,229.28125,180.953125,238.046875,166.328125,182.828125,293.53125,271.609375,230.171875,186.46875,212.15625
2004-07-31,423.171875,571.375,521.015625,525.140625,434.609375,522.421875,508.46875,394.921875,444.734375,456.75,451.94375
2005-07-31,526.8125,613.28125,534.28125,505.59375,548.4375,623.53125,596.328125,571.1875,616.703125,499.109375,542.775
2006-07-31,424.015625,323.859375,401.4375,333.109375,348.84375,338.921875,342.40625,409.515625,366.65625,461.90625,346.26875
2007-07-31,202.375,229.65625,116.421875,294.765625,154.1875,199.421875,176.40625,165.15625,266.453125,158.609375,171.90625
2008-07-31,504.328125,1079.234375,650.046875,542.109375,502.375,563.765625,612.09375,371.0,494.390625,505.203125,504.853125
2009-07-31,221.109375,309.0,186.765625,332.875,200.734375,192.609375,249.0625,220.78125,184.484375,190.96875,197.484375
2010-07-31,509.25,377.65625,408.390625,392.453125,385.515625,503.859375,367.796875,557.84375,386.328125,387.6875,387.14375
2011-07-31,323.21875,334.203125,243.921875,290.515625,352.890625,245.578125,302.875,233.3125,308.84375,271.25,282.809375
2012-07-31,691.609375,799.4375,817.265625,796.515625,752.4375,692.390625,805.953125,751.296875,832.453125,797.421875,778.884375
2013-07-31,184.640625,181.734375,210.0,168.328125,169.078125,223.953125,195.296875,230.859375,192.671875,170.953125,183.478125
2014-07-31,190.4375,198.78125,175.671875,200.96875,183.828125,195.0,182.546875,224.546875,282.890625,205.125,193.175
2015-07-31,457.625,332.0625,456.90625,492.0625,389.65625,414.671875,356.640625,428.078125,422.515625,549.53125,419.378125
2016-07-31,536.3125,522.734375,375.5625,522.921875,429.453125,416.859375,469.8125,349.921875,428.609375,511.34375,429.115625
2017-07-31,699.25,788.0625,944.75,762.75,784.3125,928.578125,839.796875,906.046875,813.40625,715.453125,786.5625
2018-07-31,383.34375,588.6875,418.078125,473.546875,510.828125,425.953125,322.90625,444.046875,364.4375,367.390625,404.184375
2019-07-31,349.578125,401.09375,472.1875,531.140625,513.84375,502.40625,498.140625,414.125,546.921875,664.859375,487.759375
2020-07-31,414.1875,427.78125,496.25,351.359375,359.125,467.953125,459.140625,257.96875,657.296875,468.5,422.34375
2021-07-31,185.0625,83.484375,138.453125,148.5625,200.5,114.828125,132.671875,189.953125,127.03125,135.3125,134.25625
2022-07-31,521.03125,292.5,388.265625,387.53125,376.484375,481.03125,417.0,362.625,436.28125,344.21875,383.1125
2004-08-03,476.5625,572.453125,702.546875,597.84375,670.515625,651.59375,520.546875,672.953125,436.703125,679.90625,587.6875
2005-08-03,513.375,521.453125,755.09375,522.984375,656.078125,616.421875,632.53125,512.78125,643.453125,604.0625,571.63125
2006-08-03,410.296875,345.46875,327.953125,441.921875,285.96875,313.046875,365.78125,620.5,392.453125,395.5,357.65625
2007-08-03,309.703125,303.171875,262.03125,392.359375,388.5,339.671875,388.875,360.015625,373.75,392.5625,351.878125
2008-08-03,532.46875,770.796875,421.078125,426.09375,587.34375,459.828125,457.765625,521.875,541.578125,559.84375,497.05625
2009-08-03,197.578125,310.703125,236.15625,347.90625,202.265625,321.0,432.296875,223.0,411.34375,207.21875,230.89375
2010-08-03,531.390625,474.609375,421.265625,406.109375,460.8125,648.71875,470.265625,426.578125,509.640625,464.796875,463.203125
2011-08-03,310.59375,278.6875,281.515625,253.484375,206.375,611.875,345.875,241.125,322.140625,265.703125,273.49375
2012-08-03,586.921875,902.75,869.703125,782.09375,848.296875,765.0,991.828125,955.921875,1142.09375,583.53125,821.815625
2013-08-03,276.734375,319.515625,318.78125,275.609375,252.5,323.765625,192.484375,286.09375,340.40625,301.484375,282.35
2014-08-03,265.359375,222.375,344.609375,214.53125,348.21875,179.75,227.65625,202.5625,184.34375,267.359375,219.2375
2015-08-03,326.5,337.390625,389.015625,304.5625,377.5625,310.75,431.9375,327.046875,371.15625,286.875,326.828125
2016-08-03,354.328125,393.921875,570.46875,447.546875,339.484375,478.5625,487.09375,540.046875,456.1875,342.359375,426.096875
2017-08-03,935.84375,634.953125,848.546875,865.953125,660.03125,796.515625,705.109375,1121.484375,700.3125,662.96875,703.190625
2018-08-03,343.84375,480.640625,289.609375,364.96875,376.28125,345.859375,461.046875,341.40625,369.171875,348.265625,347.303125
2019-08-03,516.046875,433.515625,498.90625,554.171875,472.109375,486.953125,605.984375,583.9375,487.625,519.1875,494.39375
2020-08-03,295.0,381.796875,297.0,435.5,438.953125,354.578125,404.734375,343.40625,313.859375,333.59375,339.48125
2021-08-03,108.5,196.609375,194.609375,163.15625,195.84375,141.46875,135.359375,189.609375,123.71875,131.25,139.025
2022-08-03,518.640625,550.78125,692.90625,478.859375,593.3125,677.671875,506.5625,549.96875,562.703125,649.265625,550.45625
2004-08-07,780.328125,697.140625,710.796875,887.40625,791.453125,655.8125,560.203125,652.34375,647.28125,766.625,680.609375
2005-08-07,623.90625,629.296875,541.390625,750.140625,634.3125,601.546875,665.421875,593.234375,649.625,610.515625,618.55
2006-08-07,398.8125,511.5,417.46875,384.265625,474.015625,436.4375,355.921875,506.96875,361.78125,385.609375,393.53125
2007-08-07,455.265625,524.125,529.984375,501.28125,397.84375,460.578125,580.46875,462.96875,534.3125,594.640625,485.95625
2008-08-07,684.75,662.21875,543.390625,620.390625,611.53125,687.5,831.734375,598.28125,785.0625,549.625,616.846875
2009-08-07,374.953125,373.109375,496.984375,394.21875,328.28125,236.96875,282.265625,353.5625,330.953125,373.40625,344.51875
2010-08-07,365.46875,423.203125,471.6875,371.375,492.09375,631.140625,437.65625,460.5,583.4375,532.59375,451.3625
2011-08-07,341.34375,382.765625,441.84375,477.0625,445.5625,451.4375,479.03125,376.703125,322.890625,435.875,414.63125
2012-08-07,557.84375,561.328125,536.828125,571.1875,845.53125,468.96875,598.40625,645.15625,632.921875,584.0625,567.24375
2013-08-07,371.046875,434.375,341.53125,357.53125,296.578125,329.234375,459.6875,361.625,442.109375,239.203125,351.13125
2014-08-07,236.328125,237.96875,211.453125,209.109375,212.109375,249.296875,227.171875,227.75,275.46875,208.71875,221.146875
2015-08-07,299.640625,310.859375,458.34375,452.640625,365.625,286.09375,354.46875,422.515625,383.375,369.53125,361.1625
2016-08-07,378.125,396.265625,384.25,611.609375,324.25,626.546875,543.828125,441.859375,420.21875,643.296875,410.6375
2017-08-07,619.390625,692.328125,693.265625,664.609375,603.0625,625.40625,866.96875,532.296875,699.28125,529.5625,623.0
2018-08-07,415.984375,365.46875,468.203125,440.359375,306.3125,489.1875,468.875,371.890625,324.46875,291.359375,369.321875
2019-08-07,489.359375,484.046875,406.359375,464.28125,576.953125,524.546875,540.734375,592.484375,629.8125,465.828125,487.234375
2020-08-07,288.09375,453.53125,401.484375,295.09375,517.125,525.84375,327.375,467.375,408.9375,272.109375,371.840625
2021-08-07,179.3125,118.203125,160.453125,210.1875,208.875,183.75,131.4375,161.59375,178.140625,120.859375,161.1375
2022-08-07,739.828125,692.921875,618.40625,713.90625,752.15625,676.765625,625.125,695.953125,514.515625,689.875,684.63125
2004-08-10,545.40625,630.796875,811.796875,642.578125,805.15625,574.578125,608.90625,836.375,640.0625,643.84375,636.35625
2005-08-10,637.953125,742.875,678.546875,784.609375,984.59375,666.046875,703.8125,881.25,706.734375,638.359375,693.70625
2006-08-10,425.03125,563.546875,361.53125,369.25,414.109375,648.734375,782.578125,431.21875,470.515625,455.84375,428.74375
2007-08-10,451.859375,404.984375,458.890625,412.078125,382.53125,474.671875,415.859375,344.15625,367.6875,371.96875,396.003125
2008-08-10,728.828125,712.453125,584.234375,755.953125,755.15625,788.21875,751.3125,720.265625,757.453125,657.5,725.403125
2009-08-10,456.546875,423.546875,523.28125,408.171875,456.703125,442.859375,323.390625,407.546875,486.609375,328.375,417.396875
