ValidTime,member_1,member_2,member_3,member_4,member_5,member_6,member_7,member_8,member_9,member_10,percentile_40.0
2016-07-03,248.8125,248.15625,248.375,248.59375,248.421875,248.0,248.28125,248.84375,248.109375,248.828125,248.3375
2017-07-03,560.3125,558.71875,559.984375,559.265625,560.125,559.75,560.28125,559.734375,559.5625,560.0,559.74375
2018-07-03,209.75,209.25,207.859375,208.65625,209.71875,208.453125,208.0625,208.40625,209.1875,210.265625,208.575
2019-07-03,268.96875,265.90625,266.625,267.03125,267.4375,266.1875,265.8125,267.65625,265.9375,266.71875,266.45
2020-07-03,260.328125,259.546875,260.078125,259.515625,259.859375,259.40625,260.0625,259.46875,259.53125,259.65625,259.540625
2021-07-03,281.53125,281.5625,281.953125,282.09375,281.515625,281.21875,281.3125,282.0,281.796875,281.6875,281.55
2022-07-03,255.671875,254.703125,254.9375,254.546875,254.5,254.953125,255.125,254.453125,255.6875,255.421875,254.84375
2004-07-07,474.65625,473.71875,474.3125,475.140625,474.9375,476.0625,474.96875,474.4375,475.796875,474.90625,474.80625
2005-07-07,795.140625,794.828125,795.859375,785.078125,782.4375,794.03125,794.453125,796.984375,783.015625,796.421875,794.284375
2006-07-07,598.015625,597.90625,597.796875,598.046875,598.375,597.53125,597.46875,597.8125,597.546875,598.515625,597.80625
2007-07-07,210.71875,210.546875,210.6875,210.28125,210.8125,210.796875,211.40625,210.546875,210.796875,210.71875,210.70625
2008-07-07,343.0,340.78125,341.96875,340.703125,344.90625,342.078125,342.34375,340.71875,341.25,341.359375,341.315625
2009-07-07,375.046875,374.625,375.25,374.390625,374.734375,375.75,375.34375,374.734375,374.90625,375.3125,374.8375
2010-07-07,671.265625,669.5625,670.734375,668.28125,669.328125,668.578125,668.984375,669.53125,668.703125,668.578125,668.871875
2011-07-07,410.734375,411.03125,410.734375,411.3125,410.796875,411.21875,411.484375,410.65625,411.203125,411.234375,410.9375
2012-07-07,517.5,519.609375,517.984375,518.375,518.40625,518.859375,519.421875,518.03125,517.71875,518.671875,518.2375
2013-07-07,285.984375,285.953125,287.46875,287.25,286.921875,285.765625,285.671875,286.96875,286.15625,285.328125,285.971875
2014-07-07,553.96875,556.625,557.59375,553.84375,553.96875,554.9375,554.71875,554.46875,555.59375,554.15625,554.34375
2015-07-07,322.25,322.4375,322.65625,321.1875,321.625,321.59375,321.625,321.40625,323.5625,321.375,321.6125
2016-07-07,245.75,247.59375,245.375,245.90625,245.578125,246.1875,246.875,245.75,246.421875,245.359375,245.75
2017-07-07,641.765625,645.140625,641.6875,640.78125,642.4375,642.375,642.9375,641.875,640.859375,640.828125,641.734375
2018-07-07,202.046875,201.796875,201.734375,202.03125,202.265625,202.0,202.015625,202.203125,201.71875,203.015625,202.009375
2019-07-07,286.484375,286.15625,286.875,285.828125,285.6875,286.15625,285.59375,286.03125,285.390625,286.015625,285.940625
2020-07-07,249.796875,249.78125,249.75,249.0625,249.09375,249.96875,248.984375,249.828125,249.875,249.515625,249.65625
2021-07-07,280.984375,281.234375,281.3125,280.59375,282.75,281.0,281.265625,281.5,281.328125,281.265625,281.253125
2022-07-07,257.875,258.296875,259.765625,257.59375,258.53125,259.765625,258.34375,258.140625,261.5,258.171875,258.246875
2004-07-10,505.234375,504.03125,504.609375,505.109375,504.328125,505.109375,506.4375,505.0625,505.453125,504.609375,504.88125
2005-07-10,703.984375,704.28125,706.15625,703.875,705.625,703.984375,704.125,704.390625,704.796875,706.15625,704.21875
2006-07-10,682.3125,683.328125,682.546875,682.078125,682.84375,682.59375,681.921875,682.625,682.078125,682.640625,682.453125
2007-07-10,202.171875,203.0625,203.421875,203.0,203.578125,204.0625,202.03125,203.203125,202.953125,202.34375,202.98125
2008-07-10,444.03125,443.15625,442.703125,443.640625,444.375,444.34375,446.140625,445.75,444.71875,446.21875,444.21875
2009-07-10,512.859375,513.15625,513.0625,511.796875,512.234375,514.984375,512.828125,511.671875,512.53125,512.890625,512.709375
2010-07-10,710.84375,712.90625,710.71875,710.78125,711.109375,710.78125,712.4375,710.28125,710.703125,712.5625,710.78125
2011-07-10,475.203125,477.34375,475.984375,476.03125,476.140625,475.84375,475.953125,476.296875,476.90625,475.8125,475.971875
2012-07-10,574.078125,575.8125,574.609375,575.234375,575.34375,574.453125,575.328125,575.0625,574.828125,575.015625,574.940625
2013-07-10,337.25,334.3125,333.328125,334.296875,333.265625,334.984375,333.515625,332.40625,333.34375,334.609375,333.446875
2014-07-10,595.0,596.71875,594.625,594.0625,595.28125,594.65625,594.59375,594.234375,594.34375,597.0625,594.6125
2015-07-10,360.203125,362.90625,364.4375,360.84375,360.96875,360.625,360.84375,362.21875,361.96875,360.96875,360.91875
2016-07-10,295.65625,295.671875,295.859375,296.53125,295.0625,294.5625,295.484375,295.453125,295.40625,295.59375,295.471875
2017-07-10,964.359375,968.484375,963.96875,965.09375,963.9375,963.875,964.359375,966.546875,964.265625,965.96875,964.321875
2018-07-10,201.75,200.84375,200.46875,204.265625,200.5,200.921875,201.265625,201.578125,200.71875,202.796875,200.890625
2019-07-10,328.65625,332.203125,328.34375,330.015625,330.078125,328.734375,328.0625,328.671875,328.4375,329.0625,328.665625
2020-07-10,243.96875,243.765625,243.953125,243.5625,243.4375,243.984375,243.25,243.53125,243.046875,244.4375,243.55
2021-07-10,273.296875,272.40625,271.828125,272.8125,273.125,272.921875,273.0,272.75,272.890625,273.625,272.859375
2022-07-10,255.390625,255.15625,255.515625,255.328125,255.5,255.015625,254.953125,255.25,255.703125,254.9375,255.2125
2004-07-14,558.859375,558.53125,558.53125,558.0,558.703125,558.6875,558.203125,558.015625,557.953125,559.828125,558.4
2005-07-14,974.875,976.28125,977.453125,974.265625,975.5,973.25,974.15625,974.953125,974.421875,975.265625,974.69375
2006-07-14,742.546875,741.53125,741.46875,742.53125,741.765625,742.1875,741.890625,742.703125,742.21875,742.484375,742.06875
2007-07-14,204.78125,203.90625,204.328125,204.296875,203.78125,204.640625,204.640625,204.3125,204.609375,204.078125,204.30625
2008-07-14,715.234375,713.234375,713.859375,714.84375,714.671875,715.0625,713.65625,719.5,713.484375,714.5625,714.28125
2009-07-14,670.078125,670.953125,668.96875,669.375,669.734375,669.609375,670.59375,669.953125,669.859375,669.5625,669.684375
2010-07-14,768.34375,763.8125,764.65625,771.3125,775.96875,764.828125,769.671875,766.5,767.3125,765.453125,766.08125
2011-07-14,609.5,609.5,610.546875,609.796875,612.125,610.09375,609.8125,610.21875,611.0625,609.96875,609.90625
2012-07-14,640.265625,641.4375,643.15625,639.609375,641.15625,641.375,639.53125,642.203125,640.296875,640.84375,640.625
2013-07-14,466.96875,467.984375,470.296875,468.296875,467.984375,469.578125,467.796875,468.375,470.59375,468.453125,468.171875
2014-07-14,616.25,614.671875,614.375,614.125,615.234375,614.625,614.59375,614.5625,614.03125,615.484375,614.58125
2015-07-14,407.71875,405.1875,407.046875,405.734375,405.359375,407.296875,407.09375,406.671875,405.59375,405.265625,405.678125
2016-07-14,414.6875,413.84375,413.546875,413.375,414.203125,414.21875,413.671875,413.71875,413.984375,414.03125,413.79375
2017-07-14,1085.65625,1085.03125,1084.203125,1086.515625,1087.515625,1085.421875,1086.390625,1089.765625,1083.75,1085.03125,1085.265625
2018-07-14,278.390625,278.421875,277.65625,277.703125,278.40625,277.625,277.84375,277.90625,277.84375,277.90625,277.84375
2019-07-14,396.71875,397.765625,398.9375,397.515625,398.453125,396.21875,396.515625,397.546875,400.421875,397.84375,397.534375
2020-07-14,290.5625,288.671875,287.296875,289.046875,290.109375,288.46875,288.921875,288.96875,289.296875,288.390625,288.821875
2021-07-14,269.296875,263.90625,266.046875,264.265625,266.875,264.5,265.3125,264.953125,265.375,268.75,265.16875
2022-07-14,321.765625,321.703125,321.921875,322.109375,324.0,322.40625,322.453125,322.046875,321.84375,321.9375,321.93125
2004-07-17,621.1875,621.546875,620.3125,619.359375,619.84375,620.328125,620.328125,619.78125,620.234375,619.703125,620.078125
2005-07-17,1030.90625,1031.390625,1031.484375,1030.1875,1030.484375,1035.625,1030.421875,1034.296875,1029.4375,1030.3125,1030.459375
2006-07-17,746.859375,748.03125,747.390625,749.359375,747.578125,747.828125,749.359375,747.15625,747.09375,747.40625,747.4
2007-07-17,250.640625,251.59375,250.796875,251.125,250.0,251.390625,250.078125,251.1875,252.28125,250.84375,250.825
2008-07-17,662.71875,662.5,663.6875,662.84375,663.171875,662.84375,662.6875,662.53125,662.953125,662.90625,662.79375
2009-07-17,749.859375,749.34375,749.203125,749.75,750.296875,750.96875,749.3125,749.4375,749.015625,749.625,749.4
2010-07-17,787.15625,787.296875,787.515625,787.609375,787.640625,787.328125,787.734375,787.265625,787.65625,786.875,787.315625
2011-07-17,688.234375,685.9375,686.359375,687.1875,686.921875,686.46875,688.671875,686.109375,687.078125,686.90625,686.73125
2012-07-17,679.03125,678.171875,680.796875,678.4375,678.96875,679.640625,677.21875,678.796875,681.09375,678.4375,678.653125
2013-07-17,623.03125,624.265625,623.5,624.484375,625.34375,623.453125,623.65625,623.421875,624.3125,623.859375,623.59375
2014-07-17,625.515625,625.109375,624.453125,623.84375,623.65625,623.765625,623.875,625.1875,625.75,625.171875,624.221875
2015-07-17,429.1875,427.828125,427.8125,428.25,428.5625,427.875,427.46875,427.84375,427.8125,427.53125,427.821875
2016-07-17,475.578125,475.71875,476.015625,475.140625,476.328125,475.640625,475.4375,475.5,476.234375,474.8125,475.546875
2017-07-17,1171.28125,1167.84375,1168.03125,1166.703125,1170.09375,1167.578125,1172.375,1170.03125,1168.6875,1167.53125,1167.95625
2018-07-17,378.203125,376.875,377.796875,377.953125,379.1875,377.09375,377.140625,377.328125,375.984375,377.890625,377.253125
2019-07-17,466.484375,467.046875,466.34375,466.03125,467.453125,466.015625,466.734375,466.765625,466.421875,466.296875,466.390625
2020-07-17,342.78125,344.734375,347.890625,349.546875,345.84375,343.484375,346.65625,350.828125,346.546875,346.40625,346.18125
2021-07-17,276.296875,276.703125,276.40625,276.8125,276.25,276.484375,277.015625,276.359375,276.421875,276.53125,276.415625
2022-07-17,464.890625,465.375,463.5,463.84375,462.84375,463.46875,463.734375,464.578125,465.71875,462.875,463.640625
2004-07-21,738.90625,736.90625,739.953125,735.28125,735.375,736.6875,735.171875,738.484375,742.734375,736.71875,736.70625
2005-07-21,1095.46875,1094.421875,1092.765625,1094.609375,1091.484375,1093.25,1091.609375,1092.9375,1094.515625,1094.25,1093.125
2006-07-21,783.875,782.765625,782.875,782.625,780.796875,783.15625,784.09375,781.4375,782.5625,781.34375,782.6
2007-07-21,351.0625,350.609375,350.5625,350.734375,350.890625,350.609375,351.046875,351.15625,351.359375,350.359375,350.684375
2008-07-21,1214.8125,1213.359375,1211.40625,1214.0,1213.578125,1213.0625,1211.390625,1212.03125,1215.0625,1212.421875,1212.80625
2009-07-21,800.5625,797.21875,797.59375,795.609375,797.890625,798.203125,795.359375,795.953125,795.40625,795.828125,795.903125
2010-07-21,690.21875,690.921875,689.578125,690.015625,690.34375,691.171875,690.296875,690.28125,690.8125,689.96875,690.25625
2011-07-21,742.484375,743.046875,741.984375,742.46875,744.234375,742.5625,743.4375,744.5625,742.53125,742.6875,742.55
2012-07-21,750.03125,754.328125,748.5,749.96875,748.875,750.15625,748.734375,749.5,749.421875,748.46875,749.203125
2013-07-21,724.4375,725.859375,724.9375,723.96875,724.828125,723.6875,727.265625,722.890625,724.671875,726.703125,724.578125
2014-07-21,648.359375,647.40625,646.953125,647.578125,649.890625,648.578125,647.109375,648.625,649.734375,646.71875,647.509375
2015-07-21,471.4375,472.25,470.40625,471.046875,471.71875,469.234375,471.59375,470.96875,469.359375,470.84375,470.91875
2016-07-21,567.171875,567.765625,563.0,566.203125,568.296875,576.78125,571.546875,562.8125,565.234375,575.828125,566.784375
2017-07-21,1239.484375,1238.578125,1239.9375,1238.125,1238.609375,1238.890625,1239.71875,1238.921875,1238.96875,1238.40625,1238.778125
2018-07-21,531.046875,534.546875,533.4375,531.921875,531.953125,533.609375,532.75,533.078125,532.4375,533.390625,532.625
2019-07-21,626.78125,624.75,625.625,624.484375,625.90625,625.140625,624.890625,625.484375,626.265625,626.109375,625.346875
2020-07-21,414.921875,415.78125,413.875,416.921875,414.125,415.046875,413.390625,416.609375,416.953125,414.734375,414.846875
2021-07-21,355.578125,356.765625,356.0625,356.546875,355.875,356.203125,356.0,355.34375,356.59375,356.03125,356.01875
2022-07-21,628.828125,629.25,628.53125,630.203125,626.8125,627.5,628.546875,629.171875,628.703125,627.34375,628.540625
2004-07-24,580.453125,581.75,582.75,581.71875,593.234375,583.125,590.65625,581.890625,581.78125,584.40625,581.846875
2005-07-24,1128.9375,1132.59375,1130.921875,1129.6875,1130.453125,1130.03125,1129.6875,1129.96875,1129.84375,1129.453125,1129.78125
2006-07-24,575.90625,575.65625,574.90625,575.71875,575.515625,575.65625,576.421875,576.421875,575.1875,576.859375,575.65625
2007-07-24,414.8125,416.03125,417.265625,416.53125,423.03125,418.34375,418.71875,416.59375,415.234375,416.96875,416.56875
2008-07-24,1505.921875,1504.8125,1505.671875,1504.9375,1505.734375,1505.15625,1504.78125,1505.53125,1505.3125,1506.265625,1505.25
2009-07-24,609.015625,611.515625,609.046875,612.34375,609.40625,612.671875,611.265625,610.8125,613.734375,609.546875,610.30625
2010-07-24,849.296875,855.9375,847.5625,846.8125,851.53125,848.859375,848.25,851.5625,852.328125,847.203125,848.615625
2011-07-24,755.078125,755.796875,755.921875,755.140625,754.8125,755.390625,755.953125,755.3125,755.953125,755.46875,755.359375
2012-07-24,738.78125,738.3125,738.71875,739.984375,738.421875,739.375,740.140625,739.09375,738.46875,738.609375,738.675
2013-07-24,778.578125,779.125,779.421875,778.828125,780.3125,773.21875,772.84375,779.109375,778.78125,778.84375,778.809375
2014-07-24,659.34375,659.9375,661.265625,659.9375,659.96875,660.140625,661.25,660.515625,660.484375,659.96875,659.96875
2015-07-24,527.140625,521.0,524.5,521.53125,521.609375,524.390625,523.546875,521.328125,520.921875,523.1875,521.578125
2016-07-24,619.546875,619.84375,621.09375,620.875,621.0,619.8125,624.734375,625.03125,621.28125,623.875,620.95
2017-07-24,1275.09375,1275.265625,1274.328125,1274.4375,1273.671875,1276.796875,1275.234375,1273.78125,1274.234375,1275.359375,1274.39375
2018-07-24,689.203125,689.953125,689.71875,689.953125,688.65625,689.453125,689.65625,688.859375,689.578125,690.765625,689.528125
2019-07-24,748.875,748.421875,748.359375,749.625,747.265625,748.96875,746.40625,750.78125,752.109375,748.078125,748.396875
2020-07-24,484.75,481.71875,482.0625,485.96875,482.015625,482.234375,482.109375,486.453125,481.40625,482.0625,482.0625
2021-07-24,466.203125,465.375,464.984375,466.453125,466.25,466.65625,466.46875,466.015625,465.140625,465.453125,465.790625
2022-07-24,713.125,712.640625,712.796875,714.40625,713.40625,712.46875,712.546875,712.875,712.84375,714.96875,712.825
2004-07-28,1012.59375,1014.171875,1011.609375,1015.765625,1013.671875,1013.34375,1013.96875,1013.1875,1017.09375,1010.984375,1013.28125
2005-07-28,1267.046875,1266.90625,1267.65625,1267.3125,1266.34375,1267.71875,1267.25,1267.21875,1268.296875,1266.34375,1267.15
2006-07-28,939.671875,939.09375,940.078125,939.3125,939.921875,939.765625,939.5,939.28125,942.0,939.828125,939.603125
2007-07-28,480.984375,481.734375,480.96875,483.09375,481.453125,480.671875,480.125,479.921875,482.015625,481.65625,480.978125
2008-07-28,1807.171875,1808.09375,1806.828125,1810.453125,1808.609375,1806.796875,1808.046875,1806.171875,1808.109375,1806.578125,1807.034375
2009-07-28,939.953125,939.15625,939.671875,939.875,938.75,939.75,938.546875,939.953125,939.0,938.390625,939.09375
2010-07-28,1026.65625,1027.765625,1026.015625,1027.484375,1026.484375,1027.515625,1026.359375,1027.078125,1025.96875,1026.8125,1026.5875
2011-07-28,890.40625,887.734375,887.296875,889.328125,890.03125,888.25,888.921875,889.90625,889.0,887.734375,888.653125
2012-07-28,988.984375,990.375,989.296875,988.984375,989.328125,988.546875,993.296875,989.875,990.515625,991.703125,989.315625
2013-07-28,813.34375,814.1875,815.65625,813.90625,813.578125,813.40625,813.953125,813.578125,814.765625,815.1875,813.775
2014-07-28,664.75,670.53125,665.09375,665.8125,665.203125,666.515625,666.21875,665.546875,668.046875,665.21875,665.415625
2015-07-28,643.71875,640.96875,642.4375,644.09375,644.546875,642.03125,643.515625,642.90625,641.078125,644.046875,642.71875
2016-07-28,690.609375,689.90625,690.984375,692.34375,691.875,689.984375,689.875,689.296875,692.0,689.75,689.953125
2017-07-28,1339.359375,1338.125,1338.546875,1337.234375,1338.09375,1339.90625,1338.71875,1339.03125,1338.625,1337.953125,1338.378125
2018-07-28,621.0625,624.015625,620.453125,621.421875,621.515625,621.109375,621.078125,621.453125,621.328125,621.546875,621.240625
2019-07-28,893.234375,893.171875,893.875,895.015625,893.171875,893.734375,894.109375,894.1875,896.3125,893.765625,893.753125
2020-07-28,644.265625,643.65625,646.796875,642.3125,645.75,641.65625,641.171875,643.515625,643.0,642.40625,642.7625
2021-07-28,608.78125,606.625,609.890625,608.5625,606.890625,607.390625,611.34375,607.515625,608.046875,608.296875,607.834375
2022-07-28,772.546875,772.890625,772.84375,772.21875,773.078125,772.875,773.1875,773.640625,772.671875,772.171875,772.775
2004-07-31,1035.203125,1036.28125,1034.40625,1036.34375,1035.75,1034.75,1034.0625,1035.5625,1035.109375,1034.90625,1035.028125
2005-07-31,1385.3125,1382.90625,1382.78125,1383.203125,1384.140625,1382.6875,1384.359375,1385.0,1383.203125,1383.703125,1383.203125
2006-07-31,953.046875,952.015625,950.03125,948.765625,948.640625,949.46875,949.140625,950.046875,949.15625,950.625,949.34375
2007-07-31,536.5,535.046875,533.578125,532.78125,533.25,535.234375,536.0,534.203125,533.25,535.546875,533.953125
2008-07-31,1954.15625,1956.234375,1954.65625,1955.0625,1954.359375,1954.53125,1956.875,1954.4375,1954.59375,1954.328125,1954.49375
2009-07-31,941.3125,942.328125,940.765625,945.5625,942.53125,941.3125,941.484375,940.875,941.578125,941.3125,941.3125
2010-07-31,1159.859375,1160.109375,1159.921875,1160.609375,1162.359375,1160.484375,1161.890625,1159.890625,1161.046875,1160.4375,1160.30625
2011-07-31,946.8125,946.0,945.4375,945.640625,945.4375,946.359375,945.53125,945.921875,945.640625,945.890625,945.640625
2012-07-31,1081.03125,1080.578125,1079.375,1081.359375,1081.4375,1081.078125,1082.625,1081.515625,1081.1875,1083.078125,1081.14375
2013-07-31,926.5625,925.375,928.0625,925.046875,926.734375,926.625,924.65625,925.6875,927.234375,925.90625,925.81875
2014-07-31,697.5625,697.140625,697.9375,696.765625,697.734375,696.59375,697.71875,697.15625,697.015625,696.28125,697.090625
2015-07-31,694.890625,692.203125,692.40625,695.078125,692.796875,693.671875,691.8125,693.71875,691.984375,718.328125,692.640625
2016-07-31,667.640625,665.671875,672.9375,666.484375,665.40625,668.328125,669.046875,667.484375,669.46875,665.734375,667.084375
2017-07-31,1509.3125,1510.15625,1511.1875,1509.328125,1509.21875,1509.15625,1509.203125,1508.890625,1509.328125,1509.46875,1509.275
2018-07-31,1042.203125,1041.453125,1040.8125,1041.34375,1042.0,1041.75,1041.078125,1043.9375,1046.265625,1041.140625,1041.409375
2019-07-31,1071.109375,1071.265625,1069.265625,1071.828125,1070.203125,1069.734375,1070.171875,1073.171875,1071.875,1069.40625,1070.190625
2020-07-31,646.71875,649.34375,648.40625,650.328125,648.734375,648.28125,649.71875,646.09375,652.828125,646.40625,648.35625
2021-07-31,657.125,657.328125,657.15625,661.28125,660.1875,658.453125,658.0,656.546875,656.921875,656.28125,657.14375
2022-07-31,629.78125,631.890625,630.140625,630.34375,632.78125,630.09375,634.0625,630.109375,632.921875,630.28125,630.225
2004-08-04,1159.78125,1160.296875,1159.875,1160.8125,1160.015625,1160.796875,1160.5625,1160.140625,1163.328125,1160.265625,1160.215625
2005-08-04,1438.265625,1437.78125,1437.640625,1437.75,1437.703125,1438.953125,1437.28125,1437.09375,1438.1875,1439.234375,1437.73125
2006-08-04,1070.21875,1067.015625,1066.828125,1070.046875,1066.09375,1066.953125,1067.34375,1066.984375,1068.140625,1066.90625,1066.971875
2007-08-04,617.484375,618.75,619.25,618.5,617.59375,619.546875,618.203125,617.75,619.3125,619.625,618.38125
2008-08-04,2154.03125,2154.421875,2154.765625,2156.71875,2155.59375,2155.28125,2156.234375,2155.46875,2154.9375,2155.40625,2155.14375
2009-08-04,987.84375,990.625,987.859375,988.03125,988.34375,987.21875,988.265625,988.734375,987.171875,989.09375,987.9625
2010-08-04,1341.59375,1344.296875,1342.421875,1343.953125,1343.171875,1342.265625,1343.0,1341.734375,1343.265625,1341.59375,1342.359375
2011-08-04,960.6875,958.828125,959.875,961.09375,961.15625,960.390625,964.03125,961.0,960.5,964.71875,960.6125
2012-08-04,1277.71875,1276.765625,1276.375,1277.671875,1277.171875,1276.71875,1280.828125,1277.703125,1278.53125,1275.3125,1277.009375
2013-08-04,904.375,905.46875,904.828125,904.484375,906.09375,907.265625,905.25,907.734375,905.140625,904.65625,905.015625
2014-08-04,676.765625,678.96875,676.375,677.921875,676.3125,685.71875,679.4375,677.609375,684.078125,676.25,677.271875
2015-08-04,962.390625,958.4375,959.375,959.5,959.453125,963.15625,959.203125,957.84375,958.703125,959.0,959.121875
2016-08-04,1442.046875,1444.078125,1441.828125,1447.015625,1442.96875,1442.6875,1443.328125,1442.890625,1441.828125,1443.75,1442.809375
2017-08-04,1671.390625,1669.640625,1670.71875,1669.84375,1670.359375,1671.953125,1669.84375,1669.890625,1670.4375,1670.828125,1670.171875
2018-08-04,1256.828125,1258.859375,1257.921875,1260.765625,1255.953125,1258.234375,1259.90625,1257.109375,1256.484375,1255.28125,1256.996875
2019-08-04,1372.890625,1371.5625,1370.515625,1376.1875,1373.75,1374.765625,1373.125,1372.390625,1371.03125,1374.171875,1372.690625
2020-08-04,1284.375,1284.640625,1284.203125,1288.96875,1284.53125,1284.609375,1291.40625,1286.28125,1287.015625,1284.046875,1284.578125
2021-08-04,685.25,685.28125,683.796875,683.953125,689.421875,684.53125,686.359375,682.875,682.703125,688.359375,684.3
2022-08-04,1303.90625,1304.65625,1305.390625,1304.03125,1303.578125,1304.578125,1304.171875,1311.3125,1305.90625,1305.21875,1304.415625
2004-08-07,1633.4375,1632.71875,1632.203125,1633.34375,1633.78125,1633.3125,1633.046875,1632.71875,1632.53125,1632.140625,1632.71875
2005-08-07,1444.84375,1441.53125,1442.265625,1442.8125,1441.6875,1441.34375,1441.65625,1441.796875,1442.375,1442.921875,1441.753125
2006-08-07,1137.078125,1136.46875,1136.015625,1137.0,1135.234375,1136.90625,1136.3125,1136.15625,1135.515625,1136.015625,1136.1
2007-08-07,701.234375,709.984375,697.5,706.625,700.015625,695.8125,709.96875,696.84375,706.4375,695.640625,699.009375
2008-08-07,2255.796875,2256.265625,2256.265625,2255.1875,2256.171875,2255.28125,2256.1875,2255.859375,2255.203125,2255.921875,2255.834375
2009-08-07,1032.65625,1032.625,1033.609375,1035.4375,1033.984375,1033.5,1032.484375,1033.0625,1033.703125,1032.25,1032.9
2010-08-07,1494.9375,1493.765625,1494.359375,1495.65625,1494.234375,1494.890625,1493.484375,1494.640625,1494.671875,1495.296875,1494.528125
2011-08-07,1012.921875,1012.875,1013.46875,1012.84375,1012.546875,1012.625,1012.8125,1013.09375,1013.375,1012.109375,1012.83125
2012-08-07,1453.828125,1459.03125,1456.78125,1460.515625,1455.328125,1459.390625,1456.1875,1456.9375,1455.84375,1459.03125,1456.54375
2013-08-07,904.4375,904.40625,901.8125,903.203125,904.1875,901.328125,904.359375,904.9375,903.8125,904.375,904.0375
2014-08-07,868.03125,870.046875,869.8125,867.75,867.890625,870.625,869.75,868.6875,868.546875,877.28125,868.63125
2015-08-07,1203.046875,1206.0625,1201.609375,1201.796875,1209.171875,1199.453125,1202.265625,1198.578125,1202.9375,1202.15625,1202.0125
2016-08-07,2141.640625,2132.703125,2132.78125,2139.34375,2138.984375,2134.703125,2138.96875,2134.671875,2132.625,2132.078125,2133.915625
2017-08-07,1739.359375,1737.234375,1735.71875,1736.21875,1736.0,1736.53125,1736.015625,1735.734375,1737.1875,1739.203125,1736.1375
2018-08-07,1425.046875,1423.453125,1422.671875,1423.03125,1424.375,1426.734375,1425.765625,1432.515625,1422.703125,1421.90625,1423.284375
2019-08-07,1570.21875,1572.828125,1569.0625,1569.140625,1569.15625,1569.875,1569.796875,1571.296875,1570.5,1569.1875,1569.553125
2020-08-07,1459.703125,1484.75,1472.03125,1464.0,1474.578125,1464.265625,1495.984375,1470.96875,1462.578125,1498.390625,1468.2875
2021-08-07,730.5,732.515625,730.375,730.546875,732.890625,730.046875,729.15625,733.21875,732.859375,731.34375,730.528125
2022-08-07,1869.40625,1872.046875,1871.875,1870.40625,1869.6875,1871.1875,1872.0,1869.03125,1868.703125,1871.453125,1870.11875
2004-08-11,2051.21875,2049.140625,2050.296875,2049.5,2050.390625,2050.046875,2048.671875,2049.5,2050.390625,2048.5625,2049.5
2005-08-11,1572.09375,1572.828125,1572.515625,1572.625,1572.109375,1573.609375,1574.296875,1572.078125,1572.234375,1575.390625,1572.403125
2006-08-11,1142.03125,1141.828125,1142.15625,1142.390625,1142.859375,1145.40625,1142.28125,1143.765625,1142.625,1142.1875,1142.24375
2007-08-11,604.78125,604.46875,604.671875,604.484375,604.265625,608.96875,610.015625,604.703125,604.546875,605.375,604.621875
2008-08-11,2397.265625,2398.4375,2398.375,2398.15625,2397.15625,2397.609375,2397.546875,2397.46875,2398.96875,2397.703125,2397.584375
2009-08-11,1108.25,1106.890625,1106.265625,1106.015625,1106.984375,1106.125,1105.859375,1106.203125,1106.09375,1105.78125,1106.1125
2010-08-11,1633.34375,1638.59375,1633.609375,1633.328125,1636.546875,1631.96875,1633.875,1643.1875,1636.203125,1637.359375,1633.76875
2011-08-11,1503.953125,1500.65625,1501.03125,1501.625,1502.625,1500.125,1501.078125,1501.390625,1501.53125,1502.25,1501.265625
2012-08-11,1654.390625,1653.859375,1655.59375,1654.375,1653.609375,1655.53125,1653.796875,1655.234375,1654.203125,1655.25,1654.30625
2013-08-11,942.390625,941.59375,939.953125,940.03125,941.15625,940.078125,941.671875,939.5625,940.171875,944.46875,940.134375
2014-08-11,978.984375,978.71875,979.53125,979.640625,978.96875,978.65625,981.03125,980.109375,979.515625,979.015625,979.003125
2015-08-11,1619.9375,1625.359375,1619.609375,1618.375,1616.75,1621.296875,1619.3125,1621.828125,1617.671875,1620.578125,1619.490625
2016-08-11,2220.515625,2225.125,2220.921875,2220.515625,2226.96875,2221.46875,2320.65625,2218.921875,2222.984375,2238.390625,2221.25
2017-08-11,2177.765625,2180.71875,2186.265625,2177.171875,2184.8125,2190.09375,2179.234375,2178.015625,2179.984375,2177.859375,2178.746875
2018-08-11,1526.578125,1522.265625,1527.21875,1525.21875,1523.015625,1526.40625,1522.453125,1526.578125,1522.46875,1522.90625,1522.971875
2019-08-11,1719.328125,1716.234375,1717.375,1718.546875,1717.390625,1718.765625,1718.8125,1721.265625,1716.53125,1717.140625,1717.384375
2020-08-11,1753.09375,1747.21875,1753.765625,1751.6875,1746.609375,1755.921875,1747.421875,1749.78125,1749.265625,1751.09375,1749.575
2021-08-11,670.9375,671.0625,670.40625,672.15625,672.0,670.8125,671.859375,670.40625,671.203125,671.0625,671.0125
2022-08-11,2523.34375,2526.078125,2525.40625,2523.4375,2523.625,2524.375,2523.5625,2528.40625,2523.78125,2522.34375,2523.6
2004-08-14,2184.9375,2185.359375,2185.78125,2185.0,2184.96875,2185.8125,2185.28125,2186.484375,2185.125,2185.84375,2185.21875
