ValidTime,member_1,member_2,member_3,member_4,member_5,member_6,member_7,member_8,member_9,member_10,percentile_40.0
2016-07-08,182.03125,179.46875,116.5625,126.578125,220.25,104.828125,131.90625,111.875,92.171875,133.953125,122.571875
2017-07-08,338.78125,339.96875,324.6875,344.140625,346.25,397.484375,302.265625,340.5625,414.53125,296.90625,339.49375
2018-07-08,192.3125,141.921875,305.9375,163.328125,176.515625,161.875,169.46875,198.765625,158.6875,157.5625,162.746875
2019-07-08,122.15625,133.375,123.71875,117.140625,140.484375,132.140625,118.859375,117.640625,111.4375,129.40625,120.8375
2020-07-08,98.546875,76.171875,101.0,79.34375,70.6875,92.78125,106.640625,111.9375,83.984375,76.078125,82.128125
2021-07-08,88.9375,85.859375,124.328125,73.046875,97.109375,112.8125,100.65625,85.3125,84.703125,121.8125,87.70625
2022-07-08,174.0625,199.09375,155.71875,169.859375,157.8125,225.125,159.765625,197.859375,182.09375,202.9375,172.38125
2004-07-11,214.109375,184.171875,164.203125,175.90625,203.203125,194.375,240.765625,246.375,201.203125,204.640625,198.471875
2005-07-11,292.234375,310.390625,317.1875,304.234375,310.875,418.890625,358.0625,307.40625,294.390625,368.734375,309.196875
2006-07-11,272.140625,262.015625,280.46875,292.9375,263.015625,267.609375,258.0625,232.859375,286.234375,267.390625,265.640625
2007-07-11,56.0625,46.765625,47.359375,48.09375,49.40625,50.125,48.578125,48.140625,50.109375,53.4375,48.403125
2008-07-11,216.953125,265.34375,255.578125,229.5625,217.359375,227.546875,263.5,241.171875,204.265625,271.640625,228.75625
2009-07-11,129.359375,136.890625,119.34375,101.21875,110.546875,120.5,116.5625,114.859375,119.578125,112.328125,115.88125
2010-07-11,286.03125,272.703125,227.171875,255.859375,244.625,253.0,223.0625,229.234375,252.703125,329.234375,249.471875
2011-07-11,121.421875,123.1875,123.84375,121.546875,113.390625,130.5,141.6875,113.578125,116.453125,119.15625,120.515625
2012-07-11,211.796875,268.5625,242.109375,262.796875,247.421875,318.703125,280.609375,221.640625,238.421875,372.96875,245.296875
2013-07-11,89.71875,101.296875,99.25,83.46875,86.9375,82.625,101.515625,82.984375,95.078125,106.203125,88.60625
2014-07-11,111.625,102.015625,101.078125,106.234375,107.25,108.578125,115.546875,102.078125,101.21875,107.9375,104.571875
2015-07-11,123.78125,131.421875,153.125,140.0,134.609375,138.921875,166.21875,121.96875,136.921875,150.078125,135.996875
2016-07-11,113.875,127.890625,116.515625,110.578125,106.765625,126.625,134.984375,109.359375,131.203125,126.40625,115.459375
2017-07-11,347.0,354.546875,401.875,356.1875,440.359375,312.140625,313.984375,309.3125,363.0625,343.515625,345.60625
2018-07-11,262.6875,211.015625,208.875,217.578125,243.75,221.5,194.046875,206.0625,225.921875,207.640625,210.159375
2019-07-11,194.65625,211.703125,186.140625,193.546875,178.6875,182.390625,178.0,199.046875,259.140625,219.125,190.584375
2020-07-11,86.9375,100.484375,86.796875,86.53125,97.578125,89.484375,99.6875,98.15625,88.921875,95.046875,89.259375
2021-07-11,84.625,77.28125,80.359375,78.875,94.34375,80.265625,81.0,90.53125,81.515625,86.546875,80.74375
2022-07-11,182.0,171.75,154.0625,146.953125,157.765625,173.828125,138.109375,157.1875,235.703125,154.390625,156.06875
2004-07-15,250.859375,261.046875,242.390625,327.65625,317.3125,301.5,239.734375,332.125,308.8125,251.8125,257.353125
2005-07-15,431.265625,381.578125,487.859375,429.765625,414.703125,494.65625,459.40625,405.625,362.1875,385.046875,411.071875
2006-07-15,269.265625,242.1875,296.484375,249.71875,256.828125,253.75,245.21875,243.84375,272.484375,332.609375,252.1375
2007-07-15,44.65625,44.421875,45.953125,42.953125,50.109375,42.796875,44.15625,45.09375,46.421875,43.71875,44.315625
2008-07-15,261.125,231.84375,254.515625,250.921875,273.171875,272.234375,280.109375,235.453125,244.78125,244.4375,248.465625
2009-07-15,144.84375,140.265625,150.015625,141.78125,147.21875,157.71875,180.15625,132.953125,194.90625,153.59375,146.26875
2010-07-15,353.328125,289.328125,423.78125,254.203125,349.9375,431.140625,331.140625,413.640625,341.828125,300.25,337.553125
2011-07-15,202.109375,181.453125,178.125,186.28125,175.03125,132.78125,135.078125,209.625,158.625,165.703125,171.3
2012-07-15,225.453125,212.390625,233.171875,203.53125,189.84375,239.140625,206.640625,187.734375,214.5625,227.515625,210.090625
2013-07-15,94.734375,92.859375,109.375,97.65625,110.796875,82.140625,96.84375,115.765625,91.40625,109.921875,96.0
2014-07-15,101.8125,104.875,107.09375,118.953125,130.765625,109.171875,114.125,101.296875,115.8125,111.5,108.340625
2015-07-15,148.8125,185.9375,152.078125,170.359375,166.078125,174.359375,213.390625,144.421875,175.671875,156.5625,162.271875
2016-07-15,162.4375,146.546875,140.875,151.515625,133.484375,206.90625,153.359375,137.6875,129.453125,129.65625,139.6
2017-07-15,368.890625,325.78125,375.96875,347.921875,333.890625,352.75,521.359375,414.796875,301.65625,382.875,350.81875
2018-07-15,177.46875,183.890625,188.53125,193.5625,212.9375,178.828125,203.15625,189.578125,203.1875,192.484375,189.159375
2019-07-15,193.75,234.09375,217.96875,217.9375,161.03125,178.90625,202.890625,243.171875,160.234375,198.109375,196.365625
2020-07-15,150.1875,94.015625,104.734375,123.140625,190.390625,132.984375,123.4375,93.546875,102.328125,125.109375,115.778125
2021-07-15,156.53125,122.46875,87.140625,140.265625,110.03125,132.0625,95.171875,150.796875,120.421875,111.0625,116.678125
2022-07-15,126.671875,136.5625,147.578125,136.765625,158.84375,138.796875,173.484375,128.859375,130.890625,171.859375,136.684375
2004-07-18,217.328125,248.828125,239.484375,216.5625,215.265625,240.84375,233.953125,232.5,223.25,234.296875,228.8
2005-07-18,386.96875,480.96875,506.0,430.59375,452.0625,393.34375,376.921875,388.859375,461.578125,511.0,415.69375
2006-07-18,241.71875,298.140625,298.828125,267.421875,275.390625,272.40625,254.953125,305.125,226.546875,249.9375,262.434375
2007-07-18,43.921875,45.859375,53.796875,45.84375,42.03125,46.140625,41.046875,43.796875,47.078125,45.609375,44.934375
2008-07-18,281.765625,284.6875,350.984375,320.640625,258.46875,273.65625,255.421875,279.03125,303.890625,286.703125,280.671875
2009-07-18,107.984375,141.03125,155.5625,123.28125,155.09375,140.421875,150.625,143.3125,114.734375,135.484375,138.446875
2010-07-18,257.21875,305.546875,246.03125,279.515625,229.453125,258.859375,253.984375,230.1875,280.078125,233.453125,250.803125
2011-07-18,156.640625,200.953125,180.9375,192.0625,220.640625,220.875,203.109375,161.375,158.109375,187.625,184.95
2012-07-18,365.296875,334.46875,301.109375,259.21875,259.28125,304.15625,265.453125,290.015625,327.328125,343.875,296.671875
2013-07-18,110.078125,132.140625,134.953125,138.84375,159.21875,131.609375,118.59375,136.59375,185.25,130.71875,131.928125
2014-07-18,130.0,124.28125,120.109375,111.375,103.53125,107.953125,111.15625,130.421875,114.546875,102.484375,111.2875
2015-07-18,179.796875,171.1875,206.375,180.625,177.25,154.46875,165.65625,175.4375,199.46875,186.796875,176.525
2016-07-18,204.359375,169.453125,230.671875,208.421875,185.421875,158.828125,154.25,143.625,152.5,260.484375,165.203125
2017-07-18,382.515625,389.328125,396.40625,328.578125,460.28125,356.765625,367.625,450.671875,391.875,435.921875,386.603125
2018-07-18,163.234375,185.21875,213.765625,161.609375,188.4375,201.96875,184.546875,165.03125,205.859375,162.546875,176.740625
2019-07-18,210.703125,205.8125,214.75,236.234375,240.71875,243.78125,194.28125,257.171875,216.40625,209.390625,213.13125
2020-07-18,78.484375,101.546875,82.546875,97.8125,91.234375,83.328125,94.734375,90.671875,87.65625,85.953125,86.975
2021-07-18,113.734375,101.046875,94.640625,110.921875,100.515625,97.734375,101.78125,110.71875,87.921875,99.09375,99.946875
2022-07-18,116.765625,117.921875,158.71875,123.3125,117.125,116.921875,129.53125,122.109375,139.546875,119.953125,119.140625
2004-07-22,266.453125,175.703125,248.796875,256.9375,181.953125,234.0625,202.3125,284.109375,258.03125,215.21875,226.525
2005-07-22,433.21875,560.96875,417.984375,453.703125,393.3125,498.109375,473.046875,446.953125,493.328125,410.078125,441.459375
2006-07-22,360.078125,352.203125,351.59375,324.40625,280.328125,308.0,358.953125,341.359375,330.828125,338.1875,335.24375
2007-07-22,59.3125,55.1875,100.21875,79.109375,61.0625,70.28125,62.6875,84.625,92.921875,46.140625,62.0375
2008-07-22,316.78125,296.328125,312.671875,321.234375,332.359375,324.015625,328.984375,325.515625,319.140625,334.296875,320.396875
2009-07-22,135.40625,156.375,126.421875,125.4375,132.078125,145.84375,124.84375,154.0,118.765625,122.984375,126.028125
2010-07-22,372.421875,347.859375,424.671875,328.40625,364.0,365.015625,361.828125,398.984375,326.546875,352.9375,358.271875
2011-07-22,210.921875,203.875,203.046875,195.0625,205.078125,171.09375,247.171875,222.59375,233.9375,202.546875,203.54375
2012-07-22,416.0,431.015625,503.625,386.515625,363.4375,479.46875,388.390625,417.4375,440.484375,380.4375,404.95625
2013-07-22,146.109375,158.34375,151.640625,130.828125,134.265625,143.296875,144.75,162.21875,145.3125,137.84375,144.16875
2014-07-22,167.28125,181.125,175.546875,176.96875,180.234375,141.65625,168.4375,163.890625,163.84375,164.46875,166.15625
2015-07-22,182.8125,178.359375,155.828125,168.859375,170.515625,156.640625,204.78125,167.3125,155.5625,191.5,168.240625
2016-07-22,186.6875,316.890625,229.625,254.265625,280.234375,256.03125,245.703125,203.390625,280.09375,222.53125,239.271875
2017-07-22,855.703125,655.765625,821.359375,873.65625,786.796875,693.125,737.609375,833.96875,741.0,796.84375,768.478125
2018-07-22,203.59375,183.46875,210.125,181.609375,180.71875,204.03125,198.640625,244.078125,294.34375,174.390625,192.571875
2019-07-22,445.1875,287.640625,307.0625,326.578125,392.984375,299.78125,323.921875,373.625,328.875,485.265625,325.515625
2020-07-22,121.359375,109.421875,119.078125,135.703125,159.390625,122.359375,163.15625,154.96875,130.5,128.390625,125.978125
2021-07-22,86.0625,98.46875,84.265625,103.453125,114.703125,91.828125,101.609375,88.53125,121.375,94.921875,93.684375
2022-07-22,259.640625,190.109375,215.3125,181.78125,215.75,175.046875,172.28125,174.859375,172.546875,169.65625,174.971875
2004-07-25,304.109375,434.234375,444.3125,454.390625,498.921875,440.53125,561.171875,495.25,610.328125,509.1875,450.359375
2005-07-25,542.515625,688.671875,612.203125,482.015625,689.578125,533.421875,524.1875,705.953125,587.21875,588.265625,569.3375
2006-07-25,340.234375,336.3125,433.265625,281.875,365.6875,477.40625,350.3125,404.796875,334.6875,352.28125,346.28125
2007-07-25,77.125,76.921875,72.8125,95.453125,104.578125,97.09375,92.53125,93.15625,77.09375,96.03125,86.36875
2008-07-25,388.09375,389.4375,363.4375,394.703125,399.421875,388.265625,442.609375,352.78125,391.28125,369.390625,388.196875
2009-07-25,128.203125,131.328125,123.046875,140.34375,123.421875,148.234375,136.84375,141.0,120.90625,153.921875,130.078125
2010-07-25,305.5,432.21875,350.46875,327.328125,381.625,296.09375,345.359375,308.0625,403.0,336.1875,332.64375
2011-07-25,199.78125,213.671875,186.9375,239.984375,212.84375,188.640625,222.578125,216.640625,275.765625,221.296875,213.340625
2012-07-25,414.0625,498.75,419.828125,559.296875,452.59375,458.46875,462.703125,407.390625,494.140625,434.40625,445.31875
2013-07-25,160.78125,220.484375,194.53125,168.90625,180.203125,185.484375,187.359375,171.203125,171.265625,159.046875,171.240625
2014-07-25,162.046875,175.625,184.890625,137.421875,157.171875,153.359375,150.515625,160.265625,152.921875,165.78125,155.646875
2015-07-25,184.53125,187.953125,215.96875,222.78125,189.703125,191.953125,173.375,213.609375,153.984375,210.390625,189.003125
2016-07-25,298.953125,272.1875,303.3125,306.34375,278.21875,280.6875,239.78125,304.171875,294.390625,267.640625,279.7
2017-07-25,607.703125,672.859375,799.078125,699.453125,738.453125,722.765625,748.078125,871.078125,750.390625,868.640625,732.178125
2018-07-25,232.46875,367.859375,312.09375,255.71875,215.546875,287.453125,253.1875,295.125,259.4375,296.34375,257.95
2019-07-25,367.421875,388.078125,326.359375,372.515625,330.265625,491.5625,425.96875,406.75,532.671875,285.96875,370.478125
2020-07-25,130.734375,211.75,133.453125,166.4375,198.546875,136.765625,167.796875,138.09375,182.25,189.765625,155.1
2021-07-25,86.140625,88.328125,105.34375,97.875,90.125,91.875,98.0,88.796875,95.515625,88.046875,89.59375
2022-07-25,228.21875,209.578125,172.921875,187.671875,160.515625,185.84375,226.15625,206.078125,181.828125,171.546875,184.2375
2004-07-29,449.34375,469.625,465.0,482.0625,403.796875,467.03125,473.6875,444.78125,455.671875,408.40625,453.140625
2005-07-29,544.921875,629.296875,523.328125,505.609375,491.890625,631.8125,605.75,577.4375,602.671875,538.453125,542.334375
2006-07-29,384.203125,331.46875,380.765625,338.734375,360.0625,349.984375,317.046875,386.671875,374.078125,409.890625,356.03125
2007-07-29,154.90625,134.84375,109.671875,169.171875,129.09375,127.5625,130.671875,136.5,146.9375,146.296875,133.175
2008-07-29,460.765625,746.96875,468.015625,446.71875,478.40625,522.390625,434.296875,391.484375,424.578125,448.984375,448.078125
2009-07-29,163.34375,220.84375,166.015625,213.109375,164.421875,179.859375,193.265625,174.0625,159.1875,189.71875,170.84375
2010-07-29,397.40625,336.875,340.8125,364.171875,372.4375,376.640625,347.75,430.34375,355.984375,348.265625,352.896875
2011-07-29,271.8125,273.25,223.703125,282.515625,349.515625,207.296875,306.5625,229.140625,250.421875,262.96875,257.95
2012-07-29,656.828125,635.015625,699.125,674.5625,667.78125,663.640625,701.96875,632.453125,644.140625,661.046875,659.359375
2013-07-29,199.078125,181.484375,190.78125,172.40625,180.484375,209.4375,187.828125,200.671875,191.078125,177.765625,185.290625
2014-07-29,174.859375,171.171875,152.578125,190.53125,155.0625,173.765625,174.390625,204.125,198.703125,167.484375,172.728125
2015-07-29,401.46875,338.4375,403.703125,416.53125,349.6875,434.8125,352.15625,414.25,413.9375,469.171875,402.809375
2016-07-29,417.765625,386.453125,324.3125,432.171875,402.5625,421.59375,455.875,345.75,377.109375,353.109375,382.715625
2017-07-29,683.5625,800.96875,741.4375,698.453125,691.21875,809.546875,694.9375,827.75,760.265625,623.515625,697.046875
2018-07-29,344.65625,441.46875,369.734375,381.1875,463.65625,399.578125,294.28125,415.078125,338.3125,316.53125,359.703125
2019-07-29,362.578125,388.90625,373.78125,448.765625,421.3125,403.0625,419.375,399.15625,427.3125,548.0,401.5
2020-07-29,416.90625,430.8125,421.296875,348.15625,291.875,451.65625,414.375,267.15625,555.859375,378.546875,400.04375
2021-07-29,148.25,87.828125,100.359375,122.140625,123.515625,106.90625,100.59375,113.09375,95.5625,109.515625,104.38125
2022-07-29,464.328125,314.46875,340.546875,372.296875,288.09375,485.140625,410.140625,287.953125,413.578125,298.4375,330.115625
2004-08-01,494.34375,554.921875,631.71875,576.515625,548.15625,667.90625,446.140625,641.34375,462.609375,600.0,552.215625
2005-08-01,561.265625,546.953125,675.078125,568.21875,560.390625,537.734375,569.71875,552.625,627.53125,584.09375,560.915625
2006-08-01,307.28125,310.09375,315.34375,372.234375,310.125,295.296875,344.953125,339.1875,344.109375,370.015625,313.25625
2007-08-01,211.109375,263.5625,218.171875,317.9375,257.140625,300.203125,257.703125,317.390625,317.765625,262.828125,260.778125
2008-08-01,535.234375,595.171875,455.671875,440.390625,627.109375,514.296875,479.125,521.203125,530.171875,497.796875,507.696875
2009-08-01,191.078125,273.0,211.421875,281.21875,191.625,301.515625,302.09375,214.40625,297.1875,197.984375,213.2125
2010-08-01,442.703125,386.6875,421.03125,389.0,361.125,499.921875,427.53125,364.140625,499.0625,417.265625,405.959375
2011-08-01,285.25,251.9375,259.875,267.21875,224.515625,500.34375,297.0,264.265625,335.03125,249.140625,262.509375
2012-08-01,573.359375,883.515625,702.53125,731.234375,723.640625,705.8125,704.40625,783.171875,846.09375,635.53125,705.25
2013-08-01,263.3125,236.65625,232.515625,276.875,227.078125,283.921875,211.390625,227.140625,316.296875,246.984375,235.0
2014-08-01,232.484375,208.0,227.203125,182.6875,267.984375,189.171875,202.40625,205.09375,177.953125,221.6875,204.01875
2015-08-01,344.453125,336.359375,334.40625,310.96875,359.140625,337.453125,397.03125,324.390625,330.109375,302.265625,332.6875
2016-08-01,338.65625,376.359375,390.0625,349.0,294.890625,374.5625,409.546875,455.171875,381.484375,294.25,364.3375
2017-08-01,883.109375,605.5,695.15625,807.953125,621.59375,763.40625,688.765625,1126.703125,710.890625,587.5,692.6
2018-08-01,266.546875,353.796875,266.5625,349.234375,323.8125,304.96875,408.5625,301.609375,286.28125,309.796875,303.625
2019-08-01,488.1875,414.390625,482.0,439.9375,393.921875,497.640625,502.265625,491.640625,422.703125,454.40625,448.61875
2020-08-01,262.703125,333.90625,303.0625,339.015625,382.6875,316.140625,340.75,301.859375,286.90625,295.34375,302.58125
2021-08-01,103.796875,129.359375,128.171875,104.234375,126.234375,98.984375,122.59375,122.453125,95.484375,122.546875,115.165625
2022-08-01,536.125,525.234375,584.453125,503.46875,603.84375,522.03125,566.921875,521.875,544.328125,542.234375,531.76875
2004-08-05,704.375,678.703125,661.609375,768.3125,695.234375,669.296875,615.171875,581.109375,579.9375,810.375,666.221875
2005-08-05,554.796875,670.3125,528.40625,710.953125,660.546875,615.96875,698.953125,578.0625,624.453125,590.109375,605.625
2006-08-05,373.28125,407.5,404.03125,386.328125,445.0,397.578125,334.59375,467.90625,336.015625,370.0625,381.109375
2007-08-05,438.96875,495.609375,508.640625,465.3125,440.59375,443.46875,479.828125,477.734375,489.671875,488.0,472.765625
2008-08-05,565.296875,563.109375,523.84375,541.390625,547.59375,680.8125,648.203125,529.515625,680.3125,505.5,545.1125
2009-08-05,324.40625,345.828125,435.640625,268.5625,256.875,226.71875,261.765625,309.203125,314.03125,345.40625,292.946875
2010-08-05,348.703125,374.5,463.921875,371.546875,415.75,558.921875,462.96875,431.015625,477.328125,459.09375,424.909375
2011-08-05,322.90625,372.703125,354.96875,367.3125,366.296875,397.75,415.1875,325.796875,313.328125,405.265625,361.765625
2012-08-05,577.140625,603.984375,566.765625,552.046875,589.546875,534.484375,617.921875,626.625,615.984375,575.53125,576.496875
2013-08-05,322.1875,408.890625,318.671875,328.203125,309.484375,304.34375,416.984375,342.078125,354.171875,241.984375,320.78125
2014-08-05,220.890625,217.59375,200.140625,227.578125,192.265625,249.453125,204.46875,221.53125,245.921875,180.21875,212.34375
2015-08-05,296.546875,310.375,352.46875,386.78125,326.859375,269.515625,329.703125,396.359375,344.84375,338.875,328.565625
2016-08-05,312.96875,334.25,403.234375,415.609375,306.75,458.25,409.234375,388.578125,400.0625,408.21875,395.46875
2017-08-05,630.015625,679.234375,672.859375,600.125,611.8125,671.390625,824.40625,553.203125,615.515625,583.09375,614.034375
2018-08-05,366.734375,360.09375,403.671875,402.8125,334.140625,391.15625,385.671875,391.65625,344.09375,313.515625,364.078125
2019-08-05,515.109375,527.75,415.78125,487.546875,560.75,501.625,507.28125,586.84375,600.96875,460.734375,505.01875
2020-08-05,316.25,490.609375,381.703125,306.5,523.96875,528.796875,347.484375,503.875,414.71875,294.390625,368.015625
2021-08-05,156.40625,110.28125,135.0,162.96875,139.15625,131.46875,139.578125,141.375,122.71875,133.359375,134.34375
2022-08-05,688.71875,612.359375,563.90625,619.65625,618.953125,591.046875,565.4375,619.265625,517.046875,587.84375,589.765625
2004-08-08,578.265625,637.75,749.59375,625.46875,676.265625,612.21875,576.953125,762.765625,633.78125,619.953125,623.2625
2005-08-08,625.46875,701.3125,648.8125,705.0,887.671875,663.171875,725.1875,746.984375,664.015625,679.875,673.53125
2006-08-08,378.46875,477.25,333.078125,364.078125,344.015625,465.390625,582.15625,374.640625,378.9375,373.859375,374.328125
2007-08-08,433.84375,401.890625,407.890625,438.734375,432.796875,441.03125,444.546875,378.671875,403.890625,409.21875,408.6875
2008-08-08,707.0625,740.296875,596.765625,791.28125,850.109375,737.375,800.0,777.046875,667.328125,713.03125,727.6375
2009-08-08,346.40625,420.75,371.171875,383.1875,389.5625,400.375,334.171875,380.59375,391.8125,343.9375,376.825
2010-08-08,440.78125,469.953125,440.3125,567.96875,440.046875,444.453125,538.3125,441.15625,393.21875,578.34375,441.00625
2011-08-08,403.359375,716.4375,392.4375,397.609375,501.640625,484.140625,541.0,352.890625,489.71875,584.953125,451.828125
2012-08-08,615.28125,665.609375,617.015625,581.1875,657.734375,660.203125,589.625,619.125,636.875,621.234375,618.28125
2013-08-08,256.40625,300.859375,243.984375,302.03125,326.34375,229.671875,274.53125,292.78125,273.828125,303.1875,274.25
2014-08-08,187.015625,157.328125,223.34375,197.109375,211.171875,174.21875,218.71875,179.921875,185.21875,206.5,186.296875
2015-08-08,391.96875,334.90625,323.46875,317.03125,330.25,336.796875,372.6875,349.234375,336.078125,386.125,335.609375
2016-08-08,440.125,472.921875,453.53125,443.796875,522.875,478.96875,516.734375,427.96875,518.484375,456.203125,455.134375
2017-08-08,847.84375,589.046875,558.125,814.859375,610.40625,703.5,706.875,633.828125,690.015625,701.671875,667.540625
2018-08-08,378.90625,345.75,479.859375,354.75,325.15625,361.25,316.734375,308.046875,329.53125,419.609375,339.2625
2019-08-08,502.734375,482.15625,436.765625,482.390625,518.78125,543.859375,519.078125,471.671875,564.296875,510.9375,494.596875
2020-08-08,254.15625,271.78125,256.703125,270.84375,256.078125,274.109375,257.671875,257.046875,264.125,263.59375,257.421875
2021-08-08,206.296875,199.953125,186.453125,200.625,211.09375,212.5625,170.84375,195.734375,159.53125,230.34375,198.265625
2022-08-08,505.03125,458.65625,556.625,549.4375,453.640625,447.46875,490.78125,425.53125,459.21875,639.609375,458.99375
2004-08-12,679.84375,643.984375,691.0625,666.59375,679.703125,646.609375,720.734375,673.734375,723.78125,588.9375,670.878125
2005-08-12,604.421875,652.640625,610.21875,747.984375,610.9375,656.734375,664.578125,734.90625,668.921875,574.625,635.959375
2006-08-12,483.640625,375.828125,446.234375,447.03125,380.9375,507.828125,486.171875,454.9375,496.34375,423.71875,446.7125
2007-08-12,644.8125,533.359375,669.328125,557.453125,611.984375,623.3125,600.453125,725.203125,613.25,561.421875,607.371875
2008-08-12,709.734375,630.96875,770.390625,680.234375,755.390625,801.890625,806.15625,786.8125,695.328125,906.578125,737.128125
2009-08-12,322.5625,466.84375,339.921875,333.5625,317.546875,433.890625,378.21875,361.40625,382.03125,346.796875,344.046875
2010-08-12,510.046875,523.703125,459.640625,509.734375,625.015625,489.984375,496.828125,595.609375,425.34375,432.828125,494.090625
2011-08-12,553.359375,469.015625,501.78125,546.140625,562.765625,498.390625,463.890625,511.234375,526.078125,526.9375,507.453125
2012-08-12,534.5,628.4375,652.453125,594.65625,655.0625,587.390625,563.3125,531.6875,579.984375,532.546875,573.315625
2013-08-12,301.578125,282.796875,310.046875,284.171875,296.46875,295.84375,292.03125,389.640625,310.8125,272.65625,294.31875
2014-08-12,231.40625,233.84375,241.8125,220.515625,193.4375,212.90625,244.890625,238.625,241.046875,238.921875,232.86875
2015-08-12,363.4375,377.3125,322.59375,470.4375,337.546875,363.90625,350.46875,338.71875,416.4375,371.703125,358.25
2016-08-12,552.328125,617.046875,546.671875,600.828125,444.3125,505.796875,516.625,475.96875,591.46875,502.375,512.29375
2017-08-12,864.859375,913.15625,770.328125,944.890625,1045.53125,759.96875,998.546875,897.9375,924.484375,1024.015625,907.06875
2018-08-12,285.15625,309.671875,391.765625,383.734375,396.046875,516.953125,338.96875,315.71875,338.125,415.03125,338.63125
2019-08-12,644.59375,504.953125,605.625,598.71875,572.34375,501.40625,533.25,538.546875,560.453125,658.65625,551.690625
2020-08-12,241.78125,255.5625,286.015625,254.90625,276.5,303.8125,262.34375,323.8125,313.1875,360.953125,270.8375
2021-08-12,172.09375,158.046875,231.328125,213.375,172.890625,167.171875,187.8125,175.015625,185.796875,170.75,172.571875
2022-08-12,393.828125,439.84375,425.609375,463.96875,429.28125,469.0625,476.71875,430.75,432.171875,456.171875,431.603125
2004-08-15,582.796875,637.71875,712.71875,670.890625,668.125,581.953125,631.59375,662.5625,649.796875,718.171875,644.965625
2005-08-15,514.921875,631.421875,548.3671875,654.5078125,545.875,702.359375,568.2109375,703.9296875,560.4765625,663.828125,565.1171875
2006-08-15,502.09375,721.203125,528.125,577.125,497.875,624.9375,603.4375,695.421875,855.265625,693.546875,592.9125
2007-08-15,704.84375,543.890625,622.40625,549.046875,529.859375,632.125,572.375,645.390625,526.46875,602.984375,563.04375
2008-08-15,1144.03125,1205.65625,1171.296875,1502.140625,1331.125,1119.734375,1208.984375,1155.984375,1118.484375,1238.21875,1165.171875
2009-08-15,520.296875,390.578125,447.265625,446.46875,537.9375,464.140625,410.453125,508.0,501.1875,478.671875,457.390625
2010-08-15,731.859375,744.453125,754.859375,834.03125,694.09375,742.359375,702.171875,1164.140625,730.390625,637.765625,731.271875
2011-08-15,492.515625,556.640625,467.796875,570.65625,485.609375,505.15625,471.734375,710.296875,600.171875,555.625,500.1
2012-08-15,711.09375,666.515625,630.4375,633.453125,685.40625,690.5,709.1875,723.765625,721.828125,711.03125,688.4625
2013-08-15,223.15625,331.953125,266.125,342.90625,304.109375,235.296875,293.265625,300.0,347.96875,326.625,297.30625
2014-08-15,227.90625,235.34375,222.78125,310.828125,208.203125,233.953125,329.90625,236.328125,250.046875,201.625,231.534375
2015-08-15,337.859375,381.359375,360.46875,392.078125,465.234375,357.09375,376.765625,391.1875,472.53125,564.65625,379.521875
2016-08-15,478.3125,541.625,511.859375,653.890625,530.640625,634.234375,485.90625,555.59375,454.28125,603.078125,523.128125
2017-08-15,766.0625,761.953125,884.703125,927.875,917.984375,869.625,800.78125,1112.921875,833.421875,961.453125,855.14375
2018-08-15,337.609375,320.03125,367.5625,376.75,321.578125,347.0,427.1875,335.15625,486.09375,287.96875,336.628125
2019-08-15,675.046875,591.75,736.8125,603.46875,629.8125,601.140625,746.484375,678.71875,738.984375,698.953125,656.953125
2020-08-15,348.9375,289.109375,261.609375,325.828125,296.5625,364.5,454.640625,417.390625,369.671875,369.875,339.69375
2021-08-15,255.59375,247.75,391.828125,278.640625,225.625,299.21875,240.203125,305.25,333.421875,252.046875,254.175
2022-08-15,661.484375,588.828125,685.40625,629.09375,517.234375,551.765625,943.25,517.453125,648.078125,621.25,608.28125
2004-08-19,705.859375,618.859375,660.25,778.25,649.578125,677.703125,737.359375,639.234375,671.90625,688.96875,667.24375
2005-08-19,842.3046875,597.28125,880.9921875,675.3671875,660.234375,600.640625,602.21875,765.09375,693.1484375,678.21875,669.3140625
2006-08-19,602.8125,490.140625,541.609375,540.203125,667.8125,596.625,706.515625,549.625,629.203125,715.859375,577.825
2007-08-19,600.1875,664.09375,613.765625,567.984375,544.25,732.578125,604.8125,559.546875,675.515625,573.890625,589.66875
2008-08-19,1352.78125,1190.84375,1216.859375,1050.515625,1102.609375,1021.234375,1032.828125,1263.625,1091.734375,1250.859375,1098.259375
2009-08-19,1200.9375,867.0625,1017.34375,1079.390625,852.71875,860.28125,938.375,841.703125,924.671875,895.203125,883.946875
2010-08-19,892.796875,877.03125,766.40625,1101.765625,957.65625,725.984375,830.703125,774.484375,847.90625,1061.5,841.025
2011-08-19,867.8125,923.921875,747.796875,733.421875,929.1796875,858.09375,722.734375,726.90625,730.453125,828.75,742.046875
2012-08-19,747.515625,700.4375,604.96875,665.71875,604.46875,762.90625,773.359375,623.6875,609.359375,636.53125,631.39375
2013-08-19,372.3125,300.71875,276.9375,343.328125,303.390625,306.453125,312.8125,305.421875,338.578125,341.46875,306.040625
2014-08-19,231.9375,229.0,219.453125,205.984375,252.609375,260.953125,249.390625,240.375,213.75,248.6875,230.7625
2015-08-19,467.453125,402.328125,526.5,418.71875,541.203125,511.8125,408.84375,663.234375,475.296875,415.890625,447.959375
