ValidTime,member_1,member_2,member_3,member_4,member_5,member_6,member_7,member_8,member_9,member_10,percentile_40.0
2011-10-01,12.71875,11.7265625,11.328125,12.265625,11.9140625,11.4765625,12.390625,12.2265625,11.375,11.734375,11.73125
2012-10-01,8.4609375,7.265625,7.6484375,7.8125,6.9453125,8.703125,7.890625,6.640625,7.1953125,8.2421875,7.4953125
2013-10-01,17.0625,17.1640625,16.8828125,17.7265625,17.1484375,17.1015625,17.765625,16.703125,16.734375,16.734375,16.990625
2014-10-01,6.1015625,5.9296875,6.078125,6.0,5.9765625,7.078125,6.3203125,6.046875,6.1640625,6.9140625,6.065625
2015-10-01,10.765625,11.046875,10.8828125,10.8046875,11.25,11.234375,12.671875,10.5859375,10.46875,11.9921875,10.8515625
2016-10-01,17.125,16.8203125,17.375,16.609375,16.765625,16.53125,17.0703125,16.5234375,16.9453125,17.3125,16.7984375
2017-10-01,9.8046875,9.234375,9.109375,9.015625,9.1484375,9.15625,9.3828125,9.0234375,9.0078125,9.3125,9.1328125
2018-10-01,26.640625,25.765625,26.6875,28.140625,26.96875,26.7734375,24.828125,25.8359375,29.3359375,25.671875,26.31875
2019-10-01,8.390625,7.1875,7.6875,8.796875,8.3359375,6.859375,7.8359375,7.8359375,6.5703125,7.1328125,7.4875
2020-10-01,19.8359375,19.421875,18.984375,19.4609375,19.4375,19.2421875,20.7890625,19.0,19.6953125,19.6015625,19.43125
2021-10-01,15.0703125,15.2421875,15.6953125,15.5078125,15.671875,15.078125,15.1484375,15.3671875,15.1796875,16.7890625,15.2171875
2022-10-01,20.21875,19.9921875,19.6171875,19.640625,21.9765625,19.59375,22.2421875,21.0390625,20.8671875,21.578125,20.128125
2004-10-05,5.59375,5.6640625,5.625,5.59375,5.59375,5.609375,5.6171875,5.609375,5.6171875,5.59375,5.603125
2005-10-05,10.4140625,10.515625,10.4921875,10.8984375,10.890625,10.3515625,11.859375,10.609375,10.4296875,10.4765625,10.4859375
2006-10-05,8.2421875,6.890625,7.1328125,7.0859375,7.390625,8.171875,8.515625,8.0234375,7.1953125,6.7734375,7.1703125
2007-10-05,8.0,8.8828125,7.8984375,7.9453125,8.0,8.0078125,8.609375,7.9453125,7.9140625,8.5859375,7.978125
2008-10-05,26.828125,26.7265625,26.6171875,26.5234375,27.640625,26.015625,26.609375,26.640625,26.1796875,27.0625,26.6140625
2009-10-05,18.3125,17.7890625,16.3515625,18.0625,16.1875,18.3359375,19.6953125,17.5078125,17.2890625,18.3984375,17.6765625
2010-10-05,23.546875,23.5,22.2578125,22.640625,22.859375,23.96875,22.75,23.25,23.1484375,22.09375,22.815625
2011-10-05,11.828125,11.703125,11.9453125,11.828125,11.6796875,12.453125,11.671875,11.703125,11.7890625,13.265625,11.7546875
2012-10-05,9.3359375,8.2109375,7.640625,8.6796875,8.234375,8.15625,8.1953125,8.5078125,8.84375,7.640625,8.2046875
2013-10-05,14.546875,14.2265625,14.1171875,14.1953125,14.6328125,14.2265625,14.3359375,14.390625,14.1484375,15.3046875,14.2265625
2014-10-05,6.90625,6.9453125,9.8125,6.46875,7.875,8.046875,7.40625,6.390625,7.2265625,6.6015625,6.9296875
2015-10-05,12.1015625,12.0234375,11.3359375,10.984375,11.6640625,10.4375,10.734375,11.3046875,10.46875,10.6640625,10.884375
2016-10-05,14.2421875,15.1953125,15.765625,16.59375,15.4609375,16.421875,15.375,14.546875,15.21875,14.9296875,15.209375
2017-10-05,8.03125,8.53125,7.40625,8.765625,8.1796875,7.3671875,7.8046875,7.7578125,7.4609375,7.9609375,7.7859375
2018-10-05,24.484375,25.875,25.734375,24.3671875,24.921875,25.8125,24.421875,24.4609375,25.984375,24.875,24.71875
2019-10-05,9.171875,8.984375,7.734375,10.703125,9.1875,7.75,10.3984375,7.6328125,8.8359375,7.6171875,8.4015625
2020-10-05,26.21875,21.3125,29.6953125,20.359375,19.9765625,23.7109375,21.3359375,27.8984375,21.9140625,23.890625,21.6828125
2021-10-05,13.4140625,14.953125,15.7265625,14.3046875,13.5703125,14.4609375,14.15625,13.0703125,13.25,14.1640625,13.921875
2022-10-05,23.9140625,21.1953125,22.7890625,23.578125,21.5625,20.1484375,23.265625,22.9609375,20.8984375,20.421875,21.415625
2004-10-08,5.5625,5.6328125,5.5546875,5.59375,5.59375,5.5546875,5.5625,5.5546875,5.59375,5.5546875,5.559375
2005-10-08,10.6015625,10.0078125,9.9921875,10.390625,10.03125,9.953125,10.0390625,10.4296875,10.734375,10.0234375,10.028125
2006-10-08,6.6796875,6.6796875,6.671875,6.65625,6.6640625,6.828125,6.625,6.6171875,6.6484375,6.671875,6.6609375
2007-10-08,7.640625,7.3828125,7.3359375,7.3203125,8.65625,7.4453125,7.234375,9.2578125,7.3203125,7.421875,7.3640625
2008-10-08,23.78125,24.0625,24.4140625,23.8203125,23.6796875,23.9765625,23.890625,23.84375,23.7734375,24.4921875,23.834375
2009-10-08,16.875,15.375,16.6015625,17.8125,16.046875,15.8828125,15.9375,15.3515625,15.4296875,16.4765625,15.915625
2010-10-08,21.765625,23.53125,24.3828125,23.8515625,22.6015625,21.6640625,21.953125,22.2109375,23.421875,21.984375,22.1203125
2011-10-08,10.125,11.4296875,10.21875,10.3359375,10.3671875,10.296875,10.734375,10.125,10.2578125,10.1875,10.2421875
2012-10-08,6.9921875,6.8671875,6.84375,6.921875,6.8515625,6.9453125,6.84375,7.0,6.8359375,6.8984375,6.8609375
2013-10-08,13.1875,13.140625,12.9453125,12.921875,13.2421875,13.0625,12.96875,12.921875,13.8125,13.765625,13.025
2014-10-08,6.1484375,6.2578125,6.1015625,6.109375,6.1015625,6.328125,6.265625,6.0859375,6.1796875,6.109375,6.109375
2015-10-08,10.5859375,11.34375,12.21875,10.8671875,10.375,12.2421875,10.8359375,9.8828125,10.953125,11.03125,10.8546875
2016-10-08,12.8828125,12.90625,12.890625,13.3515625,12.8828125,13.2421875,13.4375,12.8828125,12.9375,12.96875,12.9
2017-10-08,8.59375,7.375,7.375,7.375,7.5859375,7.7109375,7.375,7.390625,7.375,7.4453125,7.375
2018-10-08,24.609375,24.6015625,22.6484375,24.1953125,23.4296875,22.859375,22.5078125,23.03125,25.1953125,23.9296875,23.2703125
2019-10-08,7.21875,8.5,7.5703125,10.1796875,8.0703125,7.4921875,7.4765625,8.25,8.7265625,8.2890625,7.8703125
2020-10-08,23.828125,25.15625,26.0859375,23.2734375,26.75,24.1328125,23.734375,23.1953125,22.6015625,27.859375,23.790625
2021-10-08,11.765625,11.859375,11.65625,11.546875,11.5546875,11.609375,11.578125,11.609375,11.6484375,11.578125,11.596875
2022-10-08,20.5234375,18.2890625,18.53125,20.4609375,20.28125,17.765625,18.765625,18.578125,18.0625,18.0390625,18.434375
2004-10-12,5.5078125,5.5859375,5.5078125,5.5078125,5.5078125,5.5234375,5.5078125,5.5078125,5.5078125,5.515625,5.5078125
2005-10-12,7.8671875,7.796875,7.8046875,7.875,7.796875,7.8125,7.8671875,8.078125,7.796875,7.84375,7.809375
2006-10-12,6.8828125,6.5859375,6.609375,6.796875,6.546875,6.8671875,6.5703125,6.65625,6.578125,6.625,6.6
2007-10-12,6.59375,6.578125,6.5703125,6.7421875,6.6328125,6.65625,7.7734375,6.703125,6.71875,7.125,6.646875
2008-10-12,21.1640625,21.9921875,20.90625,21.4609375,21.015625,21.34375,21.375,21.015625,21.4140625,21.9140625,21.271875
2009-10-12,13.9765625,13.1875,13.3359375,13.2421875,13.25,13.4296875,13.71875,13.2421875,13.390625,13.25,13.25
2010-10-12,20.6171875,22.296875,20.59375,21.1328125,22.03125,20.4453125,22.15625,21.296875,20.4375,21.8046875,20.9265625
2011-10-12,8.46875,8.828125,8.9921875,9.0625,8.546875,8.625,9.0703125,8.4453125,8.4375,8.578125,8.565625
2012-10-12,8.0,8.28125,8.8671875,8.359375,7.2109375,9.15625,9.15625,8.203125,8.3515625,7.8828125,8.25
2013-10-12,11.4921875,11.1484375,11.6953125,11.734375,11.84375,12.234375,12.5390625,12.2265625,11.2578125,12.640625,11.71875
2014-10-12,6.0078125,6.015625,6.0078125,6.03125,6.0,6.0078125,6.078125,6.0078125,6.0078125,6.046875,6.0078125
2015-10-12,9.0703125,9.3125,9.6171875,9.171875,9.2578125,8.9609375,9.5078125,9.734375,8.84375,9.8984375,9.2234375
2016-10-12,10.6484375,11.6171875,11.296875,10.6640625,11.09375,10.578125,12.0703125,10.53125,10.515625,10.5859375,10.6234375
2017-10-12,6.9375,7.140625,6.984375,7.046875,7.28125,6.9296875,7.0625,6.953125,6.9296875,6.96875,6.9625
2018-10-12,20.5078125,20.7578125,21.25,20.7265625,21.8359375,20.8671875,20.59375,20.375,20.6171875,21.03125,20.6828125
2019-10-12,6.8125,6.953125,7.6796875,6.8828125,6.8515625,6.8671875,6.8359375,6.9375,6.7578125,6.9296875,6.8609375
2020-10-12,21.4140625,21.8515625,22.125,21.7734375,22.203125,22.1328125,22.2734375,21.71875,21.875,24.0078125,21.865625
2021-10-12,10.0703125,9.4375,10.2734375,9.453125,9.4921875,9.7578125,9.46875,9.515625,9.5703125,9.6875,9.50625
2022-10-12,18.28125,18.1328125,19.6015625,16.8046875,16.2578125,17.5859375,18.2890625,16.2421875,17.3671875,16.3203125,17.1421875
2004-10-15,5.5,5.5,5.4765625,5.546875,5.4765625,5.6796875,5.53125,5.484375,5.4765625,5.546875,5.49375
2005-10-15,6.6015625,6.6015625,6.734375,6.6015625,6.5859375,6.59375,6.6953125,6.5859375,7.3046875,6.5859375,6.5984375
2006-10-15,6.671875,6.7421875,6.6484375,6.640625,6.8671875,6.6328125,6.640625,6.8984375,6.625,6.71875,6.6453125
2007-10-15,9.4765625,8.625,9.2734375,7.71875,9.140625,7.8359375,7.703125,8.234375,9.8359375,7.84375,8.078125
2008-10-15,21.3515625,20.2890625,20.2109375,21.5390625,21.25,20.6640625,19.9765625,23.6484375,21.2421875,20.5625,20.6234375
2009-10-15,12.828125,11.6328125,12.7890625,11.9296875,12.40625,12.796875,12.21875,12.3125,11.9921875,12.421875,12.275
2010-10-15,20.609375,21.703125,19.2578125,20.2109375,20.3203125,20.703125,20.8359375,19.703125,20.6484375,21.171875,20.49375
2011-10-15,8.875,8.1640625,8.203125,8.4296875,8.6953125,8.6484375,8.3203125,8.71875,8.4375,8.1875,8.3859375
2012-10-15,6.859375,6.984375,6.8515625,6.9296875,6.859375,6.859375,6.8515625,6.921875,6.9140625,6.8515625,6.859375
2013-10-15,10.1796875,11.015625,10.4609375,11.421875,10.109375,10.0859375,10.375,9.953125,10.0859375,10.203125,10.1515625
2014-10-15,6.140625,5.9609375,6.0234375,6.0,5.953125,5.9765625,6.046875,6.21875,6.046875,5.9765625,5.990625
2015-10-15,9.8046875,10.625,9.5,9.40625,9.2578125,10.3203125,9.9140625,10.5859375,9.9140625,9.3359375,9.6828125
2016-10-15,9.5625,8.9765625,8.984375,9.1171875,8.9921875,9.2265625,9.34375,8.9375,9.3828125,9.0078125,9.0015625
2017-10-15,7.28125,6.828125,6.8359375,7.15625,6.8359375,6.8515625,6.9453125,6.828125,6.84375,6.8515625,6.840625
2018-10-15,18.6796875,18.3046875,19.546875,18.296875,20.21875,18.421875,18.5703125,18.2734375,19.1875,18.7265625,18.5109375
2019-10-15,8.3671875,10.53125,9.9765625,8.875,8.9140625,9.34375,7.4765625,7.1796875,11.71875,8.1171875,8.671875
2020-10-15,24.5,24.4375,23.875,25.2265625,25.0546875,24.0546875,24.328125,24.5546875,24.9140625,24.2109375,24.39375
2021-10-15,8.296875,8.34375,8.328125,8.3046875,8.4296875,8.28125,8.296875,8.296875,8.28125,9.0234375,8.296875
2022-10-15,14.921875,14.890625,14.8984375,14.96875,14.8984375,15.1484375,15.3125,14.8984375,15.3046875,15.0546875,14.9125
2004-10-19,5.4765625,5.46875,5.46875,5.515625,5.46875,5.46875,5.5,5.46875,5.4921875,5.46875,5.46875
2005-10-19,6.1640625,6.1796875,6.1953125,6.1484375,6.3125,6.140625,6.2578125,6.1640625,6.140625,6.2265625,6.1640625
2006-10-19,6.5546875,6.5546875,6.5625,6.59375,6.5546875,6.578125,6.5546875,6.5546875,6.5546875,6.5546875,6.5546875
2007-10-19,6.640625,6.59375,6.59375,6.59375,6.5859375,6.59375,6.6171875,6.6328125,6.5859375,6.6015625,6.59375
2008-10-19,17.2109375,17.2109375,17.21875,17.2109375,17.2109375,17.21875,17.2109375,17.21875,17.2109375,17.21875,17.2109375
2009-10-19,11.25,12.2265625,11.4921875,11.28125,11.03125,10.7109375,11.1796875,11.1015625,11.0703125,10.9296875,11.0890625
2010-10-19,19.4609375,18.8359375,19.2265625,18.8515625,18.8828125,18.96875,18.703125,19.3671875,19.3359375,19.6015625,18.934375
2011-10-19,8.1875,8.65625,8.6796875,8.3046875,8.2890625,8.1875,8.2734375,8.203125,9.46875,8.25,8.2640625
2012-10-19,6.8828125,6.765625,6.7734375,6.796875,7.09375,7.1171875,6.7421875,6.78125,6.796875,6.8046875,6.790625
2013-10-19,8.6953125,8.2890625,8.3125,8.53125,8.3359375,8.3046875,8.6875,8.4765625,8.34375,9.4296875,8.340625
2014-10-19,5.9140625,5.9140625,5.9140625,5.9140625,5.9140625,5.9140625,5.9140625,5.9140625,5.921875,5.9140625,5.9140625
2015-10-19,8.46875,8.0625,8.015625,8.6796875,8.109375,8.09375,8.75,8.046875,8.1640625,8.2578125,8.103125
2016-10-19,8.421875,8.8125,9.0078125,8.328125,9.75,8.28125,8.1796875,9.25,8.7890625,8.796875,8.6421875
2017-10-19,6.765625,6.765625,6.765625,6.765625,6.765625,6.765625,6.765625,6.765625,6.765625,6.765625,6.765625
2018-10-19,16.71875,16.6953125,17.1484375,17.2265625,16.1875,16.8828125,16.6953125,16.8671875,16.578125,16.3515625,16.6953125
2019-10-19,6.734375,6.734375,6.765625,6.7265625,6.7265625,6.734375,6.734375,6.71875,6.7265625,6.7734375,6.73125
2020-10-19,21.78125,21.1015625,22.6953125,20.5703125,20.625,20.6484375,21.4609375,21.4765625,20.90625,21.1640625,21.0234375
2021-10-19,7.46875,7.4609375,7.4609375,7.484375,7.4921875,7.5078125,7.4609375,7.6875,7.6328125,7.4609375,7.465625
2022-10-19,13.0078125,13.078125,13.1953125,12.9921875,13.3359375,12.9921875,12.984375,13.1484375,13.046875,13.2734375,13.03125
2004-10-22,5.4453125,5.4453125,5.4453125,5.4453125,5.4453125,5.4453125,5.4453125,5.4453125,5.4453125,5.4453125,5.4453125
2005-10-22,6.078125,6.1640625,6.078125,6.078125,6.078125,6.078125,6.078125,6.078125,6.078125,6.078125,6.078125
2006-10-22,6.59375,6.5234375,6.5390625,6.9609375,6.515625,6.5625,6.5078125,6.546875,6.5625,6.515625,6.5328125
2007-10-22,6.859375,6.6328125,6.703125,6.640625,6.546875,6.875,6.6328125,6.6640625,6.578125,6.6171875,6.6328125
2008-10-22,16.5703125,15.1484375,15.140625,17.015625,15.078125,15.1015625,15.7109375,15.171875,16.2578125,16.234375,15.1625
2009-10-22,9.21875,9.21875,9.21875,9.265625,9.21875,9.2265625,9.21875,9.21875,9.21875,9.21875,9.21875
2010-10-22,18.2578125,17.203125,17.3125,17.65625,17.546875,17.71875,18.4453125,17.78125,17.375,17.640625,17.603125
2011-10-22,8.0859375,8.1171875,8.1640625,8.0859375,8.1015625,8.0859375,8.0859375,8.09375,8.09375,8.0859375,8.0859375
2012-10-22,6.921875,6.9140625,6.8359375,6.8203125,7.4765625,6.8359375,6.8125,7.0078125,7.2734375,6.8515625,6.8453125
2013-10-22,7.7265625,7.734375,7.71875,7.7265625,7.90625,7.703125,7.734375,7.7265625,7.7109375,7.71875,7.7234375
2014-10-22,5.875,5.8828125,5.921875,5.875,5.875,5.890625,5.8828125,5.875,5.875,6.0703125,5.875
2015-10-22,6.8671875,7.78125,6.9375,6.8828125,6.90625,6.8984375,6.953125,7.1015625,6.890625,7.2890625,6.903125
2016-10-22,7.8359375,7.609375,7.9921875,8.4453125,7.9375,8.1640625,8.5234375,7.7421875,8.0390625,7.4609375,7.896875
2017-10-22,6.71875,6.7109375,6.7109375,6.7109375,6.7109375,6.7109375,6.7109375,6.7109375,6.7109375,6.7109375,6.7109375
2018-10-22,14.71875,14.71875,14.59375,14.7578125,14.5703125,14.671875,15.1015625,14.71875,14.5859375,15.0078125,14.7
2019-10-22,7.0078125,7.0390625,6.9140625,6.9140625,6.734375,7.1484375,6.7109375,6.7734375,6.84375,6.96875,6.8859375
2020-10-22,18.59375,18.9296875,18.3359375,19.203125,18.2421875,18.265625,19.1875,18.359375,18.46875,18.3359375,18.35
2021-10-22,7.6015625,7.375,7.3515625,7.8515625,7.609375,7.4453125,7.9765625,7.3671875,7.5703125,8.4921875,7.5203125
2022-10-22,11.171875,11.171875,11.1875,11.171875,11.1796875,11.1953125,11.171875,11.171875,11.1953125,11.171875,11.171875
2004-10-26,5.3984375,5.4921875,5.4921875,5.453125,5.4140625,5.453125,5.421875,5.40625,5.421875,5.4453125,5.421875
2005-10-26,6.0234375,6.0234375,6.0234375,6.03125,6.1953125,6.0234375,6.03125,6.265625,6.0625,6.0234375,6.0234375
2006-10-26,6.59375,6.4609375,6.484375,6.53125,6.4609375,6.7109375,6.5546875,6.4609375,6.5234375,6.484375,6.484375
2007-10-26,7.171875,6.921875,6.8203125,7.140625,6.7578125,7.0625,7.53125,6.7421875,6.78125,7.390625,6.88125
2008-10-26,13.671875,13.8515625,14.078125,13.734375,13.6484375,13.703125,13.6640625,13.6640625,13.7890625,13.8203125,13.690625
2009-10-26,9.0390625,8.2109375,8.390625,9.21875,8.1875,8.8125,8.3828125,8.296875,8.8671875,8.140625,8.3484375
2010-10-26,15.234375,15.125,15.015625,16.0078125,14.9921875,15.0703125,14.9921875,14.9921875,15.0,15.0,15.0
2011-10-26,8.125,8.0,8.046875,8.0,8.0625,8.0078125,8.0625,7.9765625,8.0,8.0546875,8.0046875
2012-10-26,6.8984375,6.8984375,6.890625,6.890625,6.890625,6.890625,6.890625,6.890625,6.890625,6.890625,6.890625
2013-10-26,7.609375,7.609375,7.609375,7.6484375,7.6171875,7.6484375,7.609375,7.609375,7.609375,7.6171875,7.609375
2014-10-26,5.8359375,5.8359375,5.8359375,5.8359375,5.8359375,5.8359375,5.8359375,5.8359375,5.8359375,5.8359375,5.8359375
2015-10-26,6.640625,6.6484375,6.6640625,6.6640625,6.6015625,6.8125,7.1484375,6.5859375,6.640625,6.8515625,6.6453125
2016-10-26,7.984375,7.4921875,8.6875,7.4375,7.453125,7.8125,7.71875,7.484375,7.984375,7.578125,7.54375
2017-10-26,6.65625,6.65625,6.65625,6.65625,6.65625,6.65625,6.65625,6.65625,6.65625,6.65625,6.65625
2018-10-26,12.1484375,12.1484375,12.1484375,12.15625,12.1484375,12.15625,12.1484375,12.1484375,12.15625,12.1484375,12.1484375
2019-10-26,6.859375,6.84375,6.859375,6.9921875,6.9453125,6.875,6.84375,6.8359375,6.84375,6.8828125,6.853125
2020-10-26,15.515625,15.515625,15.515625,15.515625,15.5546875,15.53125,15.5390625,15.515625,15.515625,15.5390625,15.515625
2021-10-26,7.6484375,7.96875,8.59375,7.8125,7.6640625,7.859375,7.625,8.1796875,7.8515625,7.828125,7.821875
2022-10-26,9.34375,9.1171875,9.453125,9.109375,9.328125,9.828125,9.1015625,9.1484375,9.1328125,9.1953125,9.1421875
2004-10-29,5.3828125,5.3828125,5.390625,5.3828125,5.3828125,5.3828125,5.3828125,5.3828125,5.40625,5.3828125,5.3828125
2005-10-29,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0
2006-10-29,6.46875,6.453125,6.4453125,6.421875,6.421875,6.421875,6.4296875,6.421875,6.421875,6.421875,6.421875
2007-10-29,6.671875,6.6484375,6.6484375,6.6484375,6.6484375,6.6484375,6.7421875,6.6484375,6.6484375,6.6484375,6.6484375
2008-10-29,11.859375,11.859375,11.859375,11.859375,11.859375,11.890625,11.9140625,11.859375,11.8671875,11.859375,11.859375
2009-10-29,7.921875,7.921875,7.921875,7.96875,7.921875,7.921875,7.9453125,7.921875,8.015625,7.921875,7.921875
2010-10-29,14.984375,14.34375,13.828125,15.6796875,15.234375,14.765625,15.6328125,13.734375,13.9609375,15.15625,14.596875
2011-10-29,7.9296875,7.921875,7.921875,7.9375,7.9296875,7.9609375,7.9375,7.921875,7.921875,7.96875,7.9265625
2012-10-29,6.828125,7.0625,7.3828125,6.890625,6.875,6.9296875,7.0390625,6.875,6.875,6.84375,6.875
2013-10-29,7.8359375,7.5859375,7.5859375,7.734375,7.8359375,7.6484375,7.625,7.59375,7.671875,8.1640625,7.6390625
2014-10-29,5.8046875,5.8671875,5.8359375,5.8984375,5.828125,5.8046875,5.8359375,5.8046875,5.8125,5.8359375,5.821875
2015-10-29,6.7890625,6.5703125,6.765625,6.625,6.703125,6.6171875,6.546875,7.546875,6.71875,6.5703125,6.621875
2016-10-29,7.390625,7.3828125,7.390625,7.3828125,7.390625,7.3828125,7.3984375,7.3828125,7.390625,7.3828125,7.3828125
2017-10-29,6.609375,6.609375,6.609375,6.609375,6.609375,6.609375,6.609375,6.609375,6.609375,6.609375,6.609375
2018-10-29,10.4140625,10.3828125,10.3984375,10.390625,10.515625,10.3828125,10.4375,10.3828125,10.4609375,10.3828125,10.3875
2019-10-29,6.7421875,6.765625,6.75,6.7421875,6.7421875,6.7421875,6.7421875,6.7421875,6.78125,6.7421875,6.7421875
2020-10-29,13.453125,13.453125,13.453125,13.453125,13.453125,13.453125,13.453125,13.453125,13.453125,13.453125,13.453125
2021-10-29,7.6015625,7.7578125,7.6328125,7.6015625,7.609375,7.6171875,7.6484375,7.640625,7.6640625,7.625,7.621875
2022-10-29,8.1484375,8.1484375,8.1484375,8.1484375,8.1484375,8.1484375,8.1484375,8.1484375,8.1484375,8.1484375,8.1484375
2004-11-02,5.3359375,5.3359375,5.3359375,5.3359375,5.3359375,5.3359375,5.3359375,5.3359375,5.3359375,5.3359375,5.3359375
2005-11-02,5.953125,5.953125,5.953125,6.140625,5.953125,5.953125,5.953125,5.953125,5.953125,5.953125,5.953125
2006-11-02,6.375,6.375,6.3828125,6.375,6.3828125,6.375,6.375,6.3984375,6.375,6.375,6.375
2007-11-02,6.625,6.6640625,6.984375,6.609375,6.671875,6.7109375,6.8671875,6.609375,6.609375,7.03125,6.6484375
2008-11-02,9.859375,10.4375,10.5859375,10.125,9.9296875,9.78125,10.3671875,9.8203125,10.1328125,10.375,10.046875
2009-11-02,8.046875,7.8671875,7.90625,7.8203125,7.9609375,8.125,8.5703125,7.8515625,8.1953125,7.8515625,7.890625
2010-11-02,12.4140625,12.4140625,12.4453125,12.40625,12.40625,12.40625,12.4296875,12.421875,12.4140625,12.609375,12.4140625
2011-11-02,7.8671875,7.8671875,7.8671875,7.8671875,7.8671875,7.8671875,7.8671875,7.8671875,7.875,7.8671875,7.8671875
2012-11-02,7.0234375,7.09375,6.9375,6.953125,6.9375,7.2265625,6.9375,7.0078125,6.984375,6.9375,6.946875
2013-11-02,7.6171875,7.5703125,7.5703125,7.5703125,7.5703125,7.5703125,7.5703125,7.5703125,7.5703125,7.5703125,7.5703125
2014-11-02,5.7734375,5.765625,5.765625,5.7734375,5.765625,5.765625,5.765625,5.7890625,5.765625,5.765625,5.765625
2015-11-02,6.5546875,6.8203125,6.5546875,6.5546875,6.5859375,6.546875,6.828125,6.5546875,6.546875,6.5546875,6.5546875
2016-11-02,7.3046875,7.3046875,7.3046875,7.3046875,7.3046875,7.3046875,7.34375,7.3046875,7.3046875,7.328125,7.3046875
2017-11-02,6.5546875,6.5546875,6.5546875,6.5546875,6.5546875,6.5546875,6.5546875,6.5546875,6.5546875,6.5546875,6.5546875
2018-11-02,9.9375,10.4765625,10.6640625,9.6875,9.0546875,9.2578125,9.640625,10.4609375,9.3203125,9.5703125,9.6125
2019-11-02,6.6953125,6.7109375,6.6953125,6.75,6.6796875,6.6875,6.7734375,6.6796875,6.6875,6.703125,6.6921875
2020-11-02,10.984375,10.984375,10.984375,10.984375,10.984375,10.984375,10.984375,10.984375,10.984375,10.984375,10.984375
2021-11-02,7.9375,7.6875,7.6015625,7.5859375,7.65625,7.6171875,7.6171875,7.5703125,7.6796875,7.6875,7.6171875
2022-11-02,7.9296875,7.9296875,7.9296875,7.9296875,7.9296875,7.9296875,7.9296875,7.9296875,7.9296875,7.9296875,7.9296875
2004-11-05,5.3671875,5.390625,5.34375,5.328125,5.34375,5.421875,5.3046875,5.3359375,5.3125,5.40625,5.340625
2005-11-05,5.9140625,5.9140625,5.9140625,5.9140625,5.9140625,5.9140625,5.9140625,5.9140625,5.9140625,5.9140625,5.9140625
2006-11-05,6.3359375,6.3359375,6.3359375,6.3359375,6.3359375,6.3359375,6.3359375,6.3359375,6.3359375,6.3359375,6.3359375
2007-11-05,6.6640625,6.5859375,6.5859375,6.6875,6.609375,6.59375,6.5859375,6.703125,6.5859375,6.5859375,6.5859375
2008-11-05,8.8203125,8.8203125,8.8203125,8.8203125,8.8203125,8.8203125,8.8203125,8.8203125,8.8203125,8.8203125,8.8203125
2009-11-05,7.9765625,8.0,7.9765625,7.9765625,7.9765625,7.9921875,7.9765625,7.9765625,7.9765625,7.9921875,7.9765625
2010-11-05,11.2109375,10.8515625,10.8359375,10.78125,10.7578125,11.2265625,11.0234375,10.75,11.078125,10.7578125,10.8140625
2011-11-05,7.8125,7.8125,7.8125,7.8125,7.8125,7.8125,7.8125,7.8125,7.8125,7.8125,7.8125
2012-11-05,6.859375,6.859375,6.859375,6.859375,6.859375,6.859375,6.859375,6.859375,6.859375,6.859375,6.859375
2013-11-05,7.71875,7.6796875,8.1796875,7.5390625,7.578125,7.5703125,7.5703125,7.6015625,7.5625,7.5625,7.5703125
2014-11-05,5.734375,5.734375,5.734375,5.7265625,5.734375,5.7265625,5.7265625,5.734375,5.7265625,5.734375,5.73125
2015-11-05,6.53125,6.7109375,7.1171875,6.53125,6.6328125,6.625,6.828125,6.5390625,6.53125,6.609375,6.58125
2016-11-05,7.3515625,7.4609375,7.375,7.515625,7.359375,7.390625,7.40625,8.1328125,7.375,7.4140625,7.384375
2017-11-05,6.5078125,6.5078125,6.5078125,6.5078125,6.5078125,6.5078125,6.5078125,6.5078125,6.5078125,6.5078125,6.5078125
2018-11-05,8.09375,8.09375,8.1640625,8.09375,8.09375,8.09375,8.09375,8.265625,8.1015625,8.09375,8.09375
2019-11-05,6.6953125,6.7109375,6.703125,6.734375,6.828125,6.703125,6.6875,6.6953125,6.6875,6.859375,6.7
2020-11-05,9.453125,9.453125,9.453125,9.453125,9.453125,9.453125,9.453125,9.453125,9.453125,9.453125,9.453125
2021-11-05,7.5,7.5,7.515625,7.5,7.5,7.5,7.5,7.5390625,7.515625,7.5,7.5
2022-11-05,7.875,7.875,7.875,7.875,7.875,7.875,7.875,7.875,7.875,7.875,7.875
2004-11-09,5.2734375,5.296875,5.28125,5.2734375,5.2734375,5.296875,5.28125,5.2734375,5.2734375,5.328125,5.2734375
2005-11-09,5.875,5.875,5.875,5.875,5.875,5.875,5.875,5.875,5.875,5.875,5.875
2006-11-09,6.2890625,6.2890625,6.2890625,6.2890625,6.2890625,6.2890625,6.2890625,6.2890625,6.2890625,6.2890625,6.2890625
2007-11-09,6.515625,6.515625,6.515625,6.515625,6.515625,6.515625,6.515625,6.515625,6.515625,6.515625,6.515625
2008-11-09,8.5546875,8.5546875,8.5546875,8.5546875,8.5546875,8.5546875,8.5546875,8.5546875,8.5546875,8.5546875,8.5546875
2009-11-09,7.84375,7.84375,7.84375,7.84375,7.84375,7.84375,7.84375,7.84375,7.84375,7.84375,7.84375
2010-11-09,9.109375,9.09375,9.09375,9.09375,9.09375,9.09375,9.1171875,9.1171875,9.1875,9.09375,9.09375
