ValidTime,member_1,member_2,member_3,member_4,member_5,member_6,member_7,member_8,member_9,member_10,percentile_40.0
2008-10-03,957.4453125,902.875,939.578125,953.8984375,868.25,1033.578125,904.0390625,907.6796875,927.34375,873.7734375,906.2234375
2009-10-03,490.5546875,501.390625,509.0703125,557.5859375,551.109375,525.1328125,547.2421875,500.5234375,514.4140625,539.578125,512.2765625
2010-10-03,992.2578125,930.46875,891.5625,907.328125,886.75,938.6875,944.9765625,946.9765625,913.734375,997.3984375,923.775
2011-10-03,450.3203125,405.65625,373.5625,438.7421875,426.9765625,403.53125,429.8125,390.375,377.0625,391.0390625,398.534375
2012-10-03,588.4609375,540.171875,548.9140625,550.4609375,560.9921875,575.2890625,573.4921875,536.78125,549.8515625,571.296875,550.2171875
2013-10-03,543.078125,558.875,555.7578125,549.2265625,546.75,565.125,579.0078125,568.9921875,536.140625,547.96875,548.7234375
2014-10-03,312.9296875,332.046875,375.203125,336.9765625,342.546875,309.5078125,306.1328125,381.6171875,314.2109375,353.8046875,324.9125
2015-10-03,642.3359375,612.2578125,606.2578125,633.4375,612.484375,607.8203125,629.3125,624.3203125,592.4921875,622.9453125,612.39375
2016-10-03,532.359375,542.609375,565.75,525.8828125,552.9765625,548.828125,544.359375,551.4765625,536.9453125,538.3125,540.890625
2017-10-03,601.0625,540.4375,581.109375,554.015625,567.59375,558.6640625,573.2734375,543.9765625,528.6796875,581.21875,556.8046875
2018-10-03,1082.453125,1115.8359375,1090.875,1118.671875,1161.328125,1092.8984375,1032.96875,1101.5,1095.796875,1123.4296875,1094.6375
2019-10-03,676.6484375,682.2890625,792.5390625,691.0,732.484375,737.3671875,699.109375,685.6875,662.8828125,725.765625,688.875
2020-10-03,678.515625,736.6640625,687.859375,709.140625,716.140625,685.0625,687.3046875,706.3515625,722.15625,696.25,692.89375
2021-10-03,706.6484375,705.8046875,693.6640625,680.71875,750.6796875,698.96875,739.7578125,692.3359375,697.1015625,705.765625,698.221875
2022-10-03,1094.671875,1092.21875,1130.3671875,1067.734375,1202.3359375,1092.7265625,1167.9765625,1196.1171875,1082.125,1131.1875,1093.89375
2004-10-07,240.9375,249.875,254.234375,243.359375,243.65625,246.59375,256.15625,244.359375,242.59375,241.6796875,243.5375
2005-10-07,583.8203125,625.34375,545.234375,548.0234375,604.7734375,515.5625,604.796875,576.59375,581.3671875,582.9453125,579.4578125
2006-10-07,409.2578125,398.265625,378.1328125,392.1328125,415.7578125,419.859375,406.53125,414.6015625,397.1171875,350.4453125,397.80625
2007-10-07,733.8046875,705.0078125,686.5390625,729.78125,705.9140625,687.625,706.4921875,687.0546875,691.640625,699.203125,696.178125
2008-10-07,843.7578125,916.6015625,957.21875,823.5,851.0078125,896.8359375,866.3125,900.453125,837.7890625,905.6953125,860.190625
2009-10-07,496.7890625,525.9609375,502.21875,471.9296875,488.890625,458.3515625,590.1796875,476.8125,505.1015625,498.34375,493.6296875
2010-10-07,846.1796875,957.40625,843.703125,887.3515625,833.46875,845.609375,872.2890625,924.5625,867.546875,857.1171875,852.7421875
2011-10-07,408.078125,379.5859375,385.984375,393.15625,395.984375,394.1875,376.9375,390.6015625,403.3671875,386.75,389.0609375
2012-10-07,650.6484375,540.6875,521.8203125,587.2265625,559.7421875,629.3359375,548.0,584.0703125,591.0390625,574.703125,568.71875
2013-10-07,542.3046875,499.2578125,519.1171875,510.984375,526.828125,543.0,535.1640625,523.3828125,496.453125,529.390625,521.6765625
2014-10-07,348.71875,386.7578125,472.1328125,356.03125,329.21875,463.2109375,371.1953125,371.171875,396.4375,384.5625,371.1859375
2015-10-07,628.90625,655.328125,631.53125,624.53125,612.328125,612.6875,652.078125,662.9453125,630.1875,618.1640625,627.15625
2016-10-07,468.15625,467.984375,465.2109375,469.9921875,490.15625,465.546875,515.2578125,483.2109375,465.3125,475.765625,468.0875
2017-10-07,509.359375,509.1796875,499.796875,533.0703125,536.015625,516.890625,502.3125,501.640625,524.546875,524.40625,509.2875
2018-10-07,1050.53125,1047.7421875,1088.5546875,1010.2421875,1072.9609375,1037.9296875,1018.109375,1054.8203125,1105.09375,1007.3515625,1043.8171875
2019-10-07,762.53125,906.0,775.9921875,877.0546875,847.609375,754.984375,788.59375,748.1328125,758.8984375,762.65625,762.60625
2020-10-07,929.96875,930.3828125,908.7734375,1048.921875,856.125,975.921875,1135.9765625,872.9609375,965.390625,1065.3359375,930.2171875
2021-10-07,648.09375,631.15625,640.328125,676.03125,626.6875,653.78125,685.9609375,626.59375,648.9453125,657.625,644.9875
2022-10-07,1080.234375,1085.921875,1116.9296875,1053.3046875,1044.8671875,1030.9609375,1049.78125,1042.03125,1028.34375,1061.671875,1047.815625
2004-10-10,239.265625,230.2265625,224.96875,218.59375,232.5546875,234.7734375,218.7265625,227.6875,229.4140625,234.7734375,228.7234375
2005-10-10,575.921875,574.8046875,552.875,581.859375,560.703125,585.578125,554.7734375,599.7890625,577.953125,555.828125,569.1640625
2006-10-10,347.1484375,338.65625,359.921875,327.0625,338.09375,343.46875,327.9765625,337.703125,334.1484375,335.390625,336.778125
2007-10-10,638.140625,616.8046875,642.0703125,642.421875,630.0234375,617.6875,616.640625,677.65625,628.0859375,622.8359375,625.9859375
2008-10-10,836.796875,772.015625,784.4921875,786.859375,775.25,811.390625,835.9296875,796.0234375,802.28125,797.28125,792.3578125
2009-10-10,433.6875,429.5546875,462.34375,443.4921875,451.5,427.0859375,444.1328125,422.453125,414.75,444.8125,432.034375
2010-10-10,946.0390625,881.8515625,1070.484375,996.140625,820.9140625,869.71875,951.0546875,861.8515625,842.90625,862.796875,866.95
2011-10-10,337.15625,356.0390625,345.3515625,335.7421875,342.0625,351.453125,346.28125,336.25,336.453125,349.0703125,340.1
2012-10-10,519.71875,489.7578125,489.453125,499.5,527.421875,486.6328125,492.875,491.078125,487.2734375,501.1328125,490.55
2013-10-10,454.3359375,478.8984375,486.59375,484.3515625,463.1953125,488.171875,459.234375,472.796875,488.796875,496.3046875,476.4578125
2014-10-10,390.5078125,399.640625,385.0,386.5859375,431.6640625,458.6875,446.9453125,379.359375,396.609375,401.375,394.16875
2015-10-10,644.9609375,664.0703125,665.1328125,731.5625,650.296875,676.109375,626.328125,613.875,649.484375,706.9609375,649.971875
2016-10-10,403.65625,433.3203125,406.40625,438.921875,403.65625,408.703125,434.9609375,403.7578125,410.953125,416.671875,407.784375
2017-10-10,550.5390625,468.3046875,475.359375,457.2890625,450.640625,473.6015625,461.65625,455.09375,465.1796875,454.0234375,459.909375
2018-10-10,973.59375,945.015625,960.6328125,989.53125,977.6640625,963.6171875,905.796875,939.03125,1046.9453125,944.3515625,954.3859375
2019-10-10,808.46875,903.34375,851.40625,851.484375,746.5703125,907.515625,845.6796875,869.5703125,876.5703125,791.3203125,849.115625
2020-10-10,1166.71875,1267.046875,1260.578125,1360.171875,1250.2578125,1260.1484375,1149.5703125,1300.8125,1166.421875,1255.1484375,1253.1921875
2021-10-10,544.1875,545.59375,549.5390625,541.171875,541.6953125,542.8203125,547.265625,537.71875,539.09375,549.3359375,542.3703125
2022-10-10,1074.765625,926.7109375,997.859375,1063.5546875,1035.6953125,956.4765625,1018.0703125,937.0859375,976.2734375,945.9609375,968.3546875
2004-10-14,187.4140625,196.3984375,179.7578125,190.5,177.6484375,190.0390625,179.3984375,179.1484375,183.359375,179.125,179.6140625
2005-10-14,489.7421875,506.5,484.5078125,507.4765625,504.1640625,487.8046875,496.46875,495.5859375,485.296875,484.6328125,488.9671875
2006-10-14,384.28125,319.3203125,329.1796875,359.40625,394.421875,346.3515625,342.3046875,427.4375,326.125,376.0625,344.7328125
2007-10-14,548.125,558.2734375,557.484375,579.0546875,591.0625,560.3671875,621.171875,552.8125,598.078125,595.7890625,559.5296875
2008-10-14,731.65625,768.84375,687.21875,745.4765625,763.3515625,784.6015625,749.21875,716.28125,740.9296875,743.7734375,742.6359375
2009-10-14,368.6796875,368.96875,384.875,371.3359375,367.4609375,375.890625,407.953125,371.703125,368.2421875,375.8203125,370.3890625
2010-10-14,838.2265625,915.6875,870.5390625,900.671875,882.8515625,878.7421875,856.2734375,960.703125,848.765625,878.828125,875.4609375
2011-10-14,337.65625,366.4765625,362.9453125,348.25,335.6953125,335.2109375,353.296875,327.3515625,331.984375,357.4140625,336.871875
2012-10-14,488.4453125,543.9296875,503.484375,470.265625,450.3125,555.3359375,555.3984375,471.0234375,505.609375,490.21875,489.509375
2013-10-14,445.2890625,493.25,476.4765625,497.453125,453.0,509.1328125,535.359375,535.53125,468.640625,471.53125,474.4984375
2014-10-14,342.5625,326.5078125,324.828125,329.21875,323.9140625,356.8984375,333.015625,322.828125,331.625,324.1171875,325.8359375
2015-10-14,572.609375,623.140625,564.40625,615.2421875,650.2890625,605.703125,572.4609375,594.2734375,575.0546875,663.28125,586.5859375
2016-10-14,372.234375,375.1015625,375.5546875,379.0703125,373.2109375,378.3046875,388.5234375,379.3125,365.640625,360.25,374.3453125
2017-10-14,406.8046875,442.4921875,407.0,430.2578125,424.3359375,403.234375,444.3125,402.625,426.8515625,424.0390625,417.2234375
2018-10-14,869.3671875,860.6328125,866.4375,842.0,844.9765625,864.046875,837.6328125,842.1796875,867.7578125,835.734375,843.8578125
2019-10-14,817.9140625,888.5078125,967.7109375,874.96875,861.9453125,839.8203125,984.078125,973.8671875,874.7734375,973.421875,874.890625
2020-10-14,1139.65625,1042.8671875,1134.9765625,1149.53125,1088.859375,1088.703125,1098.296875,1142.3046875,1087.25,1111.3359375,1094.521875
2021-10-14,512.5625,468.9140625,519.6015625,465.3046875,476.0,503.828125,472.9609375,466.484375,483.234375,481.4921875,474.784375
2022-10-14,856.890625,848.1640625,878.421875,858.8359375,842.484375,872.796875,853.5390625,835.4453125,858.15625,847.8203125,851.3890625
2004-10-17,173.203125,172.4765625,164.1953125,183.4140625,161.0078125,165.4453125,167.515625,163.6171875,172.2578125,162.9453125,164.9453125
2005-10-17,457.6484375,434.6796875,442.0,434.1015625,425.546875,425.328125,428.640625,427.1171875,442.4140625,425.09375,428.03125
2006-10-17,373.7109375,395.2890625,379.4140625,422.3359375,427.4921875,373.953125,385.2109375,394.5859375,415.5078125,374.9609375,382.8921875
2007-10-17,501.6015625,496.7734375,499.5625,488.328125,524.4296875,488.34375,491.828125,508.578125,505.1328125,488.6171875,494.7953125
2008-10-17,684.6484375,699.359375,665.8515625,698.203125,701.96875,676.65625,658.7734375,712.6484375,706.2265625,699.96875,692.78125
2009-10-17,344.984375,362.90625,358.9609375,355.1875,347.15625,356.90625,359.8046875,368.5,350.2890625,364.96875,356.21875
2010-10-17,864.515625,921.2109375,821.40625,914.984375,895.796875,826.953125,892.2421875,841.3515625,901.7421875,882.328125,875.203125
2011-10-17,384.1640625,300.703125,316.078125,310.4921875,346.1640625,339.6328125,297.515625,299.03125,323.4921875,324.7734375,313.84375
2012-10-17,433.3984375,433.546875,432.03125,444.2265625,435.5546875,433.5078125,431.59375,431.8828125,438.7109375,434.6796875,433.4640625
2013-10-17,438.625,448.09375,422.4375,436.78125,441.5234375,420.3515625,430.9140625,416.4609375,437.140625,421.0390625,427.5234375
2014-10-17,324.1484375,303.203125,359.421875,322.890625,284.40625,305.90625,311.5390625,321.375,329.4453125,330.625,317.440625
2015-10-17,542.9921875,592.3359375,555.46875,558.9609375,537.640625,571.5390625,601.890625,566.046875,557.75,561.734375,558.4765625
2016-10-17,357.21875,383.7578125,338.5625,377.4375,343.0234375,373.9375,370.109375,338.2265625,343.1953125,365.4140625,351.609375
2017-10-17,362.5234375,362.140625,363.546875,373.796875,358.1328125,360.9296875,368.1171875,357.390625,356.203125,358.484375,359.9515625
2018-10-17,795.75,761.234375,794.0625,765.296875,783.1953125,787.8203125,775.6796875,759.6484375,764.3828125,809.859375,771.5265625
2019-10-17,835.53125,914.359375,874.953125,843.546875,873.1796875,897.046875,833.140625,796.515625,899.171875,872.125,860.69375
2020-10-17,1074.6875,1047.34375,1073.078125,1059.078125,1035.3984375,1085.4609375,1083.671875,1047.2890625,1090.0390625,1049.640625,1055.303125
2021-10-17,414.546875,410.03125,409.4609375,412.125,411.1328125,410.3203125,410.1328125,412.140625,409.359375,436.7265625,410.2453125
2022-10-17,788.390625,775.640625,782.625,793.1796875,788.3515625,764.1953125,807.7421875,802.0,801.6171875,832.734375,788.375
2004-10-21,156.703125,147.8984375,140.46875,148.734375,155.671875,140.921875,146.703125,140.0,153.390625,139.9921875,144.390625
2005-10-21,377.1484375,381.6875,382.453125,379.9609375,385.34375,378.078125,376.28125,373.390625,374.3671875,395.828125,377.70625
2006-10-21,324.4453125,326.6875,336.3359375,334.6953125,344.5078125,334.6328125,334.8125,331.6171875,329.2890625,330.28125,331.0828125
2007-10-21,426.5546875,428.1484375,426.421875,426.328125,431.46875,428.84375,432.9921875,441.765625,429.546875,427.015625,427.6953125
2008-10-21,593.40625,594.546875,628.2109375,604.6953125,633.0078125,611.75,592.2265625,619.7109375,621.609375,617.3671875,608.928125
2009-10-21,362.828125,359.2109375,382.8828125,350.109375,349.546875,348.8046875,360.6171875,377.515625,344.6875,346.9765625,349.884375
2010-10-21,831.6640625,810.6875,793.1640625,832.4765625,791.875,831.0,781.1328125,797.703125,811.6171875,817.265625,805.49375
2011-10-21,291.3828125,291.6015625,303.8671875,307.15625,289.6015625,310.140625,295.6640625,295.4765625,310.2421875,301.9453125,295.5890625
2012-10-21,398.625,406.25,421.7734375,476.125,413.4609375,425.875,402.4609375,403.5,408.8203125,420.984375,407.7921875
2013-10-21,389.1484375,380.78125,372.484375,396.609375,392.421875,377.78125,383.8203125,382.9375,385.15625,470.6640625,383.4671875
2014-10-21,269.6796875,264.921875,265.21875,263.8671875,266.0625,265.234375,264.6796875,263.4296875,265.953125,263.765625,264.825
2015-10-21,506.2421875,511.0390625,483.890625,508.578125,495.1015625,488.8046875,498.984375,486.8515625,499.8515625,490.8359375,493.3953125
2016-10-21,295.9296875,302.5078125,330.578125,297.125,310.0703125,303.734375,285.6484375,298.0703125,305.8359375,299.4921875,298.9234375
2017-10-21,299.859375,300.171875,300.046875,300.46875,299.9453125,300.2421875,300.1484375,300.0546875,300.0546875,299.8203125,300.0515625
2018-10-21,686.5859375,690.9921875,709.53125,705.0234375,681.296875,675.453125,699.53125,686.6796875,690.921875,676.546875,686.6421875
2019-10-21,697.8515625,696.953125,752.828125,706.84375,694.9921875,750.203125,704.2734375,681.859375,730.6484375,729.921875,701.7046875
2020-10-21,904.8203125,935.9375,933.7578125,899.53125,938.4921875,935.40625,942.2578125,938.5234375,912.609375,938.3671875,934.746875
2021-10-21,351.1953125,360.1953125,352.375,356.8359375,361.359375,355.109375,348.640625,377.15625,354.0078125,354.0625,354.040625
2022-10-21,755.8359375,762.9140625,768.703125,757.96875,756.5390625,759.8125,767.015625,762.953125,759.796875,760.8046875,759.80625
2004-10-24,129.46875,129.5390625,136.109375,129.6171875,129.53125,129.71875,131.2890625,129.65625,130.640625,129.8671875,129.640625
2005-10-24,328.6953125,344.8203125,328.0625,333.34375,328.0625,329.2734375,330.546875,329.625,331.453125,329.3046875,329.2921875
2006-10-24,301.703125,316.1796875,310.59375,320.2734375,305.375,316.609375,305.0390625,303.171875,297.3359375,315.6171875,305.240625
2007-10-24,398.046875,392.1484375,405.109375,408.4921875,429.09375,397.46875,423.9140625,397.125,384.9453125,417.546875,397.815625
2008-10-24,600.015625,526.796875,529.6015625,574.265625,536.8359375,552.8359375,558.0,537.859375,594.6640625,549.3671875,544.7640625
2009-10-24,322.703125,319.40625,319.2890625,344.2421875,318.25,330.8515625,312.75,329.0,326.765625,324.53125,321.384375
2010-10-24,771.3828125,723.6015625,750.1015625,753.34375,739.7109375,770.3984375,724.4296875,746.9765625,762.1015625,758.1875,748.8515625
2011-10-24,282.6328125,310.453125,297.171875,275.6640625,282.6328125,273.1640625,284.40625,291.8046875,292.28125,276.9453125,282.6328125
2012-10-24,427.546875,402.078125,423.7265625,383.09375,478.1875,420.0859375,422.734375,429.578125,440.359375,400.796875,421.675
2013-10-24,346.5859375,352.734375,355.75,349.28125,373.890625,343.6796875,353.3671875,348.5703125,343.4609375,353.703125,348.996875
2014-10-24,230.625,247.1484375,243.5703125,228.7578125,238.140625,232.734375,235.921875,231.828125,228.546875,228.8203125,231.346875
2015-10-24,447.703125,485.359375,470.265625,454.0078125,448.7109375,441.5390625,462.5390625,474.890625,451.3203125,468.046875,452.9328125
2016-10-24,261.4453125,256.8515625,267.171875,258.7890625,295.09375,271.9296875,273.984375,270.1953125,253.8828125,263.609375,262.74375
2017-10-24,260.6171875,260.5234375,260.5234375,260.5234375,260.640625,260.78125,260.71875,260.5625,260.65625,260.53125,260.55
2018-10-24,619.8671875,617.9921875,615.1328125,619.515625,628.953125,623.9375,625.2578125,618.7265625,615.9375,629.703125,619.2
2019-10-24,783.375,716.4921875,825.1953125,838.421875,710.5546875,752.96875,746.578125,838.9296875,759.484375,728.7890625,750.4125
2020-10-24,836.015625,838.71875,833.2109375,840.5546875,826.09375,829.6015625,833.9453125,840.7421875,855.8515625,827.515625,833.6515625
2021-10-24,363.3046875,356.1640625,323.4453125,355.59375,325.9453125,366.3671875,389.3828125,319.3046875,360.203125,359.0234375,355.9359375
2022-10-24,695.8984375,677.1640625,683.2578125,673.265625,678.1328125,679.96875,682.453125,672.9765625,676.828125,671.875,677.0296875
2004-10-28,107.0703125,138.1953125,123.4765625,108.875,114.140625,116.5390625,120.8515625,112.84375,118.234375,111.6015625,113.621875
2005-10-28,275.625,275.734375,275.375,277.421875,284.03125,275.5,275.796875,289.03125,286.0390625,275.390625,275.690625
2006-10-28,255.3828125,248.3203125,253.015625,255.625,261.6015625,246.21875,267.2421875,244.8671875,263.53125,254.671875,254.009375
2007-10-28,378.734375,383.65625,381.7265625,387.28125,387.3984375,384.5,395.09375,384.3828125,382.6796875,402.5859375,384.0921875
2008-10-28,468.6953125,480.4140625,470.3515625,469.5078125,470.3046875,469.9375,471.1640625,472.203125,470.4921875,469.796875,470.1578125
2009-10-28,343.671875,336.0390625,361.0859375,362.8828125,342.6484375,320.7890625,358.78125,328.7421875,358.609375,314.46875,340.0046875
2010-10-28,686.4453125,684.09375,672.1015625,683.71875,685.90625,666.0390625,663.046875,650.5234375,657.921875,655.65625,664.8421875
2011-10-28,294.90625,285.140625,296.75,281.8046875,286.703125,286.3046875,290.5546875,277.2265625,297.84375,281.6328125,285.8390625
2012-10-28,372.328125,379.828125,382.2421875,366.359375,370.25,373.7578125,373.3828125,366.7265625,367.125,382.921875,371.496875
2013-10-28,297.3671875,301.2109375,298.0625,300.671875,297.8359375,312.578125,298.1328125,297.078125,304.9921875,299.203125,298.1046875
2014-10-28,197.3203125,195.3203125,194.25,195.4765625,194.796875,194.828125,194.1796875,195.7421875,194.2109375,194.6875,194.753125
2015-10-28,412.71875,405.8125,417.546875,406.4140625,404.9140625,416.8984375,416.921875,403.75,404.359375,402.7109375,405.453125
2016-10-28,228.890625,221.515625,232.140625,222.8828125,224.7890625,232.34375,223.828125,224.5078125,227.4375,223.203125,224.2359375
2017-10-28,215.578125,215.1875,215.21875,216.1171875,216.1796875,216.2578125,215.3046875,215.1484375,215.359375,215.90625,215.3375
2018-10-28,532.234375,532.3125,532.0390625,532.0390625,537.1875,532.9609375,532.109375,532.203125,537.9609375,532.640625,532.221875
2019-10-28,645.8515625,640.7734375,642.9765625,669.515625,643.671875,655.3671875,635.390625,646.2421875,642.734375,639.0078125,642.8796875
2020-10-28,714.40625,714.34375,714.4296875,714.3359375,714.796875,714.6484375,714.46875,714.3359375,714.3359375,714.8359375,714.38125
2021-10-28,335.890625,332.4609375,330.0859375,334.0,333.171875,338.171875,315.5859375,350.9140625,347.296875,339.0390625,333.66875
2022-10-28,586.96875,574.96875,589.984375,577.9140625,576.3515625,586.4140625,574.578125,575.6953125,574.4140625,586.4140625,576.0890625
2004-10-31,93.3828125,93.03125,96.015625,93.765625,100.515625,93.640625,93.9609375,92.9609375,95.046875,95.859375,93.715625
2005-10-31,240.578125,240.5859375,240.515625,240.5625,240.8203125,240.5390625,240.671875,240.953125,240.703125,240.5703125,240.575
2006-10-31,236.2578125,233.171875,222.4609375,229.4296875,220.8984375,224.4921875,221.703125,227.2109375,223.0234375,219.53125,222.7984375
2007-10-31,363.796875,359.5546875,352.0390625,363.46875,352.0625,346.6328125,371.109375,353.4609375,351.390625,357.390625,352.9015625
2008-10-31,415.2578125,415.171875,415.2265625,415.125,415.1953125,420.1171875,418.2890625,415.03125,415.2734375,415.25,415.2140625
2009-10-31,322.5703125,332.5625,312.0625,335.7265625,310.5859375,312.703125,333.5234375,327.40625,347.2578125,315.9140625,319.9078125
2010-10-31,667.0546875,633.6875,652.328125,645.953125,621.8828125,645.9765625,639.0234375,659.984375,634.53125,654.8671875,643.18125
2011-10-31,259.078125,238.1171875,239.0234375,242.640625,248.5078125,240.8984375,247.140625,239.4375,240.5703125,254.6484375,240.7671875
2012-10-31,350.0625,413.1796875,374.4453125,386.8671875,359.5078125,403.796875,392.1953125,353.5703125,363.734375,365.4609375,364.7703125
2013-10-31,298.2578125,279.3515625,277.03125,284.8046875,293.8203125,283.6015625,274.5546875,287.6171875,283.3203125,285.890625,283.4890625
2014-10-31,167.78125,176.546875,172.9140625,183.4453125,173.8203125,191.8515625,182.359375,171.484375,172.46875,176.5703125,173.4578125
2015-10-31,390.2734375,380.171875,384.8515625,396.234375,376.1484375,395.6328125,380.765625,388.0234375,388.9375,391.8125,386.7546875
2016-10-31,193.109375,192.0546875,193.171875,191.7890625,192.921875,192.5,193.1875,191.7734375,192.6484375,192.3125,192.425
2017-10-31,188.2109375,185.8203125,185.8125,188.6796875,185.9609375,187.1484375,186.5,186.203125,186.5859375,186.0,186.121875
2018-10-31,483.28125,474.65625,480.578125,480.59375,484.1015625,478.9296875,487.4140625,476.4921875,480.5234375,487.953125,480.55625
2019-10-31,575.0546875,578.953125,602.53125,585.53125,626.0078125,569.3125,578.1953125,577.5,571.3203125,594.921875,577.9171875
2020-10-31,635.328125,635.28125,635.28125,635.2734375,635.28125,635.28125,635.2734375,635.28125,635.28125,635.28125,635.28125
2021-10-31,324.5546875,362.5078125,321.4609375,318.078125,320.2109375,321.1875,312.9140625,330.78125,335.484375,311.2890625,320.796875
2022-10-31,511.515625,518.5234375,510.1328125,511.125,510.9296875,510.796875,510.6328125,510.5859375,510.2890625,512.0,510.73125
2004-11-04,86.6015625,91.0625,81.140625,83.15625,83.0625,81.25,79.7109375,90.25,84.46875,86.1796875,83.11875
2005-11-04,203.1328125,199.9453125,199.7734375,213.5234375,201.7109375,199.8828125,201.265625,199.9609375,201.7421875,199.8828125,199.9546875
2006-11-04,190.234375,190.7265625,193.546875,189.7109375,194.71875,189.65625,193.59375,191.1328125,192.390625,190.78125,190.759375
2007-11-04,328.421875,363.3984375,330.265625,369.9375,354.1484375,346.9765625,358.71875,337.4296875,343.9453125,366.0546875,345.7640625
2008-11-04,370.296875,388.890625,370.1640625,364.1171875,374.6640625,360.59375,380.34375,359.609375,386.2890625,369.15625,369.7609375
2009-11-04,349.734375,321.3203125,349.21875,294.7890625,305.1171875,351.0859375,343.1875,315.859375,353.15625,279.640625,319.1359375
2010-11-04,634.7109375,610.3203125,635.9765625,604.9921875,603.1171875,618.6484375,606.8125,625.4921875,625.90625,637.3125,615.3171875
2011-11-04,205.234375,202.8046875,203.6484375,202.8046875,203.109375,202.734375,202.796875,203.0703125,205.3046875,202.9921875,202.9171875
2012-11-04,350.34375,345.953125,335.453125,351.859375,335.78125,345.7890625,338.984375,338.53125,353.1953125,341.515625,340.503125
2013-11-04,253.15625,252.5703125,239.7734375,236.453125,239.7890625,245.5078125,233.5390625,236.8046875,236.265625,245.0390625,238.5859375
2014-11-04,168.0,170.4609375,170.21875,161.46875,158.8984375,168.1953125,167.5546875,173.546875,162.2421875,196.6328125,167.821875
2015-11-04,357.34375,428.140625,361.1875,384.59375,387.8828125,373.6171875,410.8984375,360.25,380.8984375,368.484375,371.5640625
2016-11-04,162.2421875,161.8671875,167.4140625,157.6171875,159.71875,164.25,161.046875,175.890625,166.375,183.6484375,162.0921875
2017-11-04,151.5625,152.4921875,151.65625,153.4375,151.3671875,151.4375,153.296875,151.390625,152.578125,151.46875,151.525
2018-11-04,505.6953125,469.8671875,497.0703125,472.25,451.3046875,446.21875,468.265625,476.84375,457.3984375,458.2578125,464.2625
2019-11-04,559.4921875,530.984375,534.734375,531.5,511.6640625,524.4921875,563.9453125,509.359375,535.34375,535.75,531.29375
2020-11-04,542.78125,542.78125,542.8671875,542.78125,542.78125,542.7890625,542.8359375,542.8671875,542.828125,542.7890625,542.7859375
2021-11-04,279.7109375,283.4296875,273.9921875,302.984375,274.484375,278.328125,271.1015625,278.375,280.015625,277.1015625,277.8375
2022-11-04,432.6484375,432.6484375,432.6640625,433.125,435.734375,432.65625,432.90625,432.6875,433.28125,432.7265625,432.678125
2004-11-07,101.4765625,84.3671875,88.7578125,96.765625,100.15625,94.734375,92.625,88.078125,90.2421875,93.640625,91.671875
2005-11-07,178.8046875,180.1640625,175.453125,180.1484375,179.015625,179.53125,180.6796875,173.328125,182.8515625,174.2421875,178.93125
2006-11-07,164.5703125,164.2890625,164.6953125,164.375,164.5234375,164.8359375,164.5859375,165.7109375,164.4140625,164.90625,164.5515625
2007-11-07,300.8046875,299.015625,298.9765625,300.4609375,299.5,299.0546875,299.015625,306.75,300.1015625,299.171875,299.125
2008-11-07,321.53125,321.53125,321.53125,321.5234375,321.5390625,321.5234375,321.53125,321.5625,321.53125,321.5390625,321.53125
2009-11-07,329.1328125,334.9453125,330.0390625,331.6484375,327.9296875,345.1796875,328.015625,328.0703125,332.0078125,336.59375,329.6765625
2010-11-07,566.2734375,561.7421875,554.59375,547.2421875,552.515625,577.8046875,569.4765625,546.234375,548.578125,547.6171875,550.940625
2011-11-07,173.3671875,173.0,173.609375,173.0859375,173.1171875,180.390625,173.7578125,173.3359375,172.9921875,175.28125,173.2484375
2012-11-07,297.890625,296.703125,297.265625,297.984375,296.625,298.28125,298.203125,296.6171875,296.9140625,296.546875,296.8296875
2013-11-07,212.59375,214.34375,226.6640625,212.2109375,214.625,211.75,212.1875,211.5625,219.96875,208.890625,212.2015625
2014-11-07,169.6875,154.359375,161.5703125,164.15625,164.046875,168.2265625,157.6328125,157.609375,157.2265625,162.6015625,159.9953125
2015-11-07,349.4296875,369.5546875,371.8984375,387.3203125,368.046875,389.09375,378.578125,360.03125,366.890625,374.359375,368.9515625
2016-11-07,161.9375,154.5,152.8984375,165.0234375,155.921875,165.9921875,153.2578125,170.8515625,155.890625,174.015625,155.909375
2017-11-07,129.203125,129.3359375,129.4921875,129.21875,129.234375,129.25,129.625,129.2265625,129.1953125,129.25,129.23125
2018-11-07,408.0234375,406.484375,409.3984375,408.9765625,411.6171875,406.7578125,413.8359375,410.125,408.96875,407.8671875,408.590625
2019-11-07,515.9140625,504.9453125,499.421875,516.7578125,518.4140625,501.1796875,492.421875,550.984375,501.0546875,521.5625,503.4390625
2020-11-07,482.15625,482.390625,482.3515625,482.203125,482.703125,482.2109375,482.15625,482.2265625,482.234375,482.6328125,482.2203125
2021-11-07,239.1328125,239.7578125,243.3203125,239.0390625,239.125,239.0234375,239.90625,241.3046875,240.828125,239.0546875,239.1296875
2022-11-07,381.9921875,381.984375,381.96875,382.125,381.9921875,381.984375,382.0,381.96875,381.9765625,381.9921875,381.984375
2004-11-11,70.625,82.0,76.7109375,69.8984375,73.0390625,75.53125,74.3828125,70.453125,74.0625,77.8359375,73.653125
2005-11-11,153.7109375,160.28125,148.46875,161.78125,151.53125,151.828125,149.21875,150.796875,151.9921875,153.859375,151.709375
