ValidTime,member_1,member_2,member_3,member_4,member_5,member_6,member_7,member_8,member_9,member_10,percentile_40.0
2016-06-18,140.1875,149.453125,152.515625,146.21875,151.1875,166.125,148.78125,139.890625,145.640625,155.78125,147.75625
2017-06-18,405.6875,402.53125,406.09375,400.75,399.0625,439.46875,413.03125,396.3125,397.03125,396.46875,400.075
2018-06-18,104.0625,99.21875,96.0,104.53125,100.25,96.375,107.84375,97.21875,95.71875,101.21875,98.41875
2019-06-18,120.875,120.65625,120.09375,117.71875,125.46875,116.875,118.71875,120.75,125.4375,118.0625,119.54375
2020-06-18,113.34375,108.34375,110.5,106.0625,113.625,106.71875,105.96875,105.8125,120.1875,109.03125,107.69375
2021-06-18,48.84375,46.96875,44.6875,48.84375,46.90625,42.1875,51.3125,47.28125,46.28125,44.5625,46.65625
2022-06-18,55.09375,56.34375,53.625,54.65625,54.25,55.25,54.09375,55.03125,54.5625,57.46875,54.61875
2004-06-22,266.5,262.65625,268.5625,273.546875,267.75,262.734375,263.921875,262.421875,266.21875,266.046875,265.196875
2005-06-22,583.859375,590.890625,586.640625,580.0,600.921875,596.765625,600.21875,607.234375,599.34375,589.046875,590.153125
2006-06-22,461.46875,447.65625,467.71875,455.375,453.5,480.9375,453.96875,464.40625,462.3125,455.5,455.45
2007-06-22,85.234375,94.671875,83.609375,87.578125,82.84375,87.0,89.15625,87.234375,89.1875,85.46875,86.3875
2008-06-22,180.375,179.46875,183.375,184.34375,182.53125,183.46875,183.84375,179.125,190.34375,180.625,181.76875
2009-06-22,245.6875,248.9375,245.71875,248.59375,256.75,244.25,251.0,247.59375,245.15625,249.84375,246.84375
2010-06-22,433.0,431.359375,441.953125,430.78125,428.53125,431.828125,427.96875,449.0,446.0,437.0625,431.640625
2011-06-22,174.28125,179.40625,188.6875,176.34375,177.75,179.9375,190.96875,174.90625,177.78125,174.15625,177.1875
2012-06-22,265.15625,245.046875,241.96875,244.8125,242.90625,242.4375,247.265625,241.1875,240.3125,250.875,242.71875
2013-06-22,167.953125,162.453125,164.890625,165.890625,163.34375,171.203125,174.96875,164.765625,171.5625,163.84375,164.840625
2014-06-22,338.59375,340.71875,339.6875,347.3125,335.28125,330.15625,338.625,344.96875,340.34375,340.0625,339.2625
2015-06-22,227.84375,225.28125,233.1875,231.5625,231.25,224.90625,238.5,230.25,221.15625,238.96875,229.2875
2016-06-22,165.203125,173.203125,161.65625,171.21875,161.4375,161.15625,167.453125,172.109375,168.640625,173.828125,166.553125
2017-06-22,576.46875,452.515625,456.796875,469.609375,453.21875,456.625,457.5,468.265625,465.296875,463.71875,457.21875
2018-06-22,120.25,114.8125,112.90625,117.875,114.59375,111.25,122.875,110.15625,109.84375,116.96875,113.91875
2019-06-22,135.09375,133.96875,134.71875,134.46875,138.09375,134.21875,134.59375,133.5,134.4375,139.5,134.45625
2020-06-22,112.25,109.5,108.78125,106.0625,112.8125,110.25,111.84375,112.15625,109.59375,104.15625,109.55625
2021-06-22,63.9375,67.0625,65.90625,62.03125,66.78125,61.84375,75.71875,61.71875,61.03125,61.09375,61.95625
2022-06-22,146.375,161.9375,158.875,147.375,150.09375,152.09375,146.5625,158.0625,156.59375,156.28125,151.29375
2004-06-25,238.1875,246.546875,246.625,260.515625,238.40625,250.28125,240.625,245.484375,242.25,242.859375,242.615625
2005-06-25,556.265625,578.265625,563.796875,565.078125,572.484375,559.0625,607.046875,559.71875,564.78125,569.453125,564.3875
2006-06-25,512.765625,542.203125,513.609375,512.1875,506.65625,508.84375,514.5,509.15625,561.609375,525.1875,512.534375
2007-06-25,95.953125,94.75,94.3125,91.578125,92.53125,88.484375,91.484375,90.4375,92.546875,88.703125,91.540625
2008-06-25,219.5625,208.78125,209.25,209.375,214.40625,206.8125,208.625,207.3125,207.96875,211.8125,208.71875
2009-06-25,380.71875,368.34375,369.4375,358.46875,359.28125,364.28125,367.90625,353.59375,363.0,374.3125,363.76875
2010-06-25,400.875,422.921875,403.03125,398.75,405.109375,412.21875,411.046875,405.796875,407.453125,432.421875,405.521875
2011-06-25,261.375,266.453125,264.40625,269.28125,264.875,271.625,261.90625,264.609375,261.0,263.46875,264.03125
2012-06-25,265.3125,281.046875,262.375,277.8125,259.625,265.796875,265.375,259.453125,270.25,259.921875,264.1375
2013-06-25,171.09375,166.46875,167.8125,163.84375,164.3125,168.4375,167.265625,165.921875,165.921875,163.171875,165.921875
2014-06-25,361.625,357.09375,356.28125,368.65625,353.21875,360.5625,375.6875,345.25,368.0,358.21875,357.76875
2015-06-25,228.75,225.5,229.6875,224.875,225.6875,227.96875,226.71875,226.71875,232.75,234.03125,226.71875
2016-06-25,177.703125,179.34375,179.734375,190.1875,171.28125,177.265625,182.640625,177.28125,188.96875,178.78125,178.35
2017-06-25,584.4375,600.03125,596.25,590.140625,630.28125,609.171875,580.5,595.328125,588.09375,605.265625,593.253125
2018-06-25,114.625,115.125,113.75,120.46875,117.03125,114.5625,113.8125,116.59375,121.0,116.125,114.925
2019-06-25,126.03125,128.0625,128.53125,129.25,130.25,129.875,128.28125,130.6875,124.09375,138.96875,128.43125
2020-06-25,91.53125,91.703125,91.609375,91.40625,93.09375,90.96875,95.015625,90.828125,93.0,96.921875,91.578125
2021-06-25,65.84375,67.71875,64.9375,74.34375,71.75,70.09375,70.0625,71.34375,68.53125,68.90625,68.75625
2022-06-25,221.53125,223.53125,236.15625,216.875,219.96875,231.3125,223.46875,223.75,223.15625,219.0,222.50625
2004-06-29,297.453125,285.921875,280.375,291.703125,283.421875,286.6875,279.46875,275.703125,284.328125,283.46875,283.45
2005-06-29,645.0,668.25,653.390625,678.75,654.109375,666.75,652.265625,651.171875,654.53125,669.25,653.821875
2006-06-29,544.0625,549.640625,552.5,542.015625,540.671875,546.796875,543.125,542.5,539.515625,549.90625,542.875
2007-06-29,129.546875,129.53125,132.265625,121.578125,122.78125,121.890625,121.5,123.359375,121.5,117.515625,121.765625
2008-06-29,313.375,311.84375,314.34375,313.71875,311.8125,317.84375,311.375,312.53125,327.09375,309.46875,312.25625
2009-06-29,407.75,415.875,407.125,404.6875,402.59375,405.125,421.0,409.3125,425.59375,407.28125,407.21875
2010-06-29,447.28125,448.46875,482.765625,435.921875,453.96875,457.6875,456.046875,440.703125,460.328125,444.734375,447.99375
2011-06-29,339.96875,340.921875,342.515625,339.640625,341.109375,341.5,346.796875,344.484375,343.703125,337.25,341.034375
2012-06-29,293.6875,295.984375,300.84375,284.171875,286.484375,288.6875,298.046875,286.6875,283.875,292.578125,287.8875
2013-06-29,197.0,189.109375,184.3125,179.59375,191.421875,188.625,187.703125,244.609375,182.171875,183.109375,186.346875
2014-06-29,325.6875,327.71875,330.34375,335.46875,332.25,326.125,326.96875,331.8125,325.46875,327.71875,327.41875
2015-06-29,240.28125,247.125,250.09375,244.40625,244.3125,235.78125,253.3125,234.625,243.4375,246.625,243.9625
2016-06-29,196.265625,187.15625,188.171875,189.578125,179.640625,178.53125,193.03125,191.78125,182.96875,187.5625,187.4
2017-06-29,641.015625,677.359375,711.15625,652.328125,675.625,634.09375,728.5,822.71875,648.234375,658.875,656.25625
2018-06-29,138.15625,133.96875,136.9375,143.84375,137.78125,134.5625,137.21875,140.4375,134.59375,133.46875,136.0
2019-06-29,145.0625,145.9375,148.78125,149.53125,144.65625,148.21875,153.96875,147.28125,144.1875,145.9375,145.9375
2020-06-29,124.828125,126.203125,122.96875,123.875,123.53125,122.828125,132.09375,157.59375,129.171875,128.828125,124.446875
2021-06-29,81.828125,81.03125,86.109375,88.5,84.078125,87.46875,81.21875,81.90625,82.234375,82.59375,82.103125
2022-06-29,237.296875,237.40625,238.078125,239.703125,236.96875,243.015625,239.65625,238.28125,236.40625,240.75,237.809375
2004-07-02,341.171875,339.625,335.0,338.328125,341.9375,334.015625,330.125,344.96875,352.53125,336.40625,337.559375
2005-07-02,742.46875,751.9375,743.140625,747.421875,746.953125,741.3125,738.953125,742.1875,747.875,743.578125,742.871875
2006-07-02,509.53125,519.390625,507.328125,504.1875,516.96875,513.21875,505.359375,509.765625,512.546875,515.890625,509.671875
2007-07-02,178.5625,152.109375,159.765625,173.65625,185.65625,160.703125,159.40625,166.046875,155.9375,189.796875,160.328125
2008-07-02,659.875,558.71875,587.28125,541.0,609.03125,508.9375,516.21875,547.9375,551.21875,583.0625,549.90625
2009-07-02,479.78125,482.75,473.4375,484.71875,480.84375,468.84375,477.3125,479.5625,487.0625,481.5,479.69375
2010-07-02,447.859375,452.109375,458.78125,450.140625,446.84375,449.265625,448.921875,457.34375,450.125,447.453125,449.128125
2011-07-02,383.140625,376.71875,379.875,379.453125,384.5,376.359375,384.140625,375.734375,387.828125,376.5,378.359375
2012-07-02,302.859375,333.6875,305.0625,299.625,335.671875,306.890625,493.9375,292.03125,407.953125,295.484375,304.18125
2013-07-02,301.796875,261.3125,235.203125,261.1875,352.515625,273.21875,244.578125,295.15625,267.390625,243.734375,261.2625
2014-07-02,329.28125,321.0625,324.25,325.09375,332.59375,329.53125,325.84375,328.59375,322.9375,329.6875,325.54375
2015-07-02,240.125,240.25,242.9375,239.03125,244.5625,241.75,240.8125,246.09375,243.625,255.03125,241.375
2016-07-02,241.453125,239.03125,242.1875,245.765625,244.15625,236.359375,240.625,237.515625,247.28125,244.6875,241.121875
2017-07-02,765.65625,783.0625,802.171875,808.265625,784.234375,780.875,827.734375,812.640625,787.78125,819.96875,786.3625
2018-07-02,201.3125,198.5,219.6875,191.9375,201.75,289.21875,198.78125,217.5625,201.4375,200.75,201.0875
2019-07-02,201.75,207.09375,210.3125,207.5,201.125,200.875,205.03125,196.0625,204.875,213.25,203.625
2020-07-02,174.65625,170.109375,165.34375,179.65625,178.078125,168.453125,179.625,176.015625,175.1875,168.09375,172.8375
2021-07-02,126.234375,129.515625,131.578125,130.140625,128.1875,129.625,127.96875,128.046875,132.53125,128.328125,128.271875
2022-07-02,279.953125,281.484375,280.15625,282.390625,283.21875,289.65625,287.625,279.5,291.546875,281.1875,281.365625
2004-07-06,398.21875,399.984375,396.265625,399.171875,404.203125,396.484375,401.921875,410.265625,400.375,421.5,399.659375
2005-07-06,737.21875,911.015625,739.46875,1084.484375,769.71875,741.859375,831.328125,760.328125,743.53125,805.21875,753.609375
2006-07-06,505.328125,498.875,508.046875,505.546875,507.859375,501.21875,505.75,503.015625,521.578125,503.890625,504.753125
2007-07-06,206.859375,203.734375,218.34375,210.609375,201.21875,245.390625,203.53125,213.4375,208.171875,203.421875,205.609375
2008-07-06,680.171875,677.5,685.265625,680.34375,678.546875,673.21875,683.375,682.546875,685.0625,671.234375,679.521875
2009-07-06,474.890625,479.5625,476.3125,476.0,476.75,477.046875,474.703125,478.40625,476.75,478.5625,476.575
2010-07-06,487.28125,543.375,493.8125,472.9375,512.0,468.234375,469.359375,473.84375,532.328125,470.078125,473.48125
2011-07-06,380.046875,385.109375,377.96875,389.875,392.609375,381.3125,384.28125,378.125,383.046875,377.859375,380.80625
2012-07-06,370.53125,366.3125,370.546875,367.6875,367.0,373.5,374.125,372.3125,368.328125,366.796875,368.071875
2013-07-06,270.609375,293.65625,276.4375,271.984375,308.921875,272.3125,265.984375,271.890625,270.46875,270.78125,271.446875
2014-07-06,371.75,377.875,360.03125,378.125,380.84375,369.9375,362.0,371.875,375.84375,368.3125,371.025
2015-07-06,263.96875,301.21875,278.84375,264.65625,261.09375,277.15625,266.71875,266.84375,268.40625,277.21875,266.79375
2016-07-06,298.875,294.84375,285.921875,292.734375,297.03125,286.390625,292.3125,291.3125,281.328125,299.84375,291.9125
2017-07-06,895.890625,883.546875,873.875,878.421875,911.578125,896.28125,873.78125,884.109375,903.578125,890.34375,883.884375
2018-07-06,345.734375,264.296875,273.1875,316.296875,298.640625,277.078125,296.3125,279.015625,286.421875,278.671875,278.878125
2019-07-06,226.59375,222.40625,223.84375,217.9375,233.5,226.6875,229.59375,220.0625,220.9375,227.0,223.26875
2020-07-06,195.015625,198.59375,202.390625,191.078125,192.921875,197.296875,188.234375,202.71875,196.21875,194.078125,194.640625
2021-07-06,209.890625,209.703125,206.140625,203.765625,206.109375,201.328125,210.078125,206.640625,206.03125,207.28125,206.128125
2022-07-06,363.09375,357.125,364.125,351.28125,354.59375,455.46875,369.015625,355.640625,355.296875,363.296875,356.53125
2004-07-09,478.203125,479.1875,481.875,478.859375,504.90625,480.6875,498.09375,498.578125,483.59375,479.9375,480.3875
2005-07-09,745.90625,758.1875,747.421875,754.4375,760.53125,778.546875,761.625,749.953125,747.0,749.78125,749.884375
2006-07-09,547.71875,551.390625,554.515625,553.953125,549.15625,555.578125,549.625,542.265625,552.0625,554.265625,550.684375
2007-07-09,232.796875,224.546875,224.34375,227.046875,229.40625,229.859375,222.546875,233.546875,226.265625,223.671875,225.578125
2008-07-09,937.609375,882.84375,949.5625,898.734375,910.546875,883.125,896.9375,1006.34375,1050.09375,854.625,898.015625
2009-07-09,461.0,456.390625,475.328125,454.3125,455.484375,460.921875,460.046875,456.8125,460.90625,465.46875,458.753125
2010-07-09,517.84375,508.6875,516.9375,499.78125,510.484375,521.15625,505.890625,516.890625,514.421875,513.140625,512.078125
2011-07-09,411.9375,406.765625,407.453125,404.40625,401.296875,404.90625,417.140625,403.4375,407.421875,408.46875,406.021875
2012-07-09,516.328125,513.375,515.46875,498.59375,503.390625,585.109375,564.390625,506.671875,538.03125,519.5625,514.63125
2013-07-09,290.765625,296.96875,298.28125,277.765625,284.390625,292.09375,291.546875,274.6875,288.0625,275.53125,286.59375
2014-07-09,389.671875,389.5625,386.390625,398.71875,393.1875,387.59375,390.296875,387.09375,388.328125,393.40625,389.06875
2015-07-09,258.84375,259.34375,264.25,277.78125,259.4375,266.25,272.46875,253.125,267.9375,256.3125,259.4
2016-07-09,321.15625,318.078125,327.234375,320.859375,314.140625,317.640625,319.8125,315.71875,317.421875,320.15625,317.903125
2017-07-09,840.46875,843.71875,873.96875,837.046875,868.0625,839.75,833.140625,834.53125,853.1875,837.65625,838.9125
2018-07-09,428.34375,408.0625,432.828125,471.546875,406.578125,467.03125,408.578125,429.359375,419.46875,441.078125,424.79375
2019-07-09,291.0625,305.90625,286.40625,290.671875,290.0,298.28125,296.046875,288.953125,564.578125,285.4375,290.403125
2020-07-09,237.78125,249.1875,241.328125,243.40625,242.0625,261.109375,243.625,249.8125,240.296875,247.1875,242.86875
2021-07-09,271.46875,264.25,268.8125,270.03125,272.5,262.125,263.9375,267.578125,270.828125,264.078125,266.246875
2022-07-09,385.453125,394.65625,379.0625,382.359375,375.375,386.71875,371.6875,384.5625,381.921875,376.984375,380.778125
2004-07-13,587.953125,564.734375,560.53125,687.875,574.09375,580.1875,560.5625,569.203125,569.6875,554.828125,567.415625
2005-07-13,758.984375,787.015625,771.03125,742.859375,768.1875,740.5,822.078125,750.75,792.421875,755.3125,757.515625
2006-07-13,583.453125,569.40625,575.28125,578.34375,574.03125,572.46875,567.015625,568.875,571.34375,583.125,572.01875
2007-07-13,229.25,229.765625,226.328125,226.8125,234.75,227.953125,225.84375,229.0625,227.984375,240.578125,227.971875
2008-07-13,1310.328125,1294.265625,1303.53125,1314.21875,1310.46875,1326.546875,1322.0625,1298.140625,1317.078125,1297.046875,1307.609375
2009-07-13,525.640625,532.734375,525.46875,530.5625,521.890625,526.515625,535.046875,566.4375,522.640625,543.171875,526.165625
2010-07-13,542.265625,549.375,558.140625,539.828125,554.484375,549.84375,553.28125,563.203125,564.3125,542.078125,549.65625
2011-07-13,520.390625,412.59375,638.171875,472.34375,440.984375,417.9375,486.921875,429.171875,456.359375,608.984375,450.209375
2012-07-13,562.3125,571.5625,571.671875,559.359375,563.390625,566.90625,561.859375,567.203125,566.1875,564.03125,563.775
2013-07-13,329.875,398.484375,423.703125,378.140625,354.3125,446.875,364.46875,462.140625,359.78125,519.859375,372.671875
2014-07-13,377.765625,370.078125,393.40625,375.578125,383.09375,377.828125,372.390625,379.859375,364.203125,374.640625,375.203125
2015-07-13,324.921875,521.890625,339.390625,426.90625,363.90625,362.140625,584.734375,334.75,701.703125,327.203125,353.040625
2016-07-13,351.46875,368.09375,349.546875,353.328125,350.125,347.984375,353.90625,355.984375,348.546875,347.734375,349.89375
2017-07-13,887.625,882.296875,884.59375,879.78125,885.21875,875.59375,918.703125,887.578125,872.375,890.625,883.675
2018-07-13,543.890625,584.375,541.546875,547.828125,552.28125,563.984375,543.34375,543.890625,573.953125,542.0,543.890625
2019-07-13,422.421875,408.078125,428.828125,425.421875,407.140625,410.53125,423.15625,431.171875,404.234375,495.328125,417.665625
2020-07-13,375.921875,275.625,277.390625,307.9375,311.515625,274.90625,285.5625,278.9375,272.953125,281.453125,278.31875
2021-07-13,374.375,354.171875,324.453125,372.53125,311.46875,329.65625,321.9375,402.5,323.890625,406.9375,327.575
2022-07-13,397.328125,406.765625,402.859375,399.171875,399.53125,403.234375,397.953125,399.984375,398.859375,397.59375,399.046875
2004-07-16,657.984375,668.265625,667.578125,660.765625,657.15625,681.015625,662.25,671.5625,656.9375,660.40625,660.621875
2005-07-16,965.578125,978.59375,956.265625,962.109375,960.453125,976.0625,967.90625,966.765625,961.1875,1014.21875,964.190625
2006-07-16,605.34375,606.71875,597.546875,601.390625,597.15625,615.71875,598.53125,605.53125,609.84375,607.796875,603.7625
2007-07-16,242.34375,239.625,243.484375,237.953125,235.921875,242.1875,241.390625,236.296875,235.328125,241.90625,238.95625
2008-07-16,1283.359375,1271.59375,1274.453125,1254.6875,1258.75,1259.125,1266.5,1276.921875,1243.15625,1386.96875,1263.55
2009-07-16,533.3125,538.46875,554.734375,539.671875,586.125,549.921875,541.78125,544.359375,538.734375,536.609375,539.296875
2010-07-16,671.578125,678.21875,677.28125,673.21875,668.21875,678.6875,664.46875,677.609375,667.859375,673.8125,672.5625
2011-07-16,423.046875,435.609375,421.625,431.828125,440.3125,438.59375,438.609375,428.203125,438.90625,431.53125,431.709375
2012-07-16,577.453125,565.5,551.84375,549.34375,554.578125,547.6875,552.1875,553.484375,554.234375,571.875,552.965625
2013-07-16,386.734375,396.640625,390.15625,397.578125,392.453125,392.53125,390.15625,390.6875,405.96875,398.390625,391.746875
2014-07-16,373.34375,380.734375,373.890625,369.265625,370.578125,373.421875,376.109375,380.8125,386.359375,405.125,373.703125
2015-07-16,518.96875,513.21875,520.796875,524.34375,528.703125,506.96875,528.453125,515.15625,526.953125,519.046875,519.015625
2016-07-16,412.96875,406.53125,409.640625,402.65625,399.0625,399.5625,399.53125,396.390625,397.84375,409.953125,399.55
2017-07-16,849.34375,888.5,844.9375,843.203125,906.828125,845.328125,866.71875,870.484375,859.375,860.34375,855.3625
2018-07-16,562.796875,561.796875,553.921875,595.109375,568.453125,573.421875,575.71875,549.421875,565.34375,564.203125,563.640625
2019-07-16,463.546875,466.28125,455.921875,472.359375,457.359375,462.640625,452.515625,466.9375,463.546875,463.484375,463.146875
2020-07-16,261.421875,265.15625,264.46875,264.484375,301.296875,267.9375,259.296875,261.1875,269.1875,263.484375,264.075
2021-07-16,299.046875,297.015625,294.546875,297.71875,297.578125,296.296875,301.65625,299.671875,296.375,296.015625,296.759375
2022-07-16,398.71875,398.34375,406.90625,400.984375,402.46875,397.84375,411.53125,397.4375,404.5625,399.765625,399.346875
2004-07-20,682.375,628.078125,626.703125,649.359375,620.734375,638.953125,638.796875,640.515625,636.484375,641.640625,637.871875
2005-07-20,1026.5,1053.96875,1028.4375,1046.96875,1033.6875,1060.171875,1043.734375,1039.328125,1044.53125,1029.125,1037.071875
2006-07-20,745.859375,749.875,755.03125,746.578125,737.34375,740.609375,744.171875,746.15625,755.859375,743.90625,745.184375
2007-07-20,306.859375,307.171875,291.3125,379.65625,283.65625,287.125,302.609375,356.65625,310.5625,273.265625,298.090625
2008-07-20,1212.203125,1190.1875,1246.1875,1212.984375,1225.765625,1207.234375,1216.421875,1203.390625,1205.90625,1248.5,1210.215625
2009-07-20,564.4375,564.25,560.671875,557.03125,557.859375,578.265625,560.296875,560.796875,549.171875,551.40625,559.321875
2010-07-20,785.125,780.3125,798.71875,759.984375,774.265625,795.484375,770.09375,804.40625,808.203125,769.421875,777.89375
2011-07-20,469.75,480.3125,468.28125,469.671875,477.203125,463.515625,483.96875,473.78125,471.96875,476.765625,471.08125
2012-07-20,771.734375,777.765625,776.359375,783.078125,796.0625,807.578125,771.53125,784.375,931.25,772.0625,777.203125
2013-07-20,430.734375,438.703125,431.921875,422.28125,424.671875,425.828125,440.9375,438.984375,431.484375,429.0625,430.065625
2014-07-20,439.515625,511.328125,464.640625,467.984375,447.84375,448.28125,471.53125,453.84375,455.3125,430.578125,451.61875
2015-07-20,612.21875,609.859375,611.75,604.28125,609.859375,607.953125,608.265625,612.484375,607.578125,614.375,609.221875
2016-07-20,528.265625,539.671875,518.625,532.796875,534.359375,530.546875,533.40625,522.671875,533.390625,527.890625,529.634375
2017-07-20,1352.34375,1265.5625,1295.953125,1305.375,1299.953125,1291.15625,1324.75,1302.59375,1309.5625,1319.9375,1301.5375
2018-07-20,661.203125,640.59375,644.03125,602.328125,615.125,598.703125,611.15625,733.5625,663.234375,606.8125,613.5375
2019-07-20,759.6875,851.0625,774.734375,788.5625,1514.875,753.421875,793.03125,836.046875,777.125,1007.25,783.9875
2020-07-20,353.375,331.328125,325.0625,369.75,347.390625,351.140625,494.828125,345.203125,321.40625,406.40625,346.515625
2021-07-20,305.625,312.421875,302.75,303.421875,306.5625,303.484375,312.453125,306.984375,320.03125,308.0,306.1875
2022-07-20,410.046875,454.078125,440.1875,405.03125,402.46875,431.359375,411.203125,422.75,415.171875,425.03125,413.584375
2004-07-23,664.34375,780.734375,677.3125,1263.671875,801.796875,709.78125,1170.171875,915.21875,770.578125,705.796875,746.259375
2005-07-23,1014.0625,965.234375,955.796875,950.78125,966.171875,987.59375,946.546875,966.5,959.671875,959.859375,959.784375
2006-07-23,765.671875,773.609375,778.265625,769.453125,899.703125,783.9375,782.0625,845.9375,817.125,827.734375,780.54375
2007-07-23,286.8125,290.703125,285.125,300.828125,352.203125,282.5625,296.734375,293.640625,290.390625,290.46875,290.4375
2008-07-23,1291.34375,1241.921875,1379.0,1322.9375,1322.078125,1197.53125,1460.5625,1259.71875,1224.28125,1282.796875,1273.565625
2009-07-23,581.40625,592.3125,586.046875,594.125,596.921875,586.65625,581.90625,596.734375,584.9375,598.84375,586.4125
2010-07-23,733.4375,748.828125,736.03125,724.5625,740.640625,722.890625,750.796875,725.234375,733.25,724.109375,730.04375
2011-07-23,556.84375,557.9375,553.125,560.703125,555.96875,559.953125,561.25,555.296875,566.828125,554.703125,556.49375
2012-07-23,838.140625,811.078125,794.5,801.21875,802.921875,827.140625,811.015625,796.9375,794.078125,832.390625,802.240625
2013-07-23,445.234375,443.140625,440.0625,436.46875,438.734375,440.078125,448.328125,443.640625,434.453125,438.984375,439.63125
2014-07-23,572.0625,586.5625,589.046875,573.5,569.46875,583.484375,572.828125,581.328125,579.65625,584.65625,577.19375
2015-07-23,591.609375,592.359375,601.25,682.09375,650.125,586.75,587.96875,792.796875,583.5,610.828125,592.059375
2016-07-23,583.78125,629.6875,606.203125,711.171875,608.21875,576.03125,598.703125,648.96875,623.34375,583.125,603.203125
2017-07-23,1192.8125,1188.8125,1212.9375,1194.84375,1222.359375,1215.5,1236.390625,1233.703125,1201.984375,1204.453125,1203.465625
2018-07-23,873.890625,845.875,953.140625,837.9375,834.96875,904.984375,920.71875,865.703125,877.796875,894.90625,870.615625
2019-07-23,976.59375,1024.40625,956.078125,947.1875,980.6875,1390.9375,984.921875,950.234375,968.890625,944.75,963.765625
2020-07-23,465.3125,478.234375,533.953125,461.359375,514.421875,448.859375,489.125,468.28125,477.875,467.21875,467.85625
2021-07-23,300.6875,313.234375,301.75,305.296875,302.75,301.1875,303.8125,307.78125,304.3125,300.578125,302.35
2022-07-23,559.1875,412.03125,494.125,445.15625,578.34375,427.09375,502.0,460.046875,443.28125,417.578125,444.40625
2004-07-27,1180.375,1177.71875,1166.171875,1207.5,1153.078125,1168.875,1175.859375,1140.359375,1265.953125,1156.0,1167.79375
2005-07-27,963.734375,962.375,999.6875,945.5,969.703125,949.78125,985.515625,961.609375,970.953125,984.375,963.190625
2006-07-27,713.71875,700.90625,709.125,706.75,712.890625,711.953125,702.5,701.703125,707.0,715.03125,706.9
2007-07-27,337.375,325.375,326.078125,343.875,333.8125,329.890625,323.75,336.140625,335.46875,323.96875,328.365625
2008-07-27,1380.53125,1363.0625,1414.140625,1479.3125,1359.671875,1374.484375,1329.65625,1391.703125,1364.25,1346.859375,1363.775
2009-07-27,601.78125,604.015625,600.484375,630.515625,606.03125,600.828125,608.0,603.6875,602.578125,621.15625,603.24375
2010-07-27,746.453125,818.765625,833.75,714.40625,790.546875,734.734375,729.359375,751.71875,732.203125,787.890625,741.765625
2011-07-27,581.703125,580.09375,571.96875,582.796875,579.4375,571.640625,587.125,577.5625,576.421875,572.671875,577.10625
2012-07-27,1114.515625,1091.765625,1109.609375,1100.796875,1104.078125,1105.25,1119.4375,1092.40625,1101.875,1144.484375,1103.196875
2013-07-27,432.984375,444.0625,440.125,433.34375,436.171875,435.734375,442.640625,438.0625,452.390625,434.359375,435.996875
2014-07-27,586.9375,585.125,574.390625,589.09375,583.75,597.15625,581.953125,654.5625,611.65625,579.234375,584.575
2015-07-27,1473.171875,1333.8125,1945.75,1357.515625,1381.046875,1467.203125,1493.296875,1383.453125,1383.03125,1407.453125,1383.284375
2016-07-27,1222.1875,1244.65625,1202.203125,1304.796875,1307.046875,1222.890625,1383.484375,1246.78125,1261.515625,1216.234375,1235.95
2017-07-27,1263.296875,1276.0,1296.78125,1306.796875,1422.34375,1387.859375,1361.640625,1282.046875,1298.65625,1264.65625,1290.8875
2018-07-27,850.140625,874.65625,850.84375,843.25,912.046875,830.125,832.15625,956.125,858.75,853.671875,850.5625
2019-07-27,1011.640625,1070.4375,1023.140625,1085.171875,1035.125,1062.234375,1015.8125,1038.625,1060.09375,1049.921875,1037.225
2020-07-27,825.5625,704.046875,666.0,676.71875,705.625,686.4375,656.234375,677.15625,678.75,664.34375,676.98125
2021-07-27,333.890625,297.125,293.78125,307.953125,296.59375,303.265625,301.046875,301.59375,305.171875,309.625,301.375
2022-07-27,1192.84375,1379.609375,727.40625,2255.421875,1373.25,1135.015625,1130.84375,835.03125,1999.40625,758.828125,1133.346875
2004-07-30,1195.8125,1198.546875,1189.125,1227.390625,1174.875,1273.46875,1194.5625,1267.4375,1168.84375,1230.34375,1195.3125
2005-07-30,1261.78125,1259.859375,1260.015625,1278.984375,1257.8125,1259.75,1257.15625,1273.203125,1264.921875,1267.234375,1259.953125
2006-07-30,660.984375,667.03125,657.46875,668.90625,659.234375,660.90625,659.90625,671.484375,665.953125,673.234375,660.953125
2007-07-30,360.734375,789.859375,478.453125,476.59375,391.84375,628.34375,414.5,552.90625,687.328125,376.875,451.75625
2008-07-30,1454.21875,1718.609375,1541.171875,1480.40625,1851.71875,1509.203125,1537.75,1569.328125,1510.4375,1415.53125,1509.94375
2009-07-30,596.859375,800.421875,604.359375,595.328125,586.78125,642.40625,604.078125,640.625,609.234375,587.984375,601.190625
2010-07-30,720.375,709.875,702.875,707.75,696.234375,761.640625,730.5625,692.703125,710.09375,707.734375,707.74375
2011-07-30,1449.890625,1097.515625,1114.15625,869.390625,905.921875,1462.4375,1678.796875,1073.890625,1540.453125,1356.859375,1107.5
2012-07-30,1138.171875,1247.5,1137.8125,1238.1875,1151.5625,1183.796875,1164.515625,1141.671875,1256.953125,1159.96875,1156.60625
2013-07-30,501.3125,483.765625,488.546875,543.0,484.546875,516.96875,519.0,483.703125,581.890625,488.984375,488.809375
2014-07-30,567.75,567.234375,558.671875,558.734375,556.9375,564.59375,559.59375,568.15625,568.1875,554.09375,559.25
