ValidTime,member_1,member_2,member_3,member_4,member_5,member_6,member_7,member_8,member_9,member_10,percentile_40.0
2021-09-30,15.46875,18.1015625,17.3828125,15.3515625,17.015625,17.7109375,18.59375,15.9140625,16.9765625,16.8046875,16.9078125
2022-09-30,19.8515625,22.28125,20.8203125,20.265625,29.09375,20.4140625,24.3828125,20.046875,19.3046875,20.796875,20.3546875
2004-10-03,5.6328125,5.890625,5.6953125,5.6171875,5.7734375,5.6171875,5.7421875,5.6171875,5.65625,5.65625,5.646875
2005-10-03,12.7421875,13.03125,13.0,10.8359375,12.3828125,11.0078125,10.0859375,11.171875,10.84375,9.828125,10.9421875
2006-10-03,6.8515625,7.046875,6.9140625,7.1953125,8.234375,6.765625,6.796875,7.6484375,7.203125,7.96875,6.99375
2007-10-03,9.546875,8.8828125,9.3046875,10.375,9.5,9.1953125,9.7578125,9.3828125,8.9296875,11.25,9.3515625
2008-10-03,29.3125,27.3515625,33.359375,29.1484375,25.46875,32.484375,30.4765625,29.6640625,27.8125,26.1015625,28.6140625
2009-10-03,16.6953125,14.625,15.9140625,17.9375,18.453125,16.0234375,16.2890625,16.015625,16.0390625,17.4453125,16.0328125
2010-10-03,23.8203125,24.328125,24.6171875,23.1953125,23.421875,22.9609375,24.5625,23.0703125,24.7578125,27.8984375,23.6609375
2011-10-03,11.96875,10.828125,11.265625,13.8671875,12.828125,11.015625,12.578125,11.3671875,10.78125,10.765625,11.165625
2012-10-03,8.6171875,7.5546875,7.5859375,7.4609375,6.78125,8.890625,8.4453125,6.515625,6.5859375,8.2578125,7.5171875
2013-10-03,15.7578125,17.34375,15.875,17.1640625,16.796875,16.4609375,17.09375,16.5703125,15.9921875,15.4921875,16.2734375
2014-10-03,6.2734375,6.2734375,7.5859375,6.1171875,6.1328125,6.53125,6.2890625,7.859375,6.5390625,6.5078125,6.2828125
2015-10-03,11.15625,11.4765625,11.0078125,10.859375,10.328125,10.7890625,12.0,10.2890625,9.421875,10.9765625,10.83125
2016-10-03,16.1796875,15.5390625,16.5,15.1171875,15.8984375,15.9765625,15.875,15.4765625,15.8359375,16.421875,15.859375
2017-10-03,8.9453125,8.2265625,8.0390625,8.0390625,8.3984375,8.21875,8.40625,7.9453125,8.0,8.3125,8.146875
2018-10-03,26.8203125,25.4140625,26.5234375,27.515625,27.0,25.3984375,23.03125,24.9296875,27.8203125,25.1015625,25.4078125
2019-10-03,7.8203125,6.9375,8.25,8.6875,7.796875,7.6328125,7.609375,7.484375,6.40625,6.9609375,7.559375
2020-10-03,19.296875,19.8203125,17.5234375,19.46875,19.0625,17.8671875,20.640625,18.3671875,18.2265625,19.21875,18.784375
2021-10-03,14.0,15.4296875,15.3828125,16.03125,16.8671875,14.421875,15.7421875,15.0078125,17.8515625,16.125,15.4109375
2022-10-03,21.34375,21.1640625,19.921875,19.7578125,25.640625,19.8671875,22.5703125,22.75,19.6953125,20.8125,20.45625
2004-10-07,5.5625,5.6796875,5.6171875,5.5703125,5.578125,5.671875,5.6640625,5.578125,5.625,5.578125,5.578125
2005-10-07,11.1328125,10.890625,9.671875,11.015625,9.859375,9.2265625,12.1328125,11.0703125,9.5625,10.515625,10.253125
2006-10-07,8.59375,6.859375,6.7578125,6.7265625,7.875,7.5859375,7.9921875,8.203125,6.796875,6.546875,6.834375
2007-10-07,8.5078125,8.4765625,7.15625,7.265625,8.578125,7.3046875,7.9765625,7.1796875,7.28125,7.859375,7.2953125
2008-10-07,25.4375,25.203125,25.25,24.6875,26.09375,24.578125,25.3359375,25.0234375,24.1875,26.046875,25.13125
2009-10-07,17.0703125,16.6640625,16.234375,16.546875,15.296875,16.7734375,18.1640625,16.109375,16.40625,18.5234375,16.490625
2010-10-07,22.78125,25.6171875,22.8984375,23.9609375,21.3671875,23.9140625,22.6328125,23.6796875,22.640625,20.453125,22.725
2011-10-07,10.7109375,10.921875,10.9140625,10.9296875,10.9140625,11.40625,10.71875,10.953125,11.40625,12.1484375,10.91875
2012-10-07,10.6015625,7.390625,6.984375,7.75,7.4296875,7.828125,7.96875,8.359375,7.9921875,7.78125,7.76875
2013-10-07,13.8125,13.421875,12.90625,13.9296875,13.3984375,14.5546875,13.7109375,13.6796875,13.03125,15.578125,13.5765625
2014-10-07,6.796875,6.796875,9.5078125,6.25,7.484375,7.78125,6.8515625,6.296875,7.9296875,6.1640625,6.796875
2015-10-07,11.3125,11.5625,10.4921875,10.265625,10.8671875,10.7890625,11.921875,10.7109375,10.6796875,9.6484375,10.6984375
2016-10-07,14.46875,13.875,14.5078125,15.1484375,14.4375,14.9921875,14.5234375,13.1953125,13.8984375,13.5390625,14.221875
2017-10-07,7.703125,7.578125,6.9765625,7.78125,7.296875,6.984375,7.109375,7.1171875,6.90625,7.6796875,7.1140625
2018-10-07,22.65625,24.9609375,26.1875,23.3203125,23.6953125,25.3515625,23.9296875,23.65625,26.0859375,23.671875,23.6859375
2019-10-07,9.3359375,11.734375,7.734375,13.203125,11.2890625,7.5703125,11.0703125,7.84375,9.046875,7.4296875,8.565625
2020-10-07,25.46875,20.4296875,29.625,19.421875,19.4296875,22.8671875,22.0078125,27.5390625,22.1953125,22.984375,22.1203125
2021-10-07,13.640625,13.7421875,14.7890625,12.96875,12.8203125,13.5234375,13.5234375,11.796875,12.25,12.8125,12.909375
2022-10-07,22.2890625,20.8203125,22.5859375,21.8515625,19.9765625,19.2109375,21.359375,23.390625,20.5078125,19.484375,20.6953125
2004-10-10,5.53125,5.640625,5.5234375,5.5859375,5.625,5.53125,5.5390625,5.5234375,5.5703125,5.53125,5.53125
2005-10-10,9.5390625,8.875,8.859375,9.3046875,9.015625,9.203125,8.8828125,9.5390625,9.796875,8.8671875,8.9625
2006-10-10,7.0703125,6.84375,6.875,6.5625,6.578125,7.4921875,6.5859375,6.9921875,6.671875,6.578125,6.6375
2007-10-10,7.0859375,6.84375,6.8203125,6.8828125,7.671875,6.890625,6.765625,8.4296875,6.8046875,6.890625,6.8671875
2008-10-10,22.6640625,22.5625,23.078125,22.1640625,21.890625,23.0859375,23.265625,23.0703125,22.296875,23.625,22.6234375
2009-10-10,15.4453125,14.3671875,15.2578125,16.5859375,15.421875,15.703125,14.9765625,13.9921875,14.390625,15.15625,15.084375
2010-10-10,20.8046875,23.8671875,27.7265625,24.7421875,21.125,22.0,26.0546875,21.7421875,22.328125,21.734375,21.896875
2011-10-10,9.0859375,10.328125,9.1796875,9.2734375,9.3125,9.2578125,9.640625,9.078125,9.203125,9.15625,9.19375
2012-10-10,7.7734375,6.65625,6.828125,7.2734375,6.7890625,6.6796875,6.609375,6.7890625,6.6328125,7.828125,6.7453125
2013-10-10,11.9921875,12.0078125,12.6171875,12.5625,12.53125,12.890625,11.75,12.0,14.671875,13.3125,12.321875
2014-10-10,6.140625,6.125,6.0859375,6.1796875,6.125,6.9140625,6.1953125,6.09375,6.109375,6.2578125,6.125
2015-10-10,9.7265625,11.46875,11.390625,10.921875,9.2421875,12.6328125,9.8984375,9.6875,11.203125,10.921875,10.5125
2016-10-10,11.609375,12.7265625,11.6796875,12.296875,11.609375,12.4453125,12.65625,11.640625,11.765625,11.7421875,11.7171875
2017-10-10,8.5078125,7.0,7.2265625,6.984375,7.21875,7.640625,6.9765625,7.2578125,6.9453125,7.0234375,7.0140625
2018-10-10,22.8984375,23.5390625,21.734375,23.34375,22.4140625,21.8125,20.8828125,21.5,25.5,22.828125,22.1734375
2019-10-10,7.5546875,9.8046875,7.484375,11.984375,7.59375,9.4296875,10.015625,10.4375,9.3828125,7.7265625,8.7203125
2020-10-10,23.125,24.5703125,26.4375,24.2734375,27.4921875,22.9609375,22.65625,24.3984375,23.125,27.6484375,23.8140625
2021-10-10,10.9296875,10.8984375,11.0390625,10.59375,10.453125,10.4453125,10.4140625,11.078125,10.46875,11.046875,10.54375
2022-10-10,23.3203125,17.2421875,19.9140625,22.3359375,21.7734375,18.5,20.296875,18.03125,18.890625,20.1015625,19.5046875
2004-10-14,5.4921875,5.6328125,5.4921875,5.484375,5.484375,5.5078125,5.484375,5.484375,5.578125,5.4921875,5.4890625
2005-10-14,7.0546875,6.8984375,7.0546875,7.2265625,7.0703125,6.8984375,7.0390625,7.2421875,7.0703125,6.9453125,7.0484375
2006-10-14,6.65625,6.5859375,6.609375,6.6171875,6.984375,6.859375,6.578125,6.875,6.5625,6.7578125,6.6140625
2007-10-14,6.4921875,6.4296875,6.4375,7.40625,6.578125,6.5390625,7.953125,6.671875,6.7265625,6.859375,6.5625
2008-10-14,23.9921875,23.9609375,19.7421875,22.8203125,21.3515625,22.171875,21.359375,20.1953125,21.4453125,21.9296875,21.4109375
2009-10-14,12.875,12.078125,12.109375,12.3203125,12.125,12.359375,12.65625,12.625,12.9375,12.34375,12.334375
2010-10-14,19.703125,22.0546875,20.265625,21.5546875,20.65625,19.5859375,21.25,22.4609375,19.109375,20.46875,20.3875
2011-10-14,8.1171875,8.6875,8.5,8.4609375,8.328125,8.1953125,8.875,8.2421875,8.1640625,8.5390625,8.29375
2012-10-14,7.109375,7.4375,7.859375,7.359375,6.7890625,8.234375,8.828125,7.3359375,7.3828125,7.09375,7.35
2013-10-14,10.5234375,10.4921875,10.75,11.1484375,10.8203125,11.3125,11.75,13.109375,10.921875,11.7578125,10.88125
2014-10-14,6.03125,6.1171875,5.96875,5.9921875,5.96875,5.96875,6.046875,5.9765625,6.015625,6.0078125,5.9859375
2015-10-14,8.4765625,9.0390625,8.8359375,9.640625,9.09375,8.3203125,8.7109375,9.46875,8.2734375,10.1640625,8.7859375
2016-10-14,9.6328125,10.4375,10.21875,9.546875,10.453125,9.453125,11.640625,9.453125,9.421875,9.4609375,9.5125
2017-10-14,6.8671875,7.28125,6.90625,6.921875,7.3203125,6.8515625,8.0,6.859375,6.8671875,7.2578125,6.890625
2018-10-14,19.078125,20.6015625,19.609375,19.015625,20.0390625,20.0703125,18.9375,18.671875,19.625,19.2890625,19.2046875
2019-10-14,8.4765625,8.578125,8.015625,8.1484375,8.4140625,7.796875,8.8984375,8.15625,7.1015625,8.390625,8.153125
2020-10-14,23.375,20.375,22.734375,24.3828125,21.6328125,21.1171875,22.65625,22.3828125,20.8046875,23.9609375,22.0828125
2021-10-14,9.7421875,8.515625,9.609375,8.859375,8.6953125,9.6015625,8.9375,8.640625,8.6640625,9.3359375,8.79375
2022-10-14,16.84375,16.8671875,19.390625,16.109375,15.125,16.3203125,17.125,14.9140625,16.1328125,15.6171875,16.1234375
2004-10-17,5.484375,5.484375,5.515625,5.5078125,5.453125,5.5859375,5.5,5.4609375,5.6328125,5.5234375,5.49375
2005-10-17,6.2734375,6.265625,6.828125,6.2890625,6.265625,6.3125,6.3125,6.71875,6.703125,6.2578125,6.2828125
2006-10-17,6.6171875,6.6484375,6.5859375,6.59375,6.671875,6.59375,6.5859375,7.09375,6.5859375,6.6328125,6.59375
2007-10-17,8.5,7.703125,8.1640625,6.9140625,8.015625,6.921875,6.890625,7.328125,8.6640625,7.03125,7.209375
2008-10-17,19.984375,18.96875,19.2578125,20.28125,20.109375,19.34375,18.625,21.921875,19.625,19.265625,19.3125
2009-10-17,11.8671875,10.53125,11.625,11.4375,11.6875,12.421875,11.84375,12.125,11.09375,12.6953125,11.6625
2010-10-17,20.5703125,22.65625,19.0234375,22.375,20.828125,21.6953125,23.703125,19.7578125,19.515625,20.703125,20.65
2011-10-17,10.15625,8.0546875,8.1171875,8.1953125,8.375,9.078125,8.265625,8.359375,8.3828125,8.3359375,8.3078125
2012-10-17,6.765625,6.796875,6.7265625,7.0546875,6.8515625,6.75,6.7421875,6.7734375,6.859375,6.734375,6.759375
2013-10-17,9.1171875,9.9921875,9.3671875,10.3046875,9.1328125,9.0546875,9.3515625,8.9375,9.015625,9.1640625,9.1265625
2014-10-17,6.3671875,5.9296875,6.03125,5.96875,5.921875,5.9453125,6.0234375,6.0546875,6.0078125,5.96875,5.96875
2015-10-17,9.0078125,10.4453125,8.9375,8.8671875,8.1640625,9.609375,9.46875,9.828125,9.2109375,8.3515625,8.9796875
2016-10-17,9.6171875,10.015625,9.3984375,9.5546875,8.453125,10.1640625,10.078125,8.609375,8.96875,8.8828125,9.2265625
2017-10-17,7.25,6.7890625,6.796875,6.9375,6.796875,6.8046875,7.078125,6.7890625,6.796875,6.8125,6.796875
2018-10-17,18.046875,16.8046875,19.6328125,16.7421875,19.28125,18.1484375,17.171875,17.21875,18.5078125,17.59375,17.44375
2019-10-17,7.7890625,10.359375,9.4453125,7.921875,7.9453125,9.3125,6.859375,6.8125,11.34375,7.703125,7.86875
2020-10-17,22.7421875,22.484375,22.109375,23.171875,22.9921875,22.359375,23.3515625,22.546875,22.9140625,22.21875,22.521875
2021-10-17,7.75,7.7734375,7.7578125,7.765625,7.8828125,7.71875,7.734375,7.734375,7.71875,8.46875,7.74375
2022-10-17,13.6796875,13.9921875,14.09375,14.6171875,14.9765625,14.0390625,15.5234375,14.2109375,15.8203125,15.2421875,14.1640625
2004-10-21,5.4453125,5.4453125,5.4453125,5.4765625,5.4453125,5.4453125,5.46875,5.4453125,5.4609375,5.4453125,5.4453125
2005-10-21,6.1015625,6.1015625,6.1484375,6.0859375,6.1796875,6.09375,6.15625,6.09375,6.0859375,6.40625,6.0984375
2006-10-21,6.5234375,6.5234375,6.53125,6.5625,7.1484375,6.5703125,6.53125,6.5234375,6.5234375,6.5234375,6.5234375
2007-10-21,6.578125,6.53125,6.53125,6.53125,6.5234375,6.53125,6.703125,6.6640625,6.5234375,6.5390625,6.53125
2008-10-21,15.828125,15.828125,15.9453125,16.4375,16.9296875,16.2421875,15.7734375,16.328125,15.8984375,17.0390625,15.9265625
2009-10-21,10.21875,11.1171875,11.1171875,10.1640625,9.984375,9.6171875,10.1640625,11.09375,10.046875,9.9453125,10.1171875
2010-10-21,18.140625,18.2578125,18.046875,18.1640625,19.140625,19.078125,17.3359375,18.7265625,19.9609375,19.8984375,18.2203125
2011-10-21,8.078125,8.25,8.234375,8.1640625,8.1171875,8.078125,8.1328125,8.0859375,8.796875,8.1171875,8.1171875
2012-10-21,6.765625,7.1015625,6.7734375,6.90625,6.875,7.125,6.71875,6.71875,6.75,6.8984375,6.7703125
2013-10-21,8.0078125,7.78125,7.78125,8.0,7.796875,7.78125,7.984375,7.890625,7.7890625,8.9453125,7.79375
2014-10-21,5.890625,5.890625,5.9296875,5.890625,5.890625,5.921875,5.890625,5.890625,5.890625,5.890625,5.890625
2015-10-21,7.8515625,8.03125,7.0625,7.8125,7.375,7.2265625,7.9453125,7.109375,7.90625,7.5703125,7.4921875
2016-10-21,7.7109375,8.1953125,8.1796875,7.6953125,9.1328125,7.640625,7.6875,8.71875,8.0625,8.1953125,7.921875
2017-10-21,6.734375,6.734375,6.734375,6.734375,6.734375,6.734375,6.734375,6.734375,6.734375,6.734375,6.734375
2018-10-21,15.265625,15.234375,16.390625,17.4765625,14.8515625,15.4375,15.6171875,15.484375,15.1171875,14.90625,15.253125
2019-10-21,6.6953125,6.7109375,6.8515625,6.6875,6.6796875,6.6953125,6.6953125,6.6640625,6.6796875,6.7109375,6.6921875
2020-10-21,20.2421875,20.0,21.625,18.8515625,18.9765625,18.9765625,20.2421875,20.625,19.2578125,19.7578125,19.5578125
2021-10-21,7.3671875,7.3984375,7.375,7.3828125,7.390625,7.3984375,7.3671875,7.796875,7.4765625,7.3828125,7.3828125
2022-10-21,11.765625,11.8359375,12.375,11.75,12.0859375,11.8125,11.75,12.015625,11.796875,12.03125,11.80625
2004-10-24,5.421875,5.421875,5.421875,5.421875,5.421875,5.421875,5.421875,5.4296875,5.5234375,5.421875,5.421875
2005-10-24,6.046875,6.140625,6.046875,6.0625,6.046875,6.046875,6.109375,6.046875,6.046875,6.046875,6.046875
2006-10-24,6.546875,6.5078125,6.53125,6.6640625,6.515625,6.5390625,6.4765625,6.5390625,6.5234375,6.4921875,6.5203125
2007-10-24,7.5625,6.6171875,6.59375,6.984375,6.5234375,6.9453125,6.703125,6.8203125,6.640625,6.6875,6.66875
2008-10-24,16.3515625,14.109375,14.109375,16.6171875,13.8046875,13.8359375,15.578125,13.90625,14.953125,15.21875,14.109375
2009-10-24,8.5390625,8.3515625,8.53125,8.7734375,8.3671875,8.3828125,8.375,9.1015625,8.3515625,8.34375,8.371875
2010-10-24,16.8671875,15.765625,16.3203125,16.328125,16.09375,16.8203125,16.90625,16.3359375,16.7734375,16.5234375,16.3328125
2011-10-24,8.0234375,8.7890625,8.0859375,8.015625,8.078125,8.015625,8.0625,8.03125,8.1875,8.0234375,8.028125
2012-10-24,6.9296875,6.8125,6.78125,6.7578125,7.421875,6.8046875,6.765625,6.8671875,6.9921875,7.1171875,6.809375
2013-10-24,7.6796875,7.640625,7.6328125,7.6328125,7.703125,7.609375,7.6640625,7.6171875,7.6171875,7.6484375,7.6328125
2014-10-24,5.8515625,5.859375,5.96875,5.8515625,5.8515625,5.8671875,5.859375,5.8515625,5.8515625,5.953125,5.8515625
2015-10-24,6.59375,7.484375,7.046875,6.546875,6.6015625,6.65625,6.875,7.59375,6.640625,7.2421875,6.65
2016-10-24,7.578125,7.4296875,7.6640625,7.859375,7.5703125,8.109375,8.234375,7.53125,7.5,7.3046875,7.5546875
2017-10-24,6.6796875,6.6796875,6.6796875,6.6796875,6.6796875,6.6796875,6.6796875,6.6796875,6.6796875,6.6796875,6.6796875
2018-10-24,13.390625,13.3828125,13.265625,13.4375,13.421875,13.625,13.8125,13.3828125,13.2578125,13.6875,13.3875
2019-10-24,9.5703125,9.7734375,11.1953125,16.359375,7.625,7.6171875,7.46875,8.6953125,8.46875,9.6015625,8.6046875
2020-10-24,17.09375,17.3203125,16.8203125,17.578125,16.671875,16.703125,17.78125,16.796875,17.0078125,16.8046875,16.8140625
2021-10-24,7.5234375,7.5390625,7.34375,8.578125,7.6328125,8.0703125,7.6640625,7.34375,7.5,9.2578125,7.5328125
2022-10-24,10.359375,10.0703125,10.40625,10.046875,10.1015625,10.1953125,10.109375,10.0546875,10.6484375,10.046875,10.0890625
2004-10-28,5.3828125,5.4453125,5.453125,5.4140625,5.390625,5.421875,5.3984375,5.3828125,5.3984375,5.4140625,5.3984375
2005-10-28,6.0,6.0,6.0,6.0078125,6.1015625,6.0,6.0078125,6.1171875,6.0390625,6.0,6.0
2006-10-28,6.5234375,6.4296875,6.453125,6.484375,6.4296875,6.5390625,6.4921875,6.4296875,6.484375,6.453125,6.453125
2007-10-28,6.7890625,6.71875,6.703125,6.8359375,6.6875,6.765625,6.90625,6.6796875,6.703125,6.8203125,6.7125
2008-10-28,12.4375,12.6640625,12.890625,12.515625,12.46875,12.46875,12.4375,12.4296875,12.5625,12.609375,12.46875
2009-10-28,8.28125,8.0234375,8.0703125,9.0390625,7.9453125,8.2421875,8.0625,8.015625,8.34375,7.9140625,8.046875
2010-10-28,14.015625,14.1796875,13.7734375,16.0625,13.859375,14.234375,13.7109375,13.6875,13.71875,13.703125,13.7515625
2011-10-28,8.0234375,7.953125,8.0,7.9609375,8.0,7.9609375,8.0,7.9375,7.9609375,8.0,7.9609375
2012-10-28,6.8359375,6.8671875,6.84375,6.8359375,6.8359375,6.828125,6.84375,6.828125,6.8359375,6.8359375,6.8359375
2013-10-28,7.5703125,7.5859375,7.5703125,7.703125,7.578125,7.703125,7.5703125,7.5703125,7.5703125,7.578125,7.5703125
2014-10-28,5.8203125,5.8125,5.8359375,5.8125,5.8125,5.8125,5.8125,5.8203125,5.8125,5.8125,5.8125
2015-10-28,6.5703125,6.609375,6.5703125,6.5390625,6.5,6.6015625,6.7578125,6.546875,6.6640625,6.6015625,6.5703125
2016-10-28,7.546875,7.3671875,7.859375,7.359375,7.390625,7.484375,7.4296875,7.390625,7.578125,7.421875,7.409375
2017-10-28,6.625,6.625,6.625,6.625,6.625,6.625,6.625,6.625,6.625,6.625,6.625
2018-10-28,10.953125,10.9609375,10.953125,10.953125,11.015625,10.9609375,10.953125,10.953125,11.0078125,10.984375,10.953125
2019-10-28,6.765625,6.765625,6.7734375,6.828125,6.7890625,6.7890625,6.765625,6.765625,6.7734375,6.7890625,6.7703125
2020-10-28,14.1171875,14.1171875,14.1171875,14.1171875,14.1484375,14.125,14.140625,14.1171875,14.1171875,14.140625,14.1171875
2021-10-28,7.5703125,7.640625,8.1328125,7.625,7.5546875,7.75,7.5390625,8.234375,7.7578125,7.71875,7.634375
2022-10-28,8.46875,8.3359375,8.5703125,8.3359375,8.4609375,9.0234375,8.328125,8.3515625,8.3359375,8.390625,8.3453125
2004-10-31,5.359375,5.359375,5.375,5.359375,5.359375,5.359375,5.359375,5.359375,5.375,5.359375,5.359375
2005-10-31,5.9765625,5.9765625,5.9765625,5.9765625,5.9765625,5.9765625,5.9765625,5.9765625,5.9765625,5.9765625,5.9765625
2006-10-31,6.4375,6.4296875,6.4140625,6.4140625,6.40625,6.3984375,6.40625,6.4140625,6.3984375,6.40625,6.40625
2007-10-31,6.8828125,6.609375,6.6015625,6.609375,6.6015625,6.6015625,7.421875,6.6015625,6.6015625,6.609375,6.6015625
2008-10-31,10.7734375,10.7578125,10.7734375,10.7578125,10.734375,11.03125,10.828125,10.734375,10.7578125,10.7734375,10.7578125
2009-10-31,7.828125,7.859375,7.828125,7.859375,7.8359375,7.828125,7.84375,7.828125,8.0234375,7.828125,7.828125
2010-10-31,13.9609375,13.2421875,13.0703125,15.0546875,14.109375,14.296875,15.0546875,12.7890625,12.875,14.2265625,13.6734375
2011-10-31,7.8984375,7.890625,7.890625,7.8984375,7.890625,7.921875,7.90625,7.890625,7.890625,7.9375,7.890625
2012-10-31,6.84375,7.109375,7.6015625,7.0859375,6.9765625,7.015625,6.9765625,6.875,6.9375,6.8046875,6.9609375
2013-10-31,7.671875,7.5546875,7.546875,7.6328125,7.6875,7.6015625,7.578125,7.5625,7.609375,7.9453125,7.5921875
2014-10-31,5.78125,5.828125,5.84375,5.9453125,5.8046875,5.78125,5.8125,5.8984375,5.8984375,5.921875,5.821875
2015-10-31,6.7421875,6.5390625,6.6328125,6.578125,6.59375,6.7890625,6.5078125,7.125,6.734375,6.6171875,6.6078125
2016-10-31,7.3515625,7.34375,7.34375,7.34375,7.34375,7.34375,7.40625,7.34375,7.34375,7.34375,7.34375
2017-10-31,6.578125,6.578125,6.578125,6.578125,6.578125,6.578125,6.578125,6.578125,6.578125,6.578125,6.578125
2018-10-31,9.5390625,9.390625,9.703125,9.765625,10.015625,9.421875,9.875,9.328125,9.375,9.6328125,9.4921875
2019-10-31,6.703125,6.71875,6.7109375,6.7109375,6.8515625,6.703125,6.7109375,6.7578125,6.734375,6.7109375,6.7109375
2020-10-31,12.1796875,12.1796875,12.1796875,12.1796875,12.1796875,12.1796875,12.1796875,12.1796875,12.1796875,12.1796875,12.1796875
2021-10-31,7.7734375,8.53125,7.5859375,7.84375,7.59375,7.5703125,7.5859375,7.71875,7.8203125,7.578125,7.590625
2022-10-31,7.984375,7.984375,7.984375,7.984375,7.984375,7.984375,7.984375,7.984375,7.9921875,8.0,7.984375
2004-11-04,5.3203125,5.3203125,5.3203125,5.3203125,5.3203125,5.3203125,5.3203125,5.3203125,5.328125,5.3203125,5.3203125
2005-11-04,5.9296875,5.9296875,5.9296875,6.03125,5.9296875,5.9296875,5.9296875,5.9296875,5.9296875,5.9296875,5.9296875
2006-11-04,6.3515625,6.3515625,6.359375,6.3515625,6.3515625,6.3515625,6.3515625,6.3671875,6.3515625,6.3515625,6.3515625
2007-11-04,6.5859375,6.6171875,6.71875,6.578125,6.625,6.640625,6.6953125,6.5703125,6.5703125,6.75,6.6046875
2008-11-04,8.9140625,9.9765625,9.765625,9.3515625,9.328125,8.84375,9.90625,8.8984375,9.2109375,9.484375,9.28125
2009-11-04,8.078125,7.921875,8.609375,7.875,8.0390625,8.1171875,8.9375,8.359375,8.203125,7.859375,8.0625
2010-11-04,11.40625,11.2734375,11.65625,11.28125,11.4375,11.3125,11.40625,11.3828125,11.3984375,11.6953125,11.3921875
2011-11-04,7.828125,7.828125,7.828125,7.828125,7.828125,7.828125,7.828125,7.828125,7.84375,7.828125,7.828125
2012-11-04,6.9296875,7.0,6.8828125,6.890625,6.8828125,7.0,6.8828125,6.9296875,6.921875,6.8828125,6.8875
2013-11-04,7.6015625,7.53125,7.53125,7.5390625,7.53125,7.546875,7.53125,7.5390625,7.5703125,7.53125,7.53125
2014-11-04,5.75,5.765625,5.7421875,5.75,5.7421875,5.7421875,5.7421875,5.765625,5.7421875,5.7578125,5.7421875
2015-11-04,6.515625,7.9453125,6.515625,6.5234375,6.671875,6.515625,6.6484375,6.53125,6.515625,6.515625,6.515625
2016-11-04,7.5703125,7.2734375,7.2734375,7.2734375,7.265625,7.2734375,7.3125,7.6484375,7.2890625,7.671875,7.2734375
2017-11-04,6.5234375,6.5234375,6.5234375,6.5234375,6.5234375,6.5234375,6.5234375,6.5234375,6.5234375,6.5234375,6.5234375
2018-11-04,9.1953125,9.65625,10.0546875,8.828125,8.09375,8.3046875,8.8125,9.7890625,8.3046875,8.5546875,8.709375
2019-11-04,6.6640625,6.7109375,6.6640625,6.7265625,6.65625,6.65625,6.9140625,6.6484375,6.6484375,6.6875,6.6609375
2020-11-04,9.9140625,9.9140625,9.9140625,9.9140625,9.9140625,9.9140625,9.9140625,9.9140625,9.9140625,9.9140625,9.9140625
2021-11-04,7.6640625,7.5859375,7.5546875,7.53125,7.578125,7.5546875,7.546875,7.515625,7.59375,7.8046875,7.5546875
2022-11-04,7.890625,7.890625,7.890625,7.890625,7.890625,7.890625,7.890625,7.890625,7.890625,7.890625,7.890625
2004-11-07,5.3515625,5.3515625,5.3203125,5.3046875,5.3203125,5.3671875,5.2890625,5.3046875,5.2890625,5.359375,5.3140625
2005-11-07,5.8984375,5.890625,5.890625,5.890625,5.890625,5.890625,5.890625,5.890625,5.8984375,5.890625,5.890625
2006-11-07,6.3125,6.3125,6.3125,6.3125,6.3125,6.3125,6.3125,6.3125,6.3125,6.3125,6.3125
2007-11-07,6.609375,6.5546875,6.5546875,6.6171875,6.578125,6.5546875,6.546875,6.6171875,6.5546875,6.5546875,6.5546875
2008-11-07,8.59375,8.59375,8.59375,8.59375,8.59375,8.59375,8.59375,8.59375,8.59375,8.59375,8.59375
2009-11-07,7.890625,7.8984375,7.890625,7.890625,7.890625,7.8984375,7.890625,7.890625,7.890625,7.8984375,7.890625
2010-11-07,10.21875,9.875,9.796875,9.7578125,9.8359375,10.15625,10.015625,9.71875,10.0390625,9.71875,9.8203125
2011-11-07,7.78125,7.78125,7.78125,7.78125,7.78125,7.78125,7.78125,7.78125,7.78125,7.78125,7.78125
2012-11-07,6.8125,6.8203125,6.8125,6.8125,6.8203125,6.8359375,6.8125,6.8125,6.8125,6.8125,6.8125
2013-11-07,7.609375,7.59375,7.71875,7.5,7.53125,7.5234375,7.5234375,7.5546875,7.5234375,7.515625,7.5234375
2014-11-07,5.7109375,5.7109375,5.7109375,5.7109375,5.7109375,5.7109375,5.7109375,5.7109375,5.7109375,5.7109375,5.7109375
2015-11-07,6.4921875,6.59375,6.6953125,6.5,6.5703125,6.5625,6.625,6.5078125,6.4921875,6.5546875,6.5359375
2016-11-07,7.3046875,7.3828125,7.4921875,7.3984375,7.3125,7.3359375,7.390625,7.578125,7.3203125,7.359375,7.35
2017-11-07,6.484375,6.484375,6.484375,6.484375,6.484375,6.484375,6.484375,6.484375,6.484375,6.484375,6.484375
2018-11-07,7.71875,7.7109375,7.734375,7.7109375,7.7109375,7.7109375,7.734375,7.765625,7.71875,7.71875,7.715625
2019-11-07,6.65625,6.6796875,6.6640625,6.6875,6.734375,6.6640625,6.6484375,6.65625,6.6484375,6.75,6.6609375
2020-11-07,8.6953125,8.6953125,8.6953125,8.6953125,8.6953125,8.6953125,8.6953125,8.703125,8.6953125,8.703125,8.6953125
