ValidTime,member_1,member_2,member_3,member_4,member_5,member_6,member_7,member_8,member_9,member_10,percentile_40.0
2016-06-26,211.453125,216.125,212.8125,216.4375,209.34375,209.25,215.828125,217.21875,215.03125,214.6875,213.9375
2017-06-26,199.0625,220.078125,205.171875,215.640625,219.5625,197.9375,200.375,205.40625,238.28125,220.828125,205.3125
2018-06-26,177.21875,172.46875,165.8125,172.40625,165.96875,187.90625,173.34375,167.28125,166.28125,174.15625,170.35625
2019-06-26,221.9375,224.53125,223.65625,227.15625,228.03125,220.15625,226.375,216.78125,229.75,239.28125,224.18125
2020-06-26,229.171875,236.90625,226.1875,225.21875,233.546875,223.640625,234.265625,220.953125,239.125,221.921875,225.8
2021-06-26,266.03125,256.3125,256.6875,255.1875,263.34375,272.125,261.4375,260.03125,257.25,259.8125,258.7875
2022-06-26,236.625,259.6875,259.4375,240.75,260.0625,236.65625,237.125,244.25,245.3125,250.75,242.85
2004-06-29,229.515625,229.5625,237.34375,233.25,230.1875,231.390625,229.921875,229.421875,233.046875,233.453125,230.08125
2005-06-29,212.359375,201.921875,205.609375,210.0,202.046875,210.328125,215.703125,202.125,214.390625,214.625,208.24375
2006-06-29,182.890625,188.15625,192.71875,186.90625,183.609375,198.765625,192.09375,184.484375,176.359375,199.75,185.9375
2007-06-29,194.640625,185.46875,184.921875,201.140625,182.4375,186.015625,183.515625,183.421875,195.578125,186.34375,185.25
2008-06-29,206.125,192.25,203.6875,195.625,203.46875,220.59375,193.75,202.40625,203.625,199.90625,201.40625
2009-06-29,258.28125,250.375,249.96875,261.9375,260.09375,253.3125,263.1875,256.59375,261.84375,258.84375,257.60625
2010-06-29,224.171875,231.0,214.796875,216.046875,227.109375,213.8125,210.515625,235.15625,227.8125,226.640625,220.921875
2011-06-29,266.125,269.421875,266.703125,264.109375,270.40625,269.8125,275.28125,259.3125,259.96875,273.390625,266.471875
2012-06-29,221.96875,222.40625,224.90625,220.5625,219.421875,228.703125,217.65625,222.875,230.5,216.71875,221.40625
2013-06-29,194.671875,199.53125,198.359375,199.90625,201.171875,209.125,200.703125,200.6875,204.015625,197.109375,199.75625
2014-06-29,226.875,214.71875,220.1875,220.625,217.46875,240.96875,225.53125,207.375,220.09375,229.96875,220.15
2015-06-29,171.34375,172.96875,169.65625,168.9375,166.96875,169.40625,171.96875,166.1875,173.1875,174.84375,169.55625
2016-06-29,232.28125,222.875,217.234375,217.46875,212.0625,234.53125,223.71875,212.390625,221.0,223.625,219.5875
2017-06-29,257.40625,301.828125,258.21875,252.15625,262.234375,259.625,252.734375,250.421875,277.921875,258.140625,257.846875
2018-06-29,183.25,174.5,187.96875,173.625,181.25,175.625,177.4375,186.9375,226.75,179.0625,178.4125
2019-06-29,223.3125,219.71875,225.65625,222.03125,226.71875,240.40625,221.8125,222.75,231.40625,224.15625,223.0875
2020-06-29,220.234375,220.609375,226.9375,219.0625,215.375,219.546875,223.109375,215.796875,223.859375,220.15625,219.9125
2021-06-29,294.546875,266.8125,262.1875,295.4375,285.703125,291.90625,268.84375,296.90625,287.421875,264.546875,278.959375
2022-06-29,249.171875,252.046875,245.3125,252.96875,237.46875,246.84375,237.84375,243.671875,239.96875,242.15625,243.065625
2004-07-03,233.328125,244.65625,230.75,234.390625,231.6875,236.09375,233.421875,227.3125,230.3125,234.25,232.671875
2005-07-03,187.546875,196.875,194.015625,203.21875,189.765625,198.765625,188.21875,194.484375,194.03125,189.515625,192.315625
2006-07-03,184.921875,186.171875,196.921875,190.25,191.875,190.109375,181.28125,191.625,182.390625,189.15625,187.9625
2007-07-03,185.71875,195.109375,198.984375,187.140625,185.921875,186.9375,193.8125,185.90625,196.5,189.875,187.059375
2008-07-03,253.65625,241.125,248.4375,219.8125,240.0,254.625,259.765625,244.0625,249.125,239.09375,242.8875
2009-07-03,248.1875,253.34375,241.59375,257.3125,249.59375,266.21875,253.46875,261.21875,261.59375,244.875,251.84375
2010-07-03,226.796875,233.53125,235.078125,219.765625,215.265625,240.4375,252.015625,228.71875,247.109375,224.125,227.95
2011-07-03,265.8125,266.703125,267.15625,267.59375,261.109375,278.078125,272.8125,271.0,268.859375,263.953125,266.975
2012-07-03,227.359375,234.125,244.734375,298.0625,262.046875,243.875,243.203125,247.625,233.671875,225.921875,239.571875
2013-07-03,201.984375,228.96875,207.359375,255.59375,226.40625,212.15625,206.8125,234.578125,214.25,200.359375,210.2375
2014-07-03,210.875,210.46875,211.09375,203.375,207.65625,203.5,203.9375,207.65625,207.375,208.875,207.54375
2015-07-03,166.65625,165.8125,175.25,170.625,170.15625,165.90625,178.03125,167.8125,166.375,169.46875,167.35
2016-07-03,222.296875,236.875,230.4375,227.046875,220.90625,227.375,226.796875,224.140625,216.390625,231.296875,225.734375
2017-07-03,240.625,269.53125,232.171875,233.71875,240.703125,229.953125,226.140625,241.984375,239.890625,241.5,237.421875
2018-07-03,208.125,216.171875,204.453125,213.890625,217.890625,216.921875,200.390625,214.375,212.9375,206.03125,211.0125
2019-07-03,222.875,232.5,231.0,223.375,230.3125,241.75,227.65625,241.875,221.71875,229.78125,228.93125
2020-07-03,229.421875,224.890625,220.578125,223.96875,226.203125,216.71875,223.921875,232.765625,232.515625,223.578125,223.95
2021-07-03,262.203125,253.109375,270.546875,264.125,260.5,258.78125,258.984375,262.265625,266.40625,265.4375,261.521875
2022-07-03,241.421875,245.21875,244.046875,242.765625,238.203125,239.171875,243.875,239.359375,238.171875,249.78125,240.596875
2004-07-06,243.96875,241.875,249.0625,241.71875,249.484375,241.84375,234.453125,239.171875,247.3125,238.796875,241.79375
2005-07-06,211.4375,190.84375,209.140625,190.59375,198.46875,200.71875,188.21875,201.484375,194.609375,185.5,193.103125
2006-07-06,180.34375,191.703125,188.671875,173.796875,181.96875,186.796875,181.828125,178.046875,185.8125,188.90625,181.9125
2007-07-06,197.875,189.625,194.765625,209.59375,209.25,188.578125,188.90625,201.671875,190.046875,200.59375,192.878125
2008-07-06,266.921875,268.609375,268.890625,289.703125,283.84375,262.734375,284.75,270.359375,255.921875,269.984375,268.778125
2009-07-06,242.5,244.75,237.4375,248.9375,241.125,246.5,260.40625,231.09375,250.078125,257.84375,243.85
2010-07-06,226.828125,227.734375,230.421875,234.375,221.609375,229.15625,220.734375,235.40625,225.453125,223.5,226.278125
2011-07-06,276.765625,275.796875,272.78125,288.484375,278.234375,272.609375,276.25,270.015625,283.90625,270.625,274.590625
2012-07-06,251.421875,235.640625,244.5,238.34375,231.234375,246.734375,232.765625,229.640625,229.359375,236.59375,234.490625
2013-07-06,247.703125,234.1875,265.421875,228.859375,247.09375,266.0,235.96875,241.03125,255.078125,232.65625,239.00625
2014-07-06,214.46875,207.28125,205.625,219.3125,209.90625,210.0625,209.5,214.71875,216.65625,207.625,209.74375
2015-07-06,177.6875,171.71875,171.9375,172.25,179.84375,178.1875,176.84375,181.5625,174.09375,180.875,175.74375
2016-07-06,222.625,236.71875,230.84375,235.9375,241.265625,219.59375,217.21875,232.515625,227.1875,229.78125,228.74375
2017-07-06,238.234375,229.0625,232.71875,240.953125,237.421875,233.296875,255.484375,237.484375,241.5625,238.40625,237.459375
2018-07-06,206.0625,213.703125,205.59375,215.171875,206.515625,208.515625,218.796875,202.8125,204.3125,215.984375,206.334375
2019-07-06,262.375,254.21875,256.6875,258.6875,248.0,242.3125,254.4375,242.875,246.28125,242.875,247.3125
2020-07-06,235.03125,239.40625,231.28125,232.28125,236.984375,224.359375,225.515625,255.640625,231.46875,230.109375,231.39375
2021-07-06,253.375,259.46875,263.625,258.1875,255.484375,260.046875,252.234375,253.375,259.359375,261.078125,257.10625
2022-07-06,260.484375,237.6875,248.234375,234.34375,263.71875,250.96875,245.828125,242.703125,254.671875,246.203125,246.053125
2004-07-10,271.0,274.3125,264.21875,278.84375,277.328125,265.484375,274.28125,277.234375,288.328125,277.265625,274.3
2005-07-10,193.40625,198.453125,197.671875,205.96875,208.140625,196.171875,197.203125,210.546875,201.328125,201.515625,198.140625
2006-07-10,178.96875,185.71875,177.0625,180.71875,188.609375,180.71875,173.34375,184.859375,172.671875,183.609375,180.01875
2007-07-10,213.984375,215.859375,217.40625,204.15625,208.484375,211.6875,213.921875,226.578125,212.640625,210.671875,212.259375
2008-07-10,269.078125,260.953125,261.75,254.546875,277.71875,266.9375,262.859375,252.328125,276.171875,272.28125,262.415625
2009-07-10,240.5,246.890625,247.640625,240.859375,241.46875,244.375,244.171875,239.125,237.828125,244.875,241.225
2010-07-10,244.1875,230.03125,221.5625,217.375,222.421875,216.25,218.703125,215.953125,222.34375,216.109375,218.171875
2011-07-10,275.515625,281.265625,272.046875,273.5,290.390625,278.953125,286.0,274.453125,275.6875,276.328125,275.61875
2012-07-10,234.546875,247.4375,240.609375,220.578125,230.984375,237.296875,229.234375,251.4375,228.25,243.734375,233.121875
2013-07-10,237.109375,248.34375,240.46875,248.34375,249.46875,242.765625,245.125,260.25,248.6875,242.015625,244.18125
2014-07-10,218.171875,208.609375,208.625,208.421875,217.9375,215.09375,215.453125,229.953125,210.796875,213.625,212.49375
2015-07-10,174.59375,182.3125,181.71875,188.1875,175.71875,182.90625,175.78125,185.1875,181.1875,183.90625,181.50625
2016-07-10,240.8125,236.8125,220.96875,234.390625,236.1875,229.296875,225.09375,236.078125,219.484375,227.375,228.528125
2017-07-10,243.890625,241.40625,233.65625,242.265625,238.125,244.9375,224.5625,236.109375,239.4375,226.78125,237.31875
2018-07-10,220.21875,211.765625,209.640625,228.625,209.40625,218.484375,205.3125,228.375,221.171875,218.125,215.58125
2019-07-10,261.46875,255.59375,255.4375,246.828125,256.53125,253.8125,256.984375,261.546875,263.53125,272.0625,256.15625
2020-07-10,233.8125,237.046875,234.453125,236.890625,232.71875,236.46875,229.546875,236.890625,230.984375,231.1875,233.375
2021-07-10,258.484375,267.484375,258.390625,256.3125,256.34375,256.390625,252.828125,264.328125,264.234375,256.21875,256.371875
2022-07-10,259.96875,269.078125,260.265625,256.703125,251.65625,266.203125,262.890625,268.765625,264.765625,256.765625,260.146875
2004-07-13,252.09375,259.46875,275.25,250.40625,267.140625,255.40625,289.28125,260.5,257.734375,262.59375,258.775
2005-07-13,211.625,216.828125,199.140625,199.359375,214.484375,208.65625,204.0625,199.859375,216.734375,212.890625,206.81875
2006-07-13,182.78125,187.765625,186.875,179.640625,179.859375,182.796875,177.1875,176.859375,172.625,178.34375,179.121875
2007-07-13,201.140625,207.515625,207.625,202.359375,207.109375,204.359375,196.484375,210.65625,209.125,199.203125,203.559375
2008-07-13,257.09375,260.5625,292.375,281.140625,260.703125,290.765625,268.34375,275.03125,265.9375,276.90625,267.38125
2009-07-13,251.234375,255.171875,244.671875,248.984375,246.25,251.328125,254.390625,256.890625,262.5,247.984375,250.334375
2010-07-13,221.328125,231.53125,225.3125,220.40625,216.875,227.9375,239.0,221.34375,227.890625,225.515625,223.725
2011-07-13,286.734375,284.984375,290.75,290.890625,289.84375,290.703125,331.125,290.25,303.515625,281.921875,290.0875
2012-07-13,243.09375,250.703125,239.140625,245.125,244.921875,242.390625,264.515625,246.96875,234.015625,254.65625,244.190625
2013-07-13,242.96875,232.515625,238.6875,228.234375,240.71875,248.140625,247.53125,235.140625,239.734375,245.9375,239.315625
2014-07-13,212.484375,215.078125,211.4375,212.984375,213.140625,210.46875,210.46875,210.359375,203.078125,223.90625,211.05
2015-07-13,192.125,206.546875,209.765625,191.828125,194.875,201.484375,207.3125,190.203125,206.6875,193.734375,194.41875
2016-07-13,225.78125,235.203125,251.84375,233.328125,224.15625,231.5625,238.703125,239.390625,235.296875,231.234375,232.621875
2017-07-13,235.59375,229.328125,231.109375,226.515625,230.5625,227.484375,234.90625,240.578125,231.390625,239.03125,230.890625
2018-07-13,227.703125,212.265625,215.96875,241.8125,214.453125,224.296875,217.34375,213.171875,210.078125,211.5625,213.940625
2019-07-13,307.65625,286.640625,279.359375,273.328125,272.375,286.9375,276.359375,269.953125,279.671875,311.484375,278.159375
2020-07-13,246.21875,244.734375,246.546875,233.34375,236.984375,229.828125,242.84375,236.421875,236.34375,240.40625,236.759375
2021-07-13,269.0,267.140625,258.734375,264.84375,279.515625,263.546875,267.953125,272.578125,265.9375,267.703125,266.659375
2022-07-13,277.015625,282.25,264.234375,264.796875,258.5625,257.46875,258.53125,255.375,273.125,260.65625,259.81875
2004-07-17,277.609375,271.921875,268.75,263.734375,275.65625,281.296875,258.734375,284.953125,272.515625,278.5625,272.278125
2005-07-17,230.875,227.0625,222.796875,210.484375,247.453125,221.609375,214.265625,231.203125,231.109375,235.484375,225.35625
2006-07-17,189.5,190.84375,191.5,192.234375,195.4375,194.921875,191.515625,188.109375,192.890625,189.984375,191.2375
2007-07-17,203.5625,199.171875,197.015625,193.6875,207.0,202.640625,205.640625,195.921875,202.625,195.859375,198.309375
2008-07-17,289.09375,293.71875,285.125,341.46875,329.171875,278.234375,312.109375,313.03125,301.296875,290.953125,292.6125
2009-07-17,238.75,245.53125,236.046875,244.453125,242.90625,253.390625,244.015625,256.265625,238.65625,243.921875,243.515625
2010-07-17,233.78125,246.125,226.984375,224.984375,228.09375,234.8125,232.515625,279.671875,240.59375,229.828125,231.440625
2011-07-17,351.421875,339.96875,309.203125,326.96875,400.46875,318.8125,339.28125,306.5,309.890625,368.78125,323.70625
2012-07-17,229.140625,243.3125,249.84375,230.796875,236.921875,233.71875,226.859375,247.84375,237.65625,250.6875,235.640625
2013-07-17,247.875,238.375,268.03125,244.453125,240.34375,233.578125,269.5,253.8125,238.703125,241.21875,240.86875
2014-07-17,215.796875,213.6875,214.84375,203.59375,226.421875,215.046875,211.84375,210.640625,207.984375,222.796875,212.95
2015-07-17,218.265625,234.78125,228.0625,210.84375,205.453125,213.296875,213.46875,228.234375,222.140625,210.515625,213.4
2016-07-17,217.453125,218.734375,207.8125,219.671875,221.40625,237.765625,224.71875,231.46875,212.046875,222.90625,219.296875
2017-07-17,264.90625,234.40625,254.984375,235.640625,257.9375,259.390625,240.640625,253.640625,247.15625,247.78125,247.53125
2018-07-17,228.625,233.65625,219.265625,215.453125,217.15625,224.078125,218.75,220.625,231.609375,214.28125,219.059375
2019-07-17,301.34375,320.84375,295.5,302.0625,295.984375,316.0,311.34375,314.171875,311.28125,306.546875,304.753125
2020-07-17,258.109375,273.25,291.21875,310.34375,294.234375,248.640625,285.765625,276.15625,268.0,290.828125,274.99375
2021-07-17,311.125,302.09375,278.875,300.515625,292.046875,291.40625,282.046875,281.921875,290.28125,312.34375,290.95625
2022-07-17,260.609375,267.109375,270.046875,268.65625,270.40625,274.59375,271.1875,267.5,276.75,261.890625,268.19375
2004-07-20,271.34375,279.859375,278.765625,268.34375,259.3125,266.015625,274.3125,285.09375,265.34375,261.921875,267.4125
2005-07-20,216.796875,218.1875,245.828125,211.171875,215.21875,220.828125,229.796875,224.75,223.1875,220.796875,219.753125
2006-07-20,188.34375,198.359375,191.328125,190.546875,197.625,194.515625,195.84375,190.984375,189.34375,194.765625,191.190625
2007-07-20,207.15625,199.46875,202.15625,204.359375,217.234375,206.484375,193.125,213.390625,211.609375,207.890625,205.634375
2008-07-20,304.0,303.75,315.21875,306.234375,307.796875,297.671875,299.71875,305.828125,299.609375,317.0,303.9
2009-07-20,238.734375,252.1875,248.984375,246.125,244.984375,241.46875,245.203125,237.375,244.15625,237.71875,243.08125
2010-07-20,265.09375,268.140625,263.765625,283.3125,275.859375,264.921875,268.78125,276.234375,272.171875,265.421875,267.053125
2011-07-20,329.625,322.515625,312.046875,334.859375,322.859375,324.59375,327.46875,324.46875,342.953125,333.234375,324.54375
2012-07-20,253.203125,242.40625,249.984375,246.703125,264.328125,242.609375,237.59375,237.390625,246.65625,241.375,242.528125
2013-07-20,244.5,256.109375,242.078125,250.34375,259.3125,253.203125,268.546875,253.09375,250.296875,245.703125,250.325
2014-07-20,205.203125,210.109375,213.546875,199.296875,197.421875,208.453125,199.875,236.015625,208.53125,253.609375,207.153125
2015-07-20,203.171875,221.875,205.953125,220.53125,199.5625,199.046875,195.78125,206.6875,211.453125,205.0625,204.30625
2016-07-20,246.96875,248.25,252.765625,244.96875,241.34375,250.734375,249.21875,253.640625,238.78125,248.53125,247.7375
2017-07-20,286.203125,261.921875,251.078125,263.859375,270.34375,252.609375,259.75,276.203125,253.015625,303.25,261.053125
2018-07-20,214.890625,234.296875,221.171875,222.015625,231.875,229.0,221.96875,223.421875,219.46875,227.84375,221.996875
2019-07-20,273.34375,294.765625,280.6875,284.640625,289.125,290.25,279.15625,286.9375,285.3125,286.640625,285.04375
2020-07-20,300.890625,289.140625,313.984375,287.078125,288.875,298.828125,277.84375,289.3125,302.3125,285.3125,289.034375
2021-07-20,285.3125,283.578125,275.609375,285.984375,288.625,279.0,291.765625,284.75,285.140625,281.75,284.28125
2022-07-20,277.78125,278.546875,301.1875,270.828125,266.53125,255.265625,295.4375,264.671875,273.734375,265.21875,269.109375
2004-07-24,287.71875,264.25,269.75,278.859375,271.84375,286.78125,275.84375,272.421875,266.078125,264.09375,271.00625
2005-07-24,246.875,285.953125,250.46875,254.9375,250.515625,274.40625,262.953125,248.765625,262.578125,242.5,250.496875
2006-07-24,219.21875,234.859375,208.578125,209.671875,202.703125,229.875,206.515625,212.875,205.890625,212.8125,209.234375
2007-07-24,215.09375,230.15625,214.0625,218.1875,223.0625,214.0625,215.109375,224.375,229.390625,219.828125,216.95625
2008-07-24,349.203125,343.1875,356.140625,367.46875,375.421875,373.53125,337.75,816.46875,333.5625,421.453125,353.365625
2009-07-24,262.484375,247.515625,255.359375,239.875,252.9375,255.375,242.21875,256.6875,246.828125,250.90625,249.55
2010-07-24,319.390625,360.875,332.84375,345.796875,336.125,339.484375,359.265625,335.40625,318.125,334.84375,335.18125
2011-07-24,305.640625,316.96875,305.109375,309.875,321.671875,309.8125,340.359375,337.09375,326.75,327.21875,314.13125
2012-07-24,289.765625,268.53125,274.765625,277.4375,269.515625,290.6875,274.703125,323.90625,287.640625,288.421875,276.36875
2013-07-24,250.5625,273.875,267.5,244.03125,254.625,250.8125,260.140625,249.796875,258.484375,253.234375,252.265625
2014-07-24,239.578125,228.515625,224.59375,218.796875,233.984375,222.671875,222.09375,236.359375,238.890625,232.625,226.946875
2015-07-24,225.875,232.59375,209.03125,223.359375,215.3125,197.984375,202.875,211.90625,212.421875,223.265625,212.215625
2016-07-24,299.53125,254.6875,264.34375,249.03125,260.28125,280.015625,283.328125,256.34375,290.9375,295.921875,262.71875
2017-07-24,275.046875,248.28125,263.6875,257.125,258.65625,253.609375,253.453125,269.078125,247.34375,267.546875,255.71875
2018-07-24,286.84375,295.625,301.140625,270.125,314.4375,272.953125,324.59375,307.0625,261.90625,282.921875,285.275
2019-07-24,289.734375,289.859375,280.125,299.234375,308.25,277.265625,298.390625,292.125,313.734375,292.203125,291.21875
2020-07-24,579.90625,408.359375,399.5,418.09375,496.265625,403.453125,580.109375,476.796875,465.796875,536.75,446.715625
2021-07-24,286.328125,278.1875,272.03125,275.75,284.71875,275.921875,286.671875,278.546875,280.640625,269.671875,277.28125
2022-07-24,421.53125,339.453125,318.90625,389.28125,354.796875,471.125,330.59375,371.640625,374.390625,388.265625,364.903125
2004-07-27,267.109375,284.484375,267.265625,287.484375,300.5625,300.265625,279.359375,284.46875,290.59375,282.578125,283.7125
2005-07-27,280.21875,288.03125,281.265625,285.0625,289.953125,285.40625,275.0625,290.390625,283.5,279.78125,282.60625
2006-07-27,221.53125,224.484375,213.453125,237.09375,209.5625,230.96875,226.015625,228.40625,206.09375,222.640625,222.196875
2007-07-27,220.0625,234.234375,233.75,229.21875,225.171875,224.9375,229.59375,241.125,224.53125,226.390625,225.903125
2008-07-27,474.84375,459.015625,422.3125,454.0,617.5,422.765625,443.96875,430.5625,484.5625,513.9375,449.9875
2009-07-27,258.359375,256.921875,249.625,255.078125,256.109375,256.40625,255.984375,262.875,249.296875,255.421875,255.759375
2010-07-27,325.703125,346.953125,378.890625,345.921875,402.0625,331.65625,330.78125,343.375,355.796875,343.625,343.525
2011-07-27,312.046875,318.390625,315.90625,319.859375,309.15625,323.6875,316.890625,310.28125,323.828125,319.25,316.496875
2012-07-27,284.84375,279.65625,269.84375,287.09375,274.03125,278.3125,290.640625,284.9375,274.984375,290.984375,279.11875
2013-07-27,254.984375,250.78125,276.71875,267.0,259.25,262.25,258.71875,268.859375,253.796875,259.9375,259.0375
2014-07-27,232.4375,236.828125,242.984375,240.609375,231.84375,252.90625,236.46875,241.4375,241.296875,248.25,239.096875
2015-07-27,215.3125,211.125,246.9375,211.390625,217.390625,215.703125,217.984375,233.984375,211.40625,215.65625,215.51875
2016-07-27,395.90625,335.984375,388.265625,350.390625,345.109375,385.078125,313.5625,420.25,383.25,307.421875,348.278125
2017-07-27,300.046875,289.84375,310.4375,284.453125,305.265625,303.46875,296.3125,278.8125,297.15625,294.765625,295.69375
2018-07-27,328.765625,383.09375,348.34375,337.28125,316.609375,339.59375,342.96875,345.625,364.3125,379.171875,341.61875
2019-07-27,290.1875,280.984375,283.9375,305.5625,336.796875,299.921875,326.625,349.546875,296.40625,309.78125,298.515625
2020-07-27,408.859375,514.890625,424.34375,443.15625,442.84375,421.046875,408.59375,448.625,457.03125,434.9375,430.7
2021-07-27,273.140625,269.15625,268.671875,269.078125,268.046875,287.375,270.9375,276.578125,275.765625,261.53125,269.125
2022-07-27,586.78125,569.765625,560.296875,564.734375,590.90625,567.328125,743.03125,559.140625,672.109375,613.0,568.790625
2004-07-31,346.453125,305.953125,325.109375,317.046875,313.359375,314.796875,306.4375,306.625,327.78125,327.96875,314.221875
2005-07-31,277.40625,294.546875,296.5,283.359375,289.640625,278.25,293.484375,293.890625,298.265625,274.796875,287.128125
2006-07-31,254.171875,241.25,263.0,296.59375,254.09375,277.65625,241.703125,255.0625,251.953125,270.90625,254.140625
2007-07-31,258.875,250.859375,260.4375,263.75,264.734375,247.109375,253.125,255.453125,264.28125,262.703125,257.50625
2008-07-31,556.640625,515.75,544.65625,532.578125,448.21875,533.9375,469.109375,474.71875,509.59375,529.921875,513.2875
2009-07-31,270.921875,265.359375,264.65625,268.859375,270.609375,270.90625,291.90625,263.4375,311.25,286.5,269.909375
2010-07-31,697.125,613.609375,594.09375,562.421875,617.453125,691.359375,538.1875,618.734375,601.328125,575.140625,598.434375
2011-07-31,313.796875,306.15625,300.28125,331.75,314.109375,314.765625,311.796875,315.515625,302.1875,299.3125,309.540625
2012-07-31,310.28125,344.046875,326.0,313.0625,311.953125,319.484375,303.6875,305.28125,296.296875,315.78125,311.284375
2013-07-31,243.859375,253.84375,250.28125,244.078125,235.265625,242.359375,244.671875,247.21875,263.59375,266.671875,244.434375
2014-07-31,227.125,225.078125,233.421875,248.65625,235.8125,248.171875,231.421875,252.78125,247.609375,235.90625,234.85625
2015-07-31,212.984375,220.65625,224.734375,245.46875,221.53125,220.796875,219.328125,244.9375,245.34375,231.40625,221.2375
2016-07-31,317.125,292.5,312.3125,357.65625,296.484375,337.953125,305.6875,311.25,347.609375,311.84375,311.60625
2017-07-31,305.984375,296.0625,303.453125,302.0,298.578125,310.15625,306.734375,335.53125,296.953125,302.578125,302.346875
2018-07-31,336.609375,349.171875,341.125,346.875,359.046875,355.6875,338.296875,355.265625,358.40625,319.125,344.575
2019-07-31,421.1875,386.828125,554.96875,368.796875,340.140625,544.90625,386.3125,365.046875,380.03125,395.453125,383.8
2020-07-31,551.046875,510.84375,514.46875,427.71875,895.890625,571.671875,449.109375,583.234375,652.96875,540.390625,530.021875
2021-07-31,385.75,347.21875,341.6875,357.15625,406.296875,350.625,396.03125,347.25,363.484375,356.609375,354.215625
2022-07-31,1009.671875,1006.03125,978.859375,996.96875,813.125,944.828125,902.125,947.859375,948.328125,917.03125,946.646875
2004-08-03,352.3125,400.875,339.640625,345.453125,354.34375,400.53125,330.28125,372.359375,348.453125,358.09375,350.76875
2005-08-03,301.28125,306.53125,294.171875,303.171875,297.515625,308.03125,289.59375,308.140625,301.0,317.890625,301.16875
2006-08-03,252.453125,261.296875,247.15625,253.90625,245.390625,247.28125,249.765625,251.109375,250.703125,264.8125,250.328125
2007-08-03,265.375,267.078125,250.015625,246.90625,252.578125,253.3125,270.078125,259.59375,248.8125,254.53125,253.01875
2008-08-03,573.875,745.96875,747.203125,562.46875,632.734375,630.265625,703.4375,611.390625,666.890625,573.828125,622.715625
2009-08-03,299.1875,285.9375,303.03125,331.609375,307.296875,294.953125,340.609375,404.53125,301.5625,283.328125,300.6125
2010-08-03,756.0,681.125,711.921875,658.1875,760.03125,745.609375,741.578125,705.625,713.5625,669.5,709.403125
2011-08-03,337.796875,326.875,335.21875,337.484375,333.828125,340.84375,333.140625,334.015625,373.890625,330.703125,333.940625
2012-08-03,344.578125,343.75,342.828125,340.640625,359.25,343.671875,345.109375,345.453125,358.5625,342.34375,343.71875
2013-08-03,262.1875,256.328125,245.3125,243.921875,255.609375,259.265625,246.484375,260.890625,251.265625,253.1875,252.41875
2014-08-03,257.046875,253.4375,255.828125,248.703125,264.75,248.359375,252.78125,242.25,247.34375,250.359375,249.696875
2015-08-03,255.078125,239.390625,289.890625,215.921875,248.640625,283.234375,238.84375,230.40625,229.453125,221.6875,235.46875
2016-08-03,307.65625,298.0,366.015625,313.3125,306.6875,334.125,341.609375,326.5,337.953125,308.65625,311.45
2017-08-03,289.40625,284.140625,296.28125,285.359375,291.703125,286.515625,286.640625,297.59375,288.453125,293.0,287.728125
2018-08-03,584.609375,520.21875,467.0,582.578125,571.125,491.0625,604.265625,511.1875,521.765625,525.84375,521.146875
2019-08-03,359.453125,383.0625,352.0,368.625,358.28125,363.796875,361.515625,377.609375,363.578125,350.59375,360.690625
2020-08-03,504.21875,597.28125,644.8125,500.984375,559.53125,548.078125,553.859375,539.359375,495.140625,508.765625,527.121875
2021-08-03,460.5,433.203125,440.59375,414.4375,466.765625,476.078125,433.96875,384.859375,394.0,436.6875,433.6625
2022-08-03,912.953125,994.078125,1044.25,881.671875,1163.25,930.625,968.0625,939.6875,927.21875,996.125,936.0625
2004-08-07,397.515625,403.34375,401.3125,414.5625,402.078125,385.21875,417.671875,377.015625,446.421875,404.953125,401.771875
2005-08-07,302.375,310.203125,302.578125,322.46875,304.703125,316.203125,308.75,314.59375,300.328125,314.8125,307.13125
2006-08-07,260.03125,262.015625,262.09375,249.453125,260.890625,263.0,241.375,255.75,251.703125,263.390625,258.31875
2007-08-07,272.75,313.609375,346.40625,311.734375,306.078125,313.890625,270.203125,307.140625,303.578125,314.96875,306.715625
2008-08-07,564.921875,618.859375,577.9375,588.0,563.203125,635.234375,619.609375,568.28125,575.328125,574.9375,575.171875
2009-08-07,314.96875,364.140625,318.078125,314.4375,316.671875,303.6875,321.640625,307.796875,338.015625,312.96875,314.75625
2010-08-07,687.28125,633.21875,810.765625,651.109375,674.171875,738.8125,762.34375,751.5,690.3125,689.5625,688.65
2011-08-07,426.765625,453.046875,427.71875,458.40625,420.9375,453.59375,437.1875,435.359375,429.984375,451.4375,433.209375
2012-08-07,389.5625,360.15625,340.546875,355.890625,385.375,370.84375,362.828125,356.609375,365.921875,362.203125,361.384375
2013-08-07,292.921875,295.109375,292.578125,282.75,339.4375,284.96875,317.078125,329.90625,306.703125,303.671875,294.234375
2014-08-07,251.109375,233.171875,249.03125,229.78125,238.953125,246.828125,248.625,244.65625,256.421875,231.609375,242.375
2015-08-07,227.03125,253.359375,236.3125,230.765625,231.671875,247.34375,244.203125,242.59375,246.234375,255.875,240.08125
2016-08-07,321.3125,319.46875,343.65625,330.59375,315.34375,344.40625,339.515625,323.125,326.421875,349.796875,325.103125
2017-08-07,325.140625,302.90625,303.890625,298.78125,314.984375,315.625,305.453125,312.984375,322.328125,304.078125,304.903125
