ValidTime,member_1,member_2,member_3,member_4,member_5,member_6,member_7,member_8,member_9,member_10,percentile_40.0
2020-09-18,1352.5703125,1427.234375,1315.671875,1341.734375,1390.234375,1350.140625,1387.8515625,1362.03125,1398.609375,1335.0859375,1351.5984375
2021-09-18,961.5546875,1059.2109375,1163.03125,967.1015625,1109.1953125,950.1171875,1281.796875,1055.9921875,1058.828125,1152.328125,1057.69375
2022-09-18,1133.546875,941.1875,933.28125,927.546875,927.953125,925.578125,1016.2421875,889.21875,886.765625,1017.3359375,927.790625
2004-09-22,861.1015625,809.90625,865.765625,889.015625,804.203125,857.859375,839.890625,849.71875,868.515625,886.109375,854.603125
2005-09-22,741.1953125,742.7890625,737.046875,727.4921875,743.9453125,734.3671875,755.9921875,717.078125,733.9453125,760.65625,735.975
2006-09-22,698.9375,589.640625,666.625,656.6640625,612.0,638.375,603.8828125,581.34375,701.265625,625.8359375,620.3015625
2007-09-22,903.578125,898.375,900.0078125,902.3359375,836.8203125,922.0859375,997.703125,864.1484375,947.875,840.7421875,899.3546875
2008-09-22,991.78125,956.1796875,1007.8203125,1130.296875,935.921875,1019.59375,984.3359375,1008.1796875,1037.6328125,1082.3046875,1001.4046875
2009-09-22,1127.28125,1172.2578125,1181.5625,1197.1484375,1124.8203125,1092.796875,1114.921875,1156.0859375,1206.5703125,1102.3125,1126.296875
2010-09-22,1262.7578125,1201.9375,1209.4765625,1243.953125,1304.3125,1264.671875,1205.484375,1251.515625,1317.7109375,1138.390625,1230.1625
2011-09-22,1076.6640625,898.546875,930.3828125,933.4140625,1006.4375,835.5546875,859.65625,1011.2578125,956.328125,895.078125,917.6484375
2012-09-22,922.515625,811.5625,767.25,969.109375,837.2578125,868.46875,827.453125,914.28125,903.7890625,943.4765625,855.984375
2013-09-22,1097.3828125,1166.1015625,1022.125,1061.921875,1084.0234375,1064.0234375,1008.7265625,1067.8203125,1105.25,990.8203125,1063.1828125
2014-09-22,801.828125,881.03125,783.4453125,845.6640625,796.1171875,848.671875,856.171875,1020.0546875,834.1328125,763.0,821.2109375
2015-09-22,828.5,879.8125,869.078125,888.2890625,963.4296875,874.0078125,833.4375,841.5390625,820.1171875,930.296875,858.0625
2016-09-22,841.859375,881.6796875,825.578125,928.0625,867.7421875,898.125,814.4453125,913.0,875.1953125,886.78125,872.2140625
2017-09-22,891.1796875,875.9453125,1036.296875,902.7734375,904.1640625,895.78125,893.4609375,881.65625,894.5703125,903.8828125,894.1265625
2018-09-22,1114.640625,1110.453125,1037.921875,1112.390625,995.171875,1063.421875,1061.15625,983.0,1140.40625,1017.953125,1051.8625
2019-09-22,1036.7890625,934.3203125,1054.3984375,994.3828125,889.3515625,1169.765625,915.6875,982.828125,1062.4921875,957.171875,972.565625
2020-09-22,1231.515625,1246.8515625,1184.0859375,1200.984375,1178.2265625,1213.8125,1284.8359375,1239.859375,1255.5234375,1209.3515625,1212.028125
2021-09-22,1008.3828125,1011.609375,983.0234375,1018.625,1011.5859375,990.828125,1092.3515625,968.2578125,1107.9609375,984.1875,1001.3609375
2022-09-22,1025.6796875,1014.828125,951.6875,1049.796875,982.5234375,953.78125,1050.5390625,1064.921875,1019.328125,1036.5859375,1017.528125
2004-09-25,939.7109375,894.09375,860.703125,854.96875,934.5625,820.546875,849.8359375,1030.828125,923.59375,827.2421875,858.409375
2005-09-25,797.234375,866.3671875,884.984375,869.625,860.359375,815.1015625,772.578125,870.6796875,770.2578125,790.703125,807.9546875
2006-09-25,574.703125,593.3046875,544.6484375,714.6953125,633.453125,542.515625,599.4921875,527.3359375,610.71875,619.1953125,585.8640625
2007-09-25,885.0625,777.4609375,828.9921875,814.9296875,820.796875,783.359375,768.5078125,772.7734375,798.7578125,810.109375,792.5984375
2008-09-25,973.3828125,1020.7734375,940.2265625,1075.640625,1003.6875,959.4765625,1010.1484375,982.8671875,946.4765625,1023.9375,979.0734375
2009-09-25,1138.1953125,1175.3671875,1129.890625,1086.8984375,1083.3515625,1164.703125,1165.7890625,1200.59375,1158.703125,1032.0390625,1134.8734375
2010-09-25,1318.9140625,1362.3828125,1396.4140625,1278.6015625,1431.1171875,1309.7265625,1270.0078125,1410.90625,1450.2578125,1264.7734375,1315.2390625
2011-09-25,1178.953125,1055.765625,887.5859375,1040.796875,1051.828125,1048.875,1035.3125,958.84375,986.3828125,955.7890625,1015.740625
2012-09-25,1026.1171875,978.4296875,1169.5,1122.1875,1002.2734375,1100.1796875,1018.21875,1149.296875,953.0390625,940.2109375,1011.840625
2013-09-25,979.2890625,936.703125,995.3984375,1038.59375,948.5078125,1006.96875,962.15625,951.296875,931.2109375,939.9765625,950.18125
2014-09-25,791.828125,851.5859375,802.3671875,874.0078125,846.734375,891.390625,882.2890625,888.2265625,839.2890625,867.34375,849.6453125
2015-09-25,914.453125,837.375,1018.15625,996.84375,969.828125,938.7265625,855.46875,893.3125,1007.578125,908.953125,912.253125
2016-09-25,786.171875,762.3984375,819.6796875,850.953125,875.15625,914.5234375,863.1875,811.7578125,923.7578125,794.25,816.5109375
2017-09-25,1032.3125,958.1875,1113.3125,1149.3515625,934.7421875,1014.9609375,946.734375,1052.15625,938.8203125,1105.28125,992.2515625
2018-09-25,1131.515625,1039.4140625,1083.609375,1102.21875,1063.875,1072.046875,1089.296875,1013.8046875,1118.703125,1047.1015625,1068.778125
2019-09-25,1078.0078125,1088.2734375,1013.578125,1113.7265625,1078.265625,1091.84375,987.1953125,1067.8984375,1159.296875,969.8359375,1073.9640625
2020-09-25,1131.765625,1086.3203125,1116.609375,1148.0625,1128.3359375,1077.328125,1080.0234375,1159.4765625,1092.4765625,1131.3359375,1106.95625
2021-09-25,816.7109375,902.0625,874.078125,955.6015625,1070.890625,962.0859375,927.84375,1030.4765625,1040.859375,906.8359375,919.440625
2022-09-25,970.3515625,1196.8125,1096.25,1174.0625,1193.296875,996.8828125,1164.9375,1099.875,1072.28125,1207.5,1098.425
2004-09-29,1107.3046875,1100.40625,1134.140625,1065.5078125,1233.0859375,1057.03125,1192.8359375,1155.6640625,1003.3046875,1123.5078125,1104.5453125
2005-09-29,1170.4453125,1337.3828125,1174.09375,1268.6875,1044.53125,1312.5078125,1164.8046875,1105.3203125,1270.6953125,1180.9453125,1172.634375
2006-09-29,650.1015625,645.796875,622.40625,668.6875,613.6875,622.9296875,634.625,693.1015625,708.8515625,689.28125,641.328125
2007-09-29,768.296875,665.390625,708.703125,699.046875,815.328125,646.78125,718.1640625,825.6875,723.796875,815.640625,714.3796875
2008-09-29,1050.46875,973.8046875,1000.1640625,971.328125,954.625,981.9609375,996.984375,969.984375,958.9453125,897.03125,970.790625
2009-09-29,1040.0703125,983.9765625,994.734375,986.8984375,996.75,980.078125,975.3046875,1073.28125,986.578125,1043.3125,986.7703125
2010-09-29,1256.109375,1247.5078125,1287.6953125,1233.7890625,1257.0390625,1300.2734375,1312.90625,1240.53125,1248.6796875,1251.7890625,1250.5453125
2011-09-29,708.671875,740.3203125,765.7109375,737.78125,744.40625,753.1484375,781.5390625,817.84375,808.421875,760.4140625,749.6515625
2012-09-29,971.34375,985.0390625,1008.4140625,977.15625,996.90625,973.8671875,994.8515625,985.8828125,970.734375,1084.609375,981.8859375
2013-09-29,876.3125,1040.3515625,1023.8359375,946.1796875,1094.6484375,970.3046875,1022.4921875,964.125,1032.2578125,1034.4921875,1001.6171875
2014-09-29,700.6875,807.3671875,720.2578125,754.0078125,767.8359375,705.4375,789.078125,767.8203125,726.671875,703.71875,724.10625
2015-09-29,932.9609375,864.8359375,910.8828125,953.71875,841.0546875,914.125,873.9453125,841.1796875,835.609375,1033.8984375,870.3015625
2016-09-29,806.21875,1152.03125,1133.4765625,718.0,891.6484375,797.09375,823.3984375,1005.671875,888.640625,706.5390625,816.5265625
2017-09-29,1115.1953125,951.234375,1007.3046875,1104.2109375,1131.5078125,1049.859375,994.46875,1056.4375,959.0,1073.28125,1032.8375
2018-09-29,1064.8828125,1021.8359375,1016.90625,982.265625,1028.625,1026.75,1027.4765625,1101.921875,1045.109375,1008.765625,1024.784375
2019-09-29,899.75,851.6015625,905.7265625,955.3515625,888.40625,896.875,839.2890625,1021.1171875,841.671875,925.1015625,893.4875
2020-09-29,1107.125,1144.0078125,1093.6875,1159.6953125,1083.8359375,1212.2421875,1092.3515625,1102.125,1172.15625,1063.234375,1098.75
2021-09-29,973.7265625,935.640625,1087.0234375,923.8515625,926.5859375,1086.21875,1066.3203125,974.125,1005.265625,979.1640625,973.965625
2022-09-29,1142.5625,1149.2265625,1256.1484375,1080.546875,1112.234375,1120.3984375,1165.84375,1109.7890625,1143.578125,1116.7734375,1118.9484375
2004-10-02,917.8046875,918.3515625,904.5859375,881.34375,930.203125,867.3515625,926.28125,868.421875,883.4296875,952.3671875,896.1234375
2005-10-02,1359.5078125,1255.265625,1285.5,1311.265625,1324.6796875,1321.59375,1168.296875,1276.1640625,1279.890625,1267.1875,1278.4
2006-10-02,554.015625,616.9140625,564.9453125,593.265625,586.0703125,569.6171875,564.0234375,633.3984375,603.859375,637.6484375,579.4890625
2007-10-02,749.40625,707.3671875,690.3359375,757.8671875,737.625,682.90625,703.5078125,744.0,719.5859375,748.6796875,714.6984375
2008-10-02,920.4921875,977.921875,877.5625,935.09375,891.4609375,931.625,898.0234375,877.8359375,939.3125,884.109375,895.3984375
2009-10-02,908.8671875,878.3671875,927.8359375,952.4453125,905.3671875,893.3359375,923.2109375,909.8046875,915.234375,896.90625,907.4671875
2010-10-02,1234.265625,1153.2734375,1167.3046875,1209.4609375,1189.21875,1149.4140625,1233.890625,1125.0390625,1166.203125,1217.4140625,1166.8640625
2011-10-02,1013.15625,837.7109375,780.984375,874.265625,857.3046875,830.0703125,883.2578125,871.390625,747.1640625,797.109375,834.6546875
2012-10-02,1055.2421875,1014.453125,1092.1953125,997.0859375,1065.9140625,1055.1484375,961.3671875,1024.546875,983.2734375,1035.96875,1020.509375
2013-10-02,1027.8359375,1120.4140625,1018.4453125,1044.1796875,1055.421875,1074.3359375,1060.90625,1038.1875,1040.4140625,1040.875,1040.690625
2014-10-02,766.4140625,701.78125,673.25,821.7421875,702.4921875,772.265625,737.328125,697.71875,748.3359375,738.5859375,723.39375
2015-10-02,971.734375,873.5859375,891.796875,855.59375,833.5,868.703125,914.828125,827.90625,821.9140625,888.1484375,863.459375
2016-10-02,978.1796875,920.0390625,898.0,875.859375,937.7578125,923.8671875,944.8359375,1023.125,903.5625,979.53125,922.3359375
2017-10-02,954.90625,1009.90625,957.4921875,982.5,1035.125,952.9296875,988.171875,964.609375,939.890625,1034.09375,961.7625
2018-10-02,968.7734375,965.1796875,946.53125,1019.1171875,1087.375,899.2421875,872.34375,1004.3671875,1000.609375,968.703125,967.29375
2019-10-02,913.90625,897.1328125,994.234375,885.921875,989.53125,984.703125,1055.53125,859.625,911.3203125,928.4453125,912.871875
2020-10-02,1170.7109375,1215.6171875,1109.640625,1361.8515625,1264.265625,1166.9609375,1189.3046875,1179.5546875,1245.953125,1171.828125,1176.4640625
2021-10-02,829.6796875,838.578125,866.7890625,857.109375,936.1875,824.9140625,838.921875,887.5390625,809.515625,821.3828125,835.01875
2022-10-02,1041.9453125,1057.3984375,985.8125,1006.4140625,1054.6953125,1067.578125,1202.6171875,1063.15625,1075.984375,1115.0703125,1056.3171875
2004-10-06,804.3046875,832.4609375,834.4375,814.0546875,825.6640625,827.3984375,852.9140625,811.3984375,839.34375,807.6015625,821.0203125
2005-10-06,1001.515625,1065.3515625,983.984375,1022.609375,1031.28125,954.4453125,1050.4296875,1079.28125,994.5703125,1048.859375,1014.171875
2006-10-06,575.2734375,550.6875,560.6484375,532.4375,560.6953125,634.6875,617.84375,590.9140625,603.703125,517.7421875,560.6765625
2007-10-06,558.8125,546.6640625,535.625,568.265625,553.03125,531.234375,548.96875,526.9921875,550.109375,542.90625,545.1609375
2008-10-06,1094.1640625,1080.6953125,1140.1875,1129.5,1086.53125,1115.0859375,1101.3203125,1157.484375,1076.828125,1166.1953125,1098.4578125
2009-10-06,880.4609375,863.1015625,841.75,830.4296875,882.8359375,806.234375,890.0859375,882.046875,840.6484375,856.671875,850.703125
2010-10-06,1050.4921875,1078.9375,1022.96875,994.796875,996.1796875,1010.8828125,1000.109375,992.921875,997.3671875,1017.0625,999.0125
2011-10-06,839.8203125,870.0859375,868.65625,889.0703125,839.4453125,936.8203125,908.34375,865.7578125,869.4140625,897.265625,869.1109375
2012-10-06,1119.828125,1030.7265625,965.09375,1039.8828125,1060.4296875,1202.5078125,1030.5234375,1136.8359375,1004.046875,1124.1171875,1036.2203125
2013-10-06,970.921875,852.8203125,853.125,870.4765625,929.078125,934.984375,918.5703125,939.0546875,869.7265625,1040.7578125,899.3328125
2014-10-06,751.7109375,796.1171875,789.140625,744.40625,729.1171875,861.4140625,763.078125,732.453125,791.875,763.453125,758.53125
2015-10-06,787.1328125,802.7734375,749.5078125,739.0703125,788.421875,738.75,770.6328125,769.1328125,753.390625,758.984375,756.746875
2016-10-06,740.375,844.40625,821.6015625,845.9765625,825.890625,750.125,844.3046875,801.59375,792.4375,859.03125,813.5984375
2017-10-06,828.0546875,810.890625,779.734375,979.0625,885.03125,889.0,816.546875,849.25,895.2578125,795.7578125,823.4515625
2018-10-06,1030.015625,1004.9140625,1104.2421875,950.5546875,1188.5703125,988.703125,1013.125,982.15625,1173.25,956.4296875,998.4296875
2019-10-06,1066.1875,1035.71875,964.375,1176.984375,1119.8984375,940.046875,1024.890625,976.96875,938.7265625,1041.3984375,1005.721875
2020-10-06,1499.296875,1834.6015625,1383.140625,1449.8984375,1415.359375,1493.5,1890.390625,1392.515625,1383.8515625,1345.9453125,1406.221875
2021-10-06,861.15625,899.25,916.9765625,856.0859375,847.46875,881.5859375,876.7109375,811.328125,840.6640625,858.8203125,857.7265625
2022-10-06,1091.9765625,1071.0625,1126.9140625,1025.078125,1007.078125,971.609375,1066.2578125,1037.1171875,1025.4375,1128.671875,1032.4453125
2004-10-09,805.46875,853.4609375,768.8125,769.1015625,785.890625,818.140625,745.6484375,773.4765625,801.765625,774.9609375,774.3671875
2005-10-09,1106.2890625,1108.5859375,1161.0625,1102.21875,1042.3515625,1153.375,1184.1484375,1176.1171875,1081.8046875,1142.7265625,1107.6671875
2006-10-09,478.0625,461.265625,469.8125,457.5859375,465.28125,470.5,460.53125,462.0859375,458.5078125,473.703125,461.7578125
2007-10-09,472.3046875,465.7109375,518.0625,486.34375,479.078125,467.234375,457.1640625,502.578125,485.765625,460.28125,470.2765625
2008-10-09,1006.5,942.6171875,959.3125,1051.28125,954.3984375,1002.7578125,1034.375,994.9140625,1002.234375,967.21875,983.8359375
2009-10-09,713.78125,729.375,715.2109375,737.265625,712.15625,706.8828125,729.234375,727.1015625,686.84375,798.859375,714.6390625
2010-10-09,1089.171875,1037.71875,1034.390625,1110.078125,1011.0234375,1039.9296875,1055.0703125,1032.9375,1108.9921875,1048.4453125,1039.0453125
2011-10-09,718.0546875,828.859375,729.3828125,735.578125,740.890625,746.25,760.9140625,723.1015625,743.2890625,762.59375,738.765625
2012-10-09,878.734375,897.5234375,870.21875,922.4765625,882.6171875,890.140625,911.5546875,894.21875,887.421875,925.3359375,889.053125
2013-10-09,748.46875,785.6953125,834.359375,771.3671875,796.25,807.9296875,756.375,764.78125,815.390625,797.421875,779.9640625
2014-10-09,798.78125,782.546875,764.703125,805.0546875,828.546875,873.859375,859.4296875,750.6171875,861.0546875,785.109375,793.3125
2015-10-09,835.8046875,775.015625,739.7421875,845.21875,743.8359375,819.4765625,746.3515625,746.84375,785.1640625,745.453125,746.646875
2016-10-09,662.3046875,685.640625,666.6015625,716.0625,662.6171875,669.4375,697.2421875,662.34375,673.140625,725.578125,668.303125
2017-10-09,872.8203125,783.1796875,763.1328125,778.6953125,848.125,901.9375,786.140625,788.9140625,831.8671875,869.9375,787.8046875
2018-10-09,1010.109375,995.3984375,874.609375,914.265625,941.828125,937.1640625,844.6796875,951.28125,1002.453125,915.734375,928.5921875
2019-10-09,920.3828125,957.3828125,996.8359375,1034.4453125,963.0078125,1002.6953125,960.953125,1034.7421875,907.046875,886.390625,959.525
2020-10-09,1689.8359375,1822.1328125,1712.3125,1691.59375,1774.359375,1714.1640625,1810.4140625,1770.9609375,1807.2890625,1873.515625,1748.2421875
2021-10-09,801.2578125,776.40625,760.890625,745.7734375,751.078125,785.3125,770.96875,744.8203125,757.2890625,757.375,757.340625
2022-10-09,1101.0625,989.5703125,1018.59375,1083.1796875,1063.734375,1021.0546875,1117.3671875,990.328125,1002.234375,986.078125,1012.05
2004-10-13,627.4453125,706.109375,615.9296875,610.1015625,603.0703125,635.296875,633.625,606.4609375,686.1875,619.4453125,618.0390625
2005-10-13,989.125,984.0625,947.5859375,987.7734375,978.7734375,990.0625,959.3203125,956.015625,975.1484375,970.265625,973.1953125
2006-10-13,582.7578125,555.921875,442.6875,551.3828125,543.421875,490.3046875,508.140625,501.65625,478.046875,527.671875,505.546875
2007-10-13,454.5703125,460.03125,426.3046875,484.53125,475.5,489.6796875,634.3515625,434.796875,486.21875,539.7421875,469.3125
2008-10-13,810.6953125,869.9921875,800.25,847.5546875,849.9140625,844.578125,862.765625,826.2578125,846.4609375,821.6015625,837.25
2009-10-13,684.546875,585.171875,688.875,611.984375,589.2109375,597.484375,644.953125,633.03125,584.359375,585.328125,594.175
2010-10-13,1061.5234375,1166.2421875,1225.796875,1157.9296875,1209.34375,1098.046875,1104.609375,1226.71875,1072.359375,1171.3125,1136.6015625
2011-10-13,690.28125,679.65625,751.71875,803.2734375,640.6953125,668.1328125,709.140625,661.7890625,679.5625,734.7578125,679.61875
2012-10-13,956.5234375,1058.1171875,1061.375,951.625,945.6640625,980.96875,965.2734375,990.53125,915.46875,1053.390625,961.7734375
2013-10-13,733.1640625,823.96875,786.21875,845.4296875,730.5546875,832.328125,930.359375,849.59375,736.4375,781.359375,784.275
2014-10-13,654.0390625,624.0625,627.6015625,702.1171875,621.15625,688.40625,652.9140625,635.15625,636.1015625,665.03125,635.7234375
2015-10-13,636.6953125,697.046875,653.9921875,710.671875,675.96875,639.6953125,623.71875,660.5625,605.046875,745.8515625,648.2734375
2016-10-13,591.8203125,618.109375,594.6796875,628.1796875,604.1875,625.3515625,648.5546875,616.7734375,614.1484375,579.265625,610.1640625
2017-10-13,724.640625,779.2265625,758.1328125,832.953125,751.9296875,751.828125,822.4375,771.28125,731.8359375,734.6328125,751.8890625
2018-10-13,884.296875,897.203125,896.671875,869.453125,885.4921875,901.515625,852.890625,872.3359375,895.5703125,883.453125,883.959375
2019-10-13,941.5703125,876.890625,917.8203125,927.7578125,886.6953125,873.4921875,935.703125,921.625,879.5703125,945.2890625,905.3703125
2020-10-13,1382.4140625,1346.875,1455.578125,1458.71875,1416.0390625,1427.171875,1385.046875,1407.9140625,1360.453125,1434.9765625,1398.7671875
2021-10-13,783.328125,583.203125,724.9140625,649.0078125,650.3984375,719.8359375,613.71875,644.390625,656.6875,676.6171875,649.8421875
2022-10-13,964.234375,987.5859375,1049.6953125,902.0390625,909.8125,998.7265625,960.6640625,879.125,914.703125,908.8828125,912.746875
2004-10-16,580.8984375,592.4296875,557.5703125,576.2421875,573.9296875,613.734375,581.296875,570.65625,581.2109375,569.9140625,575.3171875
2005-10-16,822.703125,826.703125,849.53125,829.2890625,800.6953125,803.828125,803.0625,814.0546875,898.8671875,798.703125,809.9640625
2006-10-16,624.6328125,662.6171875,661.5859375,657.4375,723.3046875,558.3125,549.5703125,613.625,642.1796875,622.4765625,623.7703125
2007-10-16,517.40625,491.40625,435.125,419.9609375,469.5859375,418.5625,420.0625,392.25,442.8125,403.78125,420.021875
2008-10-16,884.4921875,904.40625,841.59375,836.1875,906.8984375,789.3125,857.8125,908.640625,838.5546875,853.5078125,848.7421875
2009-10-16,518.8984375,503.453125,514.6015625,526.0703125,516.2109375,541.8203125,527.2578125,519.546875,548.65625,560.8046875,519.2875
2010-10-16,1217.0078125,1415.34375,1131.8984375,1292.8203125,1201.5234375,1149.3671875,1209.8984375,1104.703125,1167.4296875,1252.4296875,1187.8859375
2011-10-16,770.4453125,631.1953125,654.5078125,675.8984375,664.4296875,663.7578125,643.15625,614.9453125,633.09375,646.046875,644.890625
2012-10-16,840.484375,859.96875,879.3203125,853.8984375,843.4453125,847.6171875,838.8828125,839.9375,861.3359375,851.4609375,845.9484375
2013-10-16,727.9140625,745.4140625,681.578125,735.2578125,720.875,691.234375,715.640625,674.03125,712.6484375,676.5546875,704.0828125
2014-10-16,681.953125,559.484375,608.59375,630.03125,558.203125,639.375,622.375,637.796875,650.078125,627.8671875,625.6703125
2015-10-16,708.625,706.671875,837.1171875,711.5703125,666.2890625,742.859375,848.3828125,751.0078125,809.8359375,717.8515625,715.3390625
2016-10-16,545.6484375,518.96875,530.03125,531.6875,523.53125,577.0234375,588.21875,507.1875,578.765625,516.078125,527.43125
2017-10-16,659.09375,654.96875,660.34375,652.7890625,644.6796875,641.71875,665.9609375,642.6796875,637.953125,648.3125,646.859375
2018-10-16,810.4296875,765.6171875,845.7890625,749.3984375,785.828125,793.8515625,788.1875,767.921875,818.3984375,840.109375,787.24375
2019-10-16,991.28125,1001.203125,1040.3125,1023.1640625,1014.125,1124.609375,1054.2890625,912.515625,1092.265625,1025.9765625,1019.5484375
2020-10-16,1500.390625,1539.5078125,1531.6484375,1597.6875,1559.5703125,1531.34375,1501.8203125,1517.9609375,1796.6796875,1492.984375,1525.990625
2021-10-16,579.1484375,568.0859375,573.765625,574.046875,613.4921875,572.703125,574.7578125,583.8671875,567.3984375,633.34375,573.934375
2022-10-16,785.5234375,779.1484375,791.171875,773.203125,775.90625,766.4921875,796.0,776.375,785.1484375,800.3125,778.0390625
2004-10-20,498.0859375,509.9453125,476.1171875,504.15625,521.234375,468.109375,509.8125,465.265625,542.9609375,475.546875,489.2984375
2005-10-20,695.1171875,688.4765625,718.9921875,693.390625,705.9921875,688.2890625,693.625,687.7265625,685.90625,698.9296875,691.425
2006-10-20,498.7578125,505.1015625,507.65625,522.7421875,507.28125,509.4140625,509.3125,518.4140625,515.234375,525.2265625,508.65
2007-10-20,359.1796875,360.171875,350.6640625,347.65625,361.8203125,357.4453125,354.5234375,359.4140625,350.2890625,351.296875,353.2328125
2008-10-20,639.0234375,634.8125,649.703125,635.5859375,641.5,640.765625,639.8984375,641.5625,648.3984375,635.390625,639.5484375
2009-10-20,584.9765625,677.9140625,688.046875,583.171875,566.828125,574.90625,597.015625,618.0625,587.6953125,590.4296875,586.6078125
2010-10-20,1159.0703125,1085.9140625,1111.375,1121.515625,1081.828125,1117.8125,1061.0234375,1095.1484375,1128.46875,1153.234375,1104.884375
2011-10-20,641.6484375,669.65625,688.9375,718.5390625,639.6953125,662.9765625,661.46875,682.265625,690.1796875,707.8125,666.984375
2012-10-20,812.109375,783.8046875,744.4296875,904.125,883.625,835.1171875,843.859375,774.4921875,865.7734375,826.3359375,820.6453125
2013-10-20,653.1328125,588.4765625,605.46875,647.5703125,621.625,624.046875,721.9375,623.7109375,609.5078125,734.3359375,622.8765625
2014-10-20,512.2890625,512.6484375,514.3359375,521.109375,526.25,510.4140625,524.2578125,510.3671875,520.0,511.7734375,512.5046875
2015-10-20,624.796875,635.6171875,602.0625,648.96875,603.1015625,599.34375,604.59375,608.6796875,619.484375,595.375,603.996875
2016-10-20,461.3515625,507.34375,467.375,523.1875,522.8203125,437.453125,444.796875,471.2734375,513.0078125,448.4765625,464.965625
2017-10-20,507.4453125,568.5703125,520.796875,514.875,513.34375,511.953125,519.7890625,515.484375,520.890625,508.9375,514.2625
2018-10-20,710.421875,718.828125,808.125,717.7890625,690.9296875,693.09375,722.3828125,778.828125,720.796875,696.0859375,714.8421875
2019-10-20,919.3046875,924.0546875,950.5625,975.78125,886.75,1028.5390625,921.96875,895.1328125,951.953125,944.875,923.2203125
2020-10-20,1143.59375,1207.859375,1213.4140625,1138.28125,1181.375,1168.9609375,1192.3203125,1174.96875,1192.453125,1179.8203125,1177.8796875
2021-10-20,507.09375,488.5703125,481.34375,514.125,523.1171875,476.125,475.5859375,524.4609375,524.859375,484.625,486.9921875
2022-10-20,864.921875,988.296875,880.6796875,954.21875,868.9140625,958.484375,971.046875,878.3828125,991.1875,909.4140625,897.9203125
2004-10-23,441.5234375,443.7890625,440.8046875,440.1171875,444.453125,447.0703125,457.59375,443.375,441.21875,457.9765625,442.634375
2005-10-23,565.75,603.71875,566.90625,574.0625,579.25,564.4453125,564.859375,598.3203125,606.1796875,564.03125,566.44375
2006-10-23,488.4765625,461.4921875,445.40625,476.796875,455.3828125,456.5859375,471.8203125,443.2578125,522.21875,430.046875,456.1046875
2007-10-23,346.6953125,372.796875,359.703125,364.9453125,375.578125,385.40625,351.515625,344.4140625,324.109375,334.109375,349.5875
2008-10-23,612.03125,543.21875,545.03125,633.1953125,532.0625,541.546875,592.9296875,584.84375,701.046875,625.21875,568.91875
2009-10-23,517.1328125,523.171875,550.1171875,545.8671875,503.7109375,566.8203125,499.546875,521.0234375,507.03125,535.625,519.4671875
2010-10-23,1167.3125,1072.2421875,1038.21875,1085.28125,1047.828125,1058.21875,1098.2890625,1095.59375,1097.3984375,1053.7734375,1066.6328125
2011-10-23,641.2734375,656.7734375,656.3828125,613.8828125,651.140625,592.2578125,620.984375,674.859375,644.8828125,619.484375,633.1578125
2012-10-23,913.390625,745.3046875,812.5859375,759.890625,861.234375,905.96875,848.0078125,847.0390625,881.0078125,864.625,847.6203125
2013-10-23,572.734375,569.703125,572.1796875,552.8046875,606.9453125,542.5703125,569.4140625,537.5546875,552.875,572.6171875,562.7984375
2014-10-23,449.9609375,505.25,469.703125,463.203125,469.3984375,458.25,498.125,445.953125,443.046875,471.046875,461.221875
2015-10-23,529.671875,575.3125,508.390625,565.3359375,551.9453125,519.0703125,533.0546875,591.078125,530.84375,574.734375,532.1703125
2016-10-23,454.5859375,394.1875,441.46875,460.1953125,464.796875,411.34375,461.046875,433.1875,436.859375,411.0859375,435.390625
2017-10-23,410.2578125,409.90625,409.890625,409.9375,410.59375,410.3984375,410.828125,410.1328125,410.1640625,409.921875,410.0546875
2018-10-23,637.765625,621.4609375,630.40625,658.2890625,661.7109375,626.0625,619.5703125,638.796875,613.359375,647.328125,628.66875
2019-10-23,873.8515625,854.1328125,832.7890625,808.9296875,832.1953125,847.6328125,810.5625,822.6328125,885.828125,833.4765625,832.5515625
2020-10-23,1055.609375,1011.265625,1005.375,1050.578125,987.609375,989.59375,1011.9609375,1036.6640625,1095.90625,1025.90625,1011.6828125
2021-10-23,426.4375,405.7890625,403.6328125,456.890625,425.0859375,421.90625,451.9375,415.3125,448.234375,447.8359375,423.8140625
2022-10-23,798.34375,774.65625,758.8828125,754.9140625,761.71875,760.6953125,776.2421875,756.703125,763.8359375,754.375,759.9703125
2004-10-27,376.5234375,405.9921875,430.4609375,378.578125,384.7578125,365.75,413.0625,365.71875,376.4140625,356.375,376.4796875
2005-10-27,442.3203125,443.25,441.9375,457.8359375,446.9765625,443.09375,441.8828125,462.28125,484.171875,441.6875,442.784375
2006-10-27,370.8203125,363.640625,375.5625,424.4375,402.1875,403.265625,417.0703125,359.4453125,405.546875,381.5,379.125
2007-10-27,334.4140625,399.2578125,377.3125,353.046875,345.2265625,343.9453125,397.625,355.5078125,328.796875,364.875,349.91875
2008-10-27,508.6953125,517.6015625,513.6953125,517.6484375,495.1875,512.0390625,492.984375,503.1328125,497.6953125,515.3515625,506.4703125
2009-10-27,541.71875,535.078125,678.09375,568.1875,570.7578125,595.2421875,586.359375,524.640625,613.3984375,528.75,557.6
2010-10-27,993.546875,1015.7578125,963.15625,1015.40625,967.1796875,983.7734375,955.1796875,947.640625,952.2109375,998.6484375,965.5703125
