ValidTime,member_1,member_2,member_3,member_4,member_5,member_6,member_7,member_8,member_9,member_10,percentile_40.0
2022-06-15,163.21875,172.96875,164.03125,165.5,163.25,175.375,170.75,165.6875,166.9375,162.96875,164.9125
2004-06-18,172.234375,175.078125,171.921875,171.890625,172.390625,172.234375,171.984375,172.0,171.96875,172.5625,171.99375
2005-06-18,175.953125,174.5625,174.5625,170.0625,170.71875,176.703125,174.71875,171.984375,177.609375,170.25,173.53125
2006-06-18,170.84375,184.65625,178.0625,171.0,171.03125,172.21875,170.8125,178.84375,179.46875,173.71875,171.74375
2007-06-18,163.59375,163.421875,163.421875,163.5,163.390625,163.46875,163.40625,163.484375,163.515625,163.4375,163.43125
2008-06-18,169.40625,166.90625,176.0,166.25,167.25,194.28125,172.0625,167.0625,168.84375,166.34375,167.175
2009-06-18,166.59375,170.5,159.6875,169.5625,169.03125,166.03125,166.28125,164.59375,172.34375,164.28125,166.18125
2010-06-18,165.46875,165.796875,165.734375,166.03125,165.484375,167.140625,165.921875,165.53125,165.8125,165.703125,165.721875
2011-06-18,167.875,167.875,168.1875,168.59375,170.375,166.8125,179.03125,167.03125,170.09375,169.34375,168.0625
2012-06-18,163.546875,163.671875,167.984375,163.625,163.5,165.0625,163.6875,164.140625,164.15625,163.6875,163.68125
2013-06-18,161.78125,170.90625,170.09375,169.03125,162.28125,214.28125,163.375,165.34375,203.96875,166.46875,166.01875
2014-06-18,165.4375,173.8125,165.5,165.84375,165.59375,168.875,174.8125,167.21875,165.875,165.375,165.74375
2015-06-18,158.15625,163.1875,160.5625,158.03125,170.53125,158.0625,163.46875,160.28125,161.21875,158.28125,159.48125
2016-06-18,159.5,160.640625,159.625,161.015625,159.734375,162.203125,159.546875,159.53125,159.515625,159.890625,159.59375
2017-06-18,161.625,161.3125,163.1875,161.0625,161.625,161.125,162.25,161.3125,161.375,161.1875,161.3125
2018-06-18,160.40625,160.25,160.09375,163.03125,168.71875,160.1875,160.65625,160.21875,160.21875,160.53125,160.2375
2019-06-18,160.125,160.3125,160.15625,160.28125,160.25,160.125,160.21875,160.375,160.40625,160.3125,160.2375
2020-06-18,162.21875,162.34375,164.9375,161.9375,162.21875,162.0,162.09375,161.9375,162.6875,163.46875,162.16875
2021-06-18,169.1875,161.34375,162.8125,160.875,162.84375,163.21875,161.53125,161.75,161.53125,166.96875,161.6625
2022-06-18,174.78125,169.9375,178.375,170.71875,164.96875,183.625,175.21875,169.0,175.6875,167.1875,170.40625
2004-06-22,168.578125,167.875,169.078125,167.921875,167.828125,168.0,168.015625,168.015625,167.90625,167.953125,167.940625
2005-06-22,168.734375,168.5625,168.578125,168.609375,168.5625,168.640625,168.765625,168.671875,168.625,168.546875,168.596875
2006-06-22,168.40625,168.5625,169.0625,168.40625,169.25,168.375,168.90625,168.625,168.59375,168.3125,168.5
2007-06-22,161.640625,170.828125,161.09375,161.171875,161.171875,161.625,173.40625,163.625,162.921875,166.5,161.634375
2008-06-22,162.9375,169.96875,170.96875,166.25,168.34375,163.125,167.8125,162.78125,165.46875,164.59375,165.11875
2009-06-22,160.84375,162.25,160.625,175.09375,169.375,159.96875,164.46875,164.1875,158.875,169.0625,161.6875
2010-06-22,165.6875,167.90625,167.828125,166.75,167.6875,166.6875,168.921875,165.703125,165.625,165.671875,166.29375
2011-06-22,163.625,165.9375,164.78125,165.125,165.25,163.6875,163.84375,164.84375,170.03125,165.59375,164.81875
2012-06-22,164.3125,166.875,163.765625,179.375,165.84375,164.046875,164.734375,164.703125,163.78125,163.890625,164.20625
2013-06-22,165.484375,162.4375,166.390625,162.859375,162.15625,162.5625,164.0625,168.015625,162.46875,178.1875,162.740625
2014-06-22,167.46875,166.875,172.96875,179.28125,168.0,167.375,166.3125,166.25,167.4375,174.1875,167.4125
2015-06-22,157.59375,158.75,159.65625,158.0,158.96875,159.53125,158.21875,157.625,157.65625,157.65625,157.8625
2016-06-22,160.09375,160.0625,161.0625,160.109375,160.0,160.078125,160.265625,161.1875,165.078125,160.046875,160.0875
2017-06-22,164.734375,161.921875,161.28125,175.546875,161.25,161.984375,167.796875,161.859375,161.796875,161.375,161.834375
2018-06-22,159.5625,159.53125,159.5625,159.53125,159.625,159.46875,159.46875,159.5,159.46875,159.53125,159.51875
2019-06-22,160.0,160.03125,160.15625,160.09375,160.28125,160.15625,160.0625,160.03125,160.03125,160.34375,160.05
2020-06-22,162.625,165.53125,170.65625,174.46875,174.59375,164.71875,167.9375,162.6875,163.59375,162.4375,164.26875
2021-06-22,160.6875,160.375,160.4375,160.28125,162.0,160.53125,160.4375,160.625,160.34375,160.34375,160.4125
2022-06-22,168.65625,185.53125,174.5625,173.6875,178.90625,172.78125,179.0,181.5625,176.78125,170.875,174.2125
2004-06-25,165.984375,166.4375,166.109375,166.1875,166.109375,166.078125,166.078125,167.265625,170.765625,166.078125,166.096875
2005-06-25,169.671875,169.203125,171.1875,169.453125,169.328125,170.53125,169.6875,169.21875,169.25,169.34375,169.3375
2006-06-25,181.234375,176.546875,172.96875,180.390625,177.78125,174.421875,178.46875,184.5,178.390625,175.0625,177.2875
2007-06-25,164.328125,163.96875,161.234375,167.0625,167.515625,163.28125,160.828125,161.359375,162.265625,163.734375,162.875
2008-06-25,162.90625,166.0625,163.09375,170.21875,171.3125,163.75,169.1875,165.125,164.65625,170.5,164.9375
2009-06-25,185.40625,164.9375,187.4375,172.75,167.375,168.03125,172.84375,169.625,162.40625,167.15625,167.76875
2010-06-25,170.328125,168.21875,171.5625,177.1875,168.71875,168.4375,169.921875,193.390625,172.46875,169.75,169.853125
2011-06-25,166.625,167.890625,167.015625,166.640625,166.5625,167.6875,166.46875,168.625,167.46875,166.890625,166.790625
2012-06-25,167.84375,166.234375,166.0,166.53125,168.375,167.5,167.328125,165.203125,168.765625,165.140625,166.4125
2013-06-25,162.59375,162.625,163.0625,162.671875,163.859375,162.859375,163.015625,163.46875,162.734375,162.65625,162.709375
2014-06-25,166.4375,172.6875,166.4375,167.375,166.96875,169.71875,168.25,167.59375,168.25,166.4375,167.2125
2015-06-25,158.1875,157.5625,157.84375,158.0,157.625,157.75,157.6875,157.71875,157.75,158.03125,157.7375
2016-06-25,162.390625,165.46875,160.8125,163.234375,162.359375,168.390625,161.828125,169.28125,167.5625,164.796875,162.896875
2017-06-25,176.53125,368.296875,193.09375,226.84375,181.546875,182.890625,166.734375,604.359375,208.015625,171.6875,182.353125
2018-06-25,160.125,160.3125,160.125,160.34375,160.09375,160.21875,160.28125,160.46875,160.15625,160.09375,160.14375
2019-06-25,160.71875,160.6875,166.75,163.0,160.75,160.9375,160.75,162.4375,160.78125,161.34375,160.76875
2020-06-25,162.796875,163.40625,164.96875,162.671875,164.046875,162.640625,164.015625,167.359375,163.125,162.71875,162.99375
2021-06-25,161.34375,161.46875,161.875,171.5,165.59375,162.28125,164.71875,161.46875,163.1875,161.4375,161.7125
2022-06-25,181.5,177.4375,179.40625,171.65625,172.59375,188.21875,171.875,172.84375,177.3125,171.75,172.74375
2004-06-29,165.015625,172.9375,191.765625,179.03125,184.015625,179.609375,171.8125,169.5,166.4375,169.25,170.8875
2005-06-29,168.28125,179.15625,174.078125,174.046875,169.390625,176.578125,170.515625,169.5,169.8125,174.4375,170.234375
2006-06-29,178.296875,179.359375,184.953125,185.140625,187.84375,175.03125,183.546875,174.4375,182.359375,183.265625,181.159375
2007-06-29,160.78125,160.796875,160.234375,160.890625,160.296875,160.53125,160.421875,160.28125,160.25,160.609375,160.371875
2008-06-29,162.21875,175.46875,171.15625,171.34375,167.15625,162.84375,178.15625,167.1875,168.03125,167.71875,167.50625
2009-06-29,165.21875,165.1875,165.1875,165.25,165.3125,166.5,169.0,165.6875,165.25,165.65625,165.25
2010-06-29,174.890625,174.34375,175.203125,173.921875,173.890625,174.28125,181.640625,174.0,174.125,174.09375,174.1125
2011-06-29,172.859375,176.5,188.5,173.875,180.0,183.921875,174.421875,181.59375,175.390625,175.421875,175.409375
2012-06-29,174.96875,166.96875,171.9375,166.0625,169.53125,167.296875,167.625,167.53125,166.34375,178.0,167.4375
2013-06-29,178.578125,172.59375,171.609375,163.625,170.34375,167.9375,164.5,163.453125,163.46875,181.140625,166.5625
2014-06-29,165.90625,165.96875,170.125,166.3125,166.03125,165.96875,166.0,166.25,166.03125,166.6875,166.01875
2015-06-29,156.84375,157.03125,157.0,157.0625,156.875,156.90625,157.0,157.0625,157.03125,157.0,157.0
2016-06-29,172.875,178.375,177.859375,176.78125,174.1875,172.65625,182.140625,174.578125,176.984375,186.625,175.9
2017-06-29,200.4375,202.4375,202.796875,202.421875,203.1875,195.59375,210.0,200.921875,194.78125,213.578125,201.821875
2018-06-29,165.28125,163.8125,162.6875,165.5625,167.34375,164.53125,164.59375,167.3125,163.4375,160.34375,164.24375
2019-06-29,160.65625,160.65625,161.15625,160.5625,160.96875,160.65625,161.03125,164.1875,160.5625,160.625,160.65625
2020-06-29,162.03125,161.984375,164.390625,166.546875,172.453125,162.0,166.703125,171.875,171.65625,162.125,163.484375
2021-06-29,162.09375,166.40625,163.234375,166.046875,162.8125,163.203125,162.703125,165.375,162.703125,163.0,162.925
2022-06-29,169.4375,171.25,172.75,169.421875,169.453125,169.34375,176.1875,169.625,169.8125,173.640625,169.55625
2004-07-02,170.6875,168.90625,169.171875,169.265625,171.125,170.421875,168.859375,185.65625,171.5,171.8125,169.959375
2005-07-02,173.953125,172.828125,183.671875,172.0,173.640625,176.6875,178.734375,172.328125,174.421875,170.859375,173.315625
2006-07-02,171.78125,173.78125,172.046875,171.703125,171.8125,171.71875,171.734375,172.96875,171.703125,172.546875,171.7625
2007-07-02,159.75,159.5625,159.75,159.65625,159.5625,159.546875,159.765625,159.6875,159.625,159.65625,159.64375
2008-07-02,169.96875,164.8125,171.03125,177.90625,167.71875,166.78125,167.53125,178.4375,167.09375,178.125,167.64375
2009-07-02,173.0625,164.0,171.125,168.71875,164.78125,170.1875,178.0625,168.0,180.84375,166.15625,168.43125
2010-07-02,174.625,174.375,177.140625,176.359375,171.609375,173.546875,173.015625,171.875,173.078125,172.125,173.053125
2011-07-02,175.4375,172.453125,175.796875,172.546875,173.078125,172.453125,173.046875,172.953125,172.171875,172.375,172.509375
2012-07-02,178.90625,178.390625,180.484375,185.953125,181.59375,180.0625,176.515625,186.359375,188.0625,182.8125,180.315625
2013-07-02,298.421875,199.78125,249.53125,205.171875,198.421875,308.59375,206.140625,231.96875,214.65625,209.515625,208.165625
2014-07-02,171.78125,166.09375,171.1875,165.9375,173.75,171.53125,176.46875,167.6875,166.84375,171.8125,169.7875
2015-07-02,163.0,159.5,165.5625,168.5625,167.09375,163.90625,167.125,159.65625,157.0625,160.4375,161.975
2016-07-02,172.828125,172.625,173.828125,170.484375,175.890625,169.90625,178.359375,177.25,175.71875,171.640625,172.746875
2017-07-02,195.96875,192.359375,196.734375,203.09375,193.3125,195.15625,205.84375,199.546875,198.25,223.0625,196.428125
2018-07-02,167.46875,165.84375,161.0625,168.59375,161.78125,164.09375,161.28125,161.71875,161.15625,161.21875,161.54375
2019-07-02,194.625,166.28125,169.375,178.0,172.125,177.53125,172.5625,169.4375,170.96875,199.84375,171.6625
2020-07-02,168.421875,162.96875,170.890625,165.140625,168.34375,163.875,164.9375,165.09375,167.96875,162.90625,165.03125
2021-07-02,164.78125,162.390625,162.4375,161.984375,161.828125,163.84375,162.5,162.15625,165.421875,161.921875,162.296875
2022-07-02,178.328125,171.671875,175.59375,172.8125,174.3125,184.3125,180.578125,178.0625,183.203125,172.28125,175.08125
2004-07-06,271.03125,175.890625,185.765625,189.65625,225.3125,180.421875,239.703125,180.421875,183.1875,203.515625,184.734375
2005-07-06,169.640625,182.78125,177.5625,185.015625,193.25,170.953125,176.109375,182.46875,182.375,170.96875,176.98125
2006-07-06,178.609375,179.09375,177.5625,173.953125,178.4375,181.71875,175.875,178.84375,182.6875,182.359375,178.540625
2007-07-06,175.1875,169.125,170.5625,166.890625,176.4375,166.65625,165.921875,166.09375,164.40625,166.90625,166.796875
2008-07-06,181.671875,177.90625,170.046875,178.90625,170.125,173.984375,175.21875,174.328125,174.125,170.484375,174.06875
2009-07-06,161.390625,165.53125,167.40625,165.265625,162.390625,170.625,165.078125,162.453125,165.703125,162.359375,164.028125
2010-07-06,177.28125,237.453125,188.15625,175.78125,177.09375,177.015625,171.875,186.109375,188.6875,179.1875,177.20625
2011-07-06,176.15625,175.515625,171.15625,171.765625,171.28125,172.1875,194.046875,171.453125,178.25,180.40625,172.01875
2012-07-06,178.140625,177.296875,177.640625,178.046875,178.96875,177.328125,182.140625,177.40625,177.578125,178.84375,177.615625
2013-07-06,208.90625,208.0,229.59375,208.703125,209.578125,224.046875,207.625,210.859375,236.453125,215.734375,209.309375
2014-07-06,193.53125,193.46875,170.71875,178.625,190.53125,178.0625,175.15625,183.375,173.0625,184.09375,178.4
2015-07-06,159.40625,158.84375,164.84375,159.0,159.0625,160.375,158.625,159.3125,158.90625,158.8125,158.9625
2016-07-06,180.296875,180.140625,182.078125,179.328125,180.53125,173.875,175.375,176.46875,173.703125,180.625,178.184375
2017-07-06,200.609375,204.328125,201.046875,200.609375,206.0,200.40625,200.546875,201.6875,200.5625,200.5,200.590625
2018-07-06,193.671875,300.140625,253.34375,268.609375,553.296875,195.234375,274.5,220.21875,344.484375,208.84375,240.09375
2019-07-06,180.5625,176.8125,181.625,176.53125,177.34375,177.96875,178.65625,176.875,176.75,176.96875,176.93125
2020-07-06,168.21875,166.59375,166.96875,170.4375,167.0,174.859375,165.765625,170.09375,165.65625,170.5625,166.9875
2021-07-06,168.640625,168.703125,168.84375,168.5,168.65625,168.46875,168.765625,173.375,168.84375,168.640625,168.65
2022-07-06,200.25,213.625,189.28125,183.90625,189.96875,178.28125,184.015625,183.890625,192.84375,181.546875,183.971875
2004-07-09,188.609375,184.96875,188.09375,261.15625,178.671875,204.453125,185.4375,183.84375,201.296875,185.890625,185.709375
2005-07-09,195.15625,172.90625,175.171875,188.65625,178.5,177.484375,178.734375,182.046875,175.578125,204.109375,178.09375
2006-07-09,179.640625,186.28125,183.8125,179.609375,180.640625,180.28125,179.578125,179.296875,179.140625,180.28125,179.628125
2007-07-09,165.453125,165.453125,166.6875,163.859375,163.078125,169.953125,164.03125,168.0,168.265625,163.984375,164.884375
2008-07-09,170.171875,171.296875,170.203125,170.171875,171.4375,171.375,170.65625,170.859375,170.546875,170.140625,170.409375
2009-07-09,160.40625,163.890625,161.03125,163.84375,160.375,160.09375,160.25,161.59375,161.84375,160.984375,160.753125
2010-07-09,170.1875,170.921875,169.984375,170.546875,169.75,169.953125,169.984375,170.3125,170.609375,170.203125,170.10625
2011-07-09,176.390625,182.15625,174.28125,178.359375,176.53125,186.875,178.0,177.25,179.84375,174.609375,176.9625
2012-07-09,188.234375,194.4375,192.078125,183.859375,196.1875,185.59375,186.59375,186.0625,191.421875,246.75,187.578125
2013-07-09,211.25,202.28125,215.34375,201.484375,204.0,205.46875,202.09375,204.109375,202.546875,204.765625,203.41875
2014-07-09,174.9375,174.765625,174.859375,174.859375,174.84375,174.734375,175.109375,174.828125,174.6875,174.859375,174.8375
2015-07-09,165.28125,179.78125,171.46875,165.9375,200.84375,165.40625,188.46875,172.8125,182.625,170.90625,171.24375
2016-07-09,177.8125,177.09375,177.21875,179.5,176.96875,177.234375,177.375,177.0,177.03125,177.578125,177.16875
2017-07-09,205.375,218.671875,237.125,206.390625,201.390625,220.3125,225.96875,200.140625,198.484375,219.359375,205.984375
2018-07-09,343.296875,301.078125,285.953125,291.171875,278.921875,321.390625,289.625,362.15625,360.78125,272.5625,290.553125
2019-07-09,193.296875,182.546875,204.03125,176.28125,185.421875,180.25,184.078125,186.625,173.78125,219.859375,183.465625
2020-07-09,186.09375,182.703125,178.90625,172.5625,176.3125,186.09375,170.109375,194.640625,173.671875,177.609375,177.090625
2021-07-09,168.109375,167.109375,167.234375,166.578125,167.3125,165.546875,165.96875,165.640625,169.140625,166.140625,166.403125
2022-07-09,179.453125,180.875,172.875,173.8125,172.078125,180.609375,172.34375,172.328125,172.4375,172.265625,172.4
2004-07-13,204.703125,191.25,188.328125,188.828125,191.265625,192.484375,183.53125,181.125,188.15625,183.765625,188.259375
2005-07-13,186.9375,290.78125,183.515625,178.703125,219.5625,181.359375,183.859375,187.46875,178.1875,202.40625,183.721875
2006-07-13,179.421875,176.21875,180.765625,177.6875,175.734375,178.109375,189.109375,175.46875,180.484375,180.4375,177.940625
2007-07-13,186.796875,189.578125,182.109375,188.4375,201.703125,179.09375,182.25,187.140625,173.46875,255.421875,184.978125
2008-07-13,181.28125,185.9375,182.4375,182.734375,186.03125,190.015625,190.484375,178.046875,178.90625,182.703125,182.596875
2009-07-13,169.609375,175.71875,169.625,175.109375,171.25,173.796875,176.71875,168.515625,168.515625,168.515625,169.61875
2010-07-13,182.40625,176.609375,181.78125,176.875,180.9375,181.984375,178.9375,184.984375,188.625,188.046875,181.44375
2011-07-13,172.578125,177.484375,173.203125,178.734375,178.703125,180.25,172.90625,179.734375,173.078125,175.015625,174.290625
2012-07-13,180.390625,183.9375,183.546875,179.75,183.03125,188.359375,180.140625,180.171875,196.625,179.734375,180.303125
2013-07-13,231.109375,226.234375,238.0625,223.96875,224.796875,238.53125,223.75,241.015625,229.0625,229.140625,227.93125
2014-07-13,186.578125,187.59375,178.734375,188.859375,199.84375,187.890625,188.890625,183.5625,177.515625,188.46875,187.1875
2015-07-13,175.8125,246.890625,173.9375,174.328125,170.21875,173.234375,175.28125,169.84375,174.296875,178.78125,174.153125
2016-07-13,174.59375,177.375,174.40625,174.609375,174.625,174.46875,174.46875,174.546875,174.5,174.515625,174.509375
2017-07-13,208.21875,202.078125,208.984375,200.28125,283.25,199.78125,206.421875,200.65625,199.796875,218.96875,201.509375
2018-07-13,249.359375,249.859375,249.34375,250.859375,254.8125,259.171875,252.875,252.203125,254.671875,249.171875,250.459375
2019-07-13,199.84375,181.09375,192.890625,187.203125,332.265625,199.421875,180.015625,189.75,182.328125,206.703125,188.73125
2020-07-13,172.4375,184.015625,173.0,259.25,176.265625,175.3125,179.0,175.90625,173.296875,266.9375,175.66875
2021-07-13,187.890625,170.6875,170.203125,191.53125,168.75,169.5,177.578125,269.375,171.3125,168.984375,170.49375
2022-07-13,171.203125,171.453125,171.5,171.890625,174.75,171.65625,171.515625,171.265625,171.46875,171.34375,171.4625
2004-07-16,204.453125,211.125,214.875,204.046875,205.46875,205.6875,204.65625,210.8125,203.921875,207.140625,205.14375
2005-07-16,207.296875,205.640625,204.0625,204.515625,211.0625,212.828125,203.75,209.09375,204.125,205.984375,205.190625
2006-07-16,176.53125,182.203125,174.046875,174.53125,174.078125,178.65625,174.3125,185.484375,175.0625,190.46875,174.85
2007-07-16,176.796875,171.984375,176.03125,172.15625,171.21875,181.96875,172.359375,175.390625,175.390625,172.65625,172.5375
2008-07-16,186.03125,181.6875,190.90625,181.15625,182.125,188.609375,185.3125,193.5,181.109375,186.109375,184.0375
2009-07-16,181.671875,182.640625,180.15625,190.890625,193.4375,180.90625,181.65625,181.03125,206.015625,183.046875,181.665625
2010-07-16,302.9375,189.078125,345.25,191.78125,185.84375,343.53125,209.625,217.703125,218.515625,237.0,214.471875
2011-07-16,179.5625,176.578125,171.28125,179.140625,177.875,173.125,174.71875,171.0,179.25,173.609375,174.275
2012-07-16,190.375,190.953125,188.828125,188.71875,188.59375,187.125,184.703125,189.34375,188.578125,188.390625,188.5875
2013-07-16,218.140625,221.03125,219.296875,223.640625,224.28125,224.09375,225.5,222.859375,218.46875,221.734375,221.453125
2014-07-16,179.828125,178.875,181.34375,178.46875,178.375,178.6875,179.765625,181.0625,178.84375,181.453125,178.8625
2015-07-16,177.5625,184.265625,177.234375,180.25,175.328125,177.203125,179.265625,179.484375,179.34375,185.359375,178.584375
2016-07-16,177.078125,171.84375,179.75,172.015625,173.5625,171.59375,174.234375,172.078125,174.265625,177.765625,172.96875
2017-07-16,203.65625,221.984375,213.234375,202.21875,203.640625,217.9375,217.609375,206.90625,206.640625,209.46875,206.8
2018-07-16,233.625,236.53125,236.71875,234.03125,237.28125,238.390625,234.625,235.328125,233.09375,238.015625,235.046875
2019-07-16,211.921875,186.9375,188.953125,201.40625,193.90625,189.703125,201.65625,189.421875,199.65625,189.015625,189.590625
2020-07-16,184.390625,184.8125,184.0625,183.59375,179.359375,176.71875,176.578125,178.40625,178.859375,186.640625,179.159375
2021-07-16,184.734375,179.5625,179.0625,179.3125,184.21875,180.453125,184.828125,178.921875,181.34375,181.75,180.096875
2022-07-16,170.359375,171.625,169.796875,171.109375,169.515625,169.625,174.796875,170.515625,171.296875,171.78125,170.453125
2004-07-20,204.140625,197.53125,197.453125,197.203125,197.59375,197.59375,198.625,198.53125,198.0,197.375,197.56875
2005-07-20,202.0625,206.609375,202.40625,204.078125,202.03125,205.4375,202.65625,201.953125,204.75,201.890625,202.26875
2006-07-20,190.1875,188.28125,189.5625,187.546875,187.25,188.21875,197.84375,194.953125,188.78125,193.328125,188.58125
2007-07-20,225.390625,214.34375,215.5,214.09375,214.421875,216.703125,224.515625,215.125,223.21875,213.90625,214.84375
2008-07-20,188.09375,196.609375,194.390625,189.578125,184.125,200.734375,192.125,190.4375,187.78125,186.859375,188.984375
2009-07-20,195.28125,177.421875,180.640625,177.28125,179.8125,182.53125,180.640625,182.28125,176.953125,176.453125,178.85625
2010-07-20,308.515625,270.609375,254.875,255.59375,345.109375,291.765625,266.15625,255.25,265.125,296.25,265.74375
2011-07-20,192.09375,195.421875,198.671875,190.234375,187.6875,352.5,200.84375,188.171875,258.40625,198.125,194.090625
2012-07-20,186.1875,188.671875,184.5625,185.296875,184.875,184.328125,189.09375,187.796875,183.609375,183.859375,184.75
2013-07-20,212.453125,212.34375,212.65625,213.140625,219.203125,212.015625,218.421875,213.6875,214.390625,218.59375,212.946875
2014-07-20,250.765625,213.4375,244.109375,215.953125,204.84375,254.90625,328.421875,222.765625,221.859375,236.5625,222.403125
2015-07-20,181.5625,180.234375,188.9375,180.8125,178.84375,174.875,175.84375,186.390625,174.984375,177.875,178.45625
2016-07-20,199.40625,185.09375,184.40625,205.5,192.21875,194.859375,187.59375,190.25,199.125,185.390625,189.1875
2017-07-20,233.453125,237.59375,237.015625,226.109375,224.8125,237.640625,228.78125,238.265625,229.34375,234.671875,231.809375
2018-07-20,230.234375,236.28125,281.0625,229.953125,225.9375,233.78125,354.71875,228.921875,234.109375,259.875,232.3625
2019-07-20,190.359375,188.203125,192.203125,237.546875,190.609375,189.21875,194.046875,194.25,195.5625,188.890625,190.509375
2020-07-20,188.8125,190.078125,193.53125,182.890625,186.828125,187.578125,186.609375,190.53125,185.34375,187.578125,187.278125
2021-07-20,178.65625,176.359375,176.09375,175.125,174.734375,177.171875,174.53125,176.421875,184.015625,181.203125,176.253125
2022-07-20,171.625,188.46875,208.859375,179.515625,188.84375,188.71875,170.640625,172.765625,169.125,237.015625,176.815625
2004-07-23,201.640625,197.640625,197.53125,194.609375,196.875,201.4375,200.125,241.5,196.109375,199.046875,197.596875
2005-07-23,307.75,209.453125,212.34375,222.15625,213.390625,378.234375,225.15625,228.078125,264.046875,212.65625,218.65
2006-07-23,194.8125,187.78125,185.75,281.5625,189.890625,188.4375,194.515625,195.875,192.640625,246.890625,191.540625
2007-07-23,204.203125,203.203125,202.484375,224.0,202.859375,222.796875,214.375,203.65625,205.71875,204.296875,203.984375
2008-07-23,318.75,582.734375,432.984375,562.59375,709.171875,290.21875,494.46875,370.984375,390.46875,513.0,415.978125
2009-07-23,179.515625,195.640625,182.8125,183.78125,182.609375,187.28125,179.6875,181.6875,186.140625,180.640625,182.240625
2010-07-23,270.875,247.109375,280.734375,278.609375,283.40625,266.34375,284.734375,258.375,253.21875,281.15625,269.0625
2011-07-23,211.46875,203.875,200.75,207.078125,204.21875,209.328125,208.125,201.984375,202.1875,206.296875,204.08125
2012-07-23,227.5625,204.796875,214.15625,208.046875,322.9375,197.953125,202.46875,215.328125,195.59375,216.28125,206.746875
2013-07-23,233.765625,217.84375,215.625,209.53125,207.609375,208.84375,214.5625,209.46875,206.890625,226.125,209.50625
2014-07-23,213.28125,201.609375,200.8125,202.203125,200.953125,200.515625,201.609375,201.765625,201.453125,203.546875,201.546875
2015-07-23,208.125,191.140625,191.328125,191.375,191.53125,191.28125,191.3125,191.515625,191.1875,191.609375,191.321875
2016-07-23,207.578125,865.171875,225.34375,422.1875,259.90625,208.296875,252.9375,205.53125,206.515625,249.203125,218.525
2017-07-23,233.6875,229.125,232.515625,233.34375,241.25,236.65625,242.671875,238.96875,238.296875,238.796875,235.46875
2018-07-23,304.75,315.984375,319.0625,309.078125,306.96875,312.390625,306.71875,312.6875,302.09375,305.328125,306.86875
2019-07-23,200.015625,204.171875,194.0,220.71875,193.28125,203.109375,192.09375,195.0,258.859375,196.609375,195.965625
2020-07-23,189.578125,222.484375,195.453125,214.390625,225.578125,191.6875,209.515625,192.921875,218.125,226.765625,203.890625
2021-07-23,176.140625,176.1875,175.9375,176.21875,176.703125,176.109375,176.078125,176.109375,176.171875,176.0,176.109375
2022-07-23,182.953125,218.703125,600.46875,295.703125,659.640625,213.765625,190.09375,346.84375,195.71875,725.859375,216.728125
2004-07-27,320.828125,540.84375,239.984375,379.40625,1443.640625,302.40625,339.5625,705.6875,423.953125,525.796875,363.46875
2005-07-27,209.796875,209.421875,219.78125,210.4375,206.5625,208.609375,208.40625,208.34375,210.296875,209.75,209.096875
2006-07-27,188.40625,186.71875,189.015625,189.96875,189.53125,187.25,186.1875,187.640625,191.875,194.171875,188.1
2007-07-27,196.5,194.734375,199.40625,198.46875,194.65625,196.9375,201.890625,197.546875,199.65625,195.359375,196.7625
2008-07-27,273.28125,257.828125,261.921875,267.625,262.34375,270.5,273.78125,263.484375,257.078125,259.828125,262.175
2009-07-27,205.609375,207.3125,203.3125,202.875,205.0,200.25,202.984375,203.6875,199.59375,206.046875,203.18125
2010-07-27,254.5625,238.625,241.75,240.5,237.46875,259.796875,232.5,275.421875,266.84375,237.53125,239.75
2011-07-27,191.3125,189.375,189.34375,190.890625,190.578125,193.796875,189.578125,192.796875,189.4375,189.78125,189.7
2012-07-27,219.578125,212.421875,226.0625,212.890625,212.34375,217.9375,217.296875,212.34375,212.28125,212.578125,212.515625
2013-07-27,208.4375,208.546875,215.15625,208.484375,208.640625,208.4375,208.796875,208.625,212.375,208.5625,208.55625
2014-07-27,192.1875,196.8125,192.328125,192.125,192.078125,192.515625,198.875,192.96875,200.0,192.46875,192.4125
2015-07-27,206.484375,191.25,188.390625,187.765625,194.15625,197.125,194.9375,202.09375,190.203125,191.734375,191.540625
2016-07-27,1242.125,1684.953125,1145.953125,1283.6875,1184.9375,1512.984375,1132.0,1232.859375,1196.890625,1164.515625,1192.109375
2017-07-27,234.609375,236.09375,234.625,235.109375,235.59375,234.265625,239.453125,236.15625,234.65625,236.953125,234.928125
2018-07-27,325.390625,435.5625,350.03125,330.046875,321.78125,772.3125,550.953125,321.9375,425.125,315.328125,328.184375
2019-07-27,546.328125,204.25,509.625,268.90625,277.828125,798.921875,605.5625,198.640625,395.4375,675.0625,348.39375
2020-07-27,215.421875,216.3125,365.734375,232.953125,209.359375,211.3125,218.546875,210.625,212.734375,210.0,212.165625
2021-07-27,190.09375,179.296875,178.359375,184.984375,175.640625,180.84375,200.296875,189.359375,179.84375,185.328125,180.44375
2022-07-27,327.65625,310.5,329.453125,329.28125,337.5,329.609375,316.484375,342.96875,315.140625,323.4375,325.96875
2004-07-30,266.109375,267.5625,267.4375,271.09375,262.578125,260.28125,262.859375,277.0,264.0,259.734375,263.54375
2005-07-30,202.953125,202.671875,202.765625,202.78125,205.03125,202.671875,202.921875,203.078125,202.71875,206.0625,202.775
