ValidTime,member_1,member_2,member_3,member_4,member_5,member_6,member_7,member_8,member_9,member_10,percentile_40.0
2006-09-22,4068.84375,4061.1171875,4069.4375,4063.78125,4058.3359375,4058.65625,4052.125,4080.8203125,4067.5546875,4054.3828125,4060.1328125
2007-09-22,6320.2421875,6316.5,6313.7109375,6318.890625,6281.328125,6341.296875,6354.5625,6285.2109375,6321.25,6289.6796875,6315.384375
2008-09-22,7661.171875,7565.3359375,7603.9140625,7615.140625,7566.6484375,7623.890625,7592.453125,7614.5390625,7646.609375,7569.3984375,7599.3296875
2009-09-22,6929.359375,6919.71875,6911.625,6933.6328125,6898.8359375,6891.5,6890.125,6927.921875,6925.3671875,6892.8984375,6906.509375
2010-09-22,7431.4921875,7346.90625,7447.546875,7644.3984375,7442.0078125,7416.015625,7419.046875,7476.03125,7480.6953125,7446.359375,7437.8015625
2011-09-22,4002.7421875,3988.453125,3994.5703125,3986.2109375,4001.5390625,4011.3203125,4010.0,4001.2890625,3991.1171875,3981.28125,3993.1890625
2012-09-22,3954.71875,3959.4453125,3931.6796875,3985.796875,3963.8125,3944.0078125,3968.8515625,3957.5703125,3942.078125,3940.03125,3950.434375
2013-09-22,6658.1953125,6664.1015625,6653.3515625,6654.2265625,6666.3671875,6648.453125,6650.453125,6655.125,6658.90625,6650.3125,6653.8765625
2014-09-22,3660.1953125,3662.5390625,3665.015625,3654.375,3672.203125,3658.2421875,3665.171875,3664.8984375,3661.828125,3656.859375,3661.175
2015-09-22,6162.140625,6114.6328125,6121.9140625,6159.2421875,6132.578125,6126.1796875,6127.6328125,6173.6796875,6182.4375,6178.6171875,6130.6
2016-09-22,5205.734375,5203.5234375,5192.90625,5215.984375,5197.515625,5206.1875,5195.5546875,5202.9765625,5193.7421875,5260.3203125,5200.7921875
2017-09-22,4729.84375,4728.8515625,4744.0703125,4735.03125,4728.859375,4748.5859375,4736.9140625,4729.375,4727.546875,4731.046875,4729.65625
2018-09-22,8281.609375,8359.328125,8302.546875,8324.15625,8266.890625,8280.171875,8309.125,8295.234375,8290.953125,8320.953125,8293.521875
2019-09-22,5691.390625,5619.875,5774.3046875,5592.0390625,5692.0703125,5638.5078125,5658.4453125,5688.78125,5722.7578125,5618.8828125,5650.4703125
2020-09-22,7648.9921875,7667.2265625,7661.921875,7685.03125,7652.7890625,7687.7890625,7720.484375,7675.234375,7666.4765625,7639.4453125,7664.6546875
2021-09-22,5343.984375,5320.1796875,5320.1171875,5329.4765625,5323.7578125,5318.078125,5340.9765625,5335.0078125,5326.0390625,5322.8203125,5323.3828125
2022-09-22,8489.0,8486.2734375,8509.0625,8503.9609375,8504.7734375,8473.703125,8486.46875,8503.640625,8505.265625,8496.328125,8493.396875
2004-09-25,3989.6796875,3978.7109375,3990.5546875,3987.140625,3982.8671875,3978.4296875,3995.671875,3987.390625,3983.2109375,3982.90625,3983.0890625
2005-09-25,4040.8671875,4024.3046875,4038.046875,4033.234375,4025.5625,4028.0859375,4026.5,4065.9140625,4026.7890625,4030.59375,4027.5671875
2006-09-25,3976.9921875,3989.671875,3971.7421875,4002.6015625,4000.1015625,3981.265625,3994.515625,3966.5234375,3978.796875,3975.984375,3978.075
2007-09-25,6135.984375,6136.90625,6128.0078125,6130.2734375,6125.265625,6123.234375,6123.9609375,6121.1953125,6125.0859375,6125.6875,6125.19375
2008-09-25,7254.078125,7265.75,7222.078125,7223.4609375,7239.7265625,7251.875,7227.8515625,7219.296875,7215.8515625,7279.390625,7226.0953125
2009-09-25,6904.53125,6807.625,6823.1796875,6879.734375,6810.2734375,6842.8984375,6784.2890625,6975.1015625,6867.640625,6825.3515625,6824.4828125
2010-09-25,7496.1796875,7482.9453125,7479.8515625,7458.4765625,7475.0859375,7435.96875,7428.8203125,7494.09375,7473.2578125,7502.671875,7474.3546875
2011-09-25,4651.6484375,4511.046875,4497.4921875,4539.71875,4513.9921875,4498.515625,4513.34375,4503.8671875,4512.984375,4496.59375,4508.175
2012-09-25,4412.4609375,4400.40625,4417.0,4409.078125,4404.8359375,4437.1953125,4413.0078125,4415.46875,4406.9140625,4403.984375,4408.2125
2013-09-25,6206.4921875,6217.40625,6214.8984375,6217.6484375,6227.1640625,6217.3671875,6219.234375,6219.7890625,6214.09375,6212.0,6216.3796875
2014-09-25,4021.3125,4024.0,4034.4453125,4029.4765625,4033.125,4029.6015625,4037.140625,4035.3671875,4030.25,4037.7734375,4029.990625
2015-09-25,5958.96875,6002.2421875,5982.359375,5976.8984375,6009.4140625,5974.4375,5971.890625,5977.25,5999.703125,5985.6171875,5977.109375
2016-09-25,5142.21875,5135.734375,5105.015625,5141.984375,5137.0546875,5151.7109375,5184.875,5121.0078125,5155.96875,5120.7265625,5136.5265625
2017-09-25,4594.0703125,4602.15625,4599.4453125,4609.2734375,4597.0,4606.9609375,4618.4921875,4601.90625,4600.7734375,4609.84375,4601.453125
2018-09-25,8003.7890625,7942.1796875,7958.8671875,7984.203125,7965.9375,7947.734375,7996.8125,7946.0859375,7942.265625,7975.421875,7954.4140625
2019-09-25,5690.359375,5670.890625,5676.3828125,5684.5390625,5691.2578125,5688.9765625,5655.234375,5661.5234375,5690.109375,5672.625,5674.8796875
2020-09-25,7980.15625,7968.828125,7983.75,7976.171875,7966.3828125,7976.4765625,7965.546875,7993.53125,7964.1875,7997.203125,7973.234375
2021-09-25,5965.625,5981.421875,5973.9296875,5981.3046875,5988.6015625,5976.109375,5969.75,5998.6328125,5982.1015625,5968.9921875,5975.2375
2022-09-25,8822.71875,8811.234375,8868.8828125,8818.296875,8866.28125,8932.2578125,9079.71875,8803.90625,8807.1875,9028.421875,8820.95
2004-09-29,3858.9921875,3852.1796875,3853.09375,3883.5546875,3872.6015625,3859.3515625,3881.1640625,3845.640625,3849.9765625,3878.90625,3856.6328125
2005-09-29,3905.109375,3891.421875,3909.8828125,3917.53125,3866.2890625,3955.21875,3895.734375,3874.140625,3890.8515625,3944.0078125,3894.009375
2006-09-29,3718.578125,3717.0546875,3715.875,3723.6328125,3718.796875,3714.8125,3727.8125,3717.53125,3720.0234375,3724.8125,3718.159375
2007-09-29,5458.2734375,5429.0546875,5432.125,5433.171875,5461.421875,5432.3828125,5444.6953125,5480.1171875,5437.125,5462.46875,5435.54375
2008-09-29,6491.625,6577.203125,6480.78125,6502.046875,6488.5546875,6549.640625,6503.7265625,6483.1953125,6593.75,6471.5078125,6490.396875
2009-09-29,6860.515625,6875.4140625,6834.0390625,6864.6484375,6869.5,6846.921875,6870.796875,6876.2578125,6838.8125,6890.6640625,6862.9953125
2010-09-29,7157.0703125,7202.21875,7188.1875,7163.015625,7202.0234375,7171.0,7218.328125,7155.953125,7156.0859375,7214.140625,7167.80625
2011-09-29,4605.9453125,4609.9453125,4613.5859375,4610.1171875,4611.171875,4610.1796875,4615.03125,4644.3828125,4622.1953125,4608.125,4610.1546875
2012-09-29,4985.8125,4987.1484375,4986.5078125,4989.09375,4986.359375,4986.5859375,4986.4609375,4989.5234375,4984.7578125,4991.375,4986.4890625
2013-09-29,5665.765625,5668.6640625,5650.5,5682.7265625,5645.296875,5644.6328125,5721.40625,5619.40625,5653.421875,5636.0546875,5648.41875
2014-09-29,3965.90625,3969.2890625,3971.1171875,3966.0546875,3964.2109375,3969.2421875,3974.25,3972.859375,3966.8125,3966.6015625,3966.728125
2015-09-29,5893.2890625,5857.171875,5848.703125,5910.8515625,5853.375,5869.2109375,5911.734375,5850.796875,5871.03125,5867.2421875,5863.2140625
2016-09-29,4856.8828125,4966.8359375,4849.5546875,4828.40625,4857.640625,4856.2578125,4849.0078125,4897.7109375,4845.4765625,4821.109375,4849.3359375
2017-09-29,4969.2734375,4965.5078125,4966.390625,4963.7890625,4962.046875,4963.28125,4965.265625,4959.4296875,4958.265625,4960.1015625,4962.7875
2018-09-29,7637.6484375,7621.453125,7611.421875,7589.765625,7581.8203125,7600.015625,7602.8125,7625.953125,7656.890625,7613.0625,7607.978125
2019-09-29,5518.03125,5507.1953125,5536.7890625,5545.9296875,5516.15625,5536.8671875,5525.8671875,5561.578125,5509.5703125,5522.1640625,5520.5109375
2020-09-29,7451.9921875,7457.0859375,7469.0078125,7520.5703125,7492.859375,7517.484375,7449.015625,7447.1171875,7487.859375,7446.546875,7455.0484375
2021-09-29,5803.796875,5844.0,5780.6875,5828.5078125,5839.5625,5824.4296875,5818.1796875,5796.671875,5798.7265625,5817.21875,5811.85
2022-09-29,8991.578125,8998.671875,9016.1328125,9033.9765625,9064.90625,9014.8125,9117.7890625,8989.859375,8977.90625,8992.6171875,8996.25
2004-10-02,3987.7890625,3987.625,3986.015625,3988.7890625,3993.0703125,3986.3515625,3990.46875,3986.9140625,3988.7265625,3988.296875,3987.7234375
2005-10-02,4822.671875,4780.9375,4814.921875,4797.765625,4829.0625,4806.4765625,4786.59375,4819.4921875,4786.2421875,4795.9296875,4797.03125
2006-10-02,3627.8671875,3635.6640625,3628.40625,3643.265625,3629.2109375,3637.5859375,3628.0390625,3631.046875,3633.0234375,3634.6171875,3630.3125
2007-10-02,5001.4296875,4990.9375,5000.0234375,5020.625,4991.859375,4997.3046875,5004.3203125,4992.7578125,4998.7734375,5034.0703125,4998.1859375
2008-10-02,6362.671875,6359.65625,6355.65625,6363.0703125,6334.859375,6372.5546875,6347.671875,6378.765625,6389.90625,6361.6484375,6360.8515625
2009-10-02,6539.65625,6495.0390625,6489.84375,6489.453125,6530.984375,6482.6875,6517.453125,6497.734375,6483.3046875,6497.296875,6492.9609375
2010-10-02,7041.015625,6959.8359375,7017.953125,6943.390625,6975.1640625,6953.484375,6970.84375,6993.46875,6962.28125,6985.6484375,6967.41875
2011-10-02,4194.9921875,4194.171875,4181.1328125,4205.8125,4181.859375,4202.4765625,4190.4140625,4187.5,4183.9375,4194.8984375,4189.2484375
2012-10-02,4883.5546875,4888.859375,4888.4296875,4865.21875,4866.8125,4922.015625,4865.5078125,4864.7890625,4864.203125,4881.625,4866.290625
2013-10-02,5324.3046875,5335.1640625,5318.7265625,5320.828125,5318.78125,5355.4765625,5345.078125,5314.7734375,5315.6640625,5315.328125,5318.759375
2014-10-02,3694.140625,3693.3046875,3693.703125,3697.1484375,3694.7890625,3695.28125,3699.34375,3692.9609375,3692.46875,3714.8671875,3693.965625
2015-10-02,5687.9765625,5690.515625,5671.3671875,5686.6171875,5706.171875,5667.171875,5705.0234375,5674.7109375,5683.0390625,5710.0546875,5685.1859375
2016-10-02,4940.3515625,4922.640625,4928.4453125,4929.78125,4935.09375,4925.828125,4926.2109375,4925.1953125,4923.328125,4933.4296875,4926.0578125
2017-10-02,5196.5234375,5187.390625,5191.09375,5186.0078125,5191.9453125,5190.734375,5187.734375,5188.0546875,5185.765625,5189.59375,5187.9265625
2018-10-02,7317.9140625,7322.1875,7293.96875,7383.2421875,7362.8984375,7324.7578125,7280.1015625,7284.4609375,7404.390625,7294.7109375,7308.6328125
2019-10-02,5288.140625,5302.8671875,5291.1484375,5303.0625,5321.21875,5292.8984375,5287.203125,5323.625,5306.1875,5307.984375,5298.8796875
2020-10-02,7190.8515625,7183.8515625,7179.9140625,7203.125,7228.453125,7180.9765625,7196.390625,7194.4375,7202.609375,7198.8984375,7193.003125
2021-10-02,5713.7421875,5720.2578125,5718.2265625,5719.3984375,5719.640625,5714.5859375,5715.6171875,5717.578125,5714.0234375,5718.796875,5716.79375
2022-10-02,8703.4453125,8734.2734375,8694.75,8696.0546875,8752.5546875,8698.8671875,8802.0859375,8712.5390625,8723.296875,8739.0859375,8708.9015625
2004-10-06,4147.8046875,4148.7734375,4150.2421875,4148.875,4147.9296875,4149.21875,4148.859375,4148.34375,4149.578125,4148.3828125,4148.6171875
2005-10-06,5216.5234375,5221.96875,5219.3828125,5218.8359375,5222.3359375,5217.890625,5223.859375,5217.984375,5218.234375,5219.6953125,5218.5953125
2006-10-06,3506.4921875,3496.1328125,3495.5390625,3490.0,3493.6640625,3497.5078125,3495.125,3499.8359375,3490.171875,3490.3515625,3494.540625
2007-10-06,4846.484375,4847.484375,4845.359375,4853.4765625,4845.4921875,4845.484375,4849.8515625,4845.8125,4846.21875,4848.0234375,4846.05625
2008-10-06,6446.5703125,6471.3125,6469.1015625,6434.1953125,6462.7109375,6462.75,6459.9453125,6470.53125,6457.359375,6446.078125,6458.9109375
2009-10-06,6008.6953125,5980.6015625,5984.0703125,5984.171875,5970.9140625,5994.8671875,5979.2578125,5985.296875,5973.828125,5983.6328125,5982.4203125
2010-10-06,6415.4140625,6406.9609375,6405.0546875,6425.1640625,6428.703125,6426.1875,6421.03125,6425.484375,6447.609375,6409.75,6418.784375
2011-10-06,4174.9375,4163.2421875,4162.8671875,4165.7421875,4161.453125,4179.71875,4163.6328125,4160.9140625,4165.7109375,4172.1015625,4163.4765625
2012-10-06,4871.859375,4878.8671875,4870.578125,4869.5078125,4855.8203125,4878.3046875,4870.265625,4856.359375,4858.4765625,4855.0390625,4865.0953125
2013-10-06,5109.046875,5104.4609375,5102.7109375,5105.0078125,5107.90625,5108.671875,5111.1796875,5110.9140625,5102.6953125,5108.5234375,5106.746875
2014-10-06,3523.8125,3501.765625,3540.7578125,3507.6875,3499.8984375,3527.9921875,3499.75,3505.828125,3506.4921875,3519.34375,3506.2265625
2015-10-06,5644.40625,5647.6171875,5672.4453125,5656.9453125,5652.9453125,5635.8203125,5638.6328125,5643.1953125,5636.46875,5638.4609375,5641.3703125
2016-10-06,4923.7265625,4956.1015625,4915.3984375,4952.8671875,4937.0859375,4928.3046875,4941.265625,4914.7109375,4916.7109375,4937.21875,4926.4734375
2017-10-06,4738.2421875,4756.296875,4739.140625,4755.0859375,4778.015625,4738.1640625,4739.0390625,4758.0390625,4765.953125,4738.6171875,4739.1
2018-10-06,7054.796875,7037.609375,7062.6796875,7033.9375,7089.84375,7050.6171875,7031.765625,7059.46875,7078.6796875,7042.96875,7047.5578125
2019-10-06,5286.1015625,5307.859375,5244.6640625,5354.6015625,5454.8359375,5249.609375,5316.578125,5278.4375,5322.7578125,5258.96875,5283.0359375
2020-10-06,7164.4140625,6910.453125,7392.9921875,6920.6328125,6924.765625,6979.6328125,7123.5234375,7183.6796875,7090.375,7095.2734375,7046.078125
2021-10-06,5148.8828125,5210.8046875,5170.2109375,5152.3671875,5147.8984375,5153.2890625,5161.609375,5146.46875,5144.203125,5165.6171875,5150.9734375
2022-10-06,8179.0625,8162.0625,8164.5390625,8194.6015625,8110.6640625,8145.8828125,8140.0078125,8153.5703125,8147.4453125,8144.109375,8146.8203125
2004-10-09,3841.34375,3852.3359375,3840.1484375,3855.03125,3849.3046875,3841.0,3841.7890625,3841.3984375,3843.8203125,3839.8515625,3841.3765625
2005-10-09,5089.8984375,5086.71875,5093.7109375,5096.5625,5096.6015625,5085.453125,5085.6953125,5101.8359375,5085.4453125,5086.75,5086.7375
2006-10-09,3274.265625,3272.90625,3273.625,3273.296875,3273.1171875,3281.28125,3272.0703125,3272.78125,3272.9375,3272.75,3272.925
2007-10-09,4427.9453125,4425.859375,4433.3828125,4430.6875,4435.984375,4424.2578125,4422.671875,4474.0078125,4434.9765625,4427.2265625,4427.6578125
2008-10-09,6663.453125,6657.765625,6659.4609375,6669.7265625,6656.859375,6665.4453125,6665.53125,6668.3984375,6669.3046875,6659.84375,6662.009375
2009-10-09,5578.0390625,5562.34375,5562.1640625,5577.078125,5575.828125,5556.2890625,5574.296875,5554.625,5559.90625,5568.4921875,5562.271875
2010-10-09,6110.9296875,6106.890625,6152.5859375,6115.453125,6107.7734375,6095.5859375,6099.765625,6094.3671875,6137.734375,6106.203125,6106.615625
2011-10-09,4385.828125,4396.921875,4385.3984375,4386.5390625,4387.3671875,4385.71875,4390.71875,4385.0703125,4385.5546875,4386.2578125,4385.784375
2012-10-09,4726.375,4721.9296875,4721.3671875,4725.4375,4721.890625,4723.703125,4721.8125,4725.8671875,4721.6015625,4722.203125,4721.9140625
2013-10-09,4632.5546875,4637.140625,4636.3046875,4631.234375,4636.8125,4635.765625,4634.6171875,4630.1875,4636.8984375,4636.484375,4635.30625
2014-10-09,3657.1015625,3651.1796875,3654.3359375,3654.03125,3665.7109375,3654.0078125,3657.375,3650.2265625,3654.203125,3658.21875,3654.134375
2015-10-09,5586.28125,5575.515625,5591.7734375,5601.4921875,5585.3984375,5569.4921875,5589.6328125,5558.546875,5573.671875,5586.859375,5581.4453125
2016-10-09,4566.1328125,4566.796875,4566.90625,4571.859375,4565.6328125,4566.4609375,4567.6640625,4567.0234375,4566.40625,4567.5078125,4566.6625
2017-10-09,4315.6171875,4309.15625,4310.65625,4309.8671875,4309.9921875,4310.6953125,4309.6484375,4309.7109375,4309.7109375,4309.421875,4309.7109375
2018-10-09,6879.4609375,6846.2421875,6810.2890625,6837.71875,6811.0234375,6816.265625,6823.5234375,6801.15625,6873.4375,6828.8671875,6820.6203125
2019-10-09,5331.6484375,5350.640625,5339.4609375,5375.0625,5336.015625,5331.8046875,5344.3671875,5355.625,5334.1171875,5354.203125,5338.0828125
2020-10-09,9295.453125,9423.625,9350.1875,9516.359375,9329.671875,9385.6875,9290.4140625,9363.4921875,9251.0078125,9412.75,9341.98125
2021-10-09,5067.9921875,5071.3125,5074.359375,5067.4765625,5071.65625,5068.5,5074.7578125,5067.578125,5071.9453125,5071.8203125,5070.1875
2022-10-09,7817.71875,7779.7578125,7779.3046875,7861.8671875,7889.03125,7777.421875,7802.9765625,7806.09375,7826.53125,7781.8125,7794.5109375
2004-10-13,3577.2734375,3583.4296875,3576.9453125,3577.8203125,3578.0390625,3577.0,3577.734375,3577.28125,3578.265625,3577.640625,3577.496875
2005-10-13,5093.3984375,5088.7421875,5087.8671875,5105.1484375,5088.0703125,5089.359375,5089.3828125,5089.2890625,5089.3046875,5092.0703125,5089.2984375
2006-10-13,2993.953125,2986.4296875,2996.265625,2985.8671875,2990.6796875,2993.78125,2985.2890625,2994.921875,2987.3671875,2990.28125,2989.115625
2007-10-13,3919.8125,3920.0078125,3918.453125,3929.0859375,3923.9140625,3922.8203125,3937.5859375,3921.734375,3922.828125,3926.25,3922.3859375
2008-10-13,6111.8046875,6118.0390625,6105.734375,6138.6875,6109.8671875,6116.8984375,6111.578125,6111.2890625,6119.0,6112.6171875,6111.7140625
2009-10-13,4927.9296875,4924.359375,4927.71875,4925.21875,4924.6875,4926.515625,4942.8515625,4925.234375,4932.015625,4927.0,4926.003125
2010-10-13,6132.421875,6153.09375,6142.875,6135.7265625,6148.6640625,6137.84375,6151.8671875,6145.984375,6132.96875,6200.875,6140.8625
2011-10-13,3928.96875,3933.09375,3942.921875,3929.734375,3929.671875,3929.5078125,3929.703125,3929.0703125,3930.1953125,3930.5546875,3929.690625
2012-10-13,4491.203125,4493.6015625,4500.5625,4486.71875,4469.359375,4517.828125,4489.1328125,4499.1875,4509.328125,4492.0859375,4491.7328125
2013-10-13,4105.375,4121.0390625,4114.6328125,4108.203125,4114.640625,4127.1640625,4111.75,4116.5,4106.0625,4118.390625,4113.4796875
2014-10-13,3743.6796875,3740.34375,3740.75,3748.3828125,3741.1484375,3741.328125,3749.078125,3744.75,3741.375,3742.3828125,3741.35625
2015-10-13,5475.6875,5475.96875,5469.2265625,5468.4609375,5471.7109375,5471.9140625,5470.2265625,5468.890625,5466.1953125,5472.9453125,5469.8265625
2016-10-13,3975.609375,3989.15625,3994.4453125,3976.859375,3981.9453125,3976.96875,3982.5390625,3974.984375,3976.7734375,3976.078125,3976.825
2017-10-13,4073.34375,4076.984375,4071.390625,4083.84375,4077.078125,4070.7109375,4075.5,4073.6953125,4073.796875,4083.6015625,4073.75625
2018-10-13,6623.8046875,6635.3828125,6661.9765625,6633.2890625,6639.8359375,6630.9921875,6623.375,6622.984375,6626.015625,6629.640625,6628.190625
2019-10-13,5498.8828125,5508.6640625,5513.6484375,5501.6796875,5501.8203125,5494.1484375,5502.109375,5511.96875,5501.21875,5502.4296875,5501.7640625
2020-10-13,9894.078125,9879.125,9901.9921875,9979.953125,9923.4453125,9935.3515625,9915.984375,9910.625,9923.0859375,9934.9921875,9913.840625
2021-10-13,4815.0703125,4809.859375,4813.3125,4809.71875,4813.109375,4812.625,4809.8515625,4814.5390625,4812.1875,4813.7109375,4812.45
2022-10-13,7249.140625,7219.21875,7261.078125,7201.75,7207.296875,7212.3984375,7242.640625,7198.828125,7207.5390625,7212.8125,7210.4546875
2004-10-16,3326.5625,3330.171875,3325.546875,3334.484375,3324.96875,3338.03125,3329.9921875,3326.4453125,3325.796875,3332.71875,3326.515625
2005-10-16,4764.375,4759.0234375,4758.46875,4758.3125,4758.1875,4757.5,4758.1796875,4758.9921875,4780.125,4756.7890625,4758.2625
2006-10-16,2822.71875,2824.9921875,2823.6875,2828.265625,2826.5,2823.328125,2825.46875,2825.078125,2824.4609375,2824.953125,2824.75625
2007-10-16,3729.3359375,3721.9296875,3737.75,3743.78125,3736.1328125,3716.3671875,3717.859375,3771.4453125,3749.4375,3723.171875,3726.8703125
2008-10-16,5701.703125,5659.1015625,5659.6796875,5684.703125,5676.5078125,5690.0703125,5652.90625,5696.7890625,5696.703125,5655.2109375,5669.7765625
2009-10-16,4469.2109375,4458.203125,4479.75,4464.5859375,4462.3671875,4476.765625,4460.28125,4462.15625,4463.046875,4487.03125,4462.775
2010-10-16,6026.0703125,6025.8671875,6014.3125,6013.078125,6037.3984375,6009.5703125,6021.7734375,6015.421875,6014.28125,6024.1328125,6014.978125
2011-10-16,3584.0390625,3565.8828125,3566.3984375,3588.71875,3571.703125,3580.6484375,3572.34375,3577.9609375,3576.9140625,3567.625,3572.0875
2012-10-16,4556.0234375,4555.0625,4555.8125,4556.1796875,4556.234375,4556.3359375,4554.546875,4555.4609375,4558.234375,4555.046875,4555.671875
2013-10-16,3793.3125,3808.453125,3798.3046875,3812.0703125,3792.6796875,3794.328125,3801.28125,3792.453125,3796.9375,3793.6640625,3794.0625
2014-10-16,3555.296875,3547.046875,3547.109375,3548.671875,3546.0625,3550.375,3546.6796875,3548.984375,3550.34375,3547.2734375,3547.2078125
2015-10-16,5174.640625,5174.203125,5174.9296875,5169.6640625,5159.1875,5174.0859375,5179.9609375,5189.0859375,5182.15625,5162.828125,5174.15625
2016-10-16,3610.5234375,3607.5234375,3607.734375,3613.0859375,3609.640625,3609.5859375,3607.453125,3607.96875,3612.1875,3610.8046875,3608.9390625
2017-10-16,3874.5390625,3869.046875,3874.3046875,3889.6015625,3871.1640625,3879.5078125,3874.0,3868.015625,3893.0234375,3869.625,3872.865625
2018-10-16,6447.2265625,6445.984375,6477.5703125,6443.453125,6466.7109375,6447.8125,6443.5625,6442.3671875,6459.6484375,6453.1953125,6446.7296875
2019-10-16,5476.1796875,5475.265625,5486.71875,5452.4609375,5514.5234375,5486.0859375,5445.609375,5469.84375,5522.0703125,5447.5,5473.096875
2020-10-16,9607.140625,9642.109375,9586.0703125,9669.921875,9619.375,9624.78125,9628.1875,9616.9375,9733.390625,9594.53125,9618.4
2021-10-16,4583.40625,4581.7890625,4583.9921875,4581.7265625,4583.5859375,4584.9140625,4581.7265625,4581.3046875,4579.4609375,4587.46875,4581.7640625
2022-10-16,6796.6171875,6796.4296875,6796.9609375,6796.3671875,6796.2265625,6798.640625,6796.9375,6798.5390625,6797.9921875,6797.8203125,6796.809375
2004-10-20,3005.8125,3005.8515625,3005.421875,3008.8359375,3005.703125,3005.453125,3005.9296875,3005.6015625,3006.78125,3005.65625,3005.684375
2005-10-20,4232.6796875,4231.109375,4230.96875,4233.890625,4232.0234375,4229.3046875,4230.0078125,4231.4296875,4229.0625,4231.0,4230.9875
2006-10-20,2927.0390625,2926.75,2927.0078125,2926.8203125,2926.609375,2927.0078125,2926.90625,2926.9609375,2927.078125,2927.125,2926.9390625
2007-10-20,3704.5625,3701.96875,3702.3046875,3702.1953125,3701.671875,3702.234375,3703.1328125,3702.0,3702.3359375,3702.28125,3702.21875
2008-10-20,5292.8671875,5293.890625,5295.125,5293.4609375,5293.6953125,5294.46875,5293.7421875,5293.8359375,5293.7421875,5294.421875,5293.7421875
2009-10-20,3949.9296875,3934.1328125,3928.5,3924.7734375,3929.75,3931.6875,3939.421875,3923.6640625,3921.0,3924.953125,3927.08125
2010-10-20,6045.09375,6038.2578125,6044.546875,6042.375,6035.8515625,6051.5390625,6038.25,6042.03125,6048.5390625,6036.6328125,6040.521875
2011-10-20,3508.3984375,3509.078125,3512.3984375,3521.9609375,3507.609375,3508.90625,3509.59375,3514.015625,3525.40625,3509.6015625,3509.3875
2012-10-20,4421.9609375,4412.9375,4419.0546875,4421.953125,4413.2109375,4417.734375,4416.84375,4422.3515625,4418.96875,4414.59375,4417.378125
2013-10-20,3625.046875,3619.765625,3622.0546875,3620.6484375,3621.109375,3619.65625,3620.75,3626.21875,3620.3046875,3644.3359375,3620.709375
2014-10-20,3121.9453125,3122.515625,3121.5859375,3121.34375,3122.1328125,3121.40625,3122.265625,3120.5625,3121.7734375,3121.71875,3121.665625
2015-10-20,4900.109375,4897.8515625,4897.171875,4900.8125,4897.7578125,4898.796875,4900.3046875,4898.0859375,4898.8046875,4898.8203125,4898.5125
2016-10-20,3415.25,3423.0859375,3428.234375,3415.515625,3422.6640625,3415.21875,3416.7578125,3428.140625,3423.3515625,3418.890625,3418.0375
2017-10-20,3538.2265625,3538.6015625,3538.4921875,3539.5234375,3537.375,3538.359375,3538.359375,3537.453125,3537.984375,3538.046875,3538.1546875
2018-10-20,5988.15625,5983.9921875,5994.859375,5979.1328125,5970.15625,5979.0234375,5984.578125,6010.578125,5978.421875,5972.125,5979.0890625
2019-10-20,5834.7265625,5836.359375,5835.4609375,5836.140625,5832.28125,5839.46875,5836.5390625,5832.4375,5837.453125,5835.484375,5835.475
2020-10-20,8671.3203125,8726.3671875,8683.515625,8668.3203125,8680.3046875,8683.90625,8675.7421875,8697.3203125,8676.2890625,8674.7578125,8676.0703125
2021-10-20,4178.2734375,4177.5,4175.9609375,4180.046875,4180.140625,4176.7890625,4175.5859375,4193.1796875,4188.59375,4175.4453125,4177.215625
2022-10-20,6094.484375,6094.90625,6112.90625,6093.6796875,6094.9296875,6100.0859375,6095.8515625,6098.8671875,6103.515625,6096.9921875,6095.4828125
2004-10-23,2805.6015625,2805.8671875,2805.65625,2805.484375,2805.4765625,2805.7578125,2805.6171875,2805.3984375,2805.4609375,2805.6953125,2805.5546875
2005-10-23,3929.140625,3930.09375,3928.53125,3929.4375,3929.0625,3929.015625,3928.828125,3928.765625,3929.21875,3929.1328125,3929.04375
2006-10-23,3017.015625,3012.6328125,3012.28125,3023.8203125,3015.9453125,3014.859375,3012.6875,3017.2890625,3013.0234375,3012.8671875,3012.9609375
2007-10-23,3514.546875,3513.9375,3515.921875,3514.859375,3515.09375,3521.5390625,3513.875,3514.8671875,3513.5,3515.0625,3514.734375
2008-10-23,4847.90625,4841.5234375,4839.828125,4858.140625,4839.8828125,4839.53125,4844.4375,4839.953125,4848.765625,4847.3125,4840.8953125
2009-10-23,3894.1953125,3893.4140625,3893.9140625,3894.0390625,3893.4609375,3893.7265625,3894.15625,3893.8359375,3893.859375,3894.078125,3893.85
2010-10-23,5940.8671875,5916.03125,5925.65625,5927.8359375,5926.9765625,5937.1875,5929.1484375,5929.421875,5920.640625,5941.609375,5927.4921875
2011-10-23,3537.671875,3537.71875,3538.421875,3537.125,3538.1796875,3537.03125,3537.65625,3537.9453125,3537.703125,3537.6875,3537.68125
2012-10-23,4230.453125,4221.609375,4219.5625,4217.6953125,4225.5703125,4222.578125,4220.765625,4222.875,4225.9765625,4220.359375,4221.271875
2013-10-23,3428.2265625,3428.4296875,3428.703125,3428.390625,3429.765625,3427.9921875,3428.078125,3427.9921875,3428.0390625,3428.578125,3428.1671875
