ValidTime,member_1,member_2,member_3,member_4,member_5,member_6,member_7,member_8,member_9,member_10,percentile_40.0
2018-07-03,257.421875,260.546875,253.671875,265.15625,262.3125,259.9375,251.03125,263.8125,257.984375,252.734375,257.759375
2019-07-03,407.75,418.21875,414.96875,407.9375,412.46875,421.0625,411.625,421.4375,406.03125,410.5625,411.2
2020-07-03,266.875,267.671875,264.34375,268.140625,270.109375,259.5,267.703125,277.859375,269.125,267.40625,267.565625
2021-07-03,268.390625,261.84375,271.578125,268.515625,268.171875,263.359375,265.25,267.625,269.15625,267.28125,267.4875
2022-07-03,250.4375,251.71875,252.78125,250.828125,247.171875,248.359375,251.65625,249.78125,249.359375,255.890625,250.175
2004-07-06,576.6875,571.421875,581.984375,566.5,578.953125,574.0625,566.40625,580.546875,584.9375,574.671875,574.428125
2005-07-06,949.53125,942.890625,951.453125,953.421875,961.453125,959.84375,935.5625,963.96875,945.875,934.4375,948.06875
2006-07-06,790.90625,825.09375,808.5625,787.875,797.734375,802.671875,794.46875,794.15625,801.71875,815.296875,796.428125
2007-07-06,250.515625,249.4375,253.90625,257.65625,256.84375,245.453125,249.515625,254.984375,250.46875,252.21875,250.496875
2008-07-06,970.8125,842.296875,931.3125,851.3125,843.078125,864.78125,888.09375,830.328125,802.09375,888.90625,848.01875
2009-07-06,747.765625,759.453125,738.9375,768.859375,750.359375,761.125,787.5,738.78125,752.78125,760.015625,751.8125
2010-07-06,793.75,804.21875,802.671875,805.140625,797.890625,796.734375,792.390625,806.921875,802.421875,792.640625,797.428125
2011-07-06,702.15625,683.828125,683.953125,708.671875,695.4375,678.609375,691.328125,678.515625,702.96875,684.234375,684.121875
2012-07-06,703.75,689.0,702.546875,682.890625,681.125,690.609375,694.8125,685.765625,676.125,682.0625,684.615625
2013-07-06,517.625,511.671875,533.328125,506.9375,510.890625,550.375,517.59375,509.921875,523.171875,512.859375,512.384375
2014-07-06,650.6875,639.09375,642.625,651.75,648.875,645.96875,643.0625,646.625,646.96875,638.21875,644.80625
2015-07-06,461.09375,450.71875,458.28125,451.875,463.96875,461.875,460.34375,459.96875,453.0625,463.3125,459.29375
2016-07-06,528.484375,541.3125,538.9375,537.6875,551.234375,532.515625,529.453125,549.1875,531.375,544.53125,535.61875
2017-07-06,1092.859375,1068.765625,1073.6875,1099.609375,1101.078125,1088.875,1128.53125,1087.765625,1102.84375,1096.171875,1091.265625
2018-07-06,442.921875,443.671875,433.65625,442.640625,438.140625,438.515625,443.359375,435.171875,435.0625,445.265625,438.365625
2019-07-06,463.53125,456.75,459.53125,451.03125,450.59375,450.9375,456.125,448.34375,449.03125,448.78125,450.8
2020-07-06,390.21875,389.96875,383.015625,387.890625,389.203125,380.015625,383.609375,400.828125,387.1875,382.328125,385.75625
2021-07-06,256.234375,260.0625,260.78125,259.09375,255.9375,261.625,255.40625,256.59375,258.875,259.53125,257.9625
2022-07-06,486.171875,471.6875,477.34375,469.03125,480.921875,483.53125,479.59375,475.078125,484.5625,479.59375,478.69375
2004-07-10,716.8125,712.1875,712.578125,721.546875,725.625,709.609375,736.34375,715.828125,725.34375,726.078125,716.41875
2005-07-10,1104.40625,1125.75,1115.28125,1165.9375,1138.3125,1106.40625,1107.9375,1127.46875,1121.828125,1118.96875,1117.49375
2006-07-10,780.84375,781.71875,769.609375,773.84375,796.59375,782.59375,761.71875,784.609375,765.140625,784.8125,778.04375
2007-07-10,393.375,394.796875,397.875,388.046875,391.09375,392.703125,394.71875,403.25,393.28125,393.65625,393.3375
2008-07-10,1077.0625,1043.8125,1042.5,1033.59375,1057.15625,1054.15625,1052.671875,1028.484375,1058.9375,1054.640625,1049.128125
2009-07-10,827.734375,837.609375,844.328125,828.640625,831.59375,836.59375,829.015625,829.859375,826.015625,833.296875,829.521875
2010-07-10,844.5625,847.9375,827.265625,811.640625,813.28125,815.40625,818.765625,814.171875,824.640625,808.03125,814.9125
2011-07-10,769.390625,783.0,770.40625,770.46875,802.53125,766.734375,800.5625,764.265625,780.625,792.484375,770.44375
2012-07-10,717.765625,726.765625,727.25,700.65625,710.890625,717.265625,712.3125,722.046875,707.265625,726.46875,715.284375
2013-07-10,787.9375,830.671875,800.078125,813.71875,800.0625,799.25,798.71875,824.34375,829.21875,801.0625,800.071875
2014-07-10,650.515625,635.125,640.234375,636.859375,641.15625,646.5625,642.609375,667.546875,643.515625,642.625,642.028125
2015-07-10,470.15625,476.65625,481.15625,479.6875,468.71875,476.21875,470.0,473.5625,475.46875,474.40625,474.06875
2016-07-10,572.640625,558.90625,541.625,556.0,550.578125,554.0625,541.21875,555.546875,538.625,550.46875,550.534375
2017-07-10,1324.171875,1276.4375,1256.171875,1268.921875,1317.234375,1272.859375,1246.078125,1276.015625,1305.03125,1272.375,1272.665625
2018-07-10,532.78125,525.3125,519.203125,528.765625,520.84375,530.6875,513.8125,548.640625,535.234375,529.46875,527.384375
2019-07-10,563.6875,564.265625,562.5,550.171875,557.9375,557.640625,557.65625,559.625,563.890625,563.859375,558.95
2020-07-10,435.578125,438.875,436.84375,440.046875,436.390625,443.546875,435.390625,438.703125,435.359375,433.953125,436.065625
2021-07-10,369.890625,372.40625,369.1875,365.375,366.5,364.703125,364.75,374.1875,374.53125,368.328125,367.596875
2022-07-10,652.984375,665.34375,659.640625,644.53125,645.453125,661.34375,652.484375,668.484375,660.140625,652.484375,652.784375
2004-07-13,735.9375,745.546875,750.09375,739.0625,737.90625,739.234375,777.109375,751.703125,743.9375,749.046875,742.05625
2005-07-13,1145.171875,1168.796875,1124.203125,1138.09375,1143.90625,1155.4375,1161.09375,1121.796875,1150.546875,1141.625,1142.99375
2006-07-13,779.609375,806.359375,790.953125,780.515625,776.734375,798.9375,775.296875,782.78125,769.921875,780.578125,780.153125
2007-07-13,470.75,480.109375,480.546875,474.765625,480.75,481.859375,467.96875,479.078125,477.28125,472.90625,476.275
2008-07-13,1182.328125,1173.578125,1225.859375,1213.921875,1183.3125,1221.671875,1209.265625,1210.65625,1190.953125,1207.734375,1201.021875
2009-07-13,845.140625,837.421875,837.5625,829.84375,833.5,842.125,842.890625,851.125,852.40625,841.734375,840.065625
2010-07-13,844.453125,847.015625,844.1875,829.421875,824.625,852.46875,854.640625,830.75,837.59375,838.90625,838.38125
2011-07-13,779.109375,784.859375,777.484375,790.515625,783.375,791.0,812.96875,790.859375,806.671875,774.328125,784.265625
2012-07-13,794.234375,814.828125,802.0,793.65625,808.40625,811.71875,873.453125,804.0,798.453125,814.796875,803.2
2013-07-13,790.703125,785.265625,791.109375,771.0625,782.328125,806.1875,798.0,775.71875,782.359375,787.921875,784.103125
2014-07-13,678.734375,701.765625,676.6875,681.296875,680.59375,676.515625,680.96875,680.09375,667.5,694.9375,679.55
2015-07-13,497.890625,533.390625,535.921875,509.125,507.796875,520.5,514.046875,512.234375,523.203125,511.984375,512.134375
2016-07-13,638.125,639.9375,649.421875,645.484375,629.359375,642.671875,648.0,647.640625,642.21875,646.453125,642.490625
2017-07-13,1277.6875,1275.78125,1278.890625,1277.640625,1278.8125,1274.15625,1283.5625,1286.21875,1283.609375,1285.84375,1278.3625
2018-07-13,638.03125,624.421875,626.109375,671.40625,630.234375,642.078125,631.40625,636.625,615.421875,618.9375,628.584375
2019-07-13,699.671875,687.828125,687.359375,673.140625,673.765625,684.625,679.046875,672.84375,690.3125,700.71875,682.39375
2020-07-13,493.84375,495.34375,488.859375,484.640625,485.71875,482.765625,493.140625,485.953125,485.453125,490.171875,485.859375
2021-07-13,441.625,437.234375,432.390625,438.296875,450.953125,441.109375,438.75,440.96875,438.875,438.6875,438.725
2022-07-13,734.953125,750.828125,726.375,732.015625,725.109375,720.453125,722.140625,716.453125,743.015625,720.25,723.921875
2004-07-17,935.34375,951.140625,942.15625,963.734375,939.46875,939.171875,912.59375,976.046875,942.28125,941.828125,940.884375
2005-07-17,1189.84375,1171.421875,1177.265625,1155.9375,1192.71875,1171.921875,1155.859375,1178.875,1183.3125,1177.359375,1175.128125
2006-07-17,900.9375,897.34375,899.703125,906.3125,899.15625,902.3125,889.359375,903.375,897.3125,908.328125,899.484375
2007-07-17,517.21875,507.875,506.890625,510.796875,514.21875,518.609375,517.5,507.25,515.921875,506.234375,509.628125
2008-07-17,1729.09375,1732.9375,1707.703125,1806.046875,1916.53125,1709.21875,1781.4375,1741.546875,1737.34375,1733.453125,1733.246875
2009-07-17,862.90625,869.890625,857.828125,872.3125,857.421875,867.890625,870.203125,872.0,858.515625,865.203125,864.284375
2010-07-17,928.046875,909.546875,891.171875,893.125,910.65625,892.96875,901.46875,949.5,931.40625,890.296875,898.13125
2011-07-17,842.28125,837.546875,828.34375,808.6875,918.75,812.28125,827.4375,807.75,835.296875,895.5,827.98125
2012-07-17,975.828125,992.28125,1007.390625,969.828125,986.328125,980.765625,965.875,1023.671875,984.546875,996.140625,983.034375
2013-07-17,842.203125,823.703125,874.75,840.59375,833.78125,840.3125,850.015625,856.265625,827.046875,876.109375,840.48125
2014-07-17,708.71875,702.078125,710.75,690.8125,725.09375,704.515625,704.359375,708.078125,692.265625,718.8125,704.453125
2015-07-17,624.265625,617.640625,624.109375,607.359375,604.78125,616.96875,612.6875,622.546875,619.734375,606.890625,615.25625
2016-07-17,654.09375,663.046875,643.953125,657.3125,659.0625,668.859375,660.09375,667.109375,649.84375,659.734375,658.3625
2017-07-17,1344.9375,1315.0,1326.78125,1289.03125,1408.59375,1340.671875,1314.4375,1322.796875,1317.03125,1340.484375,1320.490625
2018-07-17,798.453125,837.140625,808.6875,783.1875,794.28125,800.390625,806.65625,801.3125,823.078125,783.78125,799.615625
2019-07-17,905.796875,903.84375,900.109375,891.65625,885.8125,927.796875,902.125,906.890625,908.359375,898.765625,901.31875
2020-07-17,554.71875,564.640625,577.296875,603.46875,597.125,545.65625,583.859375,571.875,553.609375,580.1875,568.98125
2021-07-17,641.703125,629.59375,605.703125,636.125,611.359375,616.921875,613.140625,614.671875,615.59375,646.875,615.225
2022-07-17,803.390625,814.421875,814.0625,817.296875,823.0,820.21875,814.09375,808.75,819.78125,804.78125,814.08125
2004-07-20,1045.9375,1054.0,1066.109375,1039.28125,1026.0,1047.0,1047.953125,1071.546875,1032.25,1026.515625,1043.275
2005-07-20,1273.21875,1270.78125,1308.515625,1253.59375,1252.640625,1283.5625,1274.03125,1272.890625,1266.453125,1322.640625,1272.046875
2006-07-20,914.890625,939.953125,910.8125,915.6875,926.234375,942.46875,920.0,928.71875,931.78125,928.84375,923.740625
2007-07-20,524.484375,521.328125,521.1875,524.21875,535.359375,535.15625,509.984375,535.4375,541.703125,526.890625,524.378125
2008-07-20,1863.265625,1911.84375,1905.078125,1914.953125,1942.546875,1856.90625,1888.109375,1886.46875,1859.078125,2043.5,1887.453125
2009-07-20,953.75,957.53125,943.71875,950.890625,957.890625,952.0,957.71875,942.625,946.765625,947.4375,949.509375
2010-07-20,1049.59375,1057.703125,1040.828125,1053.328125,1045.90625,1041.453125,1055.9375,1055.484375,1049.609375,1050.65625,1049.603125
2011-07-20,925.78125,938.84375,908.09375,943.25,925.3125,935.9375,946.609375,921.203125,942.46875,941.203125,931.875
2012-07-20,1037.171875,1009.875,1030.21875,1020.96875,1052.90625,1013.515625,1009.84375,1003.890625,1024.671875,1028.75,1017.9875
2013-07-20,896.46875,917.0625,897.59375,919.546875,919.40625,911.890625,927.28125,914.84375,901.984375,900.515625,907.928125
2014-07-20,692.484375,701.265625,691.21875,679.984375,679.28125,690.515625,685.96875,721.390625,697.359375,725.03125,690.9375
2015-07-20,639.546875,653.765625,652.28125,657.703125,643.6875,631.40625,632.0,642.078125,653.640625,650.21875,643.04375
2016-07-20,728.46875,718.0,731.234375,719.046875,713.671875,724.53125,715.328125,732.0,714.234375,720.6875,718.628125
2017-07-20,1397.71875,1369.1875,1345.640625,1366.40625,1419.828125,1341.328125,1359.96875,1389.5625,1344.484375,1419.328125,1363.83125
2018-07-20,946.703125,969.359375,953.15625,957.0625,978.390625,975.890625,955.84375,954.578125,953.5,979.25,955.3375
2019-07-20,970.203125,982.578125,972.109375,983.84375,994.578125,997.3125,973.890625,976.203125,1001.125,981.03125,979.1
2020-07-20,672.6875,678.015625,689.734375,676.875,667.015625,705.25,663.4375,677.796875,687.75,677.390625,677.184375
2021-07-20,718.0625,720.484375,710.421875,720.484375,720.875,712.40625,729.3125,717.1875,718.765625,712.140625,717.7125
2022-07-20,837.421875,819.140625,848.640625,821.65625,816.65625,802.359375,855.796875,821.5,821.890625,814.875,820.55625
2004-07-24,1138.15625,1110.703125,1139.703125,1133.15625,1095.8125,1155.15625,1107.4375,1119.4375,1123.53125,1103.625,1115.94375
2005-07-24,1464.734375,1538.78125,1476.25,1498.0625,1481.171875,1537.109375,1501.671875,1474.15625,1507.0,1468.40625,1479.203125
2006-07-24,1011.15625,1043.03125,1009.546875,995.609375,983.84375,1008.40625,995.125,1004.578125,999.5625,997.453125,998.71875
2007-07-24,604.46875,601.78125,593.84375,602.078125,604.265625,590.96875,599.40625,609.140625,612.640625,604.0,601.959375
2008-07-24,1896.71875,1907.171875,1979.65625,1961.15625,1990.21875,1943.40625,1909.828125,2026.65625,1906.484375,2054.390625,1929.975
2009-07-24,1019.28125,963.796875,986.015625,964.5,990.734375,995.609375,975.3125,984.359375,966.515625,990.265625,980.740625
2010-07-24,1333.640625,1342.34375,1338.546875,1333.390625,1335.734375,1313.0625,1402.984375,1326.40625,1319.859375,1365.25,1333.540625
2011-07-24,948.15625,982.328125,948.71875,956.03125,974.75,952.515625,1003.171875,975.21875,975.390625,992.875,967.2625
2012-07-24,1147.03125,1118.375,1117.640625,1139.296875,1139.4375,1149.734375,1134.328125,1179.234375,1172.65625,1138.578125,1139.009375
2013-07-24,926.703125,955.625,946.296875,912.296875,936.828125,930.4375,941.34375,924.515625,929.59375,935.3125,930.1
2014-07-24,742.40625,723.59375,725.296875,732.609375,724.625,766.921875,720.0,730.453125,730.734375,718.3125,725.028125
2015-07-24,959.609375,949.609375,944.40625,937.0625,959.28125,921.8125,950.140625,954.40625,943.03125,981.890625,947.528125
2016-07-24,819.78125,785.703125,769.90625,791.1875,794.96875,789.609375,798.78125,788.109375,790.5,819.28125,790.14375
2017-07-24,1670.765625,1602.359375,1656.59375,1615.9375,1614.859375,1601.703125,1628.15625,1635.53125,1607.8125,1644.375,1615.50625
2018-07-24,1075.046875,1121.671875,1361.578125,1066.078125,1162.296875,1079.765625,1167.796875,1146.53125,1084.234375,1117.953125,1104.465625
2019-07-24,1065.265625,1126.375,1063.859375,1111.3125,1169.390625,1059.609375,1094.734375,1088.734375,1162.1875,1141.4375,1092.334375
2020-07-24,1213.578125,1061.703125,1037.09375,1016.3125,1025.109375,1378.875,1409.28125,1048.75,1121.453125,1252.4375,1056.521875
2021-07-24,732.3125,732.6875,718.8125,723.625,725.8125,720.359375,747.984375,728.40625,734.0625,720.703125,724.9375
2022-07-24,956.078125,923.65625,908.671875,969.421875,940.078125,916.828125,905.796875,950.703125,975.390625,968.921875,933.509375
2004-07-27,1096.09375,1125.953125,1095.0625,1151.203125,1162.578125,1157.984375,1122.234375,1173.8125,1113.78125,1133.703125,1124.465625
2005-07-27,1522.34375,1537.8125,1523.09375,1528.875,1533.21875,1508.296875,1502.859375,1529.375,1519.015625,1516.125,1521.0125
2006-07-27,1116.53125,1114.171875,1115.765625,1167.609375,1113.203125,1160.640625,1157.328125,1138.3125,1100.28125,1127.375,1116.225
2007-07-27,653.125,678.90625,675.5,675.375,676.03125,664.609375,670.0,678.671875,666.15625,662.5,668.4625
2008-07-27,2015.859375,2035.9375,2134.84375,2107.0625,2228.75,1930.125,2348.59375,2050.515625,2382.953125,2086.390625,2072.040625
2009-07-27,1024.703125,1013.4375,1001.6875,1007.515625,1011.265625,1023.1875,1005.25,1021.546875,1014.75,1020.53125,1012.56875
2010-07-27,1340.0,1400.84375,1416.59375,1353.984375,1423.71875,1358.21875,1364.546875,1360.75,1405.25,1342.84375,1359.7375
2011-07-27,1006.4375,1009.375,1005.734375,1022.921875,993.1875,1023.25,1011.09375,999.421875,1018.40625,1010.859375,1008.2
2012-07-27,1334.265625,1347.28125,1322.296875,1366.3125,1327.046875,1344.28125,1360.28125,1344.171875,1328.234375,1370.5,1340.209375
2013-07-27,940.171875,950.453125,974.328125,943.046875,956.234375,945.375,963.265625,960.078125,939.46875,941.3125,944.44375
2014-07-27,846.90625,846.359375,853.859375,843.21875,849.953125,865.296875,855.53125,845.21875,868.5625,867.65625,848.734375
2015-07-27,1008.375,979.875,1025.875,977.21875,979.65625,989.921875,983.75,990.5,972.03125,1009.421875,982.2
2016-07-27,1153.453125,1143.53125,1172.53125,1087.015625,1176.484375,1398.359375,1051.921875,1234.03125,1061.78125,1082.359375,1120.925
2017-07-27,1731.09375,1740.734375,1778.890625,1735.578125,1735.96875,1784.28125,1766.140625,1724.921875,1764.890625,1752.375,1738.828125
2018-07-27,1339.3125,1401.515625,1377.640625,1361.90625,1321.046875,1398.21875,1415.90625,1366.484375,1397.8125,1398.984375,1373.178125
2019-07-27,1451.6875,1479.0,1452.890625,1519.75,1549.390625,1619.171875,1468.03125,1475.265625,1488.3125,1485.625,1477.50625
2020-07-27,1445.078125,1517.625,1485.625,1473.765625,1487.828125,1448.84375,1444.84375,1488.1875,1481.8125,1463.578125,1469.690625
2021-07-27,712.4375,701.765625,701.5,701.84375,701.171875,711.3125,705.953125,704.78125,703.984375,695.40625,701.8125
2022-07-27,1356.453125,1315.328125,1586.625,1265.0625,1478.25,1205.0,1455.5625,1301.546875,1318.953125,1464.3125,1317.503125
2004-07-31,1610.640625,1466.6875,1518.375,1535.90625,1515.953125,1545.84375,1550.25,1489.734375,1490.953125,1492.515625,1506.578125
2005-07-31,1434.125,1438.09375,1501.90625,1445.609375,1440.078125,1438.46875,1447.15625,1467.265625,1479.46875,1408.90625,1439.434375
2006-07-31,1229.21875,1220.984375,1249.90625,1276.625,1232.59375,1236.640625,1212.3125,1224.28125,1228.3125,1247.546875,1228.85625
2007-07-31,760.015625,751.953125,754.84375,764.09375,763.734375,739.65625,766.0,755.828125,748.9375,776.046875,755.434375
2008-07-31,2325.875,2302.453125,2350.8125,2384.984375,2217.671875,2309.953125,2228.421875,2252.140625,2263.40625,2290.84375,2279.86875
2009-07-31,1082.65625,1078.171875,1084.390625,1112.390625,1095.4375,1087.671875,1102.875,1088.84375,1082.484375,1103.078125,1086.359375
2010-07-31,1668.03125,1683.203125,1677.65625,1636.234375,1700.578125,1730.65625,1559.3125,1666.75,1695.359375,1596.109375,1667.51875
2011-07-31,1044.1875,1042.171875,1027.4375,1061.546875,1064.734375,1051.4375,1052.59375,1058.328125,1045.0,1028.109375,1044.675
2012-07-31,1584.328125,1599.9375,1645.359375,1567.40625,1569.40625,1560.390625,1565.0,1555.59375,1555.765625,1598.5625,1566.44375
2013-07-31,907.953125,911.84375,924.234375,903.421875,887.21875,903.15625,910.25,899.890625,926.65625,931.828125,906.140625
2014-07-31,962.578125,974.890625,961.796875,982.53125,984.84375,1015.71875,986.359375,1074.953125,1002.578125,985.15625,983.91875
2015-07-31,1171.015625,1122.328125,1435.0625,1197.875,1143.765625,1186.46875,1191.9375,1119.046875,1295.75,1140.625,1160.115625
2016-07-31,2777.390625,2743.09375,2759.65625,2841.125,2782.328125,2797.375,2771.46875,2779.5625,2857.359375,2767.21875,2775.021875
2017-07-31,1760.703125,1751.515625,1769.0,1758.375,1835.84375,1820.140625,1793.625,1785.3125,1750.03125,1766.53125,1764.2
2018-07-31,1508.28125,1514.40625,1505.078125,1500.765625,1550.84375,1510.28125,1497.875,1580.765625,1528.515625,1510.390625,1509.48125
2019-07-31,1740.40625,1717.0,2014.4375,1676.5625,1663.5,1872.71875,1681.1875,1717.8125,1721.15625,1693.046875,1707.41875
2020-07-31,1625.515625,1577.5,1589.5,1508.234375,1803.0,1638.078125,1527.09375,1602.953125,1632.265625,1549.15625,1584.7
2021-07-31,763.328125,748.03125,737.828125,766.21875,793.671875,755.078125,783.921875,743.375,761.53125,748.59375,752.484375
2022-07-31,1943.296875,2083.609375,1869.1875,2500.65625,2048.34375,1916.59375,1978.015625,1925.921875,2182.640625,1837.34375,1936.346875
2004-08-03,2251.0625,2329.265625,2244.796875,2265.203125,2253.796875,2328.625,2231.40625,2383.828125,2246.171875,2273.9375,2252.703125
2005-08-03,1534.015625,1558.9375,1517.828125,1578.984375,1544.15625,1541.46875,1517.390625,1558.046875,1536.296875,1551.671875,1539.4
2006-08-03,1170.484375,1186.6875,1162.515625,1172.921875,1161.515625,1165.65625,1172.953125,1173.984375,1169.3125,1188.4375,1170.015625
2007-08-03,855.03125,844.59375,838.265625,832.40625,827.703125,842.125,831.59375,844.859375,829.9375,836.0625,834.6
2008-08-03,2300.5625,2612.828125,2541.890625,2377.546875,2454.53125,2431.75,2535.890625,2365.234375,2426.46875,2287.375,2406.9
2009-08-03,1148.65625,1139.953125,1125.484375,1174.078125,1125.734375,1136.421875,1206.3125,1325.640625,1144.46875,1136.078125,1138.540625
2010-08-03,1762.421875,1727.0625,1699.1875,1711.46875,1745.078125,1779.375,1820.875,1719.65625,1728.65625,1696.78125,1724.1
2011-08-03,1329.0,1369.65625,1281.328125,1239.015625,1337.90625,1408.109375,1652.59375,1339.828125,1538.984375,1441.109375,1339.059375
2012-08-03,1782.578125,1821.140625,1709.328125,1819.953125,1796.734375,1760.96875,1763.046875,1750.375,1825.921875,1771.015625,1767.828125
2013-08-03,958.21875,945.703125,949.984375,933.828125,948.40625,947.34375,924.8125,970.96875,962.515625,946.625,947.05625
2014-08-03,1041.796875,1035.0,1036.0,1030.078125,1032.84375,1022.328125,1028.625,1014.765625,1027.1875,1020.125,1028.05
2015-08-03,2307.90625,2019.8125,2001.484375,1960.203125,1989.078125,2005.921875,1935.875,1949.4375,1986.640625,1905.84375,1976.065625
2016-08-03,2223.28125,2224.8125,2288.28125,2275.8125,2212.578125,2284.390625,2330.453125,2269.8125,2282.96875,2243.359375,2259.23125
2017-08-03,1835.9375,1818.1875,1861.140625,1868.390625,1820.40625,1838.203125,1835.765625,1822.578125,1822.640625,1826.46875,1824.9375
2018-08-03,1600.984375,1594.140625,1528.609375,1615.109375,1646.625,1569.046875,1716.703125,1573.265625,1577.71875,1602.28125,1587.571875
2019-08-03,1733.28125,1745.484375,1719.75,1748.390625,1736.78125,1744.078125,1735.421875,1789.328125,1739.625,1724.453125,1736.2375
2020-08-03,1739.96875,1831.21875,1885.828125,1729.859375,1778.796875,1811.15625,1795.890625,1758.171875,1779.59375,1754.09375,1770.546875
2021-08-03,912.109375,903.34375,872.140625,837.40625,887.578125,932.6875,924.859375,855.765625,871.0,854.8125,871.684375
2022-08-03,2763.15625,2841.65625,2887.875,2707.375,2961.9375,2757.171875,2856.109375,2775.203125,2773.703125,2820.515625,2774.603125
2004-08-07,2184.84375,2202.78125,2183.765625,2270.171875,2192.765625,2155.125,2202.0625,2128.4375,2221.015625,2182.9375,2184.4125
2005-08-07,1725.625,1734.890625,1715.71875,1755.015625,1712.421875,1852.515625,1752.046875,1699.21875,1712.46875,1703.84375,1714.41875
2006-08-07,1120.09375,1115.90625,1128.28125,1115.109375,1120.0,1117.671875,1093.40625,1107.96875,1119.171875,1133.15625,1116.965625
2007-08-07,1286.953125,1400.671875,1445.828125,1370.75,1344.609375,1361.609375,1288.515625,1389.21875,1366.15625,1356.515625,1359.571875
2008-08-07,2575.546875,2650.375,2568.25,2569.171875,2507.34375,2640.75,2594.921875,2552.328125,2577.8125,2522.921875,2568.803125
2009-08-07,1241.546875,1260.0625,1221.453125,1241.8125,1238.21875,1198.734375,1248.53125,1223.15625,1250.0,1221.46875,1232.19375
2010-08-07,1735.171875,1657.796875,1819.640625,1677.515625,1684.859375,1760.59375,1813.265625,1745.1875,1717.515625,1686.109375,1704.953125
2011-08-07,2135.265625,2252.328125,2052.03125,2235.453125,2139.671875,2173.75,2088.203125,2203.46875,2317.796875,2049.59375,2137.909375
2012-08-07,1821.71875,1802.796875,1732.75,1753.671875,1785.109375,1786.765625,1760.40625,1742.140625,1808.5625,1772.890625,1767.896875
2013-08-07,1075.71875,1063.0625,1066.34375,1039.0625,1131.921875,1067.90625,1090.53125,1113.46875,1060.625,1063.796875,1065.325
2014-08-07,1024.28125,1006.921875,1027.5625,1003.046875,1007.109375,1038.71875,1023.0,1015.78125,1040.046875,1000.5,1012.3125
2015-08-07,1688.609375,1768.34375,1701.765625,1697.90625,1708.125,1754.53125,1748.109375,1716.21875,1729.765625,1744.65625,1712.98125
2016-08-07,1899.265625,1953.546875,1992.171875,1979.9375,1895.6875,2018.109375,2020.265625,1918.03125,1977.53125,1989.875,1967.9375
2017-08-07,3001.765625,2981.46875,3060.375,2960.578125,3027.265625,3000.453125,3013.640625,2965.5625,3075.0625,2992.640625,2997.328125
2018-08-07,1637.265625,1802.1875,1734.171875,1560.875,1588.03125,1611.109375,1761.546875,1775.78125,1663.4375,1740.03125,1652.96875
2019-08-07,1964.765625,1949.71875,1857.890625,1958.921875,1952.203125,1899.96875,1891.234375,1936.96875,1922.65625,1898.390625,1913.58125
2020-08-07,2004.125,2086.609375,2144.25,2036.0,2084.828125,2160.5,2022.1875,2073.734375,2204.203125,2035.625,2058.640625
2021-08-07,1490.59375,1626.859375,1835.125,1576.09375,1493.921875,1572.1875,1679.265625,1632.078125,1465.515625,1466.6875,1540.88125
2022-08-07,2668.109375,2518.5625,2530.234375,2629.578125,2672.875,2548.828125,2713.640625,2606.171875,2482.984375,2606.609375,2583.234375
2004-08-10,2150.3125,2165.5625,2162.125,2175.140625,2180.609375,2169.5,2169.78125,2206.734375,2175.578125,2187.078125,2169.66875
2005-08-10,2065.265625,2073.6875,2057.578125,2130.234375,2103.484375,2104.109375,2070.296875,2092.71875,2109.359375,2156.5,2085.10625
2006-08-10,1101.5,1101.71875,1091.984375,1105.515625,1095.34375,1113.734375,1086.359375,1108.84375,1099.6875,1145.65625,1100.775
2007-08-10,1461.203125,1446.25,1435.578125,1514.9375,1513.375,1472.640625,1506.734375,1499.78125,1458.46875,1447.9375,1460.109375
2008-08-10,2433.0,2534.5,2498.53125,2492.96875,2713.125,2471.875,2644.640625,2522.34375,2402.625,2531.140625,2496.30625
2009-08-10,1271.3125,1261.265625,1252.625,1292.09375,1352.59375,1295.484375,1249.3125,1297.890625,1317.59375,1279.265625,1276.084375
2010-08-10,1817.296875,1799.78125,1773.125,1903.421875,1834.921875,1758.65625,1774.140625,1751.984375,1716.375,1878.453125,1773.734375
2011-08-10,2202.75,1983.125,1969.4375,2052.390625,2100.265625,2003.578125,2026.40625,1977.359375,2016.375,2043.359375,2011.25625
2012-08-10,1670.75,1871.75,1723.671875,1739.921875,1738.25,1711.84375,1731.40625,1725.1875,1733.09375,1732.75,1728.91875
2013-08-10,1094.640625,1155.65625,1081.296875,1068.203125,1115.53125,1057.921875,1090.234375,1089.515625,1110.25,1111.125,1089.946875
2014-08-10,1049.71875,1107.5,1094.078125,1031.390625,1094.953125,1076.515625,1060.078125,1180.203125,1169.171875,1124.359375,1087.053125
2015-08-10,1592.0625,1501.046875,1546.609375,1522.875,1525.890625,1543.25,1491.828125,1499.109375,1525.6875,1579.140625,1524.5625
2016-08-10,2083.5625,2009.8125,2056.21875,2090.359375,2046.328125,2105.8125,2079.84375,2013.65625,2050.296875,2080.359375,2053.85
2017-08-10,3252.234375,3060.59375,2984.71875,3063.65625,3028.46875,3089.625,3053.484375,3076.78125,3060.078125,3197.9375,3060.3875
2018-08-10,1992.328125,1973.796875,2036.921875,1933.015625,1938.984375,2029.25,1951.0,1957.921875,1961.15625,2039.609375,1959.8625
2019-08-10,2100.71875,2077.859375,2003.1875,2043.859375,2044.390625,2027.28125,2040.953125,2116.375,2079.234375,2018.875,2042.696875
