ValidTime,member_1,member_2,member_3,member_4,member_5,member_6,member_7,member_8,member_9,member_10,percentile_40.0
2004-10-04,5.6171875,5.84375,5.6796875,5.625,5.734375,5.65625,5.7109375,5.59375,5.6328125,5.6328125,5.6328125
2005-10-04,12.359375,12.6328125,12.7890625,10.8984375,11.9375,11.3984375,9.5078125,10.5625,10.21875,9.25,10.7640625
2006-10-04,7.125,6.8046875,6.8046875,7.5234375,8.46875,6.6328125,6.6015625,7.484375,7.046875,7.828125,6.95
2007-10-04,9.1953125,8.3515625,8.7421875,9.7734375,8.96875,8.640625,9.1953125,8.8203125,8.3828125,10.6328125,8.7890625
2008-10-04,30.34375,27.71875,35.28125,29.28125,24.59375,32.171875,30.0703125,29.796875,26.7578125,26.296875,28.65625
2009-10-04,17.0,14.3203125,15.4296875,17.140625,19.265625,15.4140625,15.5546875,15.296875,15.421875,17.7890625,15.4265625
2010-10-04,23.1796875,23.640625,24.3203125,22.4453125,23.7421875,23.28125,24.46875,22.5,24.390625,27.828125,23.496875
2011-10-04,11.890625,10.59375,10.9765625,14.1953125,13.265625,10.515625,13.171875,10.9453125,10.984375,10.8125,10.9640625
2012-10-04,9.1328125,7.328125,7.5078125,7.5390625,6.9296875,8.6640625,7.921875,7.1328125,6.484375,8.109375,7.4359375
2013-10-04,15.578125,16.8671875,15.7734375,16.484375,16.296875,15.9140625,16.3984375,16.015625,15.390625,14.890625,15.8578125
2014-10-04,6.6875,6.5703125,10.109375,6.8828125,6.9609375,7.234375,6.2421875,10.3203125,7.1171875,6.8671875,6.8765625
2015-10-04,10.9140625,11.203125,10.4375,10.2578125,10.0625,10.4296875,11.5390625,10.2890625,8.90625,10.3671875,10.3359375
2016-10-04,15.4375,14.859375,15.9453125,14.4375,15.2890625,15.8359375,15.5546875,15.328125,15.5625,15.8984375,15.39375
2017-10-04,8.78125,7.7890625,7.5859375,8.0078125,7.9765625,7.7890625,7.8828125,7.671875,7.53125,8.015625,7.7890625
2018-10-04,26.125,24.953125,26.234375,26.6484375,28.2109375,25.4296875,22.078125,24.0546875,27.078125,24.1875,25.2390625
2019-10-04,8.203125,6.8828125,9.8515625,8.875,7.8125,8.8359375,7.8046875,9.9140625,6.4921875,6.9765625,7.809375
2020-10-04,24.6953125,20.765625,19.5390625,24.0,21.25,17.1328125,20.1015625,19.640625,17.609375,21.2890625,19.9171875
2021-10-04,13.390625,15.4453125,15.7265625,17.1015625,18.953125,14.1796875,15.2265625,14.796875,18.0625,15.71875,15.3578125
2022-10-04,21.4609375,22.046875,22.046875,20.4765625,26.9296875,21.875,23.6484375,25.15625,20.4765625,21.3984375,21.709375
2004-10-08,5.546875,5.671875,5.6015625,5.5546875,5.5703125,5.6875,5.6875,5.5625,5.6015625,5.578125,5.575
2005-10-08,10.7890625,10.90625,9.09375,10.5390625,9.2890625,8.65625,11.609375,10.9296875,9.03125,9.984375,9.70625
2006-10-08,8.1796875,6.671875,6.6171875,6.625,7.4453125,7.1875,7.4921875,8.1640625,6.6328125,6.484375,6.65625
2007-10-08,8.015625,7.984375,6.90625,7.0234375,8.6171875,7.015625,7.5625,6.921875,7.046875,7.4765625,7.0375
2008-10-08,24.5859375,24.34375,25.4609375,23.78125,25.078125,23.765625,24.34375,24.109375,23.2578125,25.140625,24.25
2009-10-08,16.390625,16.7421875,15.7265625,15.8125,15.1015625,16.375,17.734375,15.4140625,15.90625,19.453125,15.86875
2010-10-08,23.15625,25.390625,23.4609375,25.109375,21.375,23.046875,22.1015625,24.640625,22.1328125,19.9296875,22.68125
2011-10-08,10.15625,10.953125,10.5078125,10.4765625,10.3515625,10.828125,10.21875,10.6171875,10.859375,11.65625,10.4953125
2012-10-08,10.3125,7.171875,6.75,7.3515625,7.75,7.40625,7.8671875,7.828125,7.515625,7.46875,7.44375
2013-10-08,13.15625,12.9296875,12.3125,13.4296875,12.765625,14.3203125,13.0859375,13.4140625,12.53125,14.9140625,13.0234375
2014-10-08,6.9765625,6.5078125,9.109375,6.4921875,7.8125,7.828125,6.640625,7.0078125,8.4765625,6.1171875,6.8421875
2015-10-08,11.2734375,11.3984375,10.8359375,10.171875,10.3671875,11.421875,12.3125,10.25,10.515625,9.171875,10.45625
2016-10-08,14.2109375,13.203125,13.8046875,14.5,13.84375,14.2890625,13.90625,12.546875,13.2734375,12.90625,13.5921875
2017-10-08,7.28125,7.40625,7.09375,7.421875,7.1640625,6.8828125,7.0078125,6.9375,6.8046875,7.3125,7.059375
2018-10-08,22.3671875,25.0234375,25.6015625,22.75,23.4921875,25.3828125,23.109375,23.671875,25.3671875,22.9140625,23.3390625
2019-10-08,9.25,12.0546875,7.9765625,15.359375,12.1328125,7.6171875,11.8828125,8.21875,10.21875,7.578125,8.8375
2020-10-08,24.6484375,20.6953125,29.4453125,18.671875,19.828125,22.5390625,21.8125,27.125,21.9375,23.2265625,21.8875
2021-10-08,12.96875,13.09375,14.1171875,12.375,12.1875,12.90625,12.890625,11.1875,11.6875,12.171875,12.3
2022-10-08,21.5859375,20.890625,21.9296875,21.234375,19.7265625,19.1171875,20.640625,22.65625,20.765625,18.6953125,20.715625
2004-10-11,5.515625,5.625,5.515625,5.5703125,5.609375,5.5234375,5.5234375,5.515625,5.5625,5.515625,5.5203125
2005-10-11,8.9765625,8.3359375,8.5078125,9.1875,8.4765625,8.6796875,8.6484375,8.984375,9.25,8.3125,8.5921875
2006-10-11,8.59375,6.734375,7.28125,6.5390625,6.5703125,7.7421875,6.78125,7.3125,6.7734375,6.5625,6.7578125
2007-10-11,7.4609375,6.7421875,6.6875,6.734375,7.3125,6.7109375,6.625,7.9453125,6.65625,6.8125,6.725
2008-10-11,21.96875,21.7109375,22.2734375,21.296875,21.0703125,24.234375,22.859375,22.828125,21.46875,22.765625,21.865625
2009-10-11,14.75,13.7421875,14.5546875,15.875,14.703125,15.078125,14.328125,13.328125,13.78125,14.5546875,14.4640625
2010-10-11,20.375,23.15625,28.5078125,24.875,20.5234375,21.2265625,25.75,21.5859375,21.5234375,21.3125,21.4390625
2011-10-11,8.6640625,10.0078125,8.78125,8.8125,8.8515625,8.796875,9.1328125,8.671875,8.7421875,8.953125,8.790625
2012-10-11,8.1796875,6.6015625,7.5859375,7.140625,7.59375,6.65625,6.578125,6.734375,6.640625,8.2265625,6.703125
2013-10-11,11.5625,11.8203125,12.3671875,12.5234375,11.9140625,13.2578125,11.34375,11.515625,14.5,13.21875,11.8765625
2014-10-11,6.09375,6.09375,6.0703125,6.09375,6.109375,6.4921875,6.1796875,6.0625,6.109375,6.1875,6.09375
2015-10-11,9.8359375,11.1171875,10.7734375,10.71875,8.6953125,11.953125,9.546875,9.7265625,10.8671875,10.515625,10.24375
2016-10-11,11.0078125,12.6328125,11.0859375,12.2265625,11.015625,11.8125,12.265625,11.0546875,11.453125,11.15625,11.128125
2017-10-11,8.2109375,6.9453125,7.078125,6.8828125,7.1640625,7.3359375,6.8828125,7.78125,6.8671875,6.9921875,6.9734375
2018-10-11,22.4453125,22.8125,20.8359375,22.4609375,22.375,20.9609375,20.0,20.59375,24.796875,24.3046875,21.809375
2019-10-11,7.3671875,9.3046875,7.125,11.5625,7.5078125,8.9453125,10.28125,9.921875,9.4140625,7.28125,8.3703125
2020-10-11,22.9453125,24.3828125,25.609375,23.9375,27.8203125,22.0703125,22.390625,24.421875,23.375,27.1328125,23.7125
2021-10-11,10.3828125,10.390625,10.59375,10.09375,10.171875,9.8828125,9.8671875,10.59375,9.90625,10.46875,10.140625
2022-10-11,22.78125,16.4765625,19.6796875,21.859375,23.078125,18.1796875,19.796875,18.2109375,18.4453125,20.59375,19.1859375
2004-10-15,5.484375,5.6171875,5.4765625,5.46875,5.46875,5.5,5.46875,5.4765625,5.5625,5.484375,5.4765625
2005-10-15,7.1015625,6.6328125,6.734375,6.953125,6.7578125,6.6015625,6.890625,6.875,6.8046875,6.7109375,6.7484375
2006-10-15,6.6328125,7.0546875,6.859375,6.65625,7.1015625,7.2734375,6.5625,7.15625,6.5546875,7.1875,6.778125
2007-10-15,6.4375,6.3828125,6.3828125,7.296875,6.5,6.46875,7.4765625,6.5625,6.6171875,6.6953125,6.4875
2008-10-15,23.9375,24.15625,19.046875,22.328125,21.640625,22.046875,20.65625,19.3984375,20.7734375,22.2421875,21.29375
2009-10-15,12.4375,11.5,11.515625,12.1484375,11.6015625,12.1796875,12.921875,12.265625,12.75,11.84375,12.0265625
2010-10-15,19.234375,22.328125,21.625,20.8828125,22.2890625,19.109375,21.015625,24.3828125,18.8125,19.78125,20.4421875
2011-10-15,8.0390625,8.859375,8.3359375,8.453125,8.390625,8.265625,8.953125,8.359375,8.1640625,8.8515625,8.35
2012-10-15,6.921875,7.140625,7.4375,7.0703125,6.71875,7.8671875,8.2734375,7.078125,7.078125,6.8984375,7.075
2013-10-15,10.0078125,9.953125,10.1796875,10.6328125,10.25,10.765625,11.15625,12.6875,10.40625,11.1484375,10.34375
2014-10-15,6.2421875,6.5078125,5.9921875,5.9765625,5.953125,5.953125,6.0625,5.9609375,6.0078125,6.109375,5.9859375
2015-10-15,8.3125,9.3125,8.34375,9.515625,8.65625,7.8828125,8.4296875,9.015625,8.0625,9.6328125,8.3953125
2016-10-15,9.4921875,9.921875,9.765625,9.15625,10.1484375,8.9375,11.1171875,9.0859375,8.953125,8.9765625,9.128125
2017-10-15,6.859375,7.515625,7.015625,6.8828125,7.3515625,6.828125,7.6953125,6.8515625,6.8671875,7.1796875,6.8765625
2018-10-15,18.2890625,20.140625,18.8046875,18.21875,19.1875,20.125,18.40625,17.875,18.9375,18.453125,18.434375
2019-10-15,9.0234375,10.1875,8.140625,8.28125,8.2890625,8.1640625,9.453125,7.921875,7.03125,9.1640625,8.234375
2020-10-15,22.6484375,19.5,21.7890625,23.640625,20.890625,20.6953125,21.8515625,21.5546875,20.0078125,23.125,21.2890625
2021-10-15,9.515625,8.15625,9.3203125,9.53125,8.3125,9.140625,8.6484375,8.25,8.28125,8.9375,8.5140625
2022-10-15,16.1640625,16.7890625,19.15625,15.3828125,14.75,15.578125,16.359375,14.859375,15.875,15.40625,15.509375
2004-10-18,5.46875,5.484375,5.5078125,5.5,5.4375,5.5625,5.4921875,5.453125,5.65625,5.5234375,5.4890625
2005-10-18,6.1953125,6.1796875,7.1015625,6.2109375,6.1796875,6.5625,6.2265625,6.6015625,6.4921875,6.1953125,6.2046875
2006-10-18,6.6015625,6.6171875,6.5703125,6.578125,6.6484375,6.5703125,6.5625,6.9375,6.5625,6.609375,6.575
2007-10-18,7.953125,7.2734375,7.640625,6.734375,7.53125,6.734375,6.7265625,6.9609375,8.125,6.8203125,6.9046875
2008-10-18,19.265625,18.171875,18.4609375,19.4375,19.3515625,18.625,17.9140625,21.078125,18.8125,18.484375,18.56875
2009-10-18,11.421875,10.0,11.0703125,11.15625,11.21875,12.0546875,11.765625,12.328125,10.6796875,14.8515625,11.19375
2010-10-18,20.2265625,21.7890625,18.46875,21.65625,20.0859375,21.203125,23.4140625,20.3359375,18.796875,19.8828125,20.1703125
2011-10-18,9.71875,8.0,8.0703125,8.140625,8.21875,8.890625,8.2421875,8.21875,8.2265625,8.1484375,8.190625
2012-10-18,6.796875,6.7734375,6.765625,7.7109375,6.8984375,6.71875,6.765625,6.75,6.84375,6.75,6.765625
2013-10-18,8.8984375,10.421875,8.9375,9.7734375,8.7109375,8.6171875,8.9296875,8.5,8.5703125,8.7265625,8.7203125
2014-10-18,6.1484375,5.9140625,6.0078125,5.9609375,5.90625,5.9296875,6.0078125,6.03125,5.984375,5.953125,5.9578125
2015-10-18,8.5,10.0546875,8.421875,8.3515625,7.6640625,9.0703125,9.0234375,9.296875,8.7421875,7.8203125,8.46875
2016-10-18,9.3515625,10.171875,9.390625,9.8359375,8.3359375,9.890625,10.25,8.296875,8.6953125,8.609375,9.0890625
2017-10-18,7.046875,6.7734375,6.7734375,6.90625,6.7734375,6.7890625,6.9921875,6.7734375,6.78125,6.796875,6.778125
2018-10-18,17.3515625,16.53125,19.75,15.9921875,18.609375,17.609375,17.3046875,16.5625,17.8359375,17.0859375,17.2171875
2019-10-18,7.4921875,10.390625,8.9609375,7.4453125,7.453125,8.9296875,6.8515625,6.765625,10.8671875,7.4140625,7.45
2020-10-18,23.078125,21.5390625,21.28125,22.3828125,22.03125,22.4375,22.5859375,21.625,22.0546875,21.28125,21.86875
2021-10-18,7.5625,7.5859375,7.5703125,7.625,7.65625,7.5390625,7.5546875,7.5546875,7.546875,8.1796875,7.559375
2022-10-18,13.09375,14.3515625,13.6640625,14.1484375,14.984375,13.7265625,15.5390625,14.3828125,15.53125,14.8515625,14.2703125
2004-10-22,5.4375,5.4296875,5.4296875,5.4609375,5.4296875,5.4296875,5.453125,5.4296875,5.4453125,5.4296875,5.4296875
2005-10-22,6.0859375,6.0859375,6.125,6.0703125,6.15625,6.1015625,6.15625,6.078125,6.078125,6.2578125,6.0859375
2006-10-22,6.5,6.5078125,6.5234375,6.5390625,7.203125,6.5546875,6.515625,6.5,6.5078125,6.5,6.5078125
2007-10-22,6.6015625,6.515625,6.5078125,6.515625,6.515625,6.625,7.421875,6.65625,6.5078125,6.5390625,6.515625
2008-10-22,15.7109375,15.3046875,15.28125,15.9453125,17.09375,15.7734375,15.0859375,16.4140625,15.2265625,17.671875,15.5484375
2009-10-22,9.671875,10.546875,10.6484375,9.6171875,9.453125,9.125,9.6171875,10.5390625,9.515625,9.4140625,9.5765625
2010-10-22,17.453125,17.765625,18.6484375,17.59375,18.8046875,18.5546875,17.3203125,18.1640625,19.3125,19.3671875,18.0046875
2011-10-22,8.0390625,8.1796875,8.171875,8.125,8.078125,8.0390625,8.09375,8.046875,8.6015625,8.078125,8.078125
2012-10-22,6.7421875,7.3671875,6.8984375,7.1171875,6.828125,6.9140625,6.6953125,6.703125,6.7265625,6.8203125,6.7890625
2013-10-22,7.8046875,7.671875,7.671875,7.8203125,7.6875,7.671875,7.796875,7.7421875,7.6875,8.6171875,7.6875
2014-10-22,5.8828125,5.875,5.9765625,5.875,5.8984375,5.9296875,5.875,5.8828125,5.8828125,5.875,5.8796875
2015-10-22,7.4609375,7.640625,6.734375,7.359375,7.0078125,6.90625,7.453125,6.7734375,7.4921875,7.3359375,7.2046875
2016-10-22,7.484375,8.0078125,7.90625,7.578125,9.109375,7.4453125,7.5390625,8.3984375,7.796875,7.953125,7.709375
2017-10-22,6.7109375,6.7109375,6.7109375,6.71875,6.7109375,6.7109375,6.7109375,6.7109375,6.7109375,6.7109375,6.7109375
2018-10-22,14.578125,14.53125,15.8359375,16.828125,14.234375,14.7265625,14.921875,14.7890625,14.421875,14.265625,14.559375
2019-10-22,6.671875,6.703125,7.0546875,6.6875,6.7578125,6.671875,6.765625,6.65625,6.703125,6.6875,6.6875
2020-10-22,19.390625,19.2109375,21.2421875,18.03125,18.1640625,18.15625,19.390625,19.765625,18.4296875,18.953125,18.74375
2021-10-22,7.3671875,7.4140625,7.3828125,7.359375,7.3671875,7.453125,7.34375,8.8828125,7.484375,7.40625,7.3765625
2022-10-22,11.1796875,11.25,11.953125,11.1640625,11.5,11.234375,11.1640625,11.4609375,11.2109375,11.4375,11.225
2004-10-25,5.40625,5.40625,5.40625,5.40625,5.40625,5.4140625,5.4140625,5.421875,5.4921875,5.40625,5.40625
2005-10-25,6.03125,6.125,6.0390625,6.0546875,6.0390625,6.0390625,6.1328125,6.03125,6.0390625,6.0390625,6.0390625
2006-10-25,6.53125,6.4921875,6.515625,6.6328125,6.5078125,6.515625,6.4609375,6.5234375,6.5078125,6.4765625,6.5078125
2007-10-25,7.5,6.578125,6.5703125,7.0546875,6.5078125,6.765625,6.6171875,6.671875,6.6484375,6.6171875,6.6171875
2008-10-25,15.7734375,13.5,13.46875,16.0390625,13.2109375,13.203125,15.0859375,13.375,14.2890625,15.0546875,13.4875
2009-10-25,9.0234375,8.0859375,8.765625,8.4453125,8.21875,8.28125,8.1796875,8.890625,8.09375,8.1015625,8.203125
2010-10-25,16.140625,15.078125,15.71875,15.6796875,15.6171875,16.2578125,16.1796875,15.6328125,16.1015625,15.8203125,15.703125
2011-10-25,8.0,9.0703125,8.0546875,8.0,8.1015625,8.0,8.0703125,8.0078125,8.3671875,8.0,8.0046875
2012-10-25,6.8515625,6.78125,6.765625,6.734375,7.1328125,6.7734375,6.7421875,6.84375,6.8828125,6.890625,6.778125
2013-10-25,7.640625,7.609375,7.6015625,7.6171875,7.6640625,7.5859375,7.6328125,7.59375,7.59375,7.625,7.60625
2014-10-25,5.8359375,5.8515625,5.9296875,5.8359375,5.84375,5.8515625,5.84375,5.84375,5.8359375,5.9375,5.84375
2015-10-25,6.6796875,7.1484375,6.8671875,6.4765625,6.5703125,6.5546875,6.6796875,7.515625,6.7890625,7.2265625,6.6796875
2016-10-25,7.5,7.3984375,7.6171875,7.625,7.484375,8.0625,7.8671875,7.4375,7.40625,7.2890625,7.465625
2017-10-25,6.671875,6.6640625,6.6640625,6.6640625,6.6640625,6.6640625,6.6640625,6.6640625,6.6640625,6.6640625,6.6640625
2018-10-25,12.7421875,12.734375,12.6171875,12.7890625,12.7734375,12.96875,13.1484375,12.734375,12.6171875,13.03125,12.7390625
2019-10-25,10.1796875,10.1875,13.125,18.0234375,7.546875,7.3671875,7.375,8.8515625,8.375,9.5234375,8.6609375
2020-10-25,16.359375,16.5546875,16.0859375,16.796875,15.921875,15.9609375,17.0,16.046875,16.265625,16.0546875,16.0734375
2021-10-25,7.5078125,7.5859375,7.34375,9.1328125,7.609375,7.890625,7.6484375,7.328125,7.53125,9.5,7.5640625
2022-10-25,10.0390625,9.546875,9.875,9.53125,9.8828125,10.3515625,9.6015625,9.5234375,10.109375,9.5234375,9.5796875
2004-10-29,5.3671875,5.4296875,5.4296875,5.3984375,5.3828125,5.40625,5.3828125,5.3671875,5.3828125,5.40625,5.3828125
2005-10-29,5.984375,5.9921875,5.984375,5.9921875,6.0859375,5.984375,5.9921875,6.1015625,6.0234375,5.984375,5.9890625
2006-10-29,6.5390625,6.4140625,6.4375,6.46875,6.4140625,6.5234375,6.4765625,6.4140625,6.46875,6.4375,6.4375
2007-10-29,6.7578125,6.6953125,6.6796875,6.84375,6.6640625,6.859375,6.953125,6.65625,6.671875,6.9296875,6.6890625
2008-10-29,11.8515625,12.109375,12.296875,11.9296875,11.8984375,11.8828125,11.8515625,11.875,11.9765625,12.015625,11.8921875
2009-10-29,8.078125,7.9296875,8.109375,8.5703125,7.8828125,8.0703125,8.0390625,7.921875,8.1171875,7.8671875,7.9953125
2010-10-29,13.4453125,14.125,13.5390625,15.7578125,13.953125,13.6875,13.3203125,13.0703125,13.265625,13.078125,13.3953125
2011-10-29,8.0,7.9375,7.9765625,7.9453125,7.984375,7.9453125,7.9765625,7.921875,7.9375,7.984375,7.9453125
2012-10-29,6.828125,6.859375,6.828125,6.8515625,6.8203125,6.828125,6.828125,6.8046875,6.859375,6.828125,6.828125
2013-10-29,7.5546875,7.578125,7.5546875,7.671875,7.5625,7.6953125,7.5546875,7.5546875,7.5546875,7.5546875,7.5546875
2014-10-29,5.8046875,5.796875,5.828125,5.796875,5.8046875,5.796875,5.796875,5.8125,5.8046875,5.796875,5.796875
2015-10-29,6.5625,6.625,6.578125,6.515625,6.5546875,6.6015625,6.7265625,6.5546875,7.0078125,6.5625,6.5625
2016-10-29,7.484375,7.34375,7.625,7.3359375,7.3671875,7.4453125,7.3984375,7.359375,7.484375,7.3984375,7.3859375
2017-10-29,6.609375,6.609375,6.609375,6.609375,6.609375,6.609375,6.609375,6.609375,6.609375,6.6171875,6.609375
2018-10-29,10.40625,10.390625,10.3828125,10.390625,10.484375,10.453125,10.3828125,10.3828125,10.484375,10.4375,10.390625
2019-10-29,6.7421875,6.7421875,6.75,6.8046875,6.765625,6.765625,6.765625,6.734375,6.75,6.765625,6.75
2020-10-29,13.453125,13.453125,13.453125,13.453125,13.484375,13.4609375,13.46875,13.453125,13.453125,13.46875,13.453125
2021-10-29,7.546875,7.609375,7.8359375,7.5859375,7.5234375,7.6640625,7.5078125,7.9765625,7.65625,8.0,7.6
2022-10-29,8.2109375,8.140625,8.296875,8.15625,8.21875,8.59375,8.1328125,8.140625,8.140625,8.203125,8.15
2004-11-01,5.3515625,5.3515625,5.359375,5.3515625,5.3515625,5.375,5.3515625,5.3515625,5.3671875,5.3515625,5.3515625
2005-11-01,5.9609375,5.9609375,5.9609375,5.9609375,5.9609375,5.9609375,5.9609375,5.9609375,5.9609375,5.9609375,5.9609375
2006-11-01,6.421875,6.4140625,6.3984375,6.40625,6.390625,6.3828125,6.390625,6.40625,6.3828125,6.3984375,6.3953125
2007-11-01,6.828125,6.6015625,6.5859375,6.59375,6.59375,6.5859375,7.3984375,6.5859375,6.5859375,6.609375,6.590625
2008-11-01,10.328125,10.2265625,10.2421875,10.21875,10.203125,10.6328125,10.296875,10.203125,10.2265625,10.2421875,10.2265625
2009-11-01,7.8125,7.8515625,7.8046875,7.828125,7.8046875,7.8046875,7.8125,7.859375,8.1640625,7.8046875,7.809375
2010-11-01,13.3203125,12.6328125,12.46875,14.3828125,13.4765625,13.6484375,14.3828125,12.265625,12.28125,13.578125,13.0453125
2011-11-01,7.875,7.8671875,7.8671875,7.8828125,7.8828125,7.8984375,7.890625,7.875,7.8671875,7.9140625,7.875
2012-11-01,6.8046875,6.9765625,7.3046875,6.921875,6.8828125,6.9296875,6.9296875,6.875,6.921875,6.78125,6.90625
2013-11-01,7.640625,7.53125,7.5625,7.6015625,7.65625,7.578125,7.5625,7.546875,7.5859375,7.8046875,7.571875
2014-11-01,5.796875,5.8125,5.9453125,5.921875,5.796875,5.7734375,5.8046875,5.8828125,5.8828125,6.0390625,5.809375
2015-11-01,6.6796875,6.53125,6.640625,6.5625,6.5703125,6.8359375,6.4921875,6.9453125,6.890625,6.5625,6.5671875
2016-11-01,7.34375,7.3203125,7.328125,7.3203125,7.328125,7.328125,7.421875,7.3203125,7.328125,7.34375,7.328125
2017-11-01,6.5703125,6.5703125,6.5703125,6.5703125,6.5703125,6.5703125,6.5703125,6.5703125,6.5703125,6.5703125,6.5703125
2018-11-01,9.7265625,9.34375,9.2890625,9.4453125,10.0,9.15625,10.09375,8.84375,8.8828125,9.5234375,9.321875
2019-11-01,6.6875,6.703125,6.6875,6.6875,6.7890625,6.6796875,6.6953125,6.734375,6.71875,6.7265625,6.6921875
2020-11-01,11.5703125,11.5703125,11.5703125,11.5703125,11.5703125,11.5703125,11.5703125,11.5703125,11.5703125,11.5703125,11.5703125
2021-11-01,7.7265625,8.4921875,7.5625,7.734375,7.5859375,7.546875,7.5625,8.296875,7.8203125,7.5546875,7.5765625
2022-11-01,7.9453125,7.953125,7.9453125,7.9453125,7.953125,7.953125,7.953125,7.953125,7.953125,7.9609375,7.953125
2004-11-05,5.3046875,5.3046875,5.3046875,5.3125,5.3046875,5.3125,5.3046875,5.3046875,5.3203125,5.3046875,5.3046875
2005-11-05,5.921875,5.9140625,5.9140625,6.0078125,5.921875,5.9140625,5.9140625,5.9140625,5.921875,5.9140625,5.9140625
2006-11-05,6.3359375,6.3359375,6.34375,6.3359375,6.34375,6.3359375,6.3359375,6.3515625,6.3359375,6.3359375,6.3359375
2007-11-05,6.5703125,6.59375,6.6875,6.5625,6.6015625,6.625,6.671875,6.5546875,6.5546875,6.71875,6.584375
2008-11-05,8.65625,9.4609375,9.265625,8.9140625,8.9140625,8.625,9.3984375,8.6484375,8.8046875,9.0078125,8.8703125
2009-11-05,7.9296875,7.890625,8.2734375,7.8125,7.9140625,7.9609375,8.5,8.1015625,7.984375,7.828125,7.9234375
2010-11-05,10.875,10.734375,11.1015625,10.90625,10.890625,11.1171875,10.859375,10.8515625,10.859375,11.5,10.86875
2011-11-05,7.8125,7.8125,7.8125,7.8125,7.8125,7.8125,7.8125,7.8125,7.8203125,7.8125,7.8125
2012-11-05,6.90625,6.953125,6.859375,6.8671875,6.859375,6.9609375,6.859375,6.8984375,6.8984375,6.859375,6.8640625
2013-11-05,7.578125,7.515625,7.5078125,7.515625,7.515625,7.53125,7.5078125,7.5234375,7.5546875,7.5078125,7.515625
2014-11-05,5.734375,5.78125,5.7265625,5.734375,5.734375,5.734375,5.734375,5.75,5.7265625,5.7421875,5.734375
2015-11-05,6.5,7.546875,6.5,6.5078125,6.6171875,6.5,6.6171875,6.515625,6.4921875,6.5,6.5
2016-11-05,7.453125,7.2578125,7.25,7.265625,7.25,7.25,7.3203125,7.5390625,7.265625,7.5234375,7.2625
2017-11-05,6.5078125,6.5078125,6.5078125,6.5078125,6.5078125,6.5078125,6.515625,6.5078125,6.515625,6.5078125,6.5078125
2018-11-05,8.6796875,9.1171875,9.5,8.3359375,7.8125,7.921875,8.3359375,9.25,7.9296875,8.1171875,8.2484375
2019-11-05,6.640625,6.6953125,6.6484375,6.703125,6.640625,6.640625,6.796875,6.625,6.6328125,6.6640625,6.640625
2020-11-05,9.453125,9.453125,9.453125,9.453125,9.453125,9.453125,9.453125,9.453125,9.453125,9.453125,9.453125
2021-11-05,7.6328125,7.5546875,7.5625,7.5078125,7.546875,7.53125,7.5234375,7.4921875,7.5625,7.6484375,7.540625
2022-11-05,7.875,7.875,7.875,7.875,7.875,7.875,7.875,7.875,7.875,7.875,7.875
2004-11-08,5.3359375,5.3359375,5.3046875,5.296875,5.3046875,5.3515625,5.2890625,5.296875,5.28125,5.34375,5.3015625
2005-11-08,5.890625,5.8828125,5.8828125,5.8828125,5.8828125,5.8828125,5.8828125,5.8828125,5.8828125,5.8828125,5.8828125
2006-11-08,6.296875,6.296875,6.296875,6.296875,6.296875,6.3046875,6.296875,6.296875,6.296875,6.296875,6.296875
2007-11-08,6.5859375,6.5390625,6.53125,6.6015625,6.5625,6.5390625,6.53125,6.6015625,6.5390625,6.5390625,6.5390625
2008-11-08,8.5703125,8.5703125,8.5703125,8.5703125,8.5703125,8.5703125,8.5703125,8.5703125,8.5703125,8.5703125,8.5703125
2009-11-08,7.859375,7.8671875,7.859375,7.859375,7.859375,7.8671875,7.859375,7.859375,7.859375,7.8671875,7.859375
2010-11-08,9.7109375,9.4453125,9.34375,9.3203125,9.3828125,9.6484375,9.5703125,9.28125,9.5390625,9.28125,9.3671875
2011-11-08,7.765625,7.765625,7.765625,7.765625,7.765625,7.765625,7.765625,7.765625,7.765625,7.765625,7.765625
2012-11-08,6.796875,6.8046875,6.796875,6.796875,6.796875,6.828125,6.796875,6.796875,6.796875,6.796875,6.796875
2013-11-08,7.578125,7.5703125,7.6796875,7.484375,7.5078125,7.5078125,7.5078125,7.53125,7.5,7.5,7.5078125
2014-11-08,5.6953125,5.6953125,5.7265625,5.6953125,5.7734375,5.6953125,5.6953125,5.6953125,5.6953125,5.703125,5.6953125
2015-11-08,6.4765625,6.5703125,6.640625,6.4765625,6.546875,6.5390625,6.6015625,6.4921875,6.4765625,6.53125,6.515625
2016-11-08,7.2890625,7.3515625,7.4140625,7.375,7.296875,7.3203125,7.359375,7.484375,7.3046875,7.3359375,7.3296875
2017-11-08,6.46875,6.46875,6.46875,6.46875,6.46875,6.46875,6.4765625,6.46875,6.46875,6.46875,6.46875
2018-11-08,7.6796875,7.6796875,7.6875,7.6796875,7.6875,7.6796875,7.703125,7.703125,7.6796875,7.6875,7.6796875
2019-11-08,6.6328125,6.6796875,6.640625,6.671875,6.71875,6.6484375,6.6328125,6.640625,6.6328125,6.7265625,6.640625
2020-11-08,8.4140625,8.4140625,8.4140625,8.4140625,8.4140625,8.4140625,8.4140625,8.4375,8.4140625,8.5234375,8.4140625
2021-11-08,7.4375,7.4375,7.4453125,7.4375,7.4375,7.4375,7.4375,7.46875,7.453125,7.4375,7.4375
