ValidTime,member_1,member_2,member_3,member_4,member_5,member_6,member_7,member_8,member_9,member_10,percentile_40.0
2022-10-08,1057.4921875,1066.203125,1083.4375,1021.828125,1054.4453125,1002.4609375,1014.2265625,1017.75,1013.9296875,1032.046875,1020.196875
2004-10-11,227.5390625,219.46875,213.890625,208.1484375,227.9609375,223.21875,208.0078125,216.6015625,218.359375,223.1796875,217.65625
2005-10-11,554.1171875,555.0859375,532.40625,561.328125,537.109375,569.8515625,532.5,590.140625,564.5390625,533.4609375,547.3140625
2006-10-11,371.8046875,332.2890625,386.2109375,314.46875,331.75,351.421875,328.0546875,334.5546875,330.4609375,326.65625,331.234375
2007-10-11,620.015625,597.390625,618.2578125,621.6875,605.5078125,595.078125,595.9140625,653.75,604.09375,601.171875,602.925
2008-10-11,824.75,749.3125,763.4296875,762.625,747.578125,824.5859375,821.4453125,772.1875,786.71875,770.7109375,767.7984375
2009-10-11,418.0546875,412.8359375,445.84375,441.0703125,435.4375,419.125,431.515625,409.140625,398.546875,426.8828125,418.696875
2010-10-11,928.2265625,868.1015625,1076.7734375,1025.3984375,823.3203125,858.671875,943.765625,861.2421875,812.390625,841.5546875,860.2140625
2011-10-11,327.96875,346.578125,336.5625,322.1796875,330.703125,341.515625,331.0546875,324.4296875,322.1484375,344.859375,329.609375
2012-10-11,543.53125,489.1640625,505.375,491.34375,579.90625,476.0546875,492.59375,489.90625,486.6015625,518.890625,490.76875
2013-10-11,443.9296875,466.3828125,484.0,495.84375,445.3984375,495.71875,450.078125,470.8515625,500.5,509.890625,469.0640625
2014-10-11,380.6875,385.609375,370.7890625,370.2734375,424.765625,445.1953125,439.9921875,365.5,388.5078125,385.9375,383.640625
2015-10-11,630.34375,656.078125,643.640625,716.9921875,626.4921875,666.5546875,622.4296875,620.6328125,634.4296875,687.7890625,632.7953125
2016-10-11,386.3046875,424.1328125,389.1953125,430.3046875,386.59375,391.7734375,441.2265625,387.609375,404.96875,408.46875,390.7421875
2017-10-11,536.671875,453.5625,458.9140625,439.6328125,433.8359375,458.9765625,443.6875,440.1484375,445.7421875,438.3984375,442.271875
2018-10-11,949.40625,917.6484375,927.9140625,976.828125,962.9140625,932.09375,871.90625,907.0859375,1033.2265625,940.328125,930.421875
2019-10-11,802.8046875,897.3125,825.9453125,829.015625,730.2578125,892.3125,838.6484375,845.671875,874.015625,763.1171875,827.7875
2020-10-11,1148.71875,1226.8984375,1221.3203125,1340.640625,1244.6640625,1216.3359375,1112.5234375,1267.2109375,1172.1015625,1221.765625,1219.3265625
2021-10-11,523.421875,526.1875,537.0234375,524.7421875,525.8046875,522.5,525.8046875,516.4921875,520.7578125,530.3359375,524.2140625
2022-10-11,1065.140625,896.9921875,997.0546875,1063.1328125,1059.6875,952.9609375,1020.0625,913.8515625,979.734375,942.296875,969.025
2004-10-15,189.03125,193.71875,175.765625,195.2890625,169.046875,185.2734375,171.09375,173.2890625,177.375,170.3515625,174.775
2005-10-15,475.265625,497.71875,465.640625,496.734375,484.4765625,467.1875,479.390625,478.703125,472.2578125,468.828125,474.0625
2006-10-15,379.578125,324.0078125,330.7734375,363.296875,415.1328125,354.5625,341.6328125,444.15625,318.375,386.1171875,349.390625
2007-10-15,531.1796875,538.1484375,535.5546875,569.984375,571.6640625,540.0234375,598.6640625,531.140625,580.453125,583.9375,539.2734375
2008-10-15,733.171875,782.4765625,672.5546875,737.0703125,774.46875,800.2734375,724.75,696.46875,723.9453125,755.921875,729.803125
2009-10-15,353.796875,356.046875,370.625,357.453125,355.0234375,361.9140625,400.8125,358.390625,354.8828125,361.421875,356.890625
2010-10-15,827.3984375,914.8828125,884.171875,884.375,896.7734375,861.8125,850.6171875,1007.40625,860.15625,858.6953125,861.15
2011-10-15,327.6953125,401.2578125,354.625,338.640625,342.3515625,324.3984375,344.140625,326.6796875,329.6171875,363.6953125,335.03125
2012-10-15,471.2109375,529.5390625,482.2421875,451.4765625,430.734375,536.984375,536.4296875,450.671875,484.8203125,469.1796875,470.3984375
2013-10-15,429.0625,479.3515625,458.625,483.9375,434.4140625,489.703125,514.1328125,539.7421875,451.296875,451.4921875,455.771875
2014-10-15,352.4609375,331.84375,313.9765625,318.078125,315.640625,343.6953125,325.4921875,308.4375,326.6875,310.2578125,317.103125
2015-10-15,562.890625,615.2421875,543.9296875,608.0390625,633.203125,599.7421875,560.265625,580.8359375,565.8203125,644.09375,574.8296875
2016-10-15,370.2421875,359.375,363.703125,366.8515625,372.4375,361.2890625,377.5703125,368.71875,358.359375,346.8125,362.7375
2017-10-15,391.15625,427.6171875,394.1796875,412.6328125,414.9453125,387.625,429.46875,386.2578125,415.0078125,416.8203125,405.2515625
2018-10-15,849.7890625,834.375,838.7734375,811.0234375,816.90625,843.296875,808.59375,812.90625,837.5,803.953125,815.30625
2019-10-15,838.84375,959.546875,988.3671875,881.2890625,851.8515625,878.5703125,1073.4921875,957.015625,935.6640625,1033.4765625,913.9140625
2020-10-15,1101.15625,1007.9921875,1098.5390625,1120.234375,1054.09375,1060.5234375,1065.7421875,1102.140625,1049.203125,1088.2734375,1063.6546875
2021-10-15,494.3828125,455.0234375,509.46875,451.640625,457.1484375,491.140625,458.125,447.5859375,464.9453125,467.53125,457.734375
2022-10-15,826.6796875,830.53125,859.203125,826.8046875,829.390625,840.609375,822.953125,817.4609375,829.984375,817.5390625,826.7546875
2004-10-18,170.4453125,167.84375,165.1640625,175.78125,153.3515625,157.4296875,161.4375,155.453125,175.5859375,161.4921875,161.4703125
2005-10-18,442.3125,417.0703125,434.4296875,417.96875,408.2109375,408.7109375,413.78125,409.1796875,423.859375,407.1953125,411.940625
2006-10-18,359.015625,378.53125,364.484375,412.0,412.609375,357.90625,369.671875,388.1640625,400.8046875,358.9296875,367.596875
2007-10-18,482.5859375,477.359375,480.15625,468.9921875,508.90625,469.609375,472.34375,488.3515625,484.96875,469.203125,475.353125
2008-10-18,669.9296875,673.078125,642.1640625,671.609375,681.796875,656.453125,635.390625,687.2578125,678.1875,679.1328125,670.9375
2009-10-18,338.1953125,357.8125,350.171875,351.0859375,337.3046875,350.65625,361.3671875,370.21875,341.03125,390.1875,350.4625
2010-10-18,852.109375,897.5703125,825.6640625,890.5390625,869.7578125,806.671875,875.453125,841.2421875,884.1796875,857.84375,855.55
2011-10-18,377.53125,291.0625,306.21875,300.03125,343.109375,343.1484375,286.6015625,288.609375,313.8203125,321.3671875,303.74375
2012-10-18,430.1484375,418.96875,413.84375,437.3125,422.9296875,421.6484375,416.671875,415.5625,423.765625,424.9140625,420.5765625
2013-10-18,428.9140625,439.3515625,406.8515625,425.6953125,430.328125,407.1171875,421.0859375,401.1328125,422.484375,406.0390625,415.4984375
2014-10-18,312.703125,295.59375,352.828125,311.484375,270.75,291.390625,308.2265625,306.515625,316.0703125,318.4609375,307.5421875
2015-10-18,524.7578125,569.6953125,536.4375,540.6953125,519.1953125,549.9296875,584.796875,551.078125,535.78125,544.21875,538.9921875
2016-10-18,359.78125,393.609375,335.609375,384.6171875,338.859375,372.9921875,370.3046875,337.0390625,339.9765625,365.453125,351.859375
2017-10-18,346.8125,346.2734375,347.5078125,357.3828125,342.2890625,344.9375,352.1640625,341.921875,340.375,342.609375,344.00625
2018-10-18,770.46875,743.0,799.359375,736.5078125,769.6171875,762.0,764.546875,734.25,736.125,810.8671875,754.4
2019-10-18,815.6640625,893.7890625,861.5078125,810.796875,838.7421875,899.9453125,809.4375,783.4375,867.8671875,849.03125,829.5109375
2020-10-18,1074.9609375,1006.5234375,1050.28125,1026.4765625,994.4609375,1075.2265625,1060.9765625,1016.2421875,1055.3203125,1008.078125,1022.3828125
2021-10-18,398.1328125,395.8515625,392.4140625,399.7265625,397.2734375,393.421875,394.5234375,395.2578125,394.484375,422.1328125,394.9640625
2022-10-18,770.875,770.1171875,767.2578125,789.3125,781.8515625,739.9921875,798.015625,807.1796875,793.109375,825.1640625,777.4609375
2004-10-22,151.8515625,140.5234375,133.1875,141.1171875,148.4140625,133.671875,139.5625,132.734375,145.9453125,132.734375,137.20625
2005-10-22,360.578125,365.8984375,366.8515625,363.8828125,368.9765625,365.453125,360.21875,357.0,358.28125,382.7265625,362.5609375
2006-10-22,311.8671875,314.6484375,326.8515625,324.0703125,341.890625,329.46875,322.2109375,321.2265625,319.9921875,325.8203125,321.8171875
2007-10-22,410.375,414.7734375,409.7265625,409.4375,418.453125,417.828125,429.859375,436.5625,419.4609375,415.609375,415.275
2008-10-22,580.609375,576.3203125,610.0390625,597.0859375,664.0234375,599.0234375,571.5078125,616.40625,612.25,617.0703125,598.2484375
2009-10-22,349.765625,344.5390625,377.9609375,335.140625,336.7734375,335.4375,344.4609375,363.7109375,331.25,336.9765625,336.8953125
2010-10-22,804.3125,809.5234375,775.90625,810.71875,772.671875,812.3828125,763.984375,779.984375,782.7109375,803.2734375,781.6203125
2011-10-22,278.2890625,278.4765625,290.3984375,302.1484375,276.3515625,296.0,282.421875,283.5,303.828125,297.0078125,283.06875
2012-10-22,387.6171875,399.4765625,427.0859375,483.4375,398.296875,418.65625,397.8125,389.7578125,400.6875,423.4296875,399.0046875
2013-10-22,372.125,365.8203125,356.453125,380.9140625,376.125,362.1484375,367.296875,367.0859375,368.40625,487.65625,367.2125
2014-10-22,262.7421875,254.234375,255.5859375,251.0,254.5859375,261.0703125,252.7421875,252.7265625,258.890625,251.6015625,253.6375
2015-10-22,497.921875,496.9375,463.4453125,494.5,476.453125,468.765625,478.609375,467.03125,487.9765625,473.4765625,475.2625
2016-10-22,282.5234375,296.4375,331.578125,292.0234375,308.0546875,289.9375,275.140625,285.09375,295.546875,287.609375,289.00625
2017-10-22,286.203125,286.5,286.3828125,286.8671875,286.2890625,286.59375,286.5078125,286.3828125,286.3828125,286.203125,286.3828125
2018-10-22,660.9609375,665.1796875,683.265625,683.1875,657.5859375,650.9296875,674.4609375,661.3046875,664.265625,651.0234375,661.1671875
2019-10-22,673.9296875,673.71875,742.5390625,700.3046875,676.6328125,725.6875,695.0234375,656.5859375,710.09375,719.4765625,687.6671875
2020-10-22,877.0546875,903.1640625,901.8984375,866.3359375,904.96875,903.0625,911.75,903.1484375,878.2109375,905.3828125,902.596875
2021-10-22,340.03125,364.5078125,344.1875,342.28125,353.4453125,352.6171875,333.9765625,383.3515625,346.0546875,350.8125,345.3078125
2022-10-22,725.6796875,732.3984375,741.359375,728.796875,727.4609375,729.4921875,736.4296875,733.5234375,729.4375,730.5546875,729.4703125
2004-10-25,122.546875,122.6015625,128.859375,122.6953125,122.828125,122.8046875,124.515625,123.1640625,126.953125,123.0234375,122.81875
2005-10-25,315.03125,338.640625,313.5703125,323.953125,313.5703125,316.953125,318.9609375,314.9921875,316.6640625,319.09375,316.0109375
2006-10-25,290.0234375,306.015625,301.0390625,309.25,293.984375,303.96875,295.59375,294.171875,287.6328125,302.5234375,295.025
2007-10-25,395.671875,379.1015625,388.421875,409.25,416.1015625,386.0234375,411.203125,383.890625,378.6953125,407.4765625,387.4625
2008-10-25,582.90625,506.125,510.8984375,556.8046875,520.0234375,534.3515625,542.9375,518.1875,571.4921875,531.484375,526.9
2009-10-25,327.6171875,313.3515625,317.4921875,344.3046875,308.5234375,332.140625,306.1875,330.5546875,323.5859375,313.9609375,316.0796875
2010-10-25,759.8125,695.2734375,735.984375,733.0625,714.453125,753.375,695.9375,720.53125,738.2265625,729.7109375,726.0390625
2011-10-25,272.0234375,325.34375,284.3359375,267.796875,273.703125,261.9375,287.7734375,284.3984375,295.5390625,277.796875,276.159375
2012-10-25,413.1484375,384.6171875,419.5078125,366.375,463.2578125,408.2578125,408.6640625,415.2109375,424.3515625,383.9921875,408.5015625
2013-10-25,337.296875,337.4375,340.40625,334.515625,358.1875,329.2109375,338.3828125,340.046875,328.6640625,339.265625,337.38125
2014-10-25,219.1953125,236.0546875,233.5390625,217.3671875,227.2265625,221.2109375,224.5,222.8046875,217.34375,217.4296875,220.4046875
2015-10-25,441.6953125,472.078125,460.734375,435.3203125,436.0859375,423.3515625,455.8671875,461.5,441.1015625,459.2890625,441.4578125
2016-10-25,251.8515625,247.3671875,259.0546875,247.4453125,288.265625,273.6328125,267.4609375,269.21875,242.6484375,257.671875,255.34375
2017-10-25,248.5625,248.453125,248.453125,248.453125,248.5625,248.78125,248.6796875,248.484375,248.5703125,248.4609375,248.475
2018-10-25,595.703125,594.3828125,591.1484375,595.4453125,604.453125,599.96875,600.8984375,594.6171875,592.0078125,605.734375,595.1140625
2019-10-25,768.21875,708.6015625,868.8515625,885.515625,717.84375,744.0234375,733.46875,901.3359375,759.4296875,712.359375,739.8015625
2020-10-25,804.140625,806.5625,804.484375,808.375,794.96875,798.484375,802.3984375,808.609375,823.1875,797.25,803.44375
2021-10-25,367.125,359.984375,313.0078125,362.5625,317.96875,355.484375,382.5625,308.1640625,352.90625,358.3828125,354.453125
2022-10-25,676.6484375,650.484375,657.953125,648.3125,662.828125,671.4921875,658.1328125,646.4296875,650.0078125,645.34375,650.29375
2004-10-29,101.4765625,134.109375,117.6484375,103.078125,108.4140625,110.859375,114.5859375,106.9609375,112.28125,105.7890625,107.8328125
2005-10-29,263.0390625,263.1484375,263.1484375,264.75,271.0859375,263.453125,263.1796875,275.8515625,273.0625,262.78125,263.1671875
2006-10-29,250.1015625,237.28125,242.421875,244.4296875,249.6640625,235.5546875,259.15625,233.859375,251.4921875,243.3125,242.95625
2007-10-29,363.28125,369.7890625,366.09375,384.90625,374.3828125,373.1171875,383.6640625,368.8515625,367.0859375,405.859375,369.4140625
2008-10-29,449.59375,464.171875,451.6015625,450.34375,452.4296875,450.7578125,452.2421875,453.234375,451.5234375,450.609375,451.2171875
2009-10-29,331.9140625,323.703125,369.71875,351.265625,330.4296875,306.6640625,361.625,317.9609375,349.9140625,304.5390625,327.7390625
2010-10-29,670.5859375,663.7421875,669.4453125,666.09375,688.8671875,656.25,647.09375,628.84375,642.140625,630.0390625,652.5875
2011-10-29,283.4375,271.140625,282.6796875,268.3671875,272.59375,272.4453125,276.6640625,263.46875,283.59375,270.015625,271.9234375
2012-10-29,363.8046875,372.1953125,371.578125,356.875,359.515625,364.046875,360.5859375,351.796875,357.140625,370.953125,360.1578125
2013-10-29,284.21875,297.8125,285.5078125,288.1328125,284.7890625,306.7890625,285.8671875,284.2890625,298.578125,287.0078125,285.7234375
2014-10-29,188.625,187.265625,185.96875,186.546875,185.2421875,185.2421875,184.671875,188.625,186.4453125,186.15625,186.08125
2015-10-29,396.96875,389.5234375,408.40625,393.90625,390.3125,405.46875,409.1328125,390.2421875,393.6640625,385.4609375,392.3234375
2016-10-29,217.8359375,210.703125,220.9140625,211.8984375,215.015625,221.0390625,212.7890625,213.578125,217.296875,212.2109375,213.2625
2017-10-29,205.390625,205.046875,205.03125,206.8515625,206.296875,207.3359375,205.2421875,204.8828125,205.328125,206.4609375,205.29375
2018-10-29,511.7109375,511.796875,511.734375,511.203125,517.09375,513.8828125,511.1796875,511.265625,519.625,512.671875,511.725
2019-10-29,620.046875,614.8828125,618.140625,642.5234375,617.640625,628.9609375,610.875,620.03125,618.0234375,613.90625,617.8703125
2020-10-29,687.0625,686.9921875,687.2109375,686.984375,687.4296875,687.328125,687.125,686.984375,686.984375,687.4609375,687.034375
2021-10-29,321.3515625,318.453125,316.8046875,320.78125,320.7421875,324.671875,302.5859375,342.40625,338.1875,327.40625,320.765625
2022-10-29,565.3828125,552.0859375,566.8515625,560.015625,553.734375,563.171875,551.734375,553.015625,551.53125,564.8828125,553.446875
2004-11-01,88.4765625,88.3125,91.5546875,89.1015625,97.1015625,89.078125,89.3984375,88.40625,90.203125,92.609375,89.0921875
2005-11-01,229.4140625,229.40625,229.296875,229.3515625,229.609375,229.2890625,229.4453125,231.25,229.4765625,229.3359375,229.384375
2006-11-01,227.46875,224.359375,212.765625,224.625,211.7734375,214.8515625,214.6640625,220.4375,216.5390625,211.328125,214.7765625
2007-11-01,358.828125,347.75,340.046875,353.6875,339.5703125,331.828125,367.7265625,342.390625,337.28125,344.75,341.453125
2008-11-01,399.5625,398.2734375,398.3046875,398.171875,398.234375,413.375,406.34375,398.140625,398.796875,398.4375,398.2921875
2009-11-01,311.9375,326.7265625,301.71875,323.078125,296.765625,302.6484375,329.9296875,315.640625,339.3671875,303.9375,308.7375
2010-11-01,643.390625,610.1875,629.4765625,624.1171875,598.4765625,622.421875,615.578125,639.5625,612.671875,629.8984375,619.684375
2011-11-01,246.7109375,226.265625,227.1640625,231.34375,239.0234375,228.9296875,236.53125,228.546875,228.8203125,244.6484375,228.8859375
2012-11-01,338.1484375,417.0546875,372.609375,377.0703125,347.6015625,403.734375,391.296875,352.859375,355.015625,359.125,357.48125
2013-11-01,284.9296875,267.8515625,267.09375,273.2421875,281.4765625,281.421875,262.359375,275.1875,271.5625,278.9375,272.5703125
2014-11-01,160.1875,168.8828125,171.65625,179.1875,166.6328125,183.578125,173.4609375,169.0390625,164.7265625,179.5078125,168.9765625
2015-11-01,380.0,367.1875,380.9921875,384.96875,361.8203125,390.0546875,371.5625,379.8828125,377.03125,384.1875,378.7421875
2016-11-01,185.1640625,182.53125,183.5,182.171875,183.2578125,187.3125,184.921875,182.1328125,183.28125,182.9375,183.1296875
2017-11-01,178.9453125,176.6484375,176.6328125,179.421875,176.7734375,177.9765625,177.3203125,177.015625,177.390625,176.8359375,176.94375
2018-11-01,475.546875,464.1640625,474.0546875,465.8203125,472.578125,473.5703125,483.2265625,462.2734375,468.4140625,476.5546875,470.9125
2019-11-01,555.703125,565.0078125,588.453125,571.125,616.453125,547.3125,561.125,557.9453125,554.1953125,605.4765625,559.853125
2020-11-01,610.890625,610.84375,610.84375,610.8359375,610.84375,610.84375,610.8359375,610.8984375,610.8359375,610.84375,610.84375
2021-11-01,322.6875,360.1484375,308.453125,314.90625,311.3359375,308.078125,300.0703125,321.6953125,334.4765625,298.71875,310.1828125
2022-11-01,491.03125,501.171875,489.640625,491.203125,491.0078125,491.1953125,490.265625,490.1171875,489.8671875,491.5625,490.7109375
2004-11-05,85.0,94.1015625,76.9140625,81.6484375,80.53125,78.234375,75.390625,88.59375,87.0859375,83.5546875,81.2015625
2005-11-05,198.2421875,190.296875,190.1953125,203.6015625,194.1171875,190.4375,192.703125,190.359375,192.03125,190.328125,190.40625
2006-11-05,181.109375,181.6171875,184.3671875,180.671875,185.578125,180.53125,184.5,181.984375,183.2265625,181.6484375,181.6359375
2007-11-05,313.90625,348.7734375,315.8125,354.046875,339.109375,331.875,342.90625,324.0234375,328.84375,350.328125,330.6625
2008-11-05,356.8828125,376.203125,355.7109375,348.984375,359.515625,345.4296875,366.65625,344.7890625,370.5234375,354.46875,355.2140625
2009-11-05,343.546875,319.0078125,348.3828125,284.0546875,304.1484375,350.328125,328.953125,325.140625,343.765625,267.21875,322.6875
2010-11-05,615.6171875,585.6953125,616.6328125,583.109375,579.359375,598.921875,582.9140625,603.2109375,609.8359375,626.1796875,593.63125
2011-11-05,195.0625,192.40625,193.3046875,192.4140625,192.765625,192.3671875,192.4453125,192.6875,195.265625,192.703125,192.590625
2012-11-05,334.328125,330.4375,320.0546875,337.6171875,320.3671875,329.96875,323.7265625,323.015625,337.4453125,325.9765625,325.0765625
2013-11-05,246.578125,244.9921875,228.984375,227.109375,232.9609375,237.125,222.828125,226.78125,225.953125,236.3828125,228.234375
2014-11-05,160.0078125,165.359375,161.9921875,152.6328125,150.25,159.3046875,159.1640625,164.2421875,153.4296875,188.7890625,159.2484375
2015-11-05,347.3125,418.3046875,351.53125,372.9375,386.4921875,362.6328125,396.4609375,350.4609375,372.703125,356.328125,360.1109375
2016-11-05,158.59375,156.2421875,161.2890625,149.8671875,152.8046875,159.796875,159.7890625,174.578125,164.421875,186.5078125,159.3109375
2017-11-05,143.734375,144.6796875,143.71875,145.40625,143.421875,143.5,145.3828125,143.46875,144.6796875,143.5546875,143.653125
2018-11-05,485.171875,451.7890625,476.4609375,453.421875,432.609375,427.8671875,449.8359375,457.5,438.4921875,439.8203125,445.8296875
2019-11-05,549.3203125,511.8515625,513.25,511.078125,491.84375,504.0078125,554.3203125,488.7421875,514.7421875,517.765625,511.5421875
2020-11-05,521.796875,521.796875,521.875,521.796875,521.796875,521.8046875,521.8515625,521.890625,521.9375,521.8125,521.8015625
2021-11-05,266.984375,272.875,262.03125,290.0390625,261.609375,265.3203125,258.5,265.4453125,267.0859375,264.28125,264.9046875
2022-11-05,415.078125,415.0859375,415.09375,415.765625,419.5234375,415.0859375,415.875,415.15625,415.8046875,415.203125,415.13125
2004-11-08,96.046875,79.9609375,85.6953125,96.21875,95.453125,90.1640625,90.6015625,83.609375,86.8046875,91.40625,88.8203125
2005-11-08,173.609375,171.8203125,168.21875,171.1953125,170.09375,171.65625,171.7265625,165.2265625,173.9921875,165.7578125,170.7546875
2006-11-08,156.4140625,156.109375,156.609375,156.1875,156.3984375,156.75,156.4765625,157.6640625,156.28125,156.8046875,156.4078125
2007-11-08,287.3671875,285.609375,285.6484375,286.96875,286.0625,285.6328125,285.625,293.0234375,286.703125,285.84375,285.765625
2008-11-08,307.9296875,307.921875,307.921875,307.921875,307.9453125,307.921875,307.9375,307.953125,307.9296875,307.9375,307.9265625
2009-11-08,313.484375,319.078125,314.3515625,315.84375,312.3359375,328.8828125,312.421875,312.46875,316.2734375,320.609375,314.0046875
2010-11-08,543.5234375,541.328125,532.1328125,525.8046875,532.0859375,554.3046875,547.9609375,524.0625,526.6640625,526.1796875,529.9171875
2011-11-08,164.203125,163.84375,164.4453125,163.9375,163.9609375,170.8984375,164.625,164.1796875,163.84375,166.1796875,164.0921875
2012-11-08,285.0859375,283.578125,284.1171875,285.1328125,283.0,286.8984375,285.5625,282.890625,283.3203125,282.90625,283.475
2013-11-08,202.5703125,204.1875,216.0859375,202.2109375,204.5078125,201.75,202.203125,201.546875,209.5859375,199.0078125,202.2078125
2014-11-08,160.0625,145.8046875,158.984375,155.09375,157.1171875,159.6484375,149.5078125,148.96875,148.421875,156.0,152.859375
2015-11-08,333.7578125,353.015625,355.1171875,369.703125,351.53125,371.3671875,361.8828125,343.921875,350.4609375,357.5703125,352.421875
2016-11-08,153.03125,145.9609375,144.84375,156.203125,148.5,158.609375,145.6328125,161.8203125,148.5390625,166.0234375,148.5234375
2017-11-08,122.0703125,122.8671875,123.0703125,122.0546875,122.296875,122.0859375,123.2109375,122.0546875,122.03125,122.5859375,122.0796875
2018-11-08,391.2265625,389.515625,392.3203125,392.28125,404.9140625,389.8046875,403.9453125,393.125,392.25,392.9765625,392.26875
2019-11-08,494.765625,487.5078125,478.8046875,497.3984375,497.046875,480.4296875,472.1015625,528.1484375,480.4453125,500.578125,484.6828125
2020-11-08,463.3984375,464.1015625,463.8203125,463.8125,465.109375,463.453125,463.3984375,463.9609375,463.8203125,466.296875,463.8171875
2021-11-08,227.8046875,228.4453125,232.7109375,227.703125,227.7890625,227.71875,228.96875,230.375,230.9296875,227.7265625,227.7984375
2022-11-08,366.4375,366.7109375,366.3828125,366.5625,366.40625,366.3984375,366.5,366.3671875,366.3984375,366.7265625,366.403125
2004-11-12,66.4453125,77.1953125,72.234375,65.8046875,68.9921875,70.9140625,70.0703125,66.3359375,69.71875,73.75,69.428125
2005-11-12,145.6328125,151.8125,140.5859375,153.171875,143.546875,143.8046875,141.3359375,142.828125,143.9140625,145.6953125,143.7015625
2006-11-12,126.3359375,126.328125,126.421875,126.3359375,126.328125,126.3359375,126.34375,126.328125,126.34375,126.3359375,126.3359375
2007-11-12,237.859375,237.6953125,237.75,237.7890625,237.9375,237.6953125,237.71875,237.84375,237.6953125,237.7578125,237.7375
2008-11-12,258.3359375,258.3359375,258.3359375,258.3359375,258.3359375,258.3359375,258.328125,258.3203125,258.3359375,258.34375,258.3359375
2009-11-12,257.5078125,260.3984375,257.7578125,257.7265625,257.6328125,260.359375,257.6796875,259.1875,258.015625,264.5078125,257.7453125
2010-11-12,495.0546875,479.828125,489.0390625,454.984375,468.1640625,452.21875,475.90625,504.1875,496.140625,481.9140625,478.259375
2011-11-12,133.25,131.4296875,131.5078125,136.953125,132.6171875,131.390625,136.328125,131.8515625,131.6171875,133.3203125,131.7578125
2012-11-12,258.390625,254.4296875,255.921875,249.796875,287.4765625,240.34375,274.875,236.71875,235.765625,251.7890625,250.9921875
2013-11-12,162.703125,162.6875,162.7109375,162.921875,162.875,162.6875,162.6875,163.1953125,162.6953125,162.7109375,162.7
2014-11-12,120.1640625,124.40625,118.3203125,128.1796875,123.046875,131.046875,147.6484375,118.4609375,118.4296875,136.2109375,121.89375
2015-11-12,280.8828125,286.7109375,286.6484375,280.953125,281.1953125,281.5625,281.375,281.5078125,281.984375,280.96875,281.303125
2016-11-12,130.9140625,129.875,130.3203125,129.9296875,129.75,130.3046875,129.8671875,129.890625,129.8046875,130.578125,129.884375
2017-11-12,97.71875,104.21875,100.1484375,98.21875,98.1875,101.140625,98.7734375,101.78125,100.453125,98.96875,98.890625
2018-11-12,333.1015625,335.8671875,330.5234375,343.9921875,341.1875,338.875,349.3203125,331.1640625,333.890625,329.6171875,333.575
2019-11-12,403.0859375,403.875,403.515625,403.2265625,402.96875,403.3515625,403.671875,404.6484375,402.953125,402.9609375,403.1703125
2020-11-12,394.7734375,394.7734375,394.7890625,394.8828125,394.8515625,394.765625,394.828125,394.8125,394.765625,394.8125,394.7828125
2021-11-12,190.1640625,188.265625,187.96875,193.28125,189.609375,194.2890625,187.7265625,195.9921875,202.453125,187.875,189.071875
2022-11-12,310.203125,310.046875,309.9296875,309.9765625,317.8671875,309.796875,310.109375,309.9140625,310.1171875,309.9609375,309.9703125
2004-11-15,56.4140625,56.1328125,57.4453125,57.3671875,55.953125,56.390625,56.2265625,56.390625,55.9765625,56.5859375,56.325
2005-11-15,121.2890625,121.2421875,121.2421875,121.2578125,121.2578125,121.2578125,121.265625,121.2421875,121.2578125,121.2578125,121.2578125
2006-11-15,106.8671875,106.8671875,106.8671875,106.8671875,106.875,106.859375,106.8671875,106.8671875,106.8671875,106.8671875,106.8671875
2007-11-15,206.5390625,208.2421875,206.7265625,206.4609375,209.4140625,206.5,210.5859375,208.3046875,206.625,209.8046875,206.6859375
2008-11-15,225.6484375,225.6015625,225.609375,225.6015625,225.6015625,225.609375,225.640625,225.609375,225.7109375,225.6015625,225.60625
2009-11-15,222.3125,226.875,226.1484375,249.8125,222.90625,235.25,230.6796875,226.9921875,225.9765625,230.203125,226.584375
2010-11-15,432.671875,443.3671875,438.859375,440.375,443.1171875,438.96875,443.1015625,446.09375,453.78125,426.1015625,439.8125
2011-11-15,111.1796875,112.0703125,111.1484375,111.1796875,111.21875,111.203125,111.296875,111.1171875,111.1640625,111.390625,111.1796875
2012-11-15,236.0703125,234.328125,241.8828125,233.3203125,226.9296875,243.046875,239.390625,237.578125,231.046875,236.7265625,235.3734375
2013-11-15,139.671875,139.1484375,139.3515625,139.390625,139.125,139.3515625,139.1171875,139.6796875,139.0703125,139.6015625,139.2703125
2014-11-15,98.71875,98.703125,98.84375,99.59375,98.6875,98.734375,98.703125,99.0625,99.265625,98.71875,98.71875
2015-11-15,263.1171875,276.203125,257.7109375,250.140625,258.609375,281.296875,246.2578125,255.078125,248.5390625,273.4140625,256.6578125
2016-11-15,108.0625,108.0234375,108.0390625,108.03125,108.0390625,108.0078125,108.0234375,108.0078125,108.015625,108.171875,108.0234375
2017-11-15,84.0703125,84.484375,84.1171875,84.171875,84.1796875,84.09375,84.1953125,84.0859375,84.2734375,84.15625,84.140625
2018-11-15,294.7890625,293.90625,293.6953125,295.7265625,293.7421875,294.8828125,294.0859375,294.109375,295.140625,293.75,294.0140625
2019-11-15,354.390625,354.4296875,354.640625,354.625,356.515625,354.53125,354.5,354.5,355.171875,357.0,354.51875
