ValidTime,member_1,member_2,member_3,member_4,member_5,member_6,member_7,member_8,member_9,member_10,percentile_40.0
2022-07-12,46.015625,70.921875,47.765625,45.109375,53.09375,56.953125,39.75,42.015625,50.46875,46.15625,46.1
2004-07-16,128.671875,158.46875,112.15625,244.640625,146.578125,144.671875,117.53125,131.546875,99.640625,152.453125,130.396875
2005-07-16,312.578125,214.96875,293.421875,303.40625,408.484375,273.703125,354.28125,273.359375,259.15625,301.390625,285.534375
2006-07-16,74.296875,62.625,80.625,66.5,66.9375,74.671875,55.109375,62.1875,61.109375,90.78125,64.95
2007-07-16,12.484375,14.609375,19.90625,17.375,21.515625,11.75,12.8125,11.53125,15.734375,20.4375,13.890625
2008-07-16,60.203125,41.859375,52.4375,37.578125,46.3125,60.59375,52.265625,42.859375,49.90625,72.296875,48.46875
2009-07-16,64.78125,42.359375,109.375,46.15625,46.921875,49.375,50.375,74.578125,42.65625,53.75,48.39375
2010-07-16,140.8125,127.46875,258.578125,114.046875,133.5625,134.953125,114.328125,129.4375,100.765625,147.75,128.65
2011-07-16,84.921875,74.75,70.40625,88.765625,80.3125,85.0,47.296875,117.234375,82.34375,72.53125,78.0875
2012-07-16,237.078125,280.1875,284.53125,250.015625,188.59375,277.953125,233.234375,202.671875,255.734375,285.328125,244.840625
2013-07-16,173.234375,406.828125,228.921875,119.359375,122.609375,131.171875,166.5,132.78125,158.59375,339.234375,148.26875
2014-07-16,82.96875,68.359375,56.015625,92.90625,80.28125,92.421875,69.71875,70.09375,51.921875,54.078125,69.175
2015-07-16,110.59375,118.78125,130.9375,83.953125,82.125,148.75,125.53125,89.0625,111.890625,85.53125,101.98125
2016-07-16,57.53125,61.734375,37.75,70.328125,53.59375,38.765625,57.09375,42.15625,38.890625,33.78125,40.85
2017-07-16,174.625,164.234375,192.546875,160.203125,155.171875,186.390625,237.171875,128.3125,156.9375,172.171875,162.621875
2018-07-16,24.765625,31.15625,21.328125,27.140625,32.390625,25.90625,20.65625,27.609375,27.484375,20.140625,25.45
2019-07-16,56.390625,36.484375,42.328125,52.125,42.578125,36.9375,33.78125,79.5,40.6875,64.484375,41.671875
2020-07-16,47.046875,51.53125,56.609375,49.90625,86.546875,68.25,38.828125,35.703125,64.28125,60.3125,50.88125
2021-07-16,47.921875,33.328125,39.40625,44.6875,31.640625,31.09375,35.21875,53.65625,42.234375,28.765625,34.4625
2022-07-16,56.71875,72.609375,62.34375,67.109375,75.484375,75.53125,57.625,62.046875,67.0625,55.40625,62.225
2004-07-19,121.453125,134.828125,149.640625,127.453125,127.03125,156.15625,129.875,141.75,108.03125,130.96875,128.90625
2005-07-19,306.796875,345.5,315.078125,257.4375,365.546875,223.921875,266.53125,235.734375,230.578125,378.59375,262.89375
2006-07-19,64.734375,71.015625,71.75,94.984375,135.90625,111.234375,81.1875,142.03125,74.125,81.953125,78.3625
2007-07-19,21.046875,17.28125,19.15625,18.421875,16.859375,22.765625,16.90625,18.546875,19.640625,28.46875,18.496875
2008-07-19,50.90625,86.625,71.75,71.65625,64.6875,61.859375,55.875,50.390625,49.28125,64.234375,59.465625
2009-07-19,33.375,67.859375,62.328125,50.8125,52.25,60.4375,53.8125,52.140625,37.1875,65.3125,52.20625
2010-07-19,144.203125,144.140625,144.765625,195.703125,127.46875,130.859375,172.0625,149.671875,158.828125,120.515625,144.178125
2011-07-19,84.15625,130.53125,110.46875,174.640625,133.203125,86.71875,142.140625,85.890625,127.6875,142.84375,120.8
2012-07-19,324.8125,254.90625,234.5,228.21875,177.171875,197.515625,156.6875,238.265625,239.046875,259.375,231.9875
2013-07-19,281.671875,294.703125,240.015625,276.5,313.53125,274.9375,254.453125,319.890625,229.234375,378.609375,275.875
2014-07-19,75.171875,61.015625,68.65625,48.671875,38.21875,48.5625,54.15625,62.703125,91.6875,54.53125,54.38125
2015-07-19,162.359375,156.21875,106.84375,128.875,129.015625,112.015625,91.78125,143.75,161.140625,158.546875,128.959375
2016-07-19,188.1875,45.84375,56.546875,111.890625,41.375,108.25,84.515625,93.1875,90.4375,101.34375,88.06875
2017-07-19,290.96875,234.34375,295.5,221.15625,409.484375,248.375,258.09375,262.890625,270.3125,234.046875,254.20625
2018-07-19,41.078125,29.203125,35.078125,29.28125,35.25,36.109375,47.390625,38.0625,30.359375,30.75,33.346875
2019-07-19,68.859375,92.828125,74.203125,63.3125,81.15625,62.359375,62.90625,86.578125,77.125,56.171875,66.640625
2020-07-19,38.828125,45.65625,49.921875,60.609375,54.328125,49.796875,43.453125,60.921875,63.53125,44.0,48.140625
2021-07-19,27.15625,26.09375,23.84375,26.8125,26.53125,23.53125,28.453125,26.15625,26.140625,25.828125,26.121875
2022-07-19,73.828125,52.859375,62.0625,65.75,48.09375,77.828125,75.59375,67.4375,69.21875,76.546875,66.7625
2004-07-23,217.59375,101.5625,103.265625,157.34375,91.625,157.40625,109.390625,189.296875,166.46875,135.703125,125.17812500000001
2005-07-23,343.9375,347.84375,353.984375,335.328125,324.0625,345.328125,343.390625,332.109375,322.8125,292.25,334.040625
2006-07-23,160.453125,157.59375,151.875,183.046875,104.203125,118.109375,150.65625,130.53125,153.28125,127.4375,142.60625
2007-07-23,32.0,40.5,34.8125,28.84375,35.046875,27.296875,35.28125,34.75,40.328125,25.859375,33.65
2008-07-23,91.15625,57.640625,113.21875,67.140625,119.0625,62.96875,104.328125,53.078125,61.046875,91.921875,65.471875
2009-07-23,69.40625,81.09375,60.71875,82.984375,66.46875,65.734375,70.40625,99.4375,61.390625,65.90625,66.24375
2010-07-23,143.46875,153.46875,156.0,133.4375,119.9375,162.203125,159.6875,191.234375,129.765625,114.0625,139.45625
2011-07-23,122.453125,204.296875,130.78125,110.90625,108.140625,149.921875,213.171875,132.109375,181.78125,153.734375,131.578125
2012-07-23,382.5,369.71875,366.84375,343.828125,289.234375,267.546875,307.265625,318.671875,252.8125,269.515625,300.053125
2013-07-23,246.875,226.015625,232.953125,191.453125,211.125,208.484375,236.734375,204.21875,256.296875,216.640625,214.434375
2014-07-23,75.546875,79.234375,81.90625,98.984375,58.515625,79.734375,95.703125,105.6875,86.15625,59.71875,79.534375
2015-07-23,168.34375,228.046875,203.4375,177.421875,224.75,159.578125,174.828125,166.78125,175.59375,197.625,175.2875
2016-07-23,165.25,232.203125,144.71875,230.359375,198.46875,165.578125,360.578125,164.71875,240.578125,143.828125,165.446875
2017-07-23,371.15625,269.578125,377.328125,307.890625,311.78125,339.203125,292.15625,379.4375,330.765625,321.46875,317.59375
2018-07-23,178.046875,59.40625,52.765625,60.09375,42.171875,44.53125,38.140625,97.8125,189.984375,34.65625,49.471875
2019-07-23,154.25,151.921875,200.0,212.75,188.65625,211.75,315.734375,245.390625,226.96875,214.0625,207.05
2020-07-23,211.546875,766.296875,334.09375,474.671875,468.84375,237.375,238.84375,188.328125,300.109375,289.53125,269.25625
2021-07-23,81.46875,74.609375,67.84375,94.25,55.84375,80.125,100.125,88.734375,93.9375,94.765625,80.93125
2022-07-23,89.921875,77.34375,89.484375,81.1875,79.453125,202.859375,106.1875,59.765625,191.484375,67.21875,80.49375
2004-07-26,246.171875,296.953125,222.09375,132.578125,196.765625,214.8125,204.109375,239.140625,164.75,286.796875,210.53125
2005-07-26,408.6875,296.359375,262.203125,306.828125,377.3125,295.109375,267.140625,359.59375,317.59375,299.453125,298.215625
2006-07-26,93.640625,98.421875,136.75,156.5,160.921875,148.828125,179.546875,137.390625,91.0625,240.734375,137.134375
2007-07-26,39.3125,30.703125,34.390625,45.8125,53.109375,31.6875,52.328125,73.96875,38.578125,40.96875,39.01875
2008-07-26,126.25,113.953125,117.015625,132.328125,146.703125,100.71875,120.953125,124.734375,109.734375,87.25,115.790625
2009-07-26,88.265625,82.578125,67.46875,76.671875,75.203125,90.84375,89.640625,74.734375,83.9375,69.515625,76.084375
2010-07-26,155.3125,152.21875,146.015625,125.15625,163.421875,129.53125,193.28125,135.8125,176.0,135.90625,141.971875
2011-07-26,148.953125,158.125,128.546875,222.6875,137.828125,124.15625,187.0625,175.09375,156.375,125.859375,144.503125
2012-07-26,442.578125,788.359375,424.421875,473.59375,592.828125,568.40625,672.109375,385.921875,475.5625,515.1875,474.775
2013-07-26,298.046875,253.59375,254.765625,238.53125,330.734375,277.171875,268.953125,237.0625,254.40625,254.921875,254.621875
2014-07-26,92.296875,97.515625,119.78125,78.609375,90.203125,73.46875,66.390625,94.78125,85.65625,100.859375,88.384375
2015-07-26,289.625,259.296875,289.015625,206.71875,333.984375,215.390625,364.984375,280.78125,216.34375,262.171875,261.021875
2016-07-26,145.03125,345.859375,305.265625,245.3125,334.125,165.40625,200.046875,259.765625,222.34375,259.78125,236.125
2017-07-26,221.390625,274.296875,333.171875,306.34375,252.6875,404.875,336.1875,353.46875,284.03125,294.703125,290.434375
2018-07-26,116.546875,225.296875,170.375,143.140625,103.078125,161.953125,234.421875,166.578125,140.609375,141.71875,142.571875
2019-07-26,248.09375,339.328125,229.890625,167.890625,151.34375,188.0,181.25,143.125,358.84375,154.640625,175.90625
2020-07-26,279.921875,261.109375,265.53125,400.015625,320.125,276.53125,320.890625,338.125,377.796875,346.546875,304.04375
2021-07-26,54.21875,63.84375,45.71875,58.765625,64.640625,52.609375,58.109375,80.1875,69.65625,44.78125,56.553125
2022-07-26,140.859375,258.75,141.046875,169.640625,148.703125,171.0625,199.015625,249.328125,135.1875,105.78125,145.640625
2004-07-30,274.0,502.21875,384.109375,408.796875,467.0,439.203125,397.5,343.46875,411.21875,532.953125,404.278125
2005-07-30,275.171875,286.890625,328.46875,282.609375,281.96875,400.0,300.125,219.765625,321.421875,249.6875,282.353125
2006-07-30,189.625,145.609375,150.140625,141.5625,139.484375,126.234375,185.59375,122.609375,144.03125,124.453125,140.73125
2007-07-30,56.59375,59.046875,51.203125,61.21875,59.71875,80.6875,71.875,60.46875,76.640625,61.40625,60.16875
2008-07-30,159.609375,109.75,120.75,115.75,156.453125,116.0,124.296875,165.953125,141.875,122.71875,121.93125
2009-07-30,113.71875,98.875,68.421875,93.125,82.171875,111.671875,65.359375,83.3125,56.71875,107.84375,82.85625
2010-07-30,227.1875,213.375,319.46875,130.09375,150.90625,229.703125,140.296875,362.8125,194.34375,211.71875,204.76875
2011-07-30,195.734375,172.171875,171.375,238.421875,151.25,178.703125,209.421875,189.640625,196.5,129.03125,176.090625
2012-07-30,653.5625,1107.34375,552.671875,587.75,612.984375,650.265625,627.15625,583.78125,576.5,593.359375,591.115625
2013-07-30,182.328125,189.859375,208.390625,201.140625,206.390625,220.34375,210.5,217.0625,243.828125,199.3125,204.290625
2014-07-30,93.421875,121.328125,63.78125,152.046875,97.40625,103.421875,124.640625,112.6875,106.515625,92.171875,101.015625
2015-07-30,384.984375,318.40625,551.296875,391.921875,319.96875,920.578125,305.28125,250.734375,340.0,390.65625,331.9875
2016-07-30,508.171875,691.578125,693.453125,1098.359375,885.40625,738.015625,781.515625,584.625,778.78125,603.0,692.703125
2017-07-30,351.5,437.40625,460.140625,399.890625,472.9375,407.71875,401.640625,390.0625,463.890625,407.21875,404.9875
2018-07-30,140.9375,200.078125,147.71875,172.84375,208.546875,149.328125,202.203125,235.359375,307.78125,211.5,189.184375
2019-07-30,284.40625,503.078125,358.453125,473.796875,387.96875,360.21875,337.71875,282.828125,392.34375,407.546875,359.5125
2020-07-30,433.890625,492.90625,529.8125,402.96875,400.09375,515.21875,383.890625,391.484375,374.75,418.546875,401.81875
2021-07-30,108.828125,50.421875,103.09375,65.25,101.828125,98.265625,75.703125,152.109375,56.984375,68.46875,72.809375
2022-07-30,306.609375,294.6875,211.125,284.53125,319.484375,354.09375,299.140625,273.65625,315.140625,248.59375,290.625
2004-08-02,560.796875,642.609375,689.21875,593.53125,593.28125,467.71875,582.328125,654.234375,542.859375,538.234375,573.715625
2005-08-02,199.28125,188.140625,210.828125,215.921875,188.25,202.5,207.421875,183.3125,217.109375,252.546875,201.2125
2006-08-02,108.765625,122.5625,96.625,140.859375,89.65625,116.734375,114.453125,118.703125,118.609375,128.5,115.821875
2007-08-02,90.390625,103.890625,123.734375,204.40625,158.34375,101.953125,122.609375,143.640625,85.9375,145.671875,115.121875
2008-08-02,170.0625,255.5,206.9375,155.125,255.6875,180.625,156.984375,160.921875,181.4375,246.421875,176.4
2009-08-02,75.84375,221.03125,115.578125,113.671875,108.65625,112.96875,258.484375,90.390625,155.359375,109.296875,111.5
2010-08-02,263.28125,274.1875,304.5,320.734375,216.09375,363.65625,247.15625,233.046875,285.546875,264.40625,263.95625
2011-08-02,253.828125,193.796875,200.65625,183.3125,193.734375,273.5,258.875,198.59375,192.703125,211.25,196.675
2012-08-02,636.84375,774.578125,566.703125,930.5,674.078125,735.5625,629.328125,645.4375,781.015625,568.703125,642.0
2013-08-02,224.890625,269.25,276.734375,212.625,170.84375,241.859375,202.65625,228.53125,228.59375,259.609375,227.075
2014-08-02,130.890625,149.390625,178.140625,130.609375,148.015625,137.34375,115.546875,120.390625,148.109375,135.765625,133.815625
2015-08-02,422.34375,435.015625,392.078125,494.625,453.09375,370.671875,465.734375,378.765625,398.328125,297.9375,395.828125
2016-08-02,894.78125,924.703125,865.671875,850.5,792.265625,808.078125,1047.875,1006.6875,895.46875,862.46875,864.390625
2017-08-02,520.046875,515.8125,494.875,769.46875,947.546875,766.46875,635.5,609.796875,530.359375,624.484375,578.021875
2018-08-02,201.734375,157.8125,126.703125,139.171875,276.90625,117.21875,192.953125,167.421875,139.71875,152.953125,147.659375
2019-08-02,503.71875,378.9375,466.46875,521.59375,385.78125,510.40625,406.5,576.734375,529.421875,386.859375,442.48125
2020-08-02,679.828125,432.890625,427.34375,588.71875,615.96875,511.65625,477.734375,469.59375,584.328125,486.28125,482.8625
2021-08-02,63.5,76.125,95.53125,95.265625,132.109375,57.75,75.640625,103.53125,90.359375,99.3125,84.665625
2022-08-02,194.4375,304.140625,252.671875,214.734375,308.140625,224.703125,229.59375,173.203125,227.15625,164.359375,220.715625
2004-08-06,465.515625,560.6875,514.375,615.96875,578.25,436.984375,515.9375,453.78125,600.34375,504.34375,510.3625
2005-08-06,207.6875,379.515625,223.484375,288.59375,334.453125,270.25,245.703125,189.1875,243.75,243.453125,243.63125
2006-08-06,248.40625,165.890625,152.8125,161.203125,155.4375,166.140625,125.640625,123.40625,179.90625,170.0,158.896875
2007-08-06,324.890625,192.0625,255.796875,226.6875,141.25,204.046875,196.28125,169.203125,206.921875,242.328125,200.940625
2008-08-06,160.953125,195.140625,168.34375,165.96875,198.578125,171.203125,218.609375,171.78125,133.25,191.84375,170.059375
2009-08-06,174.25,246.1875,296.546875,209.15625,228.78125,111.546875,223.6875,193.796875,171.65625,156.234375,185.978125
2010-08-06,208.90625,274.015625,206.75,216.8125,295.03125,277.46875,261.515625,201.0,318.28125,266.828125,243.634375
2011-08-06,477.4375,421.09375,324.65625,469.625,508.0,455.96875,447.09375,434.359375,461.65625,391.03125,442.0
2012-08-06,709.34375,687.453125,593.859375,584.0625,589.109375,589.8125,703.1875,621.34375,681.546875,592.5,593.315625
2013-08-06,478.25,301.25,414.96875,314.78125,299.90625,293.6875,374.546875,322.46875,319.90625,280.953125,309.36875
2014-08-06,210.78125,149.171875,233.703125,159.515625,168.265625,215.671875,171.65625,152.0,427.515625,142.3125,164.765625
2015-08-06,482.125,535.828125,526.921875,464.453125,535.0,455.203125,590.796875,563.03125,563.375,514.171875,521.821875
2016-08-06,599.578125,763.046875,740.046875,753.078125,585.5,865.65625,868.703125,827.859375,716.96875,1019.953125,747.865625
2017-08-06,582.03125,783.203125,688.546875,690.5,675.296875,693.671875,775.9375,611.03125,670.671875,619.6875,673.446875
2018-08-06,154.84375,209.6875,331.484375,162.21875,184.515625,368.828125,153.421875,144.265625,119.4375,166.15625,159.26875
2019-08-06,650.65625,497.796875,439.0625,379.484375,525.484375,401.59375,521.5625,471.140625,429.1875,503.265625,458.309375
2020-08-06,613.203125,839.0,607.703125,578.15625,554.703125,480.8125,636.25,624.515625,626.328125,665.953125,611.003125
2021-08-06,124.703125,145.6875,76.8125,85.1875,374.921875,93.046875,74.234375,85.109375,85.15625,67.515625,85.1375
2022-08-06,222.765625,271.296875,204.640625,203.234375,528.640625,264.515625,198.09375,405.875,251.484375,363.546875,239.996875
2004-08-09,426.03125,439.328125,423.640625,479.65625,435.15625,494.078125,387.125,438.890625,500.4375,407.265625,431.50625
2005-08-09,275.5625,313.921875,297.59375,331.0,339.65625,452.546875,399.8125,286.5,293.0625,376.265625,307.390625
2006-08-09,166.9375,210.078125,175.828125,206.328125,225.90625,205.90625,182.609375,157.5,130.6875,179.109375,177.796875
2007-08-09,302.71875,223.0625,188.828125,365.734375,212.953125,249.5,237.125,266.03125,213.5,225.0625,224.2625
2008-08-09,293.03125,217.515625,293.59375,292.703125,229.125,450.625,271.375,261.78125,207.65625,247.15625,255.93125
2009-08-09,182.90625,225.8125,217.953125,273.28125,292.90625,563.578125,274.015625,212.125,368.0,225.546875,225.70625
2010-08-09,263.71875,355.359375,339.578125,268.421875,248.8125,241.296875,242.21875,286.15625,413.515625,268.546875,266.540625
2011-08-09,438.15625,481.5625,879.0625,603.265625,736.875,470.96875,514.734375,483.328125,594.0,632.765625,502.171875
2012-08-09,528.515625,742.890625,715.234375,564.625,591.328125,748.828125,606.984375,725.625,678.28125,609.5,608.49375
2013-08-09,289.984375,528.46875,289.25,371.984375,336.640625,294.15625,437.453125,311.28125,380.546875,328.828125,321.809375
2014-08-09,194.890625,188.015625,196.28125,210.46875,333.796875,176.640625,332.9375,209.84375,198.265625,226.515625,197.471875
2015-08-09,442.84375,380.015625,472.375,521.65625,484.71875,463.28125,505.265625,487.125,566.125,445.765625,468.7375
2016-08-09,707.015625,703.8125,635.625,670.5,657.875,669.921875,722.34375,680.625,772.171875,785.09375,676.575
2017-08-09,921.90625,731.46875,576.40625,669.359375,732.671875,790.25,797.921875,714.46875,696.71875,1022.578125,724.66875
2018-08-09,399.546875,240.53125,383.375,351.5625,226.15625,267.71875,282.265625,179.09375,338.53125,335.9375,276.446875
2019-08-09,563.265625,508.71875,451.03125,623.09375,569.609375,485.296875,574.640625,503.6875,510.59375,549.90625,509.84375
2020-08-09,566.5625,709.796875,582.53125,709.203125,587.171875,743.25,621.453125,640.296875,544.203125,628.1875,607.740625
2021-08-09,257.953125,137.703125,145.265625,128.375,254.59375,111.171875,104.625,99.984375,137.984375,170.921875,133.971875
2022-08-09,424.328125,352.453125,489.484375,455.96875,374.296875,522.671875,537.9375,382.078125,509.109375,560.125,443.3125
2004-08-13,490.453125,376.515625,434.75,402.265625,450.0625,416.609375,420.703125,413.265625,449.125,380.125,415.271875
2005-08-13,245.015625,503.21875,222.953125,379.6796875,270.9609375,313.640625,344.0859375,433.7890625,519.484375,308.1953125,311.4625
2006-08-13,431.53125,244.921875,367.09375,308.53125,303.421875,383.03125,432.90625,323.9375,327.109375,315.296875,320.48125
2007-08-13,443.984375,279.171875,431.984375,326.328125,317.71875,430.421875,321.171875,422.125,353.015625,390.4375,342.340625
2008-08-13,290.90625,348.921875,322.875,256.0,319.09375,313.765625,301.0625,334.296875,246.890625,277.125,297.0
2009-08-13,259.890625,560.765625,254.640625,261.34375,221.46875,356.078125,344.734375,520.203125,345.171875,346.5625,311.378125
2010-08-13,521.359375,597.21875,392.359375,441.59375,805.03125,479.25,436.78125,569.390625,428.5,496.265625,464.1875
2011-08-13,623.8125,507.8125,423.375,499.515625,475.171875,467.8125,412.421875,455.5,507.234375,453.828125,462.8875
2012-08-13,669.671875,724.546875,612.796875,651.84375,688.0,579.9375,804.375,611.453125,619.671875,746.984375,638.975
2013-08-13,346.921875,343.015625,326.984375,300.0625,370.875,234.9375,269.03125,293.75,365.25,313.296875,308.003125
2014-08-13,361.359375,222.078125,259.546875,241.953125,293.703125,254.75,294.5625,271.953125,213.671875,337.515625,257.628125
2015-08-13,442.625,486.078125,479.09375,655.46875,548.90625,2856.984375,411.203125,420.796875,423.484375,383.578125,434.96875
2016-08-13,665.5625,693.484375,708.8125,764.453125,627.25,680.71875,552.765625,615.40625,709.109375,630.234375,651.43125
2017-08-13,698.171875,757.203125,620.828125,766.125,662.140625,551.109375,724.546875,670.921875,830.359375,846.3125,687.271875
2018-08-13,411.328125,437.734375,437.546875,485.0,467.25,424.25,472.90625,523.921875,369.25,377.03125,432.228125
2019-08-13,544.953125,516.21875,675.75,516.65625,614.234375,442.5625,517.625,574.734375,434.28125,485.421875,516.48125
2020-08-13,652.296875,639.421875,709.109375,713.421875,796.078125,747.671875,815.765625,853.109375,974.75,796.875,733.971875
2021-08-13,162.40625,171.96875,191.734375,231.828125,166.765625,155.171875,198.421875,160.9375,214.515625,245.6875,169.8875
2022-08-13,374.328125,468.125,363.734375,539.75,365.28125,554.453125,462.53125,379.328125,367.578125,454.828125,377.328125
2004-08-16,396.9375,425.03125,469.03125,416.53125,417.796875,498.015625,420.3125,532.984375,470.0625,526.796875,423.14375
2005-08-16,250.90625,543.25,345.8046875,313.3203125,372.15625,966.7890625,478.515625,523.3125,265.75,386.734375,361.615625
2006-08-16,451.6875,534.28125,392.96875,477.296875,381.3125,429.5,544.953125,401.671875,499.21875,592.171875,442.8125
2007-08-16,396.609375,443.984375,464.625,331.65625,432.28125,305.515625,347.59375,659.703125,373.03125,393.4375,385.275
2008-08-16,334.90625,325.515625,344.234375,427.046875,374.375,372.875,418.703125,331.46875,276.21875,384.328125,340.503125
2009-08-16,464.578125,427.890625,391.359375,549.359375,599.125,452.4375,398.359375,482.953125,416.609375,462.46875,442.61875
2010-08-16,442.875,434.953125,354.015625,487.8125,462.125,457.9375,622.1875,368.875,305.625,520.0,439.70625
2011-08-16,505.921875,428.4375,395.3125,477.84375,346.6875,517.59375,417.171875,537.3125,543.640625,548.21875,458.08125
2012-08-16,854.703125,856.671875,878.546875,813.125,930.203125,919.46875,1001.34375,895.265625,1006.296875,1946.078125,888.578125
2013-08-16,404.171875,457.28125,430.03125,363.078125,403.0,399.90625,498.046875,432.375,448.015625,403.328125,403.834375
2014-08-16,329.03125,307.3125,271.21875,336.828125,263.1875,268.546875,302.6875,221.25,302.46875,385.546875,289.96875
2015-08-16,331.21875,359.6875,442.234375,408.765625,492.40625,429.59375,437.703125,425.90625,494.0,405.734375,419.05
2016-08-16,866.09375,1027.546875,1086.5,910.3125,817.96875,943.171875,885.25,904.828125,870.6875,1075.234375,896.996875
2017-08-16,712.53125,585.390625,613.609375,829.359375,702.4375,588.265625,653.84375,852.34375,645.65625,758.765625,650.56875
2018-08-16,362.09375,547.109375,462.875,515.796875,454.015625,485.140625,559.359375,537.03125,572.859375,377.890625,476.234375
2019-08-16,496.03125,458.828125,453.390625,409.96875,553.0625,423.578125,476.796875,590.328125,514.53125,555.46875,469.609375
2020-08-16,964.515625,874.484375,828.015625,875.8125,909.703125,928.859375,935.046875,875.328125,1179.296875,1222.515625,896.146875
2021-08-16,216.640625,247.0625,195.609375,179.1875,260.203125,264.0,334.375,227.78125,395.875,306.28125,239.35
2022-08-16,477.453125,466.625,430.9375,535.5625,480.8125,473.234375,453.46875,409.859375,468.15625,582.34375,467.54375
2004-08-20,403.203125,417.578125,466.015625,429.609375,384.65625,416.75,369.1875,420.953125,466.03125,412.40625,415.0125
2005-08-20,515.96875,375.578125,410.546875,339.421875,249.15625,387.3203125,327.625,917.9609375,1531.3984375,308.7109375,361.115625
2006-08-20,444.9609375,383.0546875,421.1171875,441.6796875,553.625,534.3671875,597.5,426.6484375,472.328125,530.15625,443.6484375
2007-08-20,749.9296875,369.890625,482.234375,497.328125,468.3359375,457.5625,407.7265625,381.03125,483.53125,436.765625,449.24375
2008-08-20,614.53125,351.953125,438.75,344.125,331.109375,409.65625,336.875,559.515625,337.375,461.234375,348.821875
2009-08-20,545.828125,650.609375,680.09375,801.25,757.8125,686.921875,827.578125,559.09375,900.90625,932.9375,684.190625
2010-08-20,679.421875,626.421875,368.03125,576.453125,568.765625,453.5625,459.15625,358.109375,589.828125,571.21875,524.921875
2011-08-20,599.6875,788.015625,562.171875,855.53125,646.046875,769.5625,578.859375,589.6171875,603.5,641.03125,601.975
2012-08-20,707.0,1011.046875,825.453125,834.609375,817.0625,760.03125,874.84375,695.03125,723.15625,750.53125,756.23125
2013-08-20,413.40625,377.921875,388.53125,424.78125,484.296875,369.796875,397.5,476.0625,484.828125,390.203125,394.58125
2014-08-20,380.015625,303.234375,374.875,237.234375,342.921875,433.453125,375.546875,309.1875,237.671875,293.984375,306.80625
2015-08-20,603.359375,925.9375,1150.34375,617.484375,689.875,538.71875,788.3125,516.765625,685.671875,488.6875,611.834375
2016-08-20,896.484375,1273.296875,1030.6875,945.953125,935.71875,1047.9375,826.8125,1102.234375,1028.421875,1016.375,988.20625
2017-08-20,697.859375,712.46875,524.3203125,925.453125,652.4765625,623.640625,788.84375,714.9375,881.5,726.75,706.625
2018-08-20,556.546875,591.15625,589.484375,853.90625,487.0625,531.875,598.015625,594.140625,406.953125,522.453125,546.678125
2019-08-20,524.046875,1017.40625,447.65625,560.390625,612.015625,435.4375,565.875,532.0625,646.875,799.25,549.059375
2020-08-20,832.96875,720.4375,830.59375,759.40625,689.640625,826.6875,746.0,875.796875,754.625,821.0,757.49375
2021-08-20,365.203125,381.546875,391.921875,480.328125,379.796875,457.171875,582.25,525.734375,466.875,357.875,387.771875
2022-08-20,634.921875,729.859375,575.6875,425.546875,479.6875,459.046875,567.265625,495.453125,781.84375,625.046875,538.540625
2004-08-23,385.03125,381.046875,689.546875,383.078125,386.734375,307.703125,555.46875,613.40625,415.671875,711.78125,386.053125
2005-08-23,619.953125,548.203125,575.125,518.3359375,599.234375,572.859375,420.4921875,605.7578125,746.390625,684.7734375,574.21875
2006-08-23,545.265625,508.3984375,586.7890625,581.8984375,597.1640625,582.4375,495.3125,503.546875,445.75,601.359375,530.51875
2007-08-23,454.703125,407.25,432.4921875,489.6171875,478.1640625,389.6640625,407.9296875,362.1484375,456.15625,491.6796875,422.6671875
2008-08-23,680.703125,469.78125,414.625,432.109375,503.578125,404.953125,395.78125,590.3125,542.890625,633.1875,454.7125
2009-08-23,598.109375,765.234375,758.34375,661.53125,657.984375,658.484375,845.25,673.375,602.234375,664.1875,660.3125
2010-08-23,364.46875,528.5,447.53125,496.421875,401.625,526.4375,435.328125,479.78125,368.640625,558.25,442.65
2011-08-23,432.0546875,491.3125,541.5390625,521.5,681.1015625,474.25,476.5234375,731.6015625,544.53125,591.796875,509.425
2012-08-23,797.65625,676.984375,791.59375,800.546875,701.546875,795.203125,751.953125,688.921875,707.125,711.0625,709.4875
2013-08-23,641.359375,422.84375,591.765625,443.0,589.203125,357.734375,605.328125,732.25,698.296875,517.328125,560.453125
2014-08-23,494.5,420.203125,429.46875,447.09375,512.875,277.859375,298.375,298.78125,429.796875,254.640625,371.63437500000003
2015-08-23,875.171875,811.46875,627.25,697.109375,662.859375,649.984375,573.15625,741.875,805.90625,699.953125,683.409375
2016-08-23,973.53125,838.421875,807.84375,884.125,870.40625,972.53125,1069.546875,975.171875,906.90625,958.328125,897.79375
2017-08-23,638.15625,572.6484375,563.8359375,573.6796875,602.25,570.8515625,652.1796875,590.4765625,585.1640625,610.7109375,580.5703125
2018-08-23,538.75,629.046875,744.96875,843.4375,575.046875,605.953125,587.65625,933.140625,622.890625,731.8125,616.115625
2019-08-23,594.921875,540.015625,587.6875,638.359375,680.8125,621.578125,682.890625,819.953125,595.703125,605.359375,601.496875
2020-08-23,621.75,679.984375,662.203125,692.6484375,770.125,639.3203125,762.1171875,665.140625,691.59375,641.640625,663.965625
2021-08-23,583.1875,669.265625,495.0,572.859375,468.375,493.65625,531.734375,614.421875,600.828125,537.921875,535.446875
